@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',128626,205072,334014,-311838,22176,320871,343047,-194948,148099,-19157,128942,-99722,29220,'byte_10000'
'time_3',334014,-7044,22176,320871,343047,-194948,148099,-19157,128942,-99722,29220,88000,117220,'byte_5000'
'time_3',22176,225827,343047,-194948,148099,-19157,128942,-99722,29220,88000,117220,-84975,32245,'byte_2500'
'time_4',343047,115854,148099,-19157,128942,-99722,29220,88000,117220,-84975,32245,96682,128927,'byte_10000'
'time_4',148099,15,128942,-99722,29220,88000,117220,-84975,32245,96682,128927,-70324,58603,'byte_500'
'time_4',128942,-29383,29220,88000,117220,-84975,32245,96682,128927,-70324,58603,-26371,32232,'byte_10000'
'time_4',29220,84988,117220,-84975,32245,96682,128927,-70324,58603,-26371,32232,32245,64477,'byte_10000'
'time_4',117220,-32232,32245,96682,128927,-70324,58603,-26371,32232,32245,64477,-35199,29278,'byte_10000'
'time_4',32245,99649,128927,-70324,58603,-26371,32232,32245,64477,-35199,29278,35200,64478,'byte_10000'
'time_5',128927,-5875,58603,-26371,32232,32245,64477,-35199,29278,35200,64478,-32246,32232,'byte_10000'
'time_5',58603,0,32232,32245,64477,-35199,29278,35200,64478,-32246,32232,-32232,0,'byte_10000'
'time_5',32232,64477,64477,-35199,29278,35200,64478,-32246,32232,-32232,0,29302,29302,'byte_10000'
'time_5',64477,-24,29278,35200,64478,-32246,32232,-32232,0,29302,29302,2930,32232,'byte_10000'
'time_5',29278,32246,64478,-32246,32232,-32232,0,29302,29302,2930,32232,-581,31651,'byte_10000'
'time_5',64478,581,32232,-32232,0,29302,29302,2930,32232,-581,31651,-2331,29320,'byte_8000'
'time_6',32232,-29320,0,29302,29302,2930,32232,-581,31651,-2331,29320,2927,32247,'byte_10000'
'time_6',0,-2945,29302,2930,32232,-581,31651,-2331,29320,2927,32247,26344,58591,'byte_6500'
'time_6',29302,-26359,32232,-581,31651,-2331,29320,2927,32247,26344,58591,38104,96695,'byte_10000'
'time_6',32232,-65044,31651,-2331,29320,2927,32247,26344,58591,38104,96695,-6,96689,'byte_10000'
'time_6',31651,-67369,29320,2927,32247,26344,58591,38104,96695,-6,96689,-96670,19,'byte_10000'
'time_6',29320,32228,32247,26344,58591,38104,96695,-6,96689,-96670,19,96670,96689,'byte_10000'
'time_7',32247,-38098,58591,38104,96695,-6,96689,-96670,19,96670,96689,20525,117214,'byte_10000'
'time_7',58591,-20519,96695,-6,96689,-96670,19,96670,96689,20525,117214,-112446,4768,'byte_10000'
'time_7',96695,91921,96689,-96670,19,96670,96689,20525,117214,-112446,4768,-2407,2361,'byte_10000'
'time_7',96689,-2342,19,96670,96689,20525,117214,-112446,4768,-2407,2361,202765,205126,'byte_10000'
'time_7',19,-108437,96689,20525,117214,-112446,4768,-2407,2361,202765,205126,-205114,12,'byte_10000'
'time_7',96689,117202,117214,-112446,4768,-2407,2361,202765,205126,-205114,12,205114,205126,'byte_10000'
'time_8',117214,-200358,4768,-2407,2361,202765,205126,-205114,12,205114,205126,-120204,84922,'byte_10000'
'time_8',4768,-82561,2361,202765,205126,-205114,12,205114,205126,-120204,84922,188586,273508,'byte_10000'
'time_8',2361,-68382,205126,-205114,12,205114,205126,-120204,84922,188586,273508,-9773,263735,'byte_10000'
'time_8',205126,-263723,12,205114,205126,-120204,84922,188586,273508,-9773,263735,-235983,27752,'byte_10000'
'time_8',12,177374,205126,-120204,84922,188586,273508,-9773,263735,-235983,27752,252374,280126,'byte_10000'
'time_9',205126,-195204,84922,188586,273508,-9773,263735,-235983,27752,252374,280126,9968,290094,'byte_10000'
'time_9',84922,-16586,273508,-9773,263735,-235983,27752,252374,280126,9968,290094,-229630,60464,'byte_10000'
'time_9',273508,203271,263735,-235983,27752,252374,280126,9968,290094,-229630,60464,-42375,18089,'byte_10000'
'time_9',263735,9663,27752,252374,280126,9968,290094,-229630,60464,-42375,18089,-10330,7759,'byte_10000'
'time_9',27752,272367,280126,9968,290094,-229630,60464,-42375,18089,-10330,7759,348214,355973,'byte_10000'
'time_9',280126,-65879,290094,-229630,60464,-42375,18089,-10330,7759,348214,355973,-349633,6340,'byte_10000'
'time_10',290094,54124,60464,-42375,18089,-10330,7759,348214,355973,-349633,6340,45238,51578,'byte_10000'
'time_10',60464,-33489,18089,-10330,7759,348214,355973,-349633,6340,45238,51578,-18163,33415,'byte_5500'
'time_10',18089,-25656,7759,348214,355973,-349633,6340,45238,51578,-18163,33415,322575,355990,'byte_1000'
'time_10',7759,-17,355973,-349633,6340,45238,51578,-18163,33415,322575,355990,-269321,86669,'byte_500'
'time_10',355973,-80329,6340,45238,51578,-18163,33415,322575,355990,-269321,86669,269288,355957,'byte_1500'
'time_10',6340,-304379,51578,-18163,33415,322575,355990,-269321,86669,269288,355957,-269317,86640,'byte_8000'
'time_11',51578,-53225,33415,322575,355990,-269321,86669,269288,355957,-269317,86640,132472,219112,'byte_7000'
'time_11',33415,136878,355990,-269321,86669,269288,355957,-269317,86640,132472,219112,380193,599305,'byte_7000'
'time_11',355990,-512636,86669,269288,355957,-269317,86640,132472,219112,380193,599305,-79814,519491,'byte_7500'
'time_11',86669,-163534,355957,-269317,86640,132472,219112,380193,599305,-79814,519491,-373158,146333,'byte_2000'
'time_11',355957,-59693,86640,132472,219112,380193,599305,-79814,519491,-373158,146333,-126825,19508,'byte_9000'
'time_12',86640,199604,219112,380193,599305,-79814,519491,-373158,146333,-126825,19508,650768,670276,'byte_1500'
'time_12',219112,-70971,599305,-79814,519491,-373158,146333,-126825,19508,650768,670276,-69218,601058,'byte_8000'
'time_12',599305,-81567,519491,-373158,146333,-126825,19508,650768,670276,-69218,601058,-582548,18510,'byte_3500'
'time_12',519491,127823,146333,-126825,19508,650768,670276,-69218,601058,-582548,18510,589572,608082,'byte_9000'
'time_12',146333,-588574,19508,650768,670276,-69218,601058,-582548,18510,589572,608082,43775,651857,'byte_1000'
'time_12',19508,18419,670276,-69218,601058,-582548,18510,589572,608082,43775,651857,-632786,19071,'byte_1000'
'time_13',670276,581987,601058,-582548,18510,589572,608082,43775,651857,-632786,19071,473750,492821,'byte_1000'
'time_13',601058,-474311,18510,589572,608082,43775,651857,-632786,19071,473750,492821,-343040,149781,'byte_10000'
'time_13',18510,458301,608082,43775,651857,-632786,19071,473750,492821,-343040,149781,-116542,33239,'byte_9000'
'time_13',608082,618618,651857,-632786,19071,473750,492821,-343040,149781,-116542,33239,113766,147005,'byte_2500'
'time_13',651857,-127934,19071,473750,492821,-343040,149781,-116542,33239,113766,147005,-2038,144967,'byte_2000'
'time_13',19071,347854,492821,-343040,149781,-116542,33239,113766,147005,-2038,144967,-139561,5406,'byte_4000'
'time_14',492821,144375,149781,-116542,33239,113766,147005,-2038,144967,-139561,5406,-4770,636,'byte_10000'
'time_14',149781,32603,33239,113766,147005,-2038,144967,-139561,5406,-4770,636,-283,353,'byte_10000'
'time_14',33239,146652,147005,-2038,144967,-139561,5406,-4770,636,-283,353,693,1046,'byte_10000'
'time_14',147005,143921,144967,-139561,5406,-4770,636,-283,353,693,1046,6683,7729,'byte_1000'
'time_14',144967,-2323,5406,-4770,636,-283,353,693,1046,6683,7729,-749,6980,'byte_2500'
'time_14',5406,-6344,636,-283,353,693,1046,6683,7729,-749,6980,-29,6951,'byte_2500'
'time_15',636,-6598,353,693,1046,6683,7729,-749,6980,-29,6951,205,7156,'byte_1000'
'time_15',353,-6110,1046,6683,7729,-749,6980,-29,6951,205,7156,-5170,1986,'byte_10000'
'time_15',1046,5743,7729,-749,6980,-29,6951,205,7156,-5170,1986,6678,8664,'byte_10000'
'time_15',7729,-1684,6980,-29,6951,205,7156,-5170,1986,6678,8664,-7577,1087,'byte_3000'
'time_15',6980,5864,6951,205,7156,-5170,1986,6678,8664,-7577,1087,6664,7751,'byte_10000'
'time_16',6951,-595,7156,-5170,1986,6678,8664,-7577,1087,6664,7751,-4499,3252,'byte_10000'
'time_16',7156,-1266,1986,6678,8664,-7577,1087,6664,7751,-4499,3252,5621,8873,'byte_10000'
'time_16',1986,-209,8664,-7577,1087,6664,7751,-4499,3252,5621,8873,-8201,672,'byte_10000'
'time_16',8664,415,1087,6664,7751,-4499,3252,5621,8873,-8201,672,25,697,'byte_5500'
'time_16',1087,7054,7751,-4499,3252,5621,8873,-8201,672,25,697,251,948,'byte_10000'
'time_16',7751,2304,3252,5621,8873,-8201,672,25,697,251,948,10025,10973,'byte_3500'
'time_17',3252,-2100,8873,-8201,672,25,697,251,948,10025,10973,-2166,8807,'byte_10000'
'time_17',8873,-8135,672,25,697,251,948,10025,10973,-2166,8807,-6483,2324,'byte_1000'
'time_17',672,-1627,697,251,948,10025,10973,-2166,8807,-6483,2324,-767,1557,'byte_2500'
'time_17',697,-609,948,10025,10973,-2166,8807,-6483,2324,-767,1557,1959,3516,'byte_5000'
'time_17',948,7457,10973,-2166,8807,-6483,2324,-767,1557,1959,3516,9039,12555,'byte_10000'
'time_18',10973,-3748,8807,-6483,2324,-767,1557,1959,3516,9039,12555,1126,13681,'byte_2000'
'time_18',8807,-11357,2324,-767,1557,1959,3516,9039,12555,1126,13681,-2424,11257,'byte_2000'
'time_18',2324,-9700,1557,1959,3516,9039,12555,1126,13681,-2424,11257,-10706,551,'byte_2000'
'time_18',1557,2965,3516,9039,12555,1126,13681,-2424,11257,-10706,551,1705,2256,'byte_10000'
'time_18',3516,10299,12555,1126,13681,-2424,11257,-10706,551,1705,2256,27,2283,'byte_3500'
'time_18',12555,11398,13681,-2424,11257,-10706,551,1705,2256,27,2283,-1535,748,'byte_1500'
'time_19',13681,10509,11257,-10706,551,1705,2256,27,2283,-1535,748,17597,18345,'byte_7500'
'time_19',11257,-17794,551,1705,2256,27,2283,-1535,748,17597,18345,-1703,16642,'byte_10000'
'time_19',551,-14386,2256,27,2283,-1535,748,17597,18345,-1703,16642,-13928,2714,'byte_10000'
'time_19',2256,-431,2283,-1535,748,17597,18345,-1703,16642,-13928,2714,11414,14128,'byte_10000'
'time_19',2283,-13380,748,17597,18345,-1703,16642,-13928,2714,11414,14128,-625,13503,'byte_10000'
'time_19',748,4842,18345,-1703,16642,-13928,2714,11414,14128,-625,13503,-277,13226,'byte_10000'
'time_20',18345,3416,16642,-13928,2714,11414,14128,-625,13503,-277,13226,-2805,10421,'byte_10000'
'time_20',16642,-7707,2714,11414,14128,-625,13503,-277,13226,-2805,10421,-5327,5094,'byte_10000'
'time_20',2714,9034,14128,-625,13503,-277,13226,-2805,10421,-5327,5094,6561,11655,'byte_10000'
'time_20',14128,1848,13503,-277,13226,-2805,10421,-5327,5094,6561,11655,-8485,3170,'byte_10000'
'time_20',13503,10056,13226,-2805,10421,-5327,5094,6561,11655,-8485,3170,9076,12246,'byte_10000'
'time_21',13226,-1825,10421,-5327,5094,6561,11655,-8485,3170,9076,12246,-11607,639,'byte_10000'
'time_21',10421,4455,5094,6561,11655,-8485,3170,9076,12246,-11607,639,1447,2086,'byte_10000'
'time_21',5094,9569,11655,-8485,3170,9076,12246,-11607,639,1447,2086,2611,4697,'byte_10000'
'time_21',11655,-1527,3170,9076,12246,-11607,639,1447,2086,2611,4697,13250,17947,'byte_10000'
'time_21',3170,-5701,12246,-11607,639,1447,2086,2611,4697,13250,17947,-16221,1726,'byte_10000'
'time_21',12246,-1087,639,1447,2086,2611,4697,13250,17947,-16221,1726,-61,1665,'byte_10000'
'time_22',639,421,2086,2611,4697,13250,17947,-16221,1726,-61,1665,-67,1598,'byte_10000'
'time_22',2086,3099,4697,13250,17947,-16221,1726,-61,1665,-67,1598,18793,20391,'byte_10000'
'time_22',4697,-2444,17947,-16221,1726,-61,1665,-67,1598,18793,20391,-17177,3214,'byte_5000'
'time_22',17947,-1488,1726,-61,1665,-67,1598,18793,20391,-17177,3214,-1940,1274,'byte_10000'
'time_22',1726,391,1665,-67,1598,18793,20391,-17177,3214,-1940,1274,6122,7396,'byte_10000'
'time_23',1665,-5798,1598,18793,20391,-17177,3214,-1940,1274,6122,7396,678982,686378,'byte_10000'
'time_23',1598,-665987,20391,-17177,3214,-1940,1274,6122,7396,678982,686378,-668687,17691,'byte_10000'
'time_23',20391,-14477,3214,-1940,1274,6122,7396,678982,686378,-668687,17691,590233,607924,'byte_10000'
'time_23',3214,-606650,1274,6122,7396,678982,686378,-668687,17691,590233,607924,-70888,537036,'byte_10000'
'time_23',1274,-529640,7396,678982,686378,-668687,17691,590233,607924,-70888,537036,28085,565121,'byte_10000'
