@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',70,152,558,-220,338,-267,71,82,153,253,406,30,436,'byte_500'
'time_17',558,-98,338,-267,71,82,153,253,406,30,436,-131,305,'byte_500'
'time_17',338,-234,71,82,153,253,406,30,436,-131,305,137,442,'byte_1000'
'time_17',71,-289,153,253,406,30,436,-131,305,137,442,96,538,'byte_500'
'time_17',153,-132,406,30,436,-131,305,137,442,96,538,-192,346,'byte_1000'
'time_17',406,90,436,-131,305,137,442,96,538,-192,346,147,493,'byte_500'
'time_18',436,-188,305,137,442,96,538,-192,346,147,493,80,573,'byte_500'
'time_18',305,-131,442,96,538,-192,346,147,493,80,573,-212,361,'byte_1000'
'time_18',442,177,538,-192,346,147,493,80,573,-212,361,467,828,'byte_500'
'time_18',538,-482,346,147,493,80,573,-212,361,467,828,-475,353,'byte_1000'
'time_18',346,140,493,80,573,-212,361,467,828,-475,353,553,906,'byte_500'
'time_19',493,-333,573,-212,361,467,828,-475,353,553,906,-893,13,'byte_1500'
'time_19',573,348,361,467,828,-475,353,553,906,-893,13,15,28,'byte_1000'
'time_19',361,800,828,-475,353,553,906,-893,13,15,28,901,929,'byte_500'
'time_19',828,-576,353,553,906,-893,13,15,28,901,929,-827,102,'byte_1000'
'time_19',353,804,906,-893,13,15,28,901,929,-827,102,431,533,'byte_500'
'time_19',906,-520,13,15,28,901,929,-827,102,431,533,-133,400,'byte_1000'
'time_20',13,-372,28,901,929,-827,102,431,533,-133,400,-7,393,'byte_1000'
'time_20',28,536,929,-827,102,431,533,-133,400,-7,393,193,586,'byte_1000'
'time_20',929,-484,102,431,533,-133,400,-7,393,193,586,-125,461,'byte_500'
'time_20',102,72,533,-133,400,-7,393,193,586,-125,461,78,539,'byte_1500'
'time_20',533,-139,400,-7,393,193,586,-125,461,78,539,-437,102,'byte_1000'
'time_21',400,291,393,193,586,-125,461,78,539,-437,102,1082,1184,'byte_500'
'time_21',393,-598,586,-125,461,78,539,-437,102,1082,1184,-303,881,'byte_10000'
'time_21',586,-420,461,78,539,-437,102,1082,1184,-303,881,-450,431,'byte_500'
'time_21',461,108,539,-437,102,1082,1184,-303,881,-450,431,447,878,'byte_10000'
'time_21',539,-776,102,1082,1184,-303,881,-450,431,447,878,-700,178,'byte_10000'
'time_21',102,1006,1184,-303,881,-450,431,447,878,-700,178,553,731,'byte_10000'
'time_22',1184,150,881,-450,431,447,878,-700,178,553,731,-10,721,'byte_10000'
'time_22',881,-290,431,447,878,-700,178,553,731,-10,721,-107,614,'byte_10000'
'time_22',431,264,878,-700,178,553,731,-10,721,-107,614,-416,198,'byte_10000'
'time_22',878,-20,178,553,731,-10,721,-107,614,-416,198,961,1159,'byte_10000'
'time_22',178,-428,731,-10,721,-107,614,-416,198,961,1159,-510,649,'byte_10000'
'time_23',731,72,721,-107,614,-416,198,961,1159,-510,649,-649,0,'byte_10000'
'time_23',721,614,614,-416,198,961,1159,-510,649,-649,0,56816,56816,'byte_10000'
'time_23',614,-56618,198,961,1159,-510,649,-649,0,56816,56816,-56633,183,'byte_500'
'time_23',198,976,1159,-510,649,-649,0,56816,56816,-56633,183,76081,76264,'byte_10000'
'time_23',1159,-75615,649,-649,0,56816,56816,-56633,183,76081,76264,-63459,12805,'byte_500'

'time_0',536,43868,43868,-11495,32373,55816,88189,-64763,23426,-21930,1496,49594,51090,'byte_10000'
'time_0',43868,-18717,32373,55816,88189,-64763,23426,-21930,1496,49594,51090,-21758,29332,'byte_10000'
'time_0',32373,58857,88189,-64763,23426,-21930,1496,49594,51090,-21758,29332,-29146,186,'byte_10000'
'time_0',88189,23240,23426,-21930,1496,49594,51090,-21758,29332,-29146,186,182,368,'byte_500'
'time_0',23426,1128,1496,49594,51090,-21758,29332,-29146,186,182,368,63772,64140,'byte_10000'
'time_0',1496,-13050,51090,-21758,29332,-29146,186,182,368,63772,64140,-38480,25660,'byte_500'
'time_1',51090,3672,29332,-29146,186,182,368,63772,64140,-38480,25660,6833,32493,'byte_10000'
'time_1',29332,-32307,186,182,368,63772,64140,-38480,25660,6833,32493,54767,87260,'byte_500'
'time_1',186,-86892,368,63772,64140,-38480,25660,6833,32493,54767,87260,-39748,47512,'byte_500'
'time_1',368,16628,64140,-38480,25660,6833,32493,54767,87260,-39748,47512,-15001,32511,'byte_10000'
'time_1',64140,-6851,25660,6833,32493,54767,87260,-39748,47512,-15001,32511,-3250,29261,'byte_500'
'time_1',25660,3232,32493,54767,87260,-39748,47512,-15001,32511,-3250,29261,2784,32045,'byte_500'
'time_2',32493,55215,87260,-39748,47512,-15001,32511,-3250,29261,2784,32045,-2672,29373,'byte_500'
'time_2',87260,18139,47512,-15001,32511,-3250,29261,2784,32045,-2672,29373,42778,72151,'byte_500'
'time_2',47512,-39640,32511,-3250,29261,2784,32045,-2672,29373,42778,72151,-71922,229,'byte_500'
'time_2',32511,29032,29261,2784,32045,-2672,29373,42778,72151,-71922,229,87507,87736,'byte_500'
'time_2',29261,-55691,32045,-2672,29373,42778,72151,-71922,229,87507,87736,-87704,32,'byte_10000'
'time_2',32045,29341,29373,42778,72151,-71922,229,87507,87736,-87704,32,32160,32192,'byte_10000'
'time_3',29373,39959,72151,-71922,229,87507,87736,-87704,32,32160,32192,-32192,0,'byte_500'
'time_3',72151,229,229,87507,87736,-87704,32,32160,32192,-32192,0,0,0,'byte_10000'
'time_3',229,87736,87736,-87704,32,32160,32192,-32192,0,0,0,32224,32224,'byte_500'
'time_3',87736,-32192,32,32160,32192,-32192,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_3',32,32192,32192,-32192,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',32192,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,32,32,'byte_500'
'time_4',0,32192,32224,-32224,0,0,0,0,0,32,32,-32,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,32,32,-32,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32,32,-32,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,32,32,-32,0,0,0,32224,32224,-6,32218,'byte_10000'
'time_5',0,-32186,32,-32,0,0,0,32224,32224,-6,32218,-32218,0,'byte_500'
'time_5',32,0,0,0,0,32224,32224,-6,32218,-32218,0,32218,32218,'byte_500'
'time_5',0,-32218,0,32224,32224,-6,32218,-32218,0,32218,32218,-32218,0,'byte_500'
'time_5',0,32224,32224,-6,32218,-32218,0,32218,32218,-32218,0,29295,29295,'byte_10000'
'time_5',32224,2923,32218,-32218,0,32218,32218,-32218,0,29295,29295,-29295,0,'byte_500'
'time_5',32218,0,0,32218,32218,-32218,0,29295,29295,-29295,0,0,0,'byte_500'
'time_6',0,32218,32218,-32218,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_6',32218,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_6',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,0,0,0,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32218,32218,-32218,0,0,0,0,0,15871,15871,'byte_500'
'time_7',0,16347,32218,-32218,0,0,0,0,0,15871,15871,-15871,0,'byte_500'
'time_7',32218,0,0,0,0,0,0,15871,15871,-15871,0,32,32,'byte_500'
'time_7',0,-32,0,0,0,15871,15871,-15871,0,32,32,29240,29272,'byte_500'
'time_8',0,-29272,0,15871,15871,-15871,0,32,32,29240,29272,-29272,0,'byte_10000'
'time_8',0,15871,15871,-15871,0,32,32,29240,29272,-29272,0,29289,29289,'byte_10000'
'time_8',15871,-29289,0,32,32,29240,29272,-29272,0,29289,29289,-29289,0,'byte_10000'
'time_8',0,32,32,29240,29272,-29272,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_8',32,29272,29272,-29272,0,29289,29289,-29289,0,0,0,64442,64442,'byte_10000'
'time_9',29272,-64442,0,29289,29289,-29289,0,0,0,64442,64442,-64416,26,'byte_10000'
'time_9',0,29263,29289,-29289,0,0,0,64442,64442,-64416,26,29263,29289,'byte_500'
'time_9',29289,-29289,0,0,0,64442,64442,-64416,26,29263,29289,-29289,0,'byte_10000'
'time_9',0,0,0,64442,64442,-64416,26,29263,29289,-29289,0,0,0,'byte_500'
'time_9',0,64442,64442,-64416,26,29263,29289,-29289,0,0,0,0,0,'byte_10000'
'time_9',64442,26,26,29263,29289,-29289,0,0,0,0,0,0,0,'byte_500'
'time_10',26,29289,29289,-29289,0,0,0,0,0,0,0,32864,32864,'byte_10000'
