@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',4027,-4032,0,14647,14647,-10615,4032,10622,14654,'byte_10000'
'time_20',0,-7,14647,-10615,4032,10622,14654,-10626,4028,'byte_500'
'time_20',14647,4,4032,10622,14654,-10626,4028,3296,7324,'byte_10000'
'time_20',4032,7330,14654,-10626,4028,3296,7324,731,8055,'byte_7500'
'time_20',14654,-4027,4028,3296,7324,731,8055,4029,12084,'byte_10000'
'time_20',4028,-4760,7324,731,8055,4029,12084,-4759,7325,'byte_10000'
'time_21',7324,730,8055,4029,12084,-4759,7325,-7241,84,'byte_8000'
'time_21',8055,12000,12084,-4759,7325,-7241,84,10824,10908,'byte_10000'
'time_21',12084,-3583,7325,-7241,84,10824,10908,-2852,8056,'byte_4000'
'time_21',7325,-7972,84,10824,10908,-2852,8056,-4394,3662,'byte_4000'
'time_21',84,7246,10908,-2852,8056,-4394,3662,12450,16112,'byte_10000'
'time_21',10908,-8056,8056,-4394,3662,12450,16112,-4028,12084,'byte_4000'
'time_22',8056,-8422,3662,12450,16112,-4028,12084,-12083,1,'byte_10000'
'time_22',3662,16111,16112,-4028,12084,-12083,1,9554,9555,'byte_8500'
'time_22',16112,2529,12084,-12083,1,9554,9555,-2230,7325,'byte_500'
'time_22',12084,-7324,1,9554,9555,-2230,7325,8786,16111,'byte_4000'
'time_22',1,-6556,9555,-2230,7325,8786,16111,1,16112,'byte_4500'
'time_22',9555,-8787,7325,8786,16111,1,16112,-8425,7687,'byte_4000'
'time_23',7325,8424,16111,1,16112,-8425,7687,4397,12084,'byte_8500'
'time_23',16111,4028,16112,-8425,7687,4397,12084,-8419,3665,'byte_4500'
'time_23',16112,4022,7687,4397,12084,-8419,3665,0,3665,'byte_7500'
'time_23',7687,8419,12084,-8419,3665,0,3665,21630,25295,'byte_4500'
'time_23',12084,-21630,3665,0,3665,21630,25295,-21629,3666,'byte_8000'
