@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',4028,-3987,41,-41,0,4028,4028,-4028,0,'byte_4500'
'time_5',41,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_6',4028,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,7323,7323,'byte_4000'
'time_6',0,-7323,0,0,0,7323,7323,-7323,0,'byte_500'
'time_6',0,0,0,7323,7323,-7323,0,0,0,'byte_500'
'time_7',0,7323,7323,-7323,0,0,0,0,0,'byte_7500'
'time_7',7323,0,0,0,0,0,0,0,0,'byte_1000'
'time_7',0,0,0,0,0,0,0,4032,4032,'byte_500'
'time_7',0,-4032,0,0,0,4032,4032,-371,3661,'byte_4500'
'time_7',0,-3661,0,4032,4032,-371,3661,-3661,0,'byte_500'
'time_8',0,4032,4032,-371,3661,-3661,0,3663,3663,'byte_10000'
'time_8',4032,-2,3661,-3661,0,3663,3663,365,4028,'byte_7500'
'time_8',3661,-4028,0,3663,3663,365,4028,-4028,0,'byte_4500'
'time_8',0,3663,3663,365,4028,-4028,0,3661,3661,'byte_4000'
'time_8',3663,367,4028,-4028,0,3661,3661,-3661,0,'byte_8500'
'time_8',4028,0,0,3661,3661,-3661,0,0,0,'byte_10000'
'time_9',0,3661,3661,-3661,0,0,0,7381,7381,'byte_500'
'time_9',3661,-7381,0,0,0,7381,7381,-6705,676,'byte_8500'
'time_9',0,-676,0,7381,7381,-6705,676,-674,2,'byte_4500'
'time_9',0,7379,7381,-6705,676,-674,2,4027,4029,'byte_500'
'time_9',7381,-3353,676,-674,2,4027,4029,-4029,0,'byte_10000'
'time_9',676,2,2,4027,4029,-4029,0,12082,12082,'byte_500'
'time_10',2,-8053,4029,-4029,0,12082,12082,-4759,7323,'byte_7500'
'time_10',4029,-7323,0,12082,12082,-4759,7323,-3296,4027,'byte_8500'
'time_10',0,8055,12082,-4759,7323,-3296,4027,-427,3600,'byte_10000'
'time_10',12082,3723,7323,-3296,4027,-427,3600,4533,8133,'byte_500'
'time_10',7323,-4106,4027,-427,3600,4533,8133,2859,10992,'byte_8500'
'time_10',4027,-7392,3600,4533,8133,2859,10992,-10991,1,'byte_4000'
'time_11',3600,8132,8133,2859,10992,-10991,1,8059,8060,'byte_4500'
'time_11',8133,2932,10992,-10991,1,8059,8060,-4037,4023,'byte_4000'
'time_11',10992,-4022,1,8059,8060,-4037,4023,-4016,7,'byte_10000'
'time_11',1,8053,8060,-4037,4023,-4016,7,12078,12085,'byte_500'
'time_11',8060,-8062,4023,-4016,7,12078,12085,-11917,168,'byte_8500'
'time_12',4023,-161,7,12078,12085,-11917,168,7191,7359,'byte_8500'
'time_12',7,4726,12085,-11917,168,7191,7359,702,8061,'byte_500'
'time_12',12085,-7893,168,7191,7359,702,8061,3004,11065,'byte_4500'
'time_12',168,-3706,7359,702,8061,3004,11065,-11065,0,'byte_10000'
'time_12',7359,8061,8061,3004,11065,-11065,0,8054,8054,'byte_10000'
'time_12',8061,3011,11065,-11065,0,8054,8054,-4391,3663,'byte_10000'
'time_13',11065,-3663,0,8054,8054,-4391,3663,363,4026,'byte_10000'
'time_13',0,4028,8054,-4391,3663,363,4026,-364,3662,'byte_4500'
'time_13',8054,1,3663,363,4026,-364,3662,8422,12084,'byte_7500'
'time_13',3663,-8058,4026,-364,3662,8422,12084,-12080,4,'byte_9000'
'time_13',4026,3658,3662,8422,12084,-12080,4,8053,8057,'byte_3500'
'time_13',3662,4027,12084,-12080,4,8053,8057,-1,8056,'byte_7500'
'time_14',12084,-8052,4,8053,8057,-1,8056,-8054,2,'byte_4500'
'time_14',4,8055,8057,-1,8056,-8054,2,4026,4028,'byte_4000'
'time_14',8057,4028,8056,-8054,2,4026,4028,10620,14648,'byte_10000'
'time_14',8056,-14646,2,4026,4028,10620,14648,-2564,12084,'byte_4000'
'time_14',2,-8056,4028,10620,14648,-2564,12084,1793,13877,'byte_500'
'time_15',4028,771,14648,-2564,12084,1793,13877,-2889,10988,'byte_10000'
'time_15',14648,1096,12084,1793,13877,-2889,10988,-6920,4068,'byte_4500'
'time_15',12084,9809,13877,-2889,10988,-6920,4068,3206,7274,'byte_7500'
'time_15',13877,3714,10988,-6920,4068,3206,7274,1409,8683,'byte_4000'
'time_15',10988,-4615,4068,3206,7274,1409,8683,-5282,3401,'byte_4500'
'time_15',4068,3873,7274,1409,8683,-5282,3401,3925,7326,'byte_500'
'time_16',7274,1357,8683,-5282,3401,3925,7326,-3292,4034,'byte_500'
'time_16',8683,-633,3401,3925,7326,-3292,4034,-372,3662,'byte_4500'
'time_16',3401,3664,7326,-3292,4034,-372,3662,15622,19284,'byte_500'
'time_16',7326,-15250,4034,-372,3662,15622,19284,-15622,3662,'byte_4500'
'time_16',4034,0,3662,15622,19284,-15622,3662,-3662,0,'byte_4000'
'time_16',3662,19284,19284,-15622,3662,-3662,0,24167,24167,'byte_500'
'time_17',19284,-20505,3662,-3662,0,24167,24167,-19935,4232,'byte_500'
'time_17',3662,-4232,0,24167,24167,-19935,4232,3082,7314,'byte_4500'
'time_17',0,16853,24167,-19935,4232,3082,7314,-3648,3666,'byte_8500'
'time_17',24167,566,4232,3082,7314,-3648,3666,362,4028,'byte_7500'
'time_17',4232,3286,7314,-3648,3666,362,4028,-3771,257,'byte_500'
'time_17',7314,3409,3666,362,4028,-3771,257,-256,1,'byte_4000'
'time_18',3666,4027,4028,-3771,257,-256,1,4026,4027,'byte_500'
'time_18',4028,-3770,257,-256,1,4026,4027,-4027,0,'byte_10000'
'time_18',257,1,1,4026,4027,-4027,0,4028,4028,'byte_6000'
'time_18',1,-1,4027,-4027,0,4028,4028,-367,3661,'byte_4000'
'time_18',4027,-3661,0,4028,4028,-367,3661,-3472,189,'byte_500'
'time_18',0,3839,4028,-367,3661,-3472,189,-189,0,'byte_10000'
'time_19',4028,3661,3661,-3472,189,-189,0,4030,4030,'byte_4500'
'time_19',3661,-3841,189,-189,0,4030,4030,4024,8054,'byte_4000'
'time_19',189,-8054,0,4030,4030,4024,8054,-730,7324,'byte_2500'
'time_19',0,-3294,4030,4024,8054,-730,7324,-7323,1,'byte_6000'
'time_19',4030,8053,8054,-730,7324,-7323,1,3661,3662,'byte_7500'
'time_20',8054,3662,7324,-7323,1,3661,3662,-3662,0,'byte_6000'
'time_20',7324,1,1,3661,3662,-3662,0,10902,10902,'byte_4000'
'time_20',1,-7240,3662,-3662,0,10902,10902,-5074,5828,'byte_500'
'time_20',3662,-5828,0,10902,10902,-5074,5828,-2166,3662,'byte_500'
'time_20',0,7240,10902,-5074,5828,-2166,3662,-3662,0,'byte_4000'
'time_20',10902,5828,5828,-2166,3662,-3662,0,10987,10987,'byte_10000'
'time_21',5828,-7325,3662,-3662,0,10987,10987,-6957,4030,'byte_10000'
'time_21',3662,-4030,0,10987,10987,-6957,4030,-370,3660,'byte_8500'
'time_21',0,7327,10987,-6957,4030,-370,3660,-1185,2475,'byte_3000'
'time_21',10987,1555,4030,-370,3660,-1185,2475,3284,5759,'byte_8500'
'time_21',4030,-2099,3660,-1185,2475,3284,5759,1564,7323,'byte_500'
'time_21',3660,-4848,2475,3284,5759,1564,7323,-1531,5792,'byte_7000'
'time_22',2475,-33,5759,1564,7323,-1531,5792,-2131,3661,'byte_5000'
'time_22',5759,3662,7323,-1531,5792,-2131,3661,-3659,2,'byte_10000'
'time_22',7323,5790,5792,-2131,3661,-3659,2,-2,0,'byte_4500'
'time_22',5792,3661,3661,-3659,2,-2,0,3662,3662,'byte_10000'
'time_22',3661,-3660,2,-2,0,3662,3662,10223,13885,'byte_3000'
'time_22',2,-13885,0,3662,3662,10223,13885,-91,13794,'byte_4000'
'time_23',0,-10132,3662,10223,13885,-91,13794,-5734,8060,'byte_8500'
'time_23',3662,5825,13885,-91,13794,-5734,8060,-5461,2599,'byte_10000'
'time_23',13885,11195,13794,-5734,8060,-5461,2599,5459,8058,'byte_4500'
'time_23',13794,2,8060,-5461,2599,5459,8058,-8056,2,'byte_7500'
'time_23',8060,2597,2599,5459,8058,-8056,2,6762,6764,'byte_8500'
