@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,-8052,4,-4,0,8056,8056,-8056,0,'byte_4000'
'time_3',4,0,0,8056,8056,-8056,0,4032,4032,'byte_500'
'time_4',0,4024,8056,-8056,0,4032,4032,-3,4029,'byte_500'
'time_4',8056,-4029,0,4032,4032,-3,4029,-4029,0,'byte_500'
'time_4',0,4032,4032,-3,4029,-4029,0,4028,4028,'byte_500'
'time_4',4032,1,4029,-4029,0,4028,4028,-4028,0,'byte_4500'
'time_4',4029,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_4',0,4028,4028,-4028,0,0,0,4028,4028,'byte_500'
'time_5',4028,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,3662,3662,'byte_7500'
'time_5',0,-3662,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_5',0,0,0,3662,3662,-3662,0,0,0,'byte_4500'
'time_6',0,3662,3662,-3662,0,0,0,0,0,'byte_7500'
'time_6',3662,0,0,0,0,0,0,0,0,'byte_3000'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_1500'
'time_6',0,-4028,0,0,0,4028,4028,-367,3661,'byte_500'
'time_6',0,-3661,0,4028,4028,-367,3661,-3661,0,'byte_500'
'time_6',0,4028,4028,-367,3661,-3661,0,0,0,'byte_8500'
'time_7',4028,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_7',3661,0,0,0,0,0,0,0,0,'byte_7500'
'time_7',0,0,0,0,0,0,0,7325,7325,'byte_4500'
'time_7',0,-7325,0,0,0,7325,7325,-3297,4028,'byte_500'
'time_7',0,-4028,0,7325,7325,-3297,4028,2,4030,'byte_4500'
'time_7',0,3295,7325,-3297,4028,2,4030,3292,7322,'byte_500'
'time_8',7325,-3294,4028,2,4030,3292,7322,-4657,2665,'byte_8500'
'time_8',4028,1365,4030,3292,7322,-4657,2665,-1424,1241,'byte_4000'
'time_8',4030,6081,7322,-4657,2665,-1424,1241,-1241,0,'byte_500'
'time_8',7322,2665,2665,-1424,1241,-1241,0,0,0,'byte_500'
'time_8',2665,1241,1241,-1241,0,0,0,8055,8055,'byte_8500'
'time_9',1241,-8055,0,0,0,8055,8055,-8055,0,'byte_500'
'time_9',0,0,0,8055,8055,-8055,0,7326,7326,'byte_8500'
'time_9',0,729,8055,-8055,0,7326,7326,-3299,4027,'byte_4500'
'time_9',8055,-4027,0,7326,7326,-3299,4027,-4022,5,'byte_10000'
'time_9',0,7321,7326,-3299,4027,-4022,5,4017,4022,'byte_10000'
'time_9',7326,5,4027,-4022,5,4017,4022,-4022,0,'byte_4000'
'time_10',4027,5,5,4017,4022,-4022,0,8230,8230,'byte_4500'
'time_10',5,-4208,4022,-4022,0,8230,8230,-4371,3859,'byte_4000'
'time_10',4022,-3859,0,8230,8230,-4371,3859,-3859,0,'byte_10000'
'time_10',0,8230,8230,-4371,3859,-3859,0,0,0,'byte_1500'
'time_10',8230,3859,3859,-3859,0,0,0,8055,8055,'byte_10000'
'time_10',3859,-8055,0,0,0,8055,8055,-8051,4,'byte_8500'
'time_11',0,-4,0,8055,8055,-8051,4,8051,8055,'byte_7500'
'time_11',0,0,8055,-8051,4,8051,8055,-4027,4028,'byte_10000'
'time_11',8055,-4024,4,8051,8055,-4027,4028,6972,11000,'byte_10000'
'time_11',4,-2945,8055,-4027,4028,6972,11000,-1404,9596,'byte_10000'
'time_11',8055,-5568,4028,6972,11000,-1404,9596,-5936,3660,'byte_8500'
'time_11',4028,7340,11000,-1404,9596,-5936,3660,371,4031,'byte_4000'
'time_12',11000,5565,9596,-5936,3660,371,4031,-371,3660,'byte_4500'
'time_12',9596,0,3660,371,4031,-371,3660,12456,16116,'byte_7500'
'time_12',3660,-12085,4031,-371,3660,12456,16116,-14843,1273,'byte_500'
'time_12',4031,2387,3660,12456,16116,-14843,1273,8555,9828,'byte_10000'
'time_12',3660,6288,16116,-14843,1273,8555,9828,-1768,8060,'byte_10000'
'time_13',16116,-6787,1273,8555,9828,-1768,8060,-736,7324,'byte_6500'
'time_13',1273,2504,9828,-1768,8060,-736,7324,4760,12084,'byte_10000'
'time_13',9828,-4024,8060,-736,7324,4760,12084,2561,14645,'byte_8500'
'time_13',8060,-7321,7324,4760,12084,2561,14645,-2559,12086,'byte_8500'
'time_13',7324,-2,12084,2561,14645,-2559,12086,-4030,8056,'byte_10000'
'time_13',12084,6589,14645,-2559,12086,-4030,8056,-4394,3662,'byte_4500'
'time_14',14645,8424,12086,-4030,8056,-4394,3662,368,4030,'byte_10000'
'time_14',12086,4026,8056,-4394,3662,368,4030,3293,7323,'byte_4500'
'time_14',8056,-3661,3662,368,4030,3293,7323,-7323,0,'byte_7500'
'time_14',3662,4030,4030,3293,7323,-7323,0,15171,15171,'byte_8500'
'time_14',4030,-7848,7323,-7323,0,15171,15171,-4186,10985,'byte_10000'
'time_14',7323,-10985,0,15171,15171,-4186,10985,-4703,6282,'byte_10000'
'time_15',0,8889,15171,-4186,10985,-4703,6282,8367,14649,'byte_4500'
'time_15',15171,-3664,10985,-4703,6282,8367,14649,-6593,8056,'byte_10000'
'time_15',10985,-1774,6282,8367,14649,-6593,8056,4,8060,'byte_10000'
'time_15',6282,6589,14649,-6593,8056,4,8060,5947,14007,'byte_7500'
'time_15',14649,-5951,8056,4,8060,5947,14007,-9979,4028,'byte_8500'
'time_15',8056,4032,8060,5947,14007,-9979,4028,6961,10989,'byte_4000'
'time_16',8060,3018,14007,-9979,4028,6961,10989,-6966,4023,'byte_4500'
'time_16',14007,5,4028,6961,10989,-6966,4023,3301,7324,'byte_4500'
'time_16',4028,3665,10989,-6966,4023,3301,7324,738,8062,'byte_4000'
'time_16',10989,-4039,4023,3301,7324,738,8062,4024,12086,'byte_6000'
'time_16',4023,-4762,7324,738,8062,4024,12086,-2401,9685,'byte_4000'
'time_17',7324,-1623,8062,4024,12086,-2401,9685,-5657,4028,'byte_4500'
'time_17',8062,8058,12086,-2401,9685,-5657,4028,6958,10986,'byte_500'
'time_17',12086,-1301,9685,-5657,4028,6958,10986,5126,16112,'byte_8500'
'time_17',9685,-12084,4028,6958,10986,5126,16112,-8785,7327,'byte_1500'
'time_17',4028,3659,10986,5126,16112,-8785,7327,728,8055,'byte_7000'
'time_17',10986,8057,16112,-8785,7327,728,8055,-4393,3662,'byte_4000'
'time_18',16112,3665,7327,728,8055,-4393,3662,367,4029,'byte_500'
'time_18',7327,4026,8055,-4393,3662,367,4029,-1,4028,'byte_8500'
'time_18',8055,-366,3662,367,4029,-1,4028,-365,3663,'byte_4000'
'time_18',3662,366,4029,-1,4028,-365,3663,2124,5787,'byte_500'
'time_18',4029,-1759,4028,-365,3663,2124,5787,-2124,3663,'byte_4000'
'time_18',4028,0,3663,2124,5787,-2124,3663,362,4025,'byte_4500'
'time_19',3663,1762,5787,-2124,3663,362,4025,-4025,0,'byte_4500'
'time_19',5787,3663,3663,362,4025,-4025,0,8056,8056,'byte_4000'
'time_19',3663,-4031,4025,-4025,0,8056,8056,-7036,1020,'byte_500'
'time_19',4025,-1020,0,8056,8056,-7036,1020,5924,6944,'byte_10000'
'time_19',0,1112,8056,-7036,1020,5924,6944,-3282,3662,'byte_4500'
'time_19',8056,-2642,1020,5924,6944,-3282,3662,-3662,0,'byte_500'
'time_20',1020,6944,6944,-3282,3662,-3662,0,8056,8056,'byte_10000'
'time_20',6944,-4394,3662,-3662,0,8056,8056,-4394,3662,'byte_10000'
'time_20',3662,-3662,0,8056,8056,-4394,3662,-3662,0,'byte_7500'
'time_20',0,8056,8056,-4394,3662,-3662,0,3665,3665,'byte_500'
'time_20',8056,-3,3662,-3662,0,3665,3665,362,4027,'byte_500'
'time_21',3662,-4027,0,3665,3665,362,4027,2,4029,'byte_7500'
'time_21',0,-364,3665,362,4027,2,4029,-367,3662,'byte_10000'
'time_21',3665,365,4027,2,4029,-367,3662,-3662,0,'byte_7500'
'time_21',4027,4029,4029,-367,3662,-3662,0,10987,10987,'byte_10000'
'time_21',4029,-7325,3662,-3662,0,10987,10987,-6960,4027,'byte_3500'
'time_21',3662,-4027,0,10987,10987,-6960,4027,-4026,1,'byte_8500'
'time_22',0,10986,10987,-6960,4027,-4026,1,14646,14647,'byte_7500'
'time_22',10987,-10620,4027,-4026,1,14646,14647,-2563,12084,'byte_500'
'time_22',4027,-12083,1,14646,14647,-2563,12084,-4761,7323,'byte_10000'
'time_22',1,7324,14647,-2563,12084,-4761,7323,-7322,1,'byte_10000'
'time_22',14647,12083,12084,-4761,7323,-7322,1,6,7,'byte_10000'
'time_22',12084,7316,7323,-7322,1,6,7,7309,7316,'byte_4500'
'time_23',7323,-7315,1,6,7,7309,7316,4769,12085,'byte_4000'
'time_23',1,-12078,7,7309,7316,4769,12085,-4758,7327,'byte_8500'
'time_23',7,-11,7316,4769,12085,-4758,7327,9347,16674,'byte_1000'
'time_23',7316,-4589,12085,-4758,7327,9347,16674,-13467,3207,'byte_7500'
'time_23',12085,4120,7327,9347,16674,-13467,3207,4852,8059,'byte_4000'
