@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,7323,7323,-7323,0,0,0,0,0,'byte_500'
'time_8',7323,0,0,0,0,0,0,3662,3662,'byte_2500'
'time_8',0,-3662,0,0,0,3662,3662,365,4027,'byte_500'
'time_8',0,-4027,0,3662,3662,365,4027,-4025,2,'byte_4500'
'time_8',0,3660,3662,365,4027,-4025,2,4024,4026,'byte_500'
'time_8',3662,1,4027,-4025,2,4024,4026,-366,3660,'byte_8500'
'time_9',4027,-3658,2,4024,4026,-366,3660,367,4027,'byte_4000'
'time_9',2,-1,4026,-366,3660,367,4027,-4025,2,'byte_4500'
'time_9',4026,3658,3660,367,4027,-4025,2,8052,8054,'byte_4000'
'time_9',3660,-4027,4027,-4025,2,8052,8054,-8051,3,'byte_10000'
'time_9',4027,-1,2,8052,8054,-8051,3,-3,0,'byte_500'
'time_9',2,8054,8054,-8051,3,-3,0,0,0,'byte_7500'
'time_10',8054,3,3,-3,0,0,0,2066,2066,'byte_4500'
'time_10',3,-2066,0,0,0,2066,2066,-2066,0,'byte_4000'
'time_10',0,0,0,2066,2066,-2066,0,4028,4028,'byte_10000'
'time_10',0,-1962,2066,-2066,0,4028,4028,-4028,0,'byte_4000'
'time_10',2066,0,0,4028,4028,-4028,0,8055,8055,'byte_7500'
'time_10',0,-4027,4028,-4028,0,8055,8055,-4394,3661,'byte_8500'
'time_11',4028,-3661,0,8055,8055,-4394,3661,371,4032,'byte_4000'
'time_11',0,4023,8055,-4394,3661,371,4032,-367,3665,'byte_8500'
'time_11',8055,-4,3661,371,4032,-367,3665,8416,12081,'byte_10000'
'time_11',3661,-8049,4032,-367,3665,8416,12081,-12073,8,'byte_4500'
'time_11',4032,3657,3665,8416,12081,-12073,8,7315,7323,'byte_500'
'time_11',3665,4758,12081,-12073,8,7315,7323,-3294,4029,'byte_4500'
'time_12',12081,-4021,8,7315,7323,-3294,4029,-368,3661,'byte_500'
'time_12',8,3662,7323,-3294,4029,-368,3661,8424,12085,'byte_10000'
'time_12',7323,-8056,4029,-368,3661,8424,12085,-8424,3661,'byte_7500'
'time_12',4029,0,3661,8424,12085,-8424,3661,3651,7312,'byte_8500'
'time_12',3661,4773,12085,-8424,3661,3651,7312,743,8055,'byte_500'
'time_13',12085,-4394,3661,3651,7312,743,8055,-4393,3662,'byte_4500'
'time_13',3661,3650,7312,743,8055,-4393,3662,4400,8062,'byte_500'
'time_13',7312,-7,8055,-4393,3662,4400,8062,6585,14647,'byte_4500'
'time_13',8055,-10985,3662,4400,8062,6585,14647,-10619,4028,'byte_7500'
'time_13',3662,4034,8062,6585,14647,-10619,4028,-4028,0,'byte_10000'
'time_13',8062,14647,14647,-10619,4028,-4028,0,4030,4030,'byte_7500'
'time_14',14647,-2,4028,-4028,0,4030,4030,-4030,0,'byte_8500'
'time_14',4028,0,0,4030,4030,-4030,0,13998,13998,'byte_10000'
'time_14',0,-9968,4030,-4030,0,13998,13998,-6671,7327,'byte_4500'
'time_14',4030,-7327,0,13998,13998,-6671,7327,729,8056,'byte_10000'
'time_14',0,5942,13998,-6671,7327,729,8056,-7659,397,'byte_500'
'time_14',13998,6930,7327,729,8056,-7659,397,3631,4028,'byte_8500'
'time_15',7327,4028,8056,-7659,397,3631,4028,-4028,0,'byte_500'
'time_15',8056,397,397,3631,4028,-4028,0,4028,4028,'byte_8500'
'time_15',397,0,4028,-4028,0,4028,4028,3334,7362,'byte_10000'
'time_15',4028,-7362,0,4028,4028,3334,7362,4722,12084,'byte_500'
'time_15',0,-8056,4028,3334,7362,4722,12084,-4760,7324,'byte_10000'
'time_16',4028,38,7362,4722,12084,-4760,7324,737,8061,'byte_500'
'time_16',7362,4023,12084,-4760,7324,737,8061,2724,10785,'byte_10000'
'time_16',12084,-3461,7324,737,8061,2724,10785,-6359,4426,'byte_9000'
'time_16',7324,3635,8061,2724,10785,-6359,4426,6560,10986,'byte_4500'
'time_16',8061,-201,10785,-6359,4426,6560,10986,-10984,2,'byte_500'
'time_16',10785,4424,4426,6560,10986,-10984,2,8056,8058,'byte_8500'
'time_17',4426,2928,10986,-10984,2,8056,8058,-8054,4,'byte_4000'
'time_17',10986,-2,2,8056,8058,-8054,4,8048,8052,'byte_500'
'time_17',2,6,8058,-8054,4,8048,8052,2935,10987,'byte_500'
'time_17',8058,-10983,4,8048,8052,2935,10987,-10987,0,'byte_500'
'time_17',4,8052,8052,2935,10987,-10987,0,10990,10990,'byte_10000'
'time_17',8052,-3,10987,-10987,0,10990,10990,-10990,0,'byte_5500'
'time_18',10987,0,0,10990,10990,-10990,0,12086,12086,'byte_2500'
'time_18',0,-1096,10990,-10990,0,12086,12086,-3192,8894,'byte_4500'
'time_18',10990,-8894,0,12086,12086,-3192,8894,-4864,4030,'byte_4000'
'time_18',0,8056,12086,-3192,8894,-4864,4030,-4026,4,'byte_10000'
'time_18',12086,8890,8894,-4864,4030,-4026,4,8092,8096,'byte_500'
'time_19',8894,-4066,4030,-4026,4,8092,8096,-4434,3662,'byte_4000'
'time_19',4030,-3658,4,8092,8096,-4434,3662,-3662,0,'byte_4000'
'time_19',4,8096,8096,-4434,3662,-3662,0,4,4,'byte_8500'
'time_19',8096,3658,3662,-3662,0,4,4,-4,0,'byte_4000'
'time_19',3662,0,0,4,4,-4,0,10990,10990,'byte_4500'
'time_19',0,-10986,4,-4,0,10990,10990,-5931,5059,'byte_7500'
'time_20',4,-5059,0,10990,10990,-5931,5059,-2792,2267,'byte_4500'
'time_20',0,8723,10990,-5931,5059,-2792,2267,1764,4031,'byte_10000'
'time_20',10990,1028,5059,-2792,2267,1764,4031,-370,3661,'byte_8500'
'time_20',5059,-1394,2267,1764,4031,-370,3661,8423,12084,'byte_4000'
'time_20',2267,-8053,4031,-370,3661,8423,12084,-12082,2,'byte_8500'
'time_20',4031,3659,3661,8423,12084,-12082,2,3665,3667,'byte_500'
'time_21',3661,8417,12084,-12082,2,3665,3667,-5,3662,'byte_4500'
'time_21',12084,-3660,2,3665,3667,-5,3662,4396,8058,'byte_4000'
'time_21',2,-4391,3667,-5,3662,4396,8058,-4398,3660,'byte_4000'
'time_21',3667,2,3662,4396,8058,-4398,3660,542,4202,'byte_3500'
'time_21',3662,3856,8058,-4398,3660,542,4202,2965,7167,'byte_4500'
'time_22',8058,-3507,3660,542,4202,2965,7167,-3139,4028,'byte_10000'
'time_22',3660,174,4202,2965,7167,-3139,4028,10621,14649,'byte_10000'
'time_22',4202,-7482,7167,-3139,4028,10621,14649,-6593,8056,'byte_9000'
'time_22',7167,-4028,4028,10621,14649,-6593,8056,-4357,3699,'byte_7500'
'time_22',4028,10950,14649,-6593,8056,-4357,3699,4357,8056,'byte_4500'
'time_22',14649,0,8056,-4357,3699,4357,8056,-8054,2,'byte_500'
'time_23',8056,3697,3699,4357,8056,-8054,2,4032,4034,'byte_4000'
'time_23',3699,4022,8056,-8054,2,4032,4034,-380,3654,'byte_10000'
'time_23',8056,-3652,2,4032,4034,-380,3654,179,3833,'byte_10000'
'time_23',2,201,4034,-380,3654,179,3833,-661,3172,'byte_8500'
'time_23',4034,482,3654,179,3833,-661,3172,1260,4432,'byte_500'
