@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',260,162,256,-160,96,319,415,-191,224,-130,94,422,516,'byte_500'
'time_15',256,-420,96,319,415,-191,224,-130,94,422,516,-374,142,'byte_500'
'time_15',96,273,415,-191,224,-130,94,422,516,-374,142,365,507,'byte_500'
'time_15',415,-283,224,-130,94,422,516,-374,142,365,507,51,558,'byte_1000'
'time_16',224,-464,94,422,516,-374,142,365,507,51,558,307,865,'byte_1000'
'time_16',94,-349,516,-374,142,365,507,51,558,307,865,-703,162,'byte_500'
'time_16',516,-20,142,365,507,51,558,307,865,-703,162,280,442,'byte_1000'
'time_16',142,65,507,51,558,307,865,-703,162,280,442,-153,289,'byte_1000'
'time_16',507,269,558,307,865,-703,162,280,442,-153,289,511,800,'byte_500'
'time_16',558,65,865,-703,162,280,442,-153,289,511,800,-326,474,'byte_1500'
'time_17',865,-312,162,280,442,-153,289,511,800,-326,474,154,628,'byte_1000'
'time_17',162,-186,442,-153,289,511,800,-326,474,154,628,-26,602,'byte_500'
'time_17',442,-313,289,511,800,-326,474,154,628,-26,602,-547,55,'byte_1500'
'time_17',289,745,800,-326,474,154,628,-26,602,-547,55,416,471,'byte_500'
'time_17',800,3,474,154,628,-26,602,-547,55,416,471,-415,56,'byte_1000'
'time_18',474,572,628,-26,602,-547,55,416,471,-415,56,40,96,'byte_500'
'time_18',628,506,602,-547,55,416,471,-415,56,40,96,177,273,'byte_500'
'time_18',602,-218,55,416,471,-415,56,40,96,177,273,-269,4,'byte_500'
'time_18',55,467,471,-415,56,40,96,177,273,-269,4,461,465,'byte_1500'
'time_18',471,-409,56,40,96,177,273,-269,4,461,465,457,922,'byte_1000'
'time_18',56,-826,96,177,273,-269,4,461,465,457,922,-325,597,'byte_500'
'time_19',96,-324,273,-269,4,461,465,457,922,-325,597,-554,43,'byte_500'
'time_19',273,-39,4,461,465,457,922,-325,597,-554,43,576,619,'byte_500'
'time_19',4,-154,465,457,922,-325,597,-554,43,576,619,-74,545,'byte_1000'
'time_19',465,377,922,-325,597,-554,43,576,619,-74,545,-146,399,'byte_500'
'time_19',922,198,597,-554,43,576,619,-74,545,-146,399,658,1057,'byte_500'
'time_20',597,-1014,43,576,619,-74,545,-146,399,658,1057,-120,937,'byte_1000'
'time_20',43,-318,619,-74,545,-146,399,658,1057,-120,937,-465,472,'byte_10000'
'time_20',619,73,545,-146,399,658,1057,-120,937,-465,472,572,1044,'byte_10000'
'time_20',545,-645,399,658,1057,-120,937,-465,472,572,1044,-954,90,'byte_10000'
'time_20',399,967,1057,-120,937,-465,472,572,1044,-954,90,723,813,'byte_10000'
'time_20',1057,124,937,-465,472,572,1044,-954,90,723,813,-338,475,'byte_500'
'time_21',937,-3,472,572,1044,-954,90,723,813,-338,475,24,499,'byte_10000'
'time_21',472,545,1044,-954,90,723,813,-338,475,24,499,-79,420,'byte_10000'
'time_21',1044,-330,90,723,813,-338,475,24,499,-79,420,738,1158,'byte_10000'
'time_21',90,-345,813,-338,475,24,499,-79,420,738,1158,-498,660,'byte_10000'
'time_21',813,-185,475,24,499,-79,420,738,1158,-498,660,-391,269,'byte_10000'
'time_22',475,230,499,-79,420,738,1158,-498,660,-391,269,102,371,'byte_500'
'time_22',499,49,420,738,1158,-498,660,-391,269,102,371,-308,63,'byte_500'
'time_22',420,1095,1158,-498,660,-391,269,102,371,-308,63,492,555,'byte_10000'
'time_22',1158,105,660,-391,269,102,371,-308,63,492,555,-63,492,'byte_500'
'time_22',660,-223,269,102,371,-308,63,492,555,-63,492,-325,167,'byte_10000'
'time_22',269,204,371,-308,63,492,555,-63,492,-325,167,610,777,'byte_10000'
'time_23',371,-714,63,492,555,-63,492,-325,167,610,777,57817,58594,'byte_10000'
'time_23',63,-58039,555,-63,492,-325,167,610,777,57817,58594,-26366,32228,'byte_10000'
'time_23',555,-31736,492,-325,167,610,777,57817,58594,-26366,32228,-2798,29430,'byte_500'
'time_23',492,-29263,167,610,777,57817,58594,-26366,32228,-2798,29430,-1230,28200,'byte_10000'
'time_23',167,-27423,777,57817,58594,-26366,32228,-2798,29430,-1230,28200,-27794,406,'byte_500'
