@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',32,-29295,0,58584,58584,-26360,32224,-32224,0,29295,29295,-29295,0,'byte_10000'
'time_4',0,58584,58584,-26360,32224,-32224,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_4',58584,32224,32224,-32224,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,0,0,0,0,32218,32218,'byte_10000'
'time_7',32224,-32218,0,0,0,0,0,0,0,32218,32218,-32218,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32218,32218,-32218,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,0,0,32218,32218,-32218,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,32218,32218,-32218,0,29295,29295,-29295,0,58590,58590,'byte_500'
'time_7',0,-26372,32218,-32218,0,29295,29295,-29295,0,58590,58590,-26366,32224,'byte_500'
'time_8',32218,-32224,0,29295,29295,-29295,0,58590,58590,-26366,32224,-32192,32,'byte_10000'
'time_8',0,29263,29295,-29295,0,58590,58590,-26366,32224,-32192,32,58523,58555,'byte_10000'
'time_8',29295,-58555,0,58590,58590,-26366,32224,-32192,32,58523,58555,-58541,14,'byte_10000'
'time_8',0,58576,58590,-26366,32224,-32192,32,58523,58555,-58541,14,18,32,'byte_500'
'time_8',58590,32192,32224,-32192,32,58523,58555,-58541,14,18,32,58529,58561,'byte_7500'
'time_9',32224,-58529,32,58523,58555,-58541,14,18,32,58529,58561,-27087,31474,'byte_1500'
'time_9',32,27081,58555,-58541,14,18,32,58529,58561,-27087,31474,-1503,29971,'byte_500'
'time_9',58555,-29957,14,18,32,58529,58561,-27087,31474,-1503,29971,-29971,0,'byte_10000'
'time_9',14,32,32,58529,58561,-27087,31474,-1503,29971,-29971,0,29295,29295,'byte_10000'
'time_9',32,29266,58561,-27087,31474,-1503,29971,-29971,0,29295,29295,-29295,0,'byte_10000'
'time_9',58561,31474,31474,-1503,29971,-29971,0,29295,29295,-29295,0,64442,64442,'byte_500'
'time_10',31474,-34471,29971,-29971,0,29295,29295,-29295,0,64442,64442,-35147,29295,'byte_500'
'time_10',29971,-29295,0,29295,29295,-29295,0,64442,64442,-35147,29295,-29295,0,'byte_500'
'time_10',0,29295,29295,-29295,0,64442,64442,-35147,29295,-29295,0,29,29,'byte_500'
'time_10',29295,-29,0,64442,64442,-35147,29295,-29295,0,29,29,-29,0,'byte_500'
'time_10',0,64442,64442,-35147,29295,-29295,0,29,29,-29,0,58584,58584,'byte_500'
'time_10',64442,-29289,29295,-29295,0,29,29,-29,0,58584,58584,-58584,0,'byte_500'
'time_11',29295,0,0,29,29,-29,0,58584,58584,-58584,0,96653,96653,'byte_500'
'time_11',0,-96624,29,-29,0,58584,58584,-58584,0,96653,96653,-38034,58619,'byte_500'
'time_11',29,-58619,0,58584,58584,-58584,0,96653,96653,-38034,58619,-58619,0,'byte_500'
'time_11',0,58584,58584,-58584,0,96653,96653,-38034,58619,-58619,0,0,0,'byte_500'
'time_11',58584,0,0,96653,96653,-38034,58619,-58619,0,0,0,52463,52463,'byte_500'
'time_11',0,44190,96653,-38034,58619,-58619,0,0,0,52463,52463,18820,71283,'byte_1000'
'time_12',96653,-12664,58619,-58619,0,0,0,52463,52463,18820,71283,-41994,29289,'byte_500'
'time_12',58619,-29289,0,0,0,52463,52463,18820,71283,-41994,29289,-29118,171,'byte_1000'
'time_12',0,-171,0,52463,52463,18820,71283,-41994,29289,-29118,171,7172,7343,'byte_500'
'time_12',0,45120,52463,18820,71283,-41994,29289,-29118,171,7172,7343,-6024,1319,'byte_1000'
'time_12',52463,69964,71283,-41994,29289,-29118,171,7172,7343,-6024,1319,-1061,258,'byte_500'
'time_13',71283,29031,29289,-29118,171,7172,7343,-6024,1319,-1061,258,87449,87707,'byte_1000'
'time_13',29289,-87536,171,7172,7343,-6024,1319,-1061,258,87449,87707,-55451,32256,'byte_1000'
'time_13',171,-24913,7343,-6024,1319,-1061,258,87449,87707,-55451,32256,-2954,29302,'byte_1000'
'time_13',7343,-27983,1319,-1061,258,87449,87707,-55451,32256,-2954,29302,-29170,132,'byte_1000'
'time_13',1319,126,258,87449,87707,-55451,32256,-2954,29302,-29170,132,158,290,'byte_500'
'time_13',258,87417,87707,-55451,32256,-2954,29302,-29170,132,158,290,-287,3,'byte_1000'
'time_14',87707,32253,32256,-2954,29302,-29170,132,158,290,-287,3,90,93,'byte_1000'
'time_14',32256,29209,29302,-29170,132,158,290,-287,3,90,93,-72,21,'byte_1000'
'time_14',29302,111,132,158,290,-287,3,90,93,-72,21,5,26,'byte_1500'
'time_14',132,264,290,-287,3,90,93,-72,21,5,26,377,403,'byte_500'
'time_14',290,-400,3,90,93,-72,21,5,26,377,403,22,425,'byte_1500'
'time_14',3,-332,93,-72,21,5,26,377,403,22,425,-195,230,'byte_500'
'time_15',93,-209,21,5,26,377,403,22,425,-195,230,-203,27,'byte_1500'
'time_15',21,-1,26,377,403,22,425,-195,230,-203,27,24,51,'byte_1000'
'time_15',26,352,403,22,425,-195,230,-203,27,24,51,398,449,'byte_500'
'time_15',403,-24,425,-195,230,-203,27,24,51,398,449,339,788,'byte_500'
'time_15',425,-558,230,-203,27,24,51,398,449,339,788,-655,133,'byte_500'
'time_15',230,-106,27,24,51,398,449,339,788,-655,133,456,589,'byte_1000'
'time_16',27,-538,51,398,449,339,788,-655,133,456,589,-375,214,'byte_500'
'time_16',51,235,449,339,788,-655,133,456,589,-375,214,426,640,'byte_1000'
'time_16',449,148,788,-655,133,456,589,-375,214,426,640,-175,465,'byte_1000'
'time_16',788,-332,133,456,589,-375,214,426,640,-175,465,499,964,'byte_500'
'time_16',133,-375,589,-375,214,426,640,-175,465,499,964,-383,581,'byte_1000'
'time_17',589,-367,214,426,640,-175,465,499,964,-383,581,13,594,'byte_500'
'time_17',214,46,640,-175,465,499,964,-383,581,13,594,47,641,'byte_1500'
'time_17',640,-176,465,499,964,-383,581,13,594,47,641,-234,407,'byte_500'
'time_17',465,557,964,-383,581,13,594,47,641,-234,407,109,516,'byte_500'
'time_17',964,65,581,13,594,47,641,-234,407,109,516,244,760,'byte_500'
'time_17',581,-166,594,47,641,-234,407,109,516,244,760,170,930,'byte_500'
'time_18',594,-289,641,-234,407,109,516,244,760,170,930,406,1336,'byte_500'
'time_18',641,-929,407,109,516,244,760,170,930,406,1336,-1333,3,'byte_1500'
'time_18',407,513,516,244,760,170,930,406,1336,-1333,3,1037,1040,'byte_1000'
'time_18',516,-280,760,170,930,406,1336,-1333,3,1037,1040,-737,303,'byte_1000'
'time_18',760,627,930,406,1336,-1333,3,1037,1040,-737,303,703,1006,'byte_2000'
'time_19',930,330,1336,-1333,3,1037,1040,-737,303,703,1006,-397,609,'byte_1500'
'time_19',1336,-606,3,1037,1040,-737,303,703,1006,-397,609,-193,416,'byte_1000'
'time_19',3,624,1040,-737,303,703,1006,-397,609,-193,416,-348,68,'byte_500'
'time_19',1040,235,303,703,1006,-397,609,-193,416,-348,68,24,92,'byte_10000'
'time_19',303,914,1006,-397,609,-193,416,-348,68,24,92,871,963,'byte_10000'
'time_19',1006,-354,609,-193,416,-348,68,24,92,871,963,-485,478,'byte_10000'
'time_20',609,-62,416,-348,68,24,92,871,963,-485,478,32,510,'byte_10000'
'time_20',416,-442,68,24,92,871,963,-485,478,32,510,440,950,'byte_10000'
'time_20',68,-858,92,871,963,-485,478,32,510,440,950,-480,470,'byte_500'
'time_20',92,493,963,-485,478,32,510,440,950,-480,470,444,914,'byte_10000'
'time_20',963,-436,478,32,510,440,950,-480,470,444,914,-542,372,'byte_500'
'time_21',478,138,510,440,950,-480,470,444,914,-542,372,833,1205,'byte_500'
'time_21',510,-255,950,-480,470,444,914,-542,372,833,1205,-1005,200,'byte_10000'
'time_21',950,270,470,444,914,-542,372,833,1205,-1005,200,280,480,'byte_10000'
'time_21',470,434,914,-542,372,833,1205,-1005,200,280,480,-176,304,'byte_10000'
'time_21',914,68,372,833,1205,-1005,200,280,480,-176,304,-23,281,'byte_500'
'time_21',372,924,1205,-1005,200,280,480,-176,304,-23,281,-87,194,'byte_10000'
'time_22',1205,6,200,280,480,-176,304,-23,281,-87,194,1115,1309,'byte_10000'
'time_22',200,-829,480,-176,304,-23,281,-87,194,1115,1309,-421,888,'byte_500'
'time_22',480,-584,304,-23,281,-87,194,1115,1309,-421,888,-15,873,'byte_10000'
'time_22',304,-592,281,-87,194,1115,1309,-421,888,-15,873,865,1738,'byte_10000'
'time_22',281,-1544,194,1115,1309,-421,888,-15,873,865,1738,-699,1039,'byte_10000'
'time_22',194,270,1309,-421,888,-15,873,865,1738,-699,1039,-457,582,'byte_500'
'time_23',1309,306,888,-15,873,865,1738,-699,1039,-457,582,-546,36,'byte_10000'
'time_23',888,837,873,865,1738,-699,1039,-457,582,-546,36,29340,29376,'byte_500'
'time_23',873,-27638,1738,-699,1039,-457,582,-546,36,29340,29376,2884,32260,'byte_500'
'time_23',1738,-31221,1039,-457,582,-546,36,29340,29376,2884,32260,-2774,29486,'byte_500'
'time_23',1039,-28904,582,-546,36,29340,29376,2884,32260,-2774,29486,2903,32389,'byte_10000'
