@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',252,-972,111,646,757,326,1083,-192,891,'byte_1000'
'time_20',111,-134,757,326,1083,-192,891,-200,691,'byte_500'
'time_20',757,392,1083,-192,891,-200,691,-423,268,'byte_1000'
'time_20',1083,623,891,-200,691,-423,268,-89,179,'byte_10000'
'time_20',891,512,691,-423,268,-89,179,-135,44,'byte_10000'
'time_21',691,224,268,-89,179,-135,44,503,547,'byte_500'
'time_21',268,-368,179,-135,44,503,547,47,594,'byte_10000'
'time_21',179,-550,44,503,547,47,594,7,601,'byte_500'
'time_21',44,-54,547,47,594,7,601,182,783,'byte_10000'
'time_21',547,-189,594,7,601,182,783,-38,745,'byte_10000'
'time_21',594,-144,601,182,783,-38,745,-643,102,'byte_10000'
'time_22',601,681,783,-38,745,-643,102,198,300,'byte_500'
'time_22',783,445,745,-643,102,198,300,401,701,'byte_10000'
'time_22',745,-599,102,198,300,401,701,107,808,'byte_500'
'time_22',102,-508,300,401,701,107,808,-118,690,'byte_10000'
'time_22',300,11,701,107,808,-118,690,-669,21,'byte_10000'
'time_23',701,787,808,-118,690,-669,21,739,760,'byte_6500'
'time_23',808,-70,690,-669,21,739,760,-493,267,'byte_500'
'time_23',690,-246,21,739,760,-493,267,368,635,'byte_10000'
'time_23',21,125,760,-493,267,368,635,31620,32255,'byte_10000'
'time_23',760,-31988,267,368,635,31620,32255,26440,58695,'byte_10000'
'time_23',267,-58060,635,31620,32255,26440,58695,-58488,207,'byte_10000'
