@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',109801,-12568,94460,-85704,8756,87369,96125,-83412,12713,94315,107028,-97126,9902,'byte_9000'
'time_3',94460,-1146,8756,87369,96125,-83412,12713,94315,107028,-97126,9902,-6834,3068,'byte_8000'
'time_3',8756,93057,96125,-83412,12713,94315,107028,-97126,9902,-6834,3068,607,3675,'byte_1500'
'time_3',96125,9038,12713,94315,107028,-97126,9902,-6834,3068,607,3675,14267,17942,'byte_5000'
'time_3',12713,89086,107028,-97126,9902,-6834,3068,607,3675,14267,17942,113707,131649,'byte_8500'
'time_3',107028,-121747,9902,-6834,3068,607,3675,14267,17942,113707,131649,-122455,9194,'byte_1000'
'time_4',9902,-6126,3068,607,3675,14267,17942,113707,131649,-122455,9194,-5291,3903,'byte_5000'
'time_4',3068,-228,3675,14267,17942,113707,131649,-122455,9194,-5291,3903,-3170,733,'byte_5000'
'time_4',3675,17209,17942,113707,131649,-122455,9194,-5291,3903,-3170,733,-49,684,'byte_5000'
'time_4',17942,130965,131649,-122455,9194,-5291,3903,-3170,733,-49,684,12649,13333,'byte_10000'
'time_4',131649,-4139,9194,-5291,3903,-3170,733,-49,684,12649,13333,-12584,749,'byte_9000'
'time_4',9194,3154,3903,-3170,733,-49,684,12649,13333,-12584,749,3589,4338,'byte_10000'
'time_5',3903,-3605,733,-49,684,12649,13333,-12584,749,3589,4338,4945,9283,'byte_1000'
'time_5',733,-8599,684,12649,13333,-12584,749,3589,4338,4945,9283,-8533,750,'byte_9000'
'time_5',684,12583,13333,-12584,749,3589,4338,4945,9283,-8533,750,12,762,'byte_10000'
'time_5',13333,-13,749,3589,4338,4945,9283,-8533,750,12,762,4026,4788,'byte_10000'
'time_5',749,-450,4338,4945,9283,-8533,750,12,762,4026,4788,4033,8821,'byte_10000'
'time_5',4338,462,9283,-8533,750,12,762,4026,4788,4033,8821,-858,7963,'byte_10000'
'time_6',9283,-7213,750,12,762,4026,4788,4033,8821,-858,7963,-6763,1200,'byte_5500'
'time_6',750,-438,762,4026,4788,4033,8821,-858,7963,-6763,1200,3553,4753,'byte_4500'
'time_6',762,35,4788,4033,8821,-858,7963,-6763,1200,3553,4753,3668,8421,'byte_10000'
'time_6',4788,400,8821,-858,7963,-6763,1200,3553,4753,3668,8421,-7686,735,'byte_10000'
'time_6',8821,7228,7963,-6763,1200,3553,4753,3668,8421,-7686,735,3960,4695,'byte_10000'
'time_6',7963,-3495,1200,3553,4753,3668,8421,-7686,735,3960,4695,43,4738,'byte_5000'
'time_7',1200,15,4753,3668,8421,-7686,735,3960,4695,43,4738,27,4765,'byte_10000'
'time_7',4753,3656,8421,-7686,735,3960,4695,43,4738,27,4765,10850,15615,'byte_10000'
'time_7',8421,-14880,735,3960,4695,43,4738,27,4765,10850,15615,-6712,8903,'byte_10000'
'time_7',735,-4208,4695,43,4738,27,4765,10850,15615,-6712,8903,221535,230438,'byte_10000'
'time_7',4695,-225700,4738,27,4765,10850,15615,-6712,8903,221535,230438,-229686,752,'byte_5000'
'time_7',4738,4013,4765,10850,15615,-6712,8903,221535,230438,-229686,752,8006,8758,'byte_10000'
'time_8',4765,6857,15615,-6712,8903,221535,230438,-229686,752,8006,8758,10780,19538,'byte_10000'
'time_8',15615,-10635,8903,221535,230438,-229686,752,8006,8758,10780,19538,257022,276560,'byte_10000'
'time_8',8903,-46122,230438,-229686,752,8006,8758,10780,19538,257022,276560,-264369,12191,'byte_10000'
'time_8',230438,-11439,752,8006,8758,10780,19538,257022,276560,-264369,12191,274419,286610,'byte_10000'
'time_8',752,-277852,8758,10780,19538,257022,276560,-264369,12191,274419,286610,-281508,5102,'byte_10000'
'time_9',8758,14436,19538,257022,276560,-264369,12191,274419,286610,-281508,5102,-837,4265,'byte_9000'
'time_9',19538,272295,276560,-264369,12191,274419,286610,-281508,5102,-837,4265,16078,20343,'byte_8000'
'time_9',276560,-8152,12191,274419,286610,-281508,5102,-837,4265,16078,20343,294402,314745,'byte_10000'
'time_9',12191,-28135,286610,-281508,5102,-837,4265,16078,20343,294402,314745,-31259,283486,'byte_10000'
'time_9',286610,-278384,5102,-837,4265,16078,20343,294402,314745,-31259,283486,-278752,4734,'byte_1500'
'time_9',5102,-469,4265,16078,20343,294402,314745,-31259,283486,-278752,4734,12224,16958,'byte_10000'
'time_10',4265,3385,20343,294402,314745,-31259,283486,-278752,4734,12224,16958,309375,326333,'byte_10000'
'time_10',20343,-11588,314745,-31259,283486,-278752,4734,12224,16958,309375,326333,-300112,26221,'byte_10000'
'time_10',314745,257265,283486,-278752,4734,12224,16958,309375,326333,-300112,26221,313823,340044,'byte_6000'
'time_10',283486,-335310,4734,12224,16958,309375,326333,-300112,26221,313823,340044,-335402,4642,'byte_10000'
'time_10',4734,12316,16958,309375,326333,-300112,26221,313823,340044,-335402,4642,13323,17965,'byte_10000'
'time_10',16958,308368,326333,-300112,26221,313823,340044,-335402,4642,13323,17965,341625,359590,'byte_10000'
'time_11',326333,-333369,26221,313823,340044,-335402,4642,13323,17965,341625,359590,-327854,31736,'byte_10000'
'time_11',26221,308308,340044,-335402,4642,13323,17965,341625,359590,-327854,31736,360038,391774,'byte_10000'
'time_11',340044,-387132,4642,13323,17965,341625,359590,-327854,31736,360038,391774,-370843,20931,'byte_8000'
'time_11',4642,-2966,17965,341625,359590,-327854,31736,360038,391774,-370843,20931,334286,355217,'byte_1500'
'time_11',17965,4373,359590,-327854,31736,360038,391774,-370843,20931,334286,355217,-346256,8961,'byte_1000'
'time_12',359590,22775,31736,360038,391774,-370843,20931,334286,355217,-346256,8961,-1252,7709,'byte_10000'
'time_12',31736,384065,391774,-370843,20931,334286,355217,-346256,8961,-1252,7709,3375,11084,'byte_1000'
'time_12',391774,9847,20931,334286,355217,-346256,8961,-1252,7709,3375,11084,6110,17194,'byte_2500'
'time_12',20931,338023,355217,-346256,8961,-1252,7709,3375,11084,6110,17194,-15723,1471,'byte_10000'
'time_12',355217,7490,8961,-1252,7709,3375,11084,6110,17194,-15723,1471,389404,390875,'byte_10000'
'time_12',8961,-383166,7709,3375,11084,6110,17194,-15723,1471,389404,390875,-378444,12431,'byte_8500'
'time_13',7709,-1347,11084,6110,17194,-15723,1471,389404,390875,-378444,12431,381249,393680,'byte_1000'
'time_13',11084,-376486,17194,-15723,1471,389404,390875,-378444,12431,381249,393680,-388093,5587,'byte_10000'
'time_13',17194,-4116,1471,389404,390875,-378444,12431,381249,393680,-388093,5587,16840,22427,'byte_10000'
'time_13',1471,368448,390875,-378444,12431,381249,393680,-388093,5587,16840,22427,413270,435697,'byte_8000'
'time_13',390875,-423266,12431,381249,393680,-388093,5587,16840,22427,413270,435697,-414658,21039,'byte_10000'
'time_13',12431,372641,393680,-388093,5587,16840,22427,413270,435697,-414658,21039,-1450,19589,'byte_6500'
'time_14',393680,-14002,5587,16840,22427,413270,435697,-414658,21039,-1450,19589,442977,462566,'byte_10000'
'time_14',5587,-440139,22427,413270,435697,-414658,21039,-1450,19589,442977,462566,-454592,7974,'byte_10000'
'time_14',22427,427723,435697,-414658,21039,-1450,19589,442977,462566,-454592,7974,-6962,1012,'byte_10000'
'time_14',435697,20027,21039,-1450,19589,442977,462566,-454592,7974,-6962,1012,-321,691,'byte_4500'
'time_14',21039,18898,19589,442977,462566,-454592,7974,-6962,1012,-321,691,16689,17380,'byte_6000'
'time_15',19589,445186,462566,-454592,7974,-6962,1012,-321,691,16689,17380,-16549,831,'byte_10000'
'time_15',462566,7143,7974,-6962,1012,-321,691,16689,17380,-16549,831,1400,2231,'byte_10000'
'time_15',7974,-1219,1012,-321,691,16689,17380,-16549,831,1400,2231,12918,15149,'byte_10000'
'time_15',1012,-14458,691,16689,17380,-16549,831,1400,2231,12918,15149,442145,457294,'byte_500'
'time_15',691,-439914,17380,-16549,831,1400,2231,12918,15149,442145,457294,-449200,8094,'byte_10000'
'time_15',17380,-7263,831,1400,2231,12918,15149,442145,457294,-449200,8094,-7283,811,'byte_10000'
'time_16',831,1420,2231,12918,15149,442145,457294,-449200,8094,-7283,811,20474,21285,'byte_10000'
'time_16',2231,-6136,15149,442145,457294,-449200,8094,-7283,811,20474,21285,456788,478073,'byte_8000'
'time_16',15149,-20779,457294,-449200,8094,-7283,811,20474,21285,456788,478073,-470306,7767,'byte_9000'
'time_16',457294,327,8094,-7283,811,20474,21285,456788,478073,-470306,7767,9399,17166,'byte_9000'
'time_16',8094,-16355,811,20474,21285,456788,478073,-470306,7767,9399,17166,-11159,6007,'byte_1000'
'time_16',811,15278,21285,456788,478073,-470306,7767,9399,17166,-11159,6007,540833,546840,'byte_9500'
'time_17',21285,-68767,478073,-470306,7767,9399,17166,-11159,6007,540833,546840,-54910,491930,'byte_7500'
'time_17',478073,-484163,7767,9399,17166,-11159,6007,540833,546840,-54910,491930,46313,538243,'byte_1000'
'time_17',7767,-521077,17166,-11159,6007,540833,546840,-54910,491930,46313,538243,-533958,4285,'byte_10000'
'time_17',17166,1722,6007,540833,546840,-54910,491930,46313,538243,-533958,4285,1679,5964,'byte_10000'
'time_17',6007,540876,546840,-54910,491930,46313,538243,-533958,4285,1679,5964,5169,11133,'byte_10000'
'time_17',546840,480797,491930,46313,538243,-533958,4285,1679,5964,5169,11133,534163,545296,'byte_10000'
'time_18',491930,-7053,538243,-533958,4285,1679,5964,5169,11133,534163,545296,-533304,11992,'byte_10000'
'time_18',538243,-7707,4285,1679,5964,5169,11133,534163,545296,-533304,11992,-11603,389,'byte_4000'
'time_18',4285,5575,5964,5169,11133,534163,545296,-533304,11992,-11603,389,17802,18191,'byte_10000'
'time_18',5964,-7058,11133,534163,545296,-533304,11992,-11603,389,17802,18191,557204,575395,'byte_10000'
'time_18',11133,-30099,545296,-533304,11992,-11603,389,17802,18191,557204,575395,-4855,570540,'byte_10000'
'time_19',545296,-558548,11992,-11603,389,17802,18191,557204,575395,-4855,570540,-562820,7720,'byte_5000'
'time_19',11992,-7331,389,17802,18191,557204,575395,-4855,570540,-562820,7720,955,8675,'byte_8500'
'time_19',389,9516,18191,557204,575395,-4855,570540,-562820,7720,955,8675,74,8749,'byte_7000'
'time_19',18191,566646,575395,-4855,570540,-562820,7720,955,8675,74,8749,-8141,608,'byte_10000'
'time_19',575395,569932,570540,-562820,7720,955,8675,74,8749,-8141,608,8887,9495,'byte_10000'
'time_19',570540,-1775,7720,955,8675,74,8749,-8141,608,8887,9495,-2132,7363,'byte_10000'
'time_20',7720,1312,8675,74,8749,-8141,608,8887,9495,-2132,7363,-6756,607,'byte_8500'
'time_20',8675,8142,8749,-8141,608,8887,9495,-2132,7363,-6756,607,22010,22617,'byte_10000'
'time_20',8749,-22009,608,8887,9495,-2132,7363,-6756,607,22010,22617,618146,640763,'byte_10000'
'time_20',608,-631268,9495,-2132,7363,-6756,607,22010,22617,618146,640763,-66037,574726,'byte_9500'
'time_20',9495,-567363,7363,-6756,607,22010,22617,618146,640763,-66037,574726,-563000,11726,'byte_10000'
'time_20',7363,-11119,607,22010,22617,618146,640763,-66037,574726,-563000,11726,571453,583179,'byte_10000'
'time_21',607,-560562,22617,618146,640763,-66037,574726,-563000,11726,571453,583179,-579255,3924,'byte_10000'
'time_21',22617,636839,640763,-66037,574726,-563000,11726,571453,583179,-579255,3924,13497,17421,'byte_10000'
'time_21',640763,557305,574726,-563000,11726,571453,583179,-579255,3924,13497,17421,-1405,16016,'byte_2000'
'time_21',574726,-4290,11726,571453,583179,-579255,3924,13497,17421,-1405,16016,598884,614900,'byte_10000'
'time_21',11726,-31721,583179,-579255,3924,13497,17421,-1405,16016,598884,614900,-610252,4648,'byte_9000'
'time_22',583179,-724,3924,13497,17421,-1405,16016,598884,614900,-610252,4648,3745,8393,'byte_6500'
'time_22',3924,9028,17421,-1405,16016,598884,614900,-610252,4648,3745,8393,-1858,6535,'byte_5000'
'time_22',17421,9481,16016,598884,614900,-610252,4648,3745,8393,-1858,6535,686096,692631,'byte_10000'
'time_22',16016,-77731,614900,-610252,4648,3745,8393,-1858,6535,686096,692631,-673450,19181,'byte_10000'
'time_22',614900,-14533,4648,3745,8393,-1858,6535,686096,692631,-673450,19181,690136,709317,'byte_10000'
'time_22',4648,-700924,8393,-1858,6535,686096,692631,-673450,19181,690136,709317,-701232,8085,'byte_7000'
'time_23',8393,-1550,6535,686096,692631,-673450,19181,690136,709317,-701232,8085,698876,706961,'byte_8000'
'time_23',6535,-14330,692631,-673450,19181,690136,709317,-701232,8085,698876,706961,-666716,40245,'byte_10000'
'time_23',692631,-21064,19181,690136,709317,-701232,8085,698876,706961,-666716,40245,-31161,9084,'byte_10000'
'time_23',19181,700233,709317,-701232,8085,698876,706961,-666716,40245,-31161,9084,25928,35012,'byte_9000'
'time_23',709317,-26927,8085,698876,706961,-666716,40245,-31161,9084,25928,35012,-1389,33623,'byte_10000'
'time_23',8085,673338,706961,-666716,40245,-31161,9084,25928,35012,-1389,33623,29900,63523,'byte_10000'
