@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',56,824,825,-816,9,389,398,211,609,-608,1,848,849,'byte_500'
'time_21',825,-840,9,389,398,211,609,-608,1,848,849,-132,717,'byte_500'
'time_21',9,-319,398,211,609,-608,1,848,849,-132,717,-542,175,'byte_500'
'time_21',398,434,609,-608,1,848,849,-132,717,-542,175,-79,96,'byte_500'
'time_22',609,-95,1,848,849,-132,717,-542,175,-79,96,-13,83,'byte_10000'
'time_22',1,766,849,-132,717,-542,175,-79,96,-13,83,-76,7,'byte_500'
'time_22',849,710,717,-542,175,-79,96,-13,83,-76,7,590,597,'byte_500'
'time_22',717,-422,175,-79,96,-13,83,-76,7,590,597,-129,468,'byte_500'
'time_22',175,-372,96,-13,83,-76,7,590,597,-129,468,493,961,'byte_10000'
'time_23',96,-878,83,-76,7,590,597,-129,468,493,961,-201,760,'byte_500'
'time_23',83,-753,7,590,597,-129,468,493,961,-201,760,-760,0,'byte_10000'
'time_23',7,597,597,-129,468,493,961,-201,760,-760,0,29353,29353,'byte_10000'
'time_23',597,-28885,468,493,961,-201,760,-760,0,29353,29353,2929,32282,'byte_500'
'time_23',468,-31321,961,-201,760,-760,0,29353,29353,2929,32282,-32078,204,'byte_500'
'time_23',961,556,760,-760,0,29353,29353,2929,32282,-32078,204,64173,64377,'byte_500'
