@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',12269,12828,25470,2730,28200,-28195,5,28198,28203,-15561,12642,2146,14788,'byte_10000'
'time_17',25470,13412,28200,-28195,5,28198,28203,-15561,12642,2146,14788,13179,27967,'byte_10000'
'time_17',28200,-27962,5,28198,28203,-15561,12642,2146,14788,13179,27967,10608,38575,'byte_2500'
'time_18',5,-10372,28203,-15561,12642,2146,14788,13179,27967,10608,38575,-30516,8059,'byte_10000'
'time_18',28203,4583,12642,2146,14788,13179,27967,10608,38575,-30516,8059,6174,14233,'byte_9000'
'time_18',12642,555,14788,13179,27967,10608,38575,-30516,8059,6174,14233,-6365,7868,'byte_10000'
'time_18',14788,20099,27967,10608,38575,-30516,8059,6174,14233,-6365,7868,16458,24326,'byte_10000'
'time_18',27967,14249,38575,-30516,8059,6174,14233,-6365,7868,16458,24326,-24024,302,'byte_10000'
'time_19',38575,7757,8059,6174,14233,-6365,7868,16458,24326,-24024,302,7755,8057,'byte_10000'
'time_19',8059,6176,14233,-6365,7868,16458,24326,-24024,302,7755,8057,12173,20230,'byte_10000'
'time_19',14233,-12362,7868,16458,24326,-24024,302,7755,8057,12173,20230,-9314,10916,'byte_10000'
'time_19',7868,13410,24326,-24024,302,7755,8057,12173,20230,-9314,10916,21318,32234,'byte_10000'
'time_19',24326,-31932,302,7755,8057,12173,20230,-9314,10916,21318,32234,-11423,20811,'byte_10000'
'time_19',302,-12754,8057,12173,20230,-9314,10916,21318,32234,-11423,20811,11338,32149,'byte_10000'
'time_20',8057,-11919,20230,-9314,10916,21318,32234,-11423,20811,11338,32149,-13759,18390,'byte_5000'
'time_20',20230,-7474,10916,21318,32234,-11423,20811,11338,32149,-13759,18390,1756,20146,'byte_10000'
'time_20',10916,12088,32234,-11423,20811,11338,32149,-13759,18390,1756,20146,5500,25646,'byte_10000'
'time_20',32234,-4835,20811,11338,32149,-13759,18390,1756,20146,5500,25646,10657,36303,'byte_8500'
'time_20',20811,-4154,32149,-13759,18390,1756,20146,5500,25646,10657,36303,-34199,2104,'byte_5000'
'time_20',32149,16286,18390,1756,20146,5500,25646,10657,36303,-34199,2104,30127,32231,'byte_10000'
'time_21',18390,-12085,20146,5500,25646,10657,36303,-34199,2104,30127,32231,-23268,8963,'byte_500'
'time_21',20146,16683,25646,10657,36303,-34199,2104,30127,32231,-23268,8963,32834,41797,'byte_10000'
'time_21',25646,-5494,36303,-34199,2104,30127,32231,-23268,8963,32834,41797,-12489,29308,'byte_10000'
'time_21',36303,-27204,2104,30127,32231,-23268,8963,32834,41797,-12489,29308,-1103,28205,'byte_10000'
'time_21',2104,4026,32231,-23268,8963,32834,41797,-12489,29308,-1103,28205,-8061,20144,'byte_10000'
'time_21',32231,-11181,8963,32834,41797,-12489,29308,-1103,28205,-8061,20144,-9161,10983,'byte_3500'
'time_22',8963,30814,41797,-12489,29308,-1103,28205,-8061,20144,-9161,10983,19924,30907,'byte_10000'
'time_22',41797,-1599,29308,-1103,28205,-8061,20144,-9161,10983,19924,30907,-13157,17750,'byte_10000'
'time_22',29308,10455,28205,-8061,20144,-9161,10983,19924,30907,-13157,17750,-1634,16116,'byte_10000'
'time_22',28205,4028,20144,-9161,10983,19924,30907,-13157,17750,-1634,16116,-5068,11048,'byte_4500'
'time_22',20144,-65,10983,19924,30907,-13157,17750,-1634,16116,-5068,11048,-6438,4610,'byte_10000'
'time_23',10983,26297,30907,-13157,17750,-1634,16116,-5068,11048,-6438,4610,20119,24729,'byte_10000'
'time_23',30907,-6979,17750,-1634,16116,-5068,11048,-6438,4610,20119,24729,15484,40213,'byte_8500'
'time_23',17750,-24097,16116,-5068,11048,-6438,4610,20119,24729,15484,40213,-31829,8384,'byte_10000'
'time_23',16116,2664,11048,-6438,4610,20119,24729,15484,40213,-31829,8384,-3653,4731,'byte_10000'
'time_23',11048,-121,4610,20119,24729,15484,40213,-31829,8384,-3653,4731,35575,40306,'byte_8500'
'time_23',4610,-15577,24729,15484,40213,-31829,8384,-3653,4731,35575,40306,-40257,49,'byte_8500'
