@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,3661,3662,-3662,0,0,0,3662,3662,-3661,1,4027,4028,'byte_3500'
'time_5',3662,-4028,0,0,0,3662,3662,-3661,1,4027,4028,-367,3661,'byte_4500'
'time_6',0,-3661,0,3662,3662,-3661,1,4027,4028,-367,3661,-3659,2,'byte_10000'
'time_6',0,3660,3662,-3661,1,4027,4028,-367,3661,-3659,2,8052,8054,'byte_2500'
'time_6',3662,-8053,1,4027,4028,-367,3661,-3659,2,8052,8054,-8048,6,'byte_10000'
'time_6',1,4022,4028,-367,3661,-3659,2,8052,8054,-8048,6,4014,4020,'byte_10000'
'time_6',4028,-359,3661,-3659,2,8052,8054,-8048,6,4014,4020,3305,7325,'byte_4000'
'time_6',3661,-7323,2,8052,8054,-8048,6,4014,4020,3305,7325,732,8057,'byte_10000'
'time_7',2,-3,8054,-8048,6,4014,4020,3305,7325,732,8057,-4121,3936,'byte_10000'
'time_7',8054,-3930,6,4014,4020,3305,7325,732,8057,-4121,3936,12223,16159,'byte_4000'
'time_7',6,-12139,4020,3305,7325,732,8057,-4121,3936,12223,16159,3988,20147,'byte_10000'
'time_7',4020,-12822,7325,732,8057,-4121,3936,12223,16159,3988,20147,-5499,14648,'byte_10000'
'time_7',7325,-6591,8057,-4121,3936,12223,16159,3988,20147,-5499,14648,-6588,8060,'byte_10000'
'time_7',8057,-4124,3936,12223,16159,3988,20147,-5499,14648,-6588,8060,13959,22019,'byte_10000'
'time_8',3936,-5860,16159,3988,20147,-5499,14648,-6588,8060,13959,22019,-20005,2014,'byte_10000'
'time_8',16159,18133,20147,-5499,14648,-6588,8060,13959,22019,-20005,2014,5312,7326,'byte_10000'
'time_8',20147,7322,14648,-6588,8060,13959,22019,-20005,2014,5312,7326,-4088,3238,'byte_3500'
'time_8',14648,4822,8060,13959,22019,-20005,2014,5312,7326,-4088,3238,1136,4374,'byte_10000'
'time_8',8060,17645,22019,-20005,2014,5312,7326,-4088,3238,1136,4374,5633,10007,'byte_10000'
'time_9',22019,-7993,2014,5312,7326,-4088,3238,1136,4374,5633,10007,-7928,2079,'byte_500'
'time_9',2014,5247,7326,-4088,3238,1136,4374,5633,10007,-7928,2079,10940,13019,'byte_10000'
'time_9',7326,-9781,3238,1136,4374,5633,10007,-7928,2079,10940,13019,7079,20098,'byte_10000'
'time_9',3238,-15724,4374,5633,10007,-7928,2079,10940,13019,7079,20098,-16395,3703,'byte_10000'
'time_9',4374,6304,10007,-7928,2079,10940,13019,7079,20098,-16395,3703,12411,16114,'byte_10000'
'time_9',10007,-14035,2079,10940,13019,7079,20098,-16395,3703,12411,16114,-1466,14648,'byte_10000'
'time_10',2079,-1629,13019,7079,20098,-16395,3703,12411,16114,-1466,14648,-10802,3846,'byte_500'
'time_10',13019,16252,20098,-16395,3703,12411,16114,-1466,14648,-10802,3846,24514,28360,'byte_4000'
'time_10',20098,-24657,3703,12411,16114,-1466,14648,-10802,3846,24514,28360,7081,35441,'byte_10000'
'time_10',3703,-19327,16114,-1466,14648,-10802,3846,24514,28360,7081,35441,-6053,29388,'byte_1500'
'time_10',16114,-14740,14648,-10802,3846,24514,28360,7081,35441,-6053,29388,-17404,11984,'byte_10000'
'time_10',14648,-8138,3846,24514,28360,7081,35441,-6053,29388,-17404,11984,25657,37641,'byte_10000'
'time_11',3846,-9281,28360,7081,35441,-6053,29388,-17404,11984,25657,37641,-27914,9727,'byte_10000'
'time_11',28360,25714,35441,-6053,29388,-17404,11984,25657,37641,-27914,9727,-6671,3056,'byte_10000'
'time_11',35441,26332,29388,-17404,11984,25657,37641,-27914,9727,-6671,3056,29914,32970,'byte_10000'
'time_11',29388,-20986,11984,25657,37641,-27914,9727,-6671,3056,29914,32970,-16953,16017,'byte_5500'
'time_11',11984,21624,37641,-27914,9727,-6671,3056,29914,32970,-16953,16017,-15778,239,'byte_10000'
'time_11',37641,9488,9727,-6671,3056,29914,32970,-16953,16017,-15778,239,49520,49759,'byte_10000'
'time_12',9727,-46703,3056,29914,32970,-16953,16017,-15778,239,49520,49759,-31450,18309,'byte_10000'
'time_12',3056,14661,32970,-16953,16017,-15778,239,49520,49759,-31450,18309,1744,20053,'byte_10000'
'time_12',32970,-4036,16017,-15778,239,49520,49759,-31450,18309,1744,20053,4934,24987,'byte_10000'
'time_12',16017,-24748,239,49520,49759,-31450,18309,1744,20053,4934,24987,-814,24173,'byte_10000'
'time_12',239,25586,49759,-31450,18309,1744,20053,4934,24987,-814,24173,-23917,256,'byte_10000'
'time_13',49759,18053,18309,1744,20053,4934,24987,-814,24173,-23917,256,3249,3505,'byte_5000'
'time_13',18309,16548,20053,4934,24987,-814,24173,-23917,256,3249,3505,44647,48152,'byte_10000'
'time_13',20053,-23165,24987,-814,24173,-23917,256,3249,3505,44647,48152,-47134,1018,'byte_10000'
'time_13',24987,23155,24173,-23917,256,3249,3505,44647,48152,-47134,1018,68855,69873,'byte_10000'
'time_13',24173,-69617,256,3249,3505,44647,48152,-47134,1018,68855,69873,-27987,41886,'byte_10000'
'time_13',256,-38381,3505,44647,48152,-47134,1018,68855,69873,-27987,41886,-1084,40802,'byte_10000'
'time_14',3505,7350,48152,-47134,1018,68855,69873,-27987,41886,-1084,40802,6814,47616,'byte_10000'
'time_14',48152,-46598,1018,68855,69873,-27987,41886,-1084,40802,6814,47616,-7016,40600,'byte_10000'
'time_14',1018,29273,69873,-27987,41886,-1084,40802,6814,47616,-7016,40600,-35169,5431,'byte_10000'
'time_14',69873,36455,41886,-1084,40802,6814,47616,-7016,40600,-35169,5431,38795,44226,'byte_10000'
'time_14',41886,-3424,40802,6814,47616,-7016,40600,-35169,5431,38795,44226,-29492,14734,'byte_6500'
'time_14',40802,32882,47616,-7016,40600,-35169,5431,38795,44226,-29492,14734,-4377,10357,'byte_9500'
'time_15',47616,30243,40600,-35169,5431,38795,44226,-29492,14734,-4377,10357,37262,47619,'byte_10000'
'time_15',40600,-42188,5431,38795,44226,-29492,14734,-4377,10357,37262,47619,4697,52316,'byte_10000'
'time_15',5431,-8090,44226,-29492,14734,-4377,10357,37262,47619,4697,52316,-19533,32783,'byte_10000'
'time_15',44226,-18049,14734,-4377,10357,37262,47619,4697,52316,-19533,32783,-11308,21475,'byte_500'
'time_15',14734,-11118,10357,37262,47619,4697,52316,-19533,32783,-11308,21475,-16967,4508,'byte_10000'
'time_16',10357,43111,47619,4697,52316,-19533,32783,-11308,21475,-16967,4508,35788,40296,'byte_10000'
'time_16',47619,12020,52316,-19533,32783,-11308,21475,-16967,4508,35788,40296,-20152,20144,'byte_4500'
'time_16',52316,12639,32783,-11308,21475,-16967,4508,35788,40296,-20152,20144,-2180,17964,'byte_10000'
'time_16',32783,3511,21475,-16967,4508,35788,40296,-20152,20144,-2180,17964,60604,78568,'byte_10000'
'time_16',21475,-74060,4508,35788,40296,-20152,20144,-2180,17964,60604,78568,-29587,48981,'byte_4500'
'time_16',4508,-8685,40296,-20152,20144,-2180,17964,60604,78568,-29587,48981,-18343,30638,'byte_10000'
'time_17',40296,-10494,20144,-2180,17964,60604,78568,-29587,48981,-18343,30638,29803,60441,'byte_10000'
'time_17',20144,-42477,17964,60604,78568,-29587,48981,-18343,30638,29803,60441,-45789,14652,'byte_10000'
'time_17',17964,63916,78568,-29587,48981,-18343,30638,29803,60441,-45789,14652,-2558,12094,'byte_4000'
'time_17',78568,36887,48981,-18343,30638,29803,60441,-45789,14652,-2558,12094,-5832,6262,'byte_10000'
'time_17',48981,24376,30638,29803,60441,-45789,14652,-2558,12094,-5832,6262,2969,9231,'byte_10000'
'time_17',30638,51210,60441,-45789,14652,-2558,12094,-5832,6262,2969,9231,1755,10986,'byte_10000'
'time_18',60441,3666,14652,-2558,12094,-5832,6262,2969,9231,1755,10986,9158,20144,'byte_4000'
'time_18',14652,-8050,12094,-5832,6262,2969,9231,1755,10986,9158,20144,-8055,12089,'byte_10000'
'time_18',12094,-5827,6262,2969,9231,1755,10986,9158,20144,-8055,12089,-12081,8,'byte_10000'
'time_18',6262,9223,9231,1755,10986,9158,20144,-8055,12089,-12081,8,28195,28203,'byte_4500'
'time_18',9231,-17217,10986,9158,20144,-8055,12089,-12081,8,28195,28203,-9889,18314,'byte_10000'
'time_18',10986,1830,20144,-8055,12089,-12081,8,28195,28203,-9889,18314,-14283,4031,'byte_10000'
'time_19',20144,8058,12089,-12081,8,28195,28203,-9889,18314,-14283,4031,9036,13067,'byte_10000'
'time_19',12089,-13059,8,28195,28203,-9889,18314,-14283,4031,9036,13067,15132,28199,'byte_10000'
'time_19',8,4,28203,-9889,18314,-14283,4031,9036,13067,15132,28199,-23898,4301,'byte_10000'
'time_19',28203,14013,18314,-14283,4031,9036,13067,15132,28199,-23898,4301,14012,18313,'byte_10000'
'time_19',18314,-14282,4031,9036,13067,15132,28199,-23898,4301,14012,18313,-5206,13107,'byte_500'
'time_20',4031,-40,13067,15132,28199,-23898,4301,14012,18313,-5206,13107,9236,22343,'byte_10000'
'time_20',13067,5856,28199,-23898,4301,14012,18313,-5206,13107,9236,22343,-18719,3624,'byte_10000'
'time_20',28199,677,4301,14012,18313,-5206,13107,9236,22343,-18719,3624,24826,28450,'byte_6500'
'time_20',4301,-10137,18313,-5206,13107,9236,22343,-18719,3624,24826,28450,-233,28217,'byte_10000'
'time_20',18313,-15110,13107,9236,22343,-18719,3624,24826,28450,-233,28217,-13829,14388,'byte_10000'
'time_20',13107,7955,22343,-18719,3624,24826,28450,-233,28217,-13829,14388,-10571,3817,'byte_6500'
'time_21',22343,-193,3624,24826,28450,-233,28217,-13829,14388,-10571,3817,17201,21018,'byte_10000'
'time_21',3624,7432,28450,-233,28217,-13829,14388,-10571,3817,17201,21018,-3845,17173,'byte_10000'
'time_21',28450,11044,28217,-13829,14388,-10571,3817,17201,21018,-3845,17173,-12779,4394,'byte_10000'
'time_21',28217,9994,14388,-10571,3817,17201,21018,-3845,17173,-12779,4394,28574,32968,'byte_10000'
'time_21',14388,-29151,3817,17201,21018,-3845,17173,-12779,4394,28574,32968,-8910,24058,'byte_10000'
'time_21',3817,-3040,21018,-3845,17173,-12779,4394,28574,32968,-8910,24058,12575,36633,'byte_4500'
'time_22',21018,-19460,17173,-12779,4394,28574,32968,-8910,24058,12575,36633,-24461,12172,'byte_4000'
'time_22',17173,-7778,4394,28574,32968,-8910,24058,12575,36633,-24461,12172,17133,29305,'byte_10000'
'time_22',4394,3663,32968,-8910,24058,12575,36633,-24461,12172,17133,29305,-5928,23377,'byte_7500'
'time_22',32968,681,24058,12575,36633,-24461,12172,17133,29305,-5928,23377,-23237,140,'byte_10000'
'time_22',24058,36493,36633,-24461,12172,17133,29305,-5928,23377,-23237,140,40551,40691,'byte_10000'
'time_22',36633,-28519,12172,17133,29305,-5928,23377,-23237,140,40551,40691,-4439,36252,'byte_10000'
'time_23',12172,-6947,29305,-5928,23377,-23237,140,40551,40691,-4439,36252,-30037,6215,'byte_4500'
'time_23',29305,17162,23377,-23237,140,40551,40691,-4439,36252,-30037,6215,28298,34513,'byte_10000'
'time_23',23377,-34373,140,40551,40691,-4439,36252,-30037,6215,28298,34513,7154,41667,'byte_10000'
'time_23',140,-976,40691,-4439,36252,-30037,6215,28298,34513,7154,41667,-35561,6106,'byte_10000'
'time_23',40691,30146,36252,-30037,6215,28298,34513,7154,41667,-35561,6106,38307,44413,'byte_10000'
