@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3660,-4030,4027,6962,10989,3659,14648,-13587,1061,6996,8057,-4394,3663,'byte_8500'
'time_9',4027,7326,10989,3659,14648,-13587,1061,6996,8057,-4394,3663,4392,8055,'byte_1500'
'time_9',10989,6593,14648,-13587,1061,6996,8057,-4394,3663,4392,8055,-6628,1427,'byte_4500'
'time_10',14648,-366,1061,6996,8057,-4394,3663,4392,8055,-6628,1427,2906,4333,'byte_2500'
'time_10',1061,3724,8057,-4394,3663,4392,8055,-6628,1427,2906,4333,-2248,2085,'byte_8500'
'time_10',8057,1578,3663,4392,8055,-6628,1427,2906,4333,-2248,2085,5974,8059,'byte_3500'
'time_10',3663,-4,8055,-6628,1427,2906,4333,-2248,2085,5974,8059,-4703,3356,'byte_6500'
'time_10',8055,-1929,1427,2906,4333,-2248,2085,5974,8059,-4703,3356,3143,6499,'byte_9500'
'time_10',1427,-2166,4333,-2248,2085,5974,8059,-4703,3356,3143,6499,2681,9180,'byte_10000'
'time_11',4333,-7095,2085,5974,8059,-4703,3356,3143,6499,2681,9180,7477,16657,'byte_1500'
'time_11',2085,-8598,8059,-4703,3356,3143,6499,2681,9180,7477,16657,-15454,1203,'byte_10000'
'time_11',8059,2153,3356,3143,6499,2681,9180,7477,16657,-15454,1203,13477,14680,'byte_10000'
'time_11',3356,-8181,6499,2681,9180,7477,16657,-15454,1203,13477,14680,-2939,11741,'byte_10000'
'time_11',6499,-2561,9180,7477,16657,-15454,1203,13477,14680,-2939,11741,343,12084,'byte_4500'
'time_12',9180,4573,16657,-15454,1203,13477,14680,-2939,11741,343,12084,-7613,4471,'byte_10000'
'time_12',16657,-3268,1203,13477,14680,-2939,11741,343,12084,-7613,4471,10755,15226,'byte_10000'
'time_12',1203,-546,14680,-2939,11741,343,12084,-7613,4471,10755,15226,4796,20022,'byte_8500'
'time_12',14680,-8281,11741,343,12084,-7613,4471,10755,15226,4796,20022,-11965,8057,'byte_4000'
'time_12',11741,4027,12084,-7613,4471,10755,15226,4796,20022,-11965,8057,-4396,3661,'byte_4500'
'time_12',12084,810,4471,10755,15226,4796,20022,-11965,8057,-4396,3661,372,4033,'byte_4000'
'time_13',4471,11193,15226,4796,20022,-11965,8057,-4396,3661,372,4033,-354,3679,'byte_8500'
'time_13',15226,16343,20022,-11965,8057,-4396,3661,372,4033,-354,3679,4794,8473,'byte_10000'
'time_13',20022,-416,8057,-4396,3661,372,4033,-354,3679,4794,8473,13500,21973,'byte_10000'
'time_13',8057,-18312,3661,372,4033,-354,3679,4794,8473,13500,21973,-1832,20141,'byte_4500'
'time_13',3661,-16108,4033,-354,3679,4794,8473,13500,21973,-1832,20141,-16110,4031,'byte_10000'
'time_13',4033,-352,3679,4794,8473,13500,21973,-1832,20141,-16110,4031,14291,18322,'byte_4500'
'time_14',3679,-9849,8473,13500,21973,-1832,20141,-16110,4031,14291,18322,-14306,4016,'byte_7500'
'time_14',8473,17957,21973,-1832,20141,-16110,4031,14291,18322,-14306,4016,3307,7323,'byte_10000'
'time_14',21973,12818,20141,-16110,4031,14291,18322,-14306,4016,3307,7323,20878,28201,'byte_500'
'time_14',20141,-24170,4031,14291,18322,-14306,4016,3307,7323,20878,28201,-28197,4,'byte_10000'
'time_14',4031,18318,18322,-14306,4016,3307,7323,20878,28201,-28197,4,24167,24171,'byte_7500'
'time_15',18322,-20155,4016,3307,7323,20878,28201,-28197,4,24167,24171,-16845,7326,'byte_7500'
'time_15',4016,-3,7323,20878,28201,-28197,4,24167,24171,-16845,7326,-18,7308,'byte_10000'
'time_15',7323,20893,28201,-28197,4,24167,24171,-16845,7326,-18,7308,5522,12830,'byte_500'
'time_15',28201,-12826,4,24167,24171,-16845,7326,-18,7308,5522,12830,-12825,5,'byte_10000'
'time_15',4,24166,24171,-16845,7326,-18,7308,5522,12830,-12825,5,16111,16116,'byte_10000'
'time_15',24171,-8790,7326,-18,7308,5522,12830,-12825,5,16111,16116,5862,21978,'byte_10000'
'time_16',7326,-14670,7308,5522,12830,-12825,5,16111,16116,5862,21978,2192,24170,'byte_10000'
'time_16',7308,-11340,12830,-12825,5,16111,16116,5862,21978,2192,24170,-12404,11766,'byte_6500'
'time_16',12830,-11761,5,16111,16116,5862,21978,2192,24170,-12404,11766,-5409,6357,'byte_10000'
'time_16',5,9759,16116,5862,21978,2192,24170,-12404,11766,-5409,6357,7430,13787,'byte_10000'
'time_16',16116,8191,21978,2192,24170,-12404,11766,-5409,6357,7430,13787,-2798,10989,'byte_6500'
'time_16',21978,13181,24170,-12404,11766,-5409,6357,7430,13787,-2798,10989,-4682,6307,'byte_2000'
'time_17',24170,5459,11766,-5409,6357,7430,13787,-2798,10989,-4682,6307,-4717,1590,'byte_500'
'time_17',11766,4767,6357,7430,13787,-2798,10989,-4682,6307,-4717,1590,-1587,3,'byte_4000'
'time_17',6357,13784,13787,-2798,10989,-4682,6307,-4717,1590,-1587,3,3662,3665,'byte_4500'
'time_17',13787,7324,10989,-4682,6307,-4717,1590,-1587,3,3662,3665,360,4025,'byte_4000'
'time_17',10989,2282,6307,-4717,1590,-1587,3,3662,3665,360,4025,-361,3664,'byte_9500'
'time_17',6307,-2074,1590,-1587,3,3662,3665,360,4025,-361,3664,5508,9172,'byte_7500'
'time_18',1590,-9169,3,3662,3665,360,4025,-361,3664,5508,9172,-1848,7324,'byte_500'
'time_18',3,-3659,3665,360,4025,-361,3664,5508,9172,-1848,7324,-7322,2,'byte_500'
'time_18',3665,4023,4025,-361,3664,5508,9172,-1848,7324,-7322,2,0,2,'byte_8500'
'time_18',4025,3662,3664,5508,9172,-1848,7324,-7322,2,0,2,8054,8056,'byte_8500'
'time_18',3664,1116,9172,-1848,7324,-7322,2,0,2,8054,8056,3,8059,'byte_7500'
'time_19',9172,-735,7324,-7322,2,0,2,8054,8056,3,8059,-732,7327,'byte_10000'
'time_19',7324,-7325,2,0,2,8054,8056,3,8059,-732,7327,9528,16855,'byte_10000'
'time_19',2,-16853,2,8054,8056,3,8059,-732,7327,9528,16855,-5867,10988,'byte_4000'
'time_19',2,-2932,8056,3,8059,-732,7327,9528,16855,-5867,10988,-7076,3912,'byte_10000'
'time_19',8056,4147,8059,-732,7327,9528,16855,-5867,10988,-7076,3912,8231,12143,'byte_10000'
'time_19',8059,-4816,7327,9528,16855,-5867,10988,-7076,3912,8231,12143,-1330,10813,'byte_10000'
'time_20',7327,6042,16855,-5867,10988,-7076,3912,8231,12143,-1330,10813,5303,16116,'byte_3500'
'time_20',16855,-5128,10988,-7076,3912,8231,12143,-1330,10813,5303,16116,-12743,3373,'byte_10000'
'time_20',10988,539,3912,8231,12143,-1330,10813,5303,16116,-12743,3373,12917,16290,'byte_4000'
'time_20',3912,-4147,12143,-1330,10813,5303,16116,-12743,3373,12917,16290,-12582,3708,'byte_10000'
'time_20',12143,7105,10813,5303,16116,-12743,3373,12917,16290,-12582,3708,8331,12039,'byte_7500'
'time_20',10813,4077,16116,-12743,3373,12917,16290,-12582,3708,8331,12039,-4715,7324,'byte_10000'
'time_21',16116,-3951,3373,12917,16290,-12582,3708,8331,12039,-4715,7324,12747,20071,'byte_10000'
'time_21',3373,-3781,16290,-12582,3708,8331,12039,-4715,7324,12747,20071,-1758,18313,'byte_9500'
'time_21',16290,-14605,3708,8331,12039,-4715,7324,12747,20071,-1758,18313,-9094,9219,'byte_10000'
'time_21',3708,2820,12039,-4715,7324,12747,20071,-1758,18313,-9094,9219,8920,18139,'byte_10000'
'time_21',12039,-10815,7324,12747,20071,-1758,18313,-9094,9219,8920,18139,10062,28201,'byte_10000'
'time_22',7324,-8130,20071,-1758,18313,-9094,9219,8920,18139,10062,28201,-9891,18310,'byte_10000'
'time_22',20071,3,18313,-9094,9219,8920,18139,10062,28201,-9891,18310,-2200,16110,'byte_10000'
'time_22',18313,-6891,9219,8920,18139,10062,28201,-9891,18310,-2200,16110,-4017,12093,'byte_10000'
'time_22',9219,6046,18139,10062,28201,-9891,18310,-2200,16110,-4017,12093,9883,21976,'byte_4500'
'time_22',18139,6225,28201,-9891,18310,-2200,16110,-4017,12093,9883,21976,-17944,4032,'byte_10000'
'time_22',28201,14278,18310,-2200,16110,-4017,12093,9883,21976,-17944,4032,10621,14653,'byte_4500'
'time_23',18310,1457,16110,-4017,12093,9883,21976,-17944,4032,10621,14653,-10631,4022,'byte_10000'
'time_23',16110,8071,12093,9883,21976,-17944,4032,10621,14653,-10631,4022,16145,20167,'byte_10000'
'time_23',12093,1809,21976,-17944,4032,10621,14653,-10631,4022,16145,20167,-1837,18330,'byte_8500'
'time_23',21976,-14298,4032,10621,14653,-10631,4022,16145,20167,-1837,18330,-10104,8226,'byte_10000'
'time_23',4032,6427,14653,-10631,4022,16145,20167,-1837,18330,-10104,8226,10087,18313,'byte_8500'
'time_23',14653,-14291,4022,16145,20167,-1837,18330,-10104,8226,10087,18313,-10254,8059,'byte_4000'
