@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',2063,50982,57284,-51568,5716,-3665,2051,52158,54209,-47907,6302,-213,6089,'byte_10000'
'time_4',57284,-373,5716,-3665,2051,52158,54209,-47907,6302,-213,6089,53933,60022,'byte_6500'
'time_4',5716,-57971,2051,52158,54209,-47907,6302,-213,6089,53933,60022,-53716,6306,'byte_2500'
'time_4',2051,47903,54209,-47907,6302,-213,6089,53933,60022,-53716,6306,-4251,2055,'byte_2000'
'time_5',54209,4247,6302,-213,6089,53933,60022,-53716,6306,-4251,2055,-172,1883,'byte_10000'
'time_5',6302,4206,6089,53933,60022,-53716,6306,-4251,2055,-172,1883,72812,74695,'byte_2500'
'time_5',6089,-14673,60022,-53716,6306,-4251,2055,-172,1883,72812,74695,-72626,2069,'byte_2500'
'time_5',60022,4237,6306,-4251,2055,-172,1883,72812,74695,-72626,2069,-4,2065,'byte_2500'
'time_5',6306,-10,2055,-172,1883,72812,74695,-72626,2069,-4,2065,4,2069,'byte_6500'
'time_5',2055,-186,1883,72812,74695,-72626,2069,-4,2065,4,2069,4026,6095,'byte_10000'
'time_6',1883,68600,74695,-72626,2069,-4,2065,4,2069,4026,6095,71582,77677,'byte_2500'
'time_6',74695,-75608,2069,-4,2065,4,2069,4026,6095,71582,77677,-75605,2072,'byte_6500'
'time_6',2069,-7,2065,4,2069,4026,6095,71582,77677,-75605,2072,4018,6090,'byte_6000'
'time_6',2065,-4021,2069,4026,6095,71582,77677,-75605,2072,4018,6090,-365,5725,'byte_10000'
'time_6',2069,370,6095,71582,77677,-75605,2072,4018,6090,-365,5725,88187,93912,'byte_6500'
'time_6',6095,-16235,77677,-75605,2072,4018,6090,-365,5725,88187,93912,-87814,6098,'byte_6000'
'time_7',77677,-4026,2072,4018,6090,-365,5725,88187,93912,-87814,6098,-378,5720,'byte_6500'
'time_7',2072,370,6090,-365,5725,88187,93912,-87814,6098,-378,5720,362,6082,'byte_2000'
'time_7',6090,-357,5725,88187,93912,-87814,6098,-378,5720,362,6082,-4186,1896,'byte_2500'
'time_7',5725,92016,93912,-87814,6098,-378,5720,362,6082,-4186,1896,324,2220,'byte_10000'
'time_7',93912,3878,6098,-378,5720,362,6082,-4186,1896,324,2220,112493,114713,'byte_8500'
'time_7',6098,-108993,5720,362,6082,-4186,1896,324,2220,112493,114713,-106395,8318,'byte_10000'
'time_8',5720,-2236,6082,-4186,1896,324,2220,112493,114713,-106395,8318,110784,119102,'byte_9500'
'time_8',6082,-117206,1896,324,2220,112493,114713,-106395,8318,110784,119102,-109993,9109,'byte_10000'
'time_8',1896,-6889,2220,112493,114713,-106395,8318,110784,119102,-109993,9109,114209,123318,'byte_9500'
'time_8',2220,-8605,114713,-106395,8318,110784,119102,-109993,9109,114209,123318,-114092,9226,'byte_10000'
'time_8',114713,-908,8318,110784,119102,-109993,9109,114209,123318,-114092,9226,114343,123569,'byte_10000'
'time_9',8318,-4467,119102,-109993,9109,114209,123318,-114092,9226,114343,123569,-106513,17056,'byte_10000'
'time_9',119102,-7947,9109,114209,123318,-114092,9226,114343,123569,-106513,17056,114813,131869,'byte_10000'
'time_9',9109,-8551,123318,-114092,9226,114343,123569,-106513,17056,114813,131869,-6022,125847,'byte_10000'
'time_9',123318,-116621,9226,114343,123569,-106513,17056,114813,131869,-6022,125847,-112151,13696,'byte_1500'
'time_9',9226,109873,123569,-106513,17056,114813,131869,-6022,125847,-112151,13696,-12197,1499,'byte_5500'
'time_9',123569,15557,17056,114813,131869,-6022,125847,-112151,13696,-12197,1499,3849,5348,'byte_10000'
'time_10',17056,126521,131869,-6022,125847,-112151,13696,-12197,1499,3849,5348,129065,134413,'byte_9500'
'time_10',131869,-8566,125847,-112151,13696,-12197,1499,3849,5348,129065,134413,-125229,9184,'byte_2500'
'time_10',125847,4512,13696,-12197,1499,3849,5348,129065,134413,-125229,9184,-6888,2296,'byte_10000'
'time_10',13696,-797,1499,3849,5348,129065,134413,-125229,9184,-6888,2296,27993,30289,'byte_10000'
'time_10',1499,-24941,5348,129065,134413,-125229,9184,-6888,2296,27993,30289,110511,140800,'byte_10000'
'time_10',5348,-6387,134413,-125229,9184,-6888,2296,27993,30289,110511,140800,-129948,10852,'byte_10000'
'time_11',134413,-1668,9184,-6888,2296,27993,30289,110511,140800,-129948,10852,130240,141092,'byte_10000'
'time_11',9184,-138796,2296,27993,30289,110511,140800,-129948,10852,130240,141092,-117168,23924,'byte_10000'
'time_11',2296,6365,30289,110511,140800,-129948,10852,130240,141092,-117168,23924,143533,167457,'byte_10000'
'time_11',30289,-26657,140800,-129948,10852,130240,141092,-117168,23924,143533,167457,-1803,165654,'byte_10000'
'time_11',140800,-154802,10852,130240,141092,-117168,23924,143533,167457,-1803,165654,-155663,9991,'byte_9500'
'time_11',10852,131101,141092,-117168,23924,143533,167457,-1803,165654,-155663,9991,-804,9187,'byte_10000'
'time_12',141092,14737,23924,143533,167457,-1803,165654,-155663,9991,-804,9187,150912,160099,'byte_10000'
'time_12',23924,7358,167457,-1803,165654,-155663,9991,-804,9187,150912,160099,-132421,27678,'byte_10000'
'time_12',167457,137976,165654,-155663,9991,-804,9187,150912,160099,-132421,27678,142384,170062,'byte_10000'
'time_12',165654,-160071,9991,-804,9187,150912,160099,-132421,27678,142384,170062,4213,174275,'byte_10000'
'time_12',9991,-165088,9187,150912,160099,-132421,27678,142384,170062,4213,174275,-163868,10407,'byte_10000'
'time_13',9187,149692,160099,-132421,27678,142384,170062,4213,174275,-163868,10407,24313,34720,'byte_10000'
'time_13',160099,-7042,27678,142384,170062,4213,174275,-163868,10407,24313,34720,166032,200752,'byte_10000'
'time_13',27678,-30690,170062,4213,174275,-163868,10407,24313,34720,166032,200752,-23592,177160,'byte_10000'
'time_13',170062,-2885,174275,-163868,10407,24313,34720,166032,200752,-23592,177160,-166818,10342,'byte_10000'
'time_13',174275,65,10407,24313,34720,166032,200752,-23592,177160,-166818,10342,180662,191004,'byte_2500'
'time_13',10407,-156284,34720,166032,200752,-23592,177160,-166818,10342,180662,191004,-188961,2043,'byte_6500'
'time_14',34720,198709,200752,-23592,177160,-166818,10342,180662,191004,-188961,2043,3996,6039,'byte_4000'
'time_14',200752,171121,177160,-166818,10342,180662,191004,-188961,2043,3996,6039,-2061,3978,'byte_10000'
'time_14',177160,6364,10342,180662,191004,-188961,2043,3996,6039,-2061,3978,195598,199576,'byte_2500'
'time_14',10342,-8572,191004,-188961,2043,3996,6039,-2061,3978,195598,199576,-197313,2263,'byte_10000'
'time_14',191004,-220,2043,3996,6039,-2061,3978,195598,199576,-197313,2263,7333,9596,'byte_10000'
'time_14',2043,-3557,6039,-2061,3978,195598,199576,-197313,2263,7333,9596,1740,11336,'byte_4500'
'time_15',6039,-7358,3978,195598,199576,-197313,2263,7333,9596,1740,11336,-7172,4164,'byte_10000'
'time_15',3978,195412,199576,-197313,2263,7333,9596,1740,11336,-7172,4164,222714,226878,'byte_10000'
'time_15',199576,-224615,2263,7333,9596,1740,11336,-7172,4164,222714,226878,-2329,224549,'byte_7500'
'time_15',2263,-214953,9596,1740,11336,-7172,4164,222714,226878,-2329,224549,-217088,7461,'byte_4000'
'time_15',9596,3875,11336,-7172,4164,222714,226878,-2329,224549,-217088,7461,-3544,3917,'byte_10000'
'time_15',11336,247,4164,222714,226878,-2329,224549,-217088,7461,-3544,3917,202292,206209,'byte_2500'
'time_16',4164,20669,226878,-2329,224549,-217088,7461,-3544,3917,202292,206209,-204165,2044,'byte_10000'
'time_16',226878,222505,224549,-217088,7461,-3544,3917,202292,206209,-204165,2044,11058,13102,'byte_10000'
'time_16',224549,-5641,7461,-3544,3917,202292,206209,-204165,2044,11058,13102,216018,229120,'byte_10000'
'time_16',7461,-225203,3917,202292,206209,-204165,2044,11058,13102,216018,229120,-214991,14129,'byte_9500'
'time_16',3917,192080,206209,-204165,2044,11058,13102,216018,229120,-214991,14129,-4764,9365,'byte_10000'
'time_17',206209,-7321,2044,11058,13102,216018,229120,-214991,14129,-4764,9365,236801,246166,'byte_10000'
'time_17',2044,-233064,13102,216018,229120,-214991,14129,-4764,9365,236801,246166,-26445,219721,'byte_10000'
'time_17',13102,9399,229120,-214991,14129,-4764,9365,236801,246166,-26445,219721,17417,237138,'byte_10000'
'time_17',229120,-223009,14129,-4764,9365,236801,246166,-26445,219721,17417,237138,-1066,236072,'byte_7500'
'time_17',14129,-226707,9365,236801,246166,-26445,219721,17417,237138,-1066,236072,-228859,7213,'byte_6500'
'time_17',9365,238953,246166,-26445,219721,17417,237138,-1066,236072,-228859,7213,-1035,6178,'byte_10000'
'time_18',246166,213543,219721,17417,237138,-1066,236072,-228859,7213,-1035,6178,219528,225706,'byte_10000'
'time_18',219721,11432,237138,-1066,236072,-228859,7213,-1035,6178,219528,225706,20586,246292,'byte_6000'
'time_18',237138,-10220,236072,-228859,7213,-1035,6178,219528,225706,20586,246292,-240786,5506,'byte_9500'
'time_18',236072,1707,7213,-1035,6178,219528,225706,20586,246292,-240786,5506,3958,9464,'byte_10000'
'time_18',7213,-3286,6178,219528,225706,20586,246292,-240786,5506,3958,9464,251205,260669,'byte_6000'
'time_18',6178,-34963,225706,20586,246292,-240786,5506,3958,9464,251205,260669,-255119,5550,'byte_10000'
'time_19',225706,240742,246292,-240786,5506,3958,9464,251205,260669,-255119,5550,247291,252841,'byte_9500'
'time_19',246292,-247335,5506,3958,9464,251205,260669,-255119,5550,247291,252841,-243394,9447,'byte_10000'
'time_19',5506,17,9464,251205,260669,-255119,5550,247291,252841,-243394,9447,564,10011,'byte_10000'
'time_19',9464,250658,260669,-255119,5550,247291,252841,-243394,9447,564,10011,249160,259171,'byte_10000'
'time_19',260669,-253621,5550,247291,252841,-243394,9447,564,10011,249160,259171,-249301,9870,'byte_1500'
'time_19',5550,242971,252841,-243394,9447,564,10011,249160,259171,-249301,9870,-8520,1350,'byte_3500'
'time_20',252841,8097,9447,564,10011,249160,259171,-249301,9870,-8520,1350,1757,3107,'byte_10000'
'time_20',9447,6904,10011,249160,259171,-249301,9870,-8520,1350,1757,3107,268659,271766,'byte_8000'
'time_20',10011,-12595,259171,-249301,9870,-8520,1350,1757,3107,268659,271766,-264167,7599,'byte_4000'
'time_20',259171,2271,9870,-8520,1350,1757,3107,268659,271766,-264167,7599,-3611,3988,'byte_6500'
'time_20',9870,-2638,1350,1757,3107,268659,271766,-264167,7599,-3611,3988,2042,6030,'byte_10000'
'time_21',1350,-2923,3107,268659,271766,-264167,7599,-3611,3988,2042,6030,282380,288410,'byte_10000'
'time_21',3107,-16644,271766,-264167,7599,-3611,3988,2042,6030,282380,288410,-31684,256726,'byte_10000'
'time_21',271766,-249127,7599,-3611,3988,2042,6030,282380,288410,-31684,256726,-242585,14141,'byte_500'
'time_21',7599,-10153,3988,2042,6030,282380,288410,-31684,256726,-242585,14141,-14068,73,'byte_3000'
'time_21',3988,5957,6030,282380,288410,-31684,256726,-242585,14141,-14068,73,2632,2705,'byte_3500'
'time_21',6030,285705,288410,-31684,256726,-242585,14141,-14068,73,2632,2705,644,3349,'byte_10000'
'time_22',288410,253377,256726,-242585,14141,-14068,73,2632,2705,644,3349,266659,270008,'byte_10000'
'time_22',256726,-255867,14141,-14068,73,2632,2705,644,3349,266659,270008,-259920,10088,'byte_5500'
'time_22',14141,-10015,73,2632,2705,644,3349,266659,270008,-259920,10088,-4902,5186,'byte_10000'
'time_22',73,-2481,2705,644,3349,266659,270008,-259920,10088,-4902,5186,267065,272251,'byte_10000'
'time_22',2705,-268902,3349,266659,270008,-259920,10088,-4902,5186,267065,272251,-245138,27113,'byte_10000'
'time_22',3349,242895,270008,-259920,10088,-4902,5186,267065,272251,-245138,27113,263543,290656,'byte_10000'
'time_23',270008,-280568,10088,-4902,5186,267065,272251,-245138,27113,263543,290656,-276531,14125,'byte_4500'
'time_23',10088,-8939,5186,267065,272251,-245138,27113,263543,290656,-276531,14125,-10120,4005,'byte_10000'
'time_23',5186,268246,272251,-245138,27113,263543,290656,-276531,14125,-10120,4005,30153,34158,'byte_10000'
'time_23',272251,-7045,27113,263543,290656,-276531,14125,-10120,4005,30153,34158,-2880,31278,'byte_10000'
'time_23',27113,259378,290656,-276531,14125,-10120,4005,30153,34158,-2880,31278,-4802,26476,'byte_10000'
'time_23',290656,-12351,14125,-10120,4005,30153,34158,-2880,31278,-4802,26476,-3191,23285,'byte_10000'
