@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',14563,8156,8158,11982,20140,-5489,14651,-10625,4026,-4024,2,91,93,'byte_8000'
'time_15',8158,20047,20140,-5489,14651,-10625,4026,-4024,2,91,93,7873,7966,'byte_10000'
'time_15',20140,6685,14651,-10625,4026,-4024,2,91,93,7873,7966,14013,21979,'byte_10000'
'time_15',14651,-17953,4026,-4024,2,91,93,7873,7966,14013,21979,-4370,17609,'byte_7500'
'time_15',4026,-17607,2,91,93,7873,7966,14013,21979,-4370,17609,-10200,7409,'byte_10000'
'time_15',2,-7316,93,7873,7966,14013,21979,-4370,17609,-10200,7409,9161,16570,'byte_3500'
'time_15',93,-8604,7966,14013,21979,-4370,17609,-10200,7409,9161,16570,-13402,3168,'byte_10000'
'time_16',7966,18811,21979,-4370,17609,-10200,7409,9161,16570,-13402,3168,12951,16119,'byte_10000'
'time_16',21979,1490,17609,-10200,7409,9161,16570,-13402,3168,12951,16119,-4,16115,'byte_10000'
'time_16',17609,-8706,7409,9161,16570,-13402,3168,12951,16119,-4,16115,4847,20962,'byte_10000'
'time_16',7409,-4392,16570,-13402,3168,12951,16119,-4,16115,4847,20962,7236,28198,'byte_10000'
'time_16',16570,-25030,3168,12951,16119,-4,16115,4847,20962,7236,28198,-13550,14648,'byte_10000'
'time_17',3168,1471,16119,-4,16115,4847,20962,7236,28198,-13550,14648,-2562,12086,'byte_9000'
'time_17',16119,4029,16115,4847,20962,7236,28198,-13550,14648,-2562,12086,-3424,8662,'byte_7000'
'time_17',16115,12300,20962,7236,28198,-13550,14648,-2562,12086,-3424,8662,-2075,6587,'byte_7500'
'time_17',20962,21611,28198,-13550,14648,-2562,12086,-3424,8662,-2075,6587,738,7325,'byte_8000'
'time_17',28198,7323,14648,-2562,12086,-3424,8662,-2075,6587,738,7325,287,7612,'byte_500'
'time_17',14648,4474,12086,-3424,8662,-2075,6587,738,7325,287,7612,-7164,448,'byte_4000'
'time_18',12086,8214,8662,-2075,6587,738,7325,287,7612,-7164,448,3216,3664,'byte_10000'
'time_18',8662,2923,6587,738,7325,287,7612,-7164,448,3216,3664,6133,9797,'byte_500'
'time_18',6587,-2472,7325,287,7612,-7164,448,3216,3664,6133,9797,-9500,297,'byte_500'
'time_18',7325,7315,7612,-7164,448,3216,3664,6133,9797,-9500,297,-296,1,'byte_10000'
'time_18',7612,447,448,3216,3664,6133,9797,-9500,297,-296,1,14498,14499,'byte_500'
'time_18',448,-10835,3664,6133,9797,-9500,297,-296,1,14498,14499,-14335,164,'byte_10000'
'time_19',3664,9633,9797,-9500,297,-296,1,14498,14499,-14335,164,14483,14647,'byte_8500'
'time_19',9797,-14350,297,-296,1,14498,14499,-14335,164,14483,14647,-6573,8074,'byte_500'
'time_19',297,-8073,1,14498,14499,-14335,164,14483,14647,-6573,8074,-7579,495,'byte_10000'
'time_19',1,14004,14499,-14335,164,14483,14647,-6573,8074,-7579,495,19649,20144,'byte_10000'
'time_19',14499,-19980,164,14483,14647,-6573,8074,-7579,495,19649,20144,-4032,16112,'byte_500'
'time_19',164,-1465,14647,-6573,8074,-7579,495,19649,20144,-4032,16112,-16110,2,'byte_10000'
'time_20',14647,8072,8074,-7579,495,19649,20144,-4032,16112,-16110,2,16112,16114,'byte_500'
'time_20',8074,-15619,495,19649,20144,-4032,16112,-16110,2,16112,16114,-16102,12,'byte_10000'
'time_20',495,20132,20144,-4032,16112,-16110,2,16112,16114,-16102,12,12078,12090,'byte_10000'
'time_20',20144,4022,16112,-16110,2,16112,16114,-16102,12,12078,12090,-4,12086,'byte_10000'
'time_20',16112,-12084,2,16112,16114,-16102,12,12078,12090,-4,12086,2650,14736,'byte_10000'
'time_21',2,1378,16114,-16102,12,12078,12090,-4,12086,2650,14736,1375,16111,'byte_10000'
'time_21',16114,-16099,12,12078,12090,-4,12086,2650,14736,1375,16111,2202,18313,'byte_8500'
'time_21',12,-6223,12090,-4,12086,2650,14736,1375,16111,2202,18313,-10250,8063,'byte_4500'
'time_21',12090,4023,12086,2650,14736,1375,16111,2202,18313,-10250,8063,-4041,4022,'byte_4000'
'time_21',12086,10714,14736,1375,16111,2202,18313,-10250,8063,-4041,4022,-190,3832,'byte_10000'
'time_21',14736,12279,16111,2202,18313,-10250,8063,-4041,4022,-190,3832,8256,12088,'byte_7500'
'time_22',16111,6225,18313,-10250,8063,-4041,4022,-190,3832,8256,12088,-4764,7324,'byte_10000'
'time_22',18313,739,8063,-4041,4022,-190,3832,8256,12088,-4764,7324,8919,16243,'byte_4000'
'time_22',8063,-12221,4022,-190,3832,8256,12088,-4764,7324,8919,16243,-12342,3901,'byte_3000'
'time_22',4022,-69,3832,8256,12088,-4764,7324,8919,16243,-12342,3901,-1024,2877,'byte_10000'
'time_22',3832,9211,12088,-4764,7324,8919,16243,-12342,3901,-1024,2877,19767,22644,'byte_1500'
'time_22',12088,-15320,7324,8919,16243,-12342,3901,-1024,2877,19767,22644,-21170,1474,'byte_10000'
'time_23',7324,14769,16243,-12342,3901,-1024,2877,19767,22644,-21170,1474,23198,24672,'byte_10000'
'time_23',16243,-20771,3901,-1024,2877,19767,22644,-21170,1474,23198,24672,-13955,10717,'byte_4000'
'time_23',3901,-7840,2877,19767,22644,-21170,1474,23198,24672,-13955,10717,-6886,3831,'byte_10000'
'time_23',2877,18813,22644,-21170,1474,23198,24672,-13955,10717,-6886,3831,25170,29001,'byte_10000'
'time_23',22644,-27527,1474,23198,24672,-13955,10717,-6886,3831,25170,29001,-624,28377,'byte_4000'
