@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',2,3664,3664,384,4048,-385,3663,365,4028,-4028,0,3662,3662,'byte_10000'
'time_9',3664,386,4048,-385,3663,365,4028,-4028,0,3662,3662,13696,17358,'byte_3000'
'time_9',4048,-13695,3663,365,4028,-4028,0,3662,3662,13696,17358,-14364,2994,'byte_10000'
'time_9',3663,1034,4028,-4028,0,3662,3662,13696,17358,-14364,2994,17336,20330,'byte_8000'
'time_9',4028,-20330,0,3662,3662,13696,17358,-14364,2994,17336,20330,-12550,7780,'byte_10000'
'time_10',0,-4118,3662,13696,17358,-14364,2994,17336,20330,-12550,7780,14188,21968,'byte_10000'
'time_10',3662,-4610,17358,-14364,2994,17336,20330,-12550,7780,14188,21968,-5755,16213,'byte_7500'
'time_10',17358,-13219,2994,17336,20330,-12550,7780,14188,21968,-5755,16213,-8967,7246,'byte_1000'
'time_10',2994,13084,20330,-12550,7780,14188,21968,-5755,16213,-8967,7246,-6664,582,'byte_10000'
'time_10',20330,7198,7780,14188,21968,-5755,16213,-8967,7246,-6664,582,14067,14649,'byte_8500'
'time_10',7780,7319,21968,-5755,16213,-8967,7246,-6664,582,14067,14649,-6591,8058,'byte_10000'
'time_11',21968,8155,16213,-8967,7246,-6664,582,14067,14649,-6591,8058,2843,10901,'byte_4500'
'time_11',16213,-3655,7246,-6664,582,14067,14649,-6591,8058,2843,10901,-6782,4119,'byte_10000'
'time_11',7246,-3537,582,14067,14649,-6591,8058,2843,10901,-6782,4119,12788,16907,'byte_10000'
'time_11',582,-2258,14649,-6591,8058,2843,10901,-6782,4119,12788,16907,-2022,14885,'byte_4000'
'time_11',14649,-6827,8058,2843,10901,-6782,4119,12788,16907,-2022,14885,-10949,3936,'byte_4000'
'time_11',8058,6965,10901,-6782,4119,12788,16907,-2022,14885,-10949,3936,-428,3508,'byte_10000'
'time_12',10901,611,4119,12788,16907,-2022,14885,-10949,3936,-428,3508,16809,20317,'byte_500'
'time_12',4119,-3410,16907,-2022,14885,-10949,3936,-428,3508,16809,20317,-19937,380,'byte_7500'
'time_12',16907,14505,14885,-10949,3936,-428,3508,16809,20317,-19937,380,6945,7325,'byte_10000'
'time_12',14885,-3389,3936,-428,3508,16809,20317,-19937,380,6945,7325,16843,24168,'byte_7500'
'time_12',3936,-20660,3508,16809,20317,-19937,380,6945,7325,16843,24168,-17093,7075,'byte_8500'
'time_13',3508,13242,20317,-19937,380,6945,7325,16843,24168,-17093,7075,1262,8337,'byte_10000'
'time_13',20317,-7957,380,6945,7325,16843,24168,-17093,7075,1262,8337,20308,28645,'byte_10000'
'time_13',380,-21320,7325,16843,24168,-17093,7075,1262,8337,20308,28645,-17972,10673,'byte_3500'
'time_13',7325,13495,24168,-17093,7075,1262,8337,20308,28645,-17972,10673,-7398,3275,'byte_10000'
'time_13',24168,3800,7075,1262,8337,20308,28645,-17972,10673,-7398,3275,12840,16115,'byte_10000'
'time_13',7075,-7778,8337,20308,28645,-17972,10673,-7398,3275,12840,16115,9748,25863,'byte_10000'
'time_14',8337,2782,28645,-17972,10673,-7398,3275,12840,16115,9748,25863,-6289,19574,'byte_7000'
'time_14',28645,-8901,10673,-7398,3275,12840,16115,9748,25863,-6289,19574,-12806,6768,'byte_10000'
'time_14',10673,-3493,3275,12840,16115,9748,25863,-6289,19574,-12806,6768,4048,10816,'byte_10000'
'time_14',3275,5299,16115,9748,25863,-6289,19574,-12806,6768,4048,10816,25535,36351,'byte_4000'
'time_14',16115,-10488,25863,-6289,19574,-12806,6768,4048,10816,25535,36351,-32769,3582,'byte_10000'
'time_14',25863,15992,19574,-12806,6768,4048,10816,25535,36351,-32769,3582,32675,36257,'byte_10000'
'time_15',19574,-29489,6768,4048,10816,25535,36351,-32769,3582,32675,36257,-24168,12089,'byte_7500'
'time_15',6768,-1273,10816,25535,36351,-32769,3582,32675,36257,-24168,12089,-4853,7236,'byte_10000'
'time_15',10816,29115,36351,-32769,3582,32675,36257,-24168,12089,-4853,7236,5304,12540,'byte_10000'
'time_15',36351,-8958,3582,32675,36257,-24168,12089,-4853,7236,5304,12540,-1395,11145,'byte_10000'
'time_15',3582,25112,36257,-24168,12089,-4853,7236,5304,12540,-1395,11145,4795,15940,'byte_10000'
'time_15',36257,-3851,12089,-4853,7236,5304,12540,-1395,11145,4795,15940,8141,24081,'byte_10000'
'time_16',12089,-16845,7236,5304,12540,-1395,11145,4795,15940,8141,24081,-9429,14652,'byte_8500'
'time_16',7236,-2112,12540,-1395,11145,4795,15940,8141,24081,-9429,14652,-6505,8147,'byte_4000'
'time_16',12540,2998,11145,4795,15940,8141,24081,-9429,14652,-6505,8147,-4532,3615,'byte_10000'
'time_16',11145,12325,15940,8141,24081,-9429,14652,-6505,8147,-4532,3615,8431,12046,'byte_10000'
'time_16',15940,12035,24081,-9429,14652,-6505,8147,-4532,3615,8431,12046,41,12087,'byte_10000'
'time_17',24081,2565,14652,-6505,8147,-4532,3615,8431,12046,41,12087,20878,32965,'byte_10000'
'time_17',14652,-24818,8147,-4532,3615,8431,12046,41,12087,20878,32965,-737,32228,'byte_10000'
'time_17',8147,-28613,3615,8431,12046,41,12087,20878,32965,-737,32228,-21326,10902,'byte_8500'
'time_17',3615,1144,12046,41,12087,20878,32965,-737,32228,-21326,10902,-2840,8062,'byte_7500'
'time_17',12046,4025,12087,20878,32965,-737,32228,-21326,10902,-2840,8062,-744,7318,'byte_8500'
'time_17',12087,25647,32965,-737,32228,-21326,10902,-2840,8062,-744,7318,739,8057,'byte_500'
'time_18',32965,24171,32228,-21326,10902,-2840,8062,-744,7318,739,8057,-7880,177,'byte_10000'
'time_18',32228,10725,10902,-2840,8062,-744,7318,739,8057,-7880,177,21636,21813,'byte_10000'
'time_18',10902,-13751,8062,-744,7318,739,8057,-7880,177,21636,21813,-6073,15740,'byte_8000'
'time_18',8062,-8422,7318,739,8057,-7880,177,21636,21813,-6073,15740,-8062,7678,'byte_10000'
'time_18',7318,379,8057,-7880,177,21636,21813,-6073,15740,-8062,7678,8435,16113,'byte_7500'
'time_18',8057,-15936,177,21636,21813,-6073,15740,-8062,7678,8435,16113,-8786,7327,'byte_10000'
'time_19',177,14486,21813,-6073,15740,-8062,7678,8435,16113,-8786,7327,4764,12091,'byte_10000'
'time_19',21813,3649,15740,-8062,7678,8435,16113,-8786,7327,4764,12091,4020,16111,'byte_7500'
'time_19',15740,-8433,7678,8435,16113,-8786,7327,4764,12091,4020,16111,-8786,7325,'byte_4500'
'time_19',7678,8788,16113,-8786,7327,4764,12091,4020,16111,-8786,7325,-3291,4034,'byte_6000'
'time_19',16113,3293,7327,4764,12091,4020,16111,-8786,7325,-3291,4034,1851,5885,'byte_10000'
'time_19',7327,6206,12091,4020,16111,-8786,7325,-3291,4034,1851,5885,7784,13669,'byte_5000'
'time_20',12091,2442,16111,-8786,7325,-3291,4034,1851,5885,7784,13669,-8712,4957,'byte_10000'
'time_20',16111,2368,7325,-3291,4034,1851,5885,7784,13669,-8712,4957,11159,16116,'byte_10000'
'time_20',7325,-12082,4034,1851,5885,7784,13669,-8712,4957,11159,16116,-4038,12078,'byte_7500'
'time_20',4034,-6193,5885,7784,13669,-8712,4957,11159,16116,-4038,12078,-4703,7375,'byte_8500'
'time_20',5885,6294,13669,-8712,4957,11159,16116,-4038,12078,-4703,7375,627,8002,'byte_10000'
'time_21',13669,-3045,4957,11159,16116,-4038,12078,-4703,7375,627,8002,6646,14648,'byte_8500'
'time_21',4957,1468,16116,-4038,12078,-4703,7375,627,8002,6646,14648,-6586,8062,'byte_10000'
'time_21',16116,4016,12078,-4703,7375,627,8002,6646,14648,-6586,8062,8051,16113,'byte_4000'
'time_21',12078,-8738,7375,627,8002,6646,14648,-6586,8062,8051,16113,-12447,3666,'byte_8500'
'time_21',7375,4336,8002,6646,14648,-6586,8062,8051,16113,-12447,3666,4391,8057,'byte_10000'
'time_21',8002,6591,14648,-6586,8062,8051,16113,-12447,3666,4391,8057,2927,10984,'byte_3500'
'time_22',14648,-2922,8062,8051,16113,-12447,3666,4391,8057,2927,10984,-7548,3436,'byte_4500'
'time_22',8062,12677,16113,-12447,3666,4391,8057,2927,10984,-7548,3436,774,4210,'byte_8000'
'time_22',16113,-544,3666,4391,8057,2927,10984,-7548,3436,774,4210,3406,7616,'byte_8500'
'time_22',3666,441,8057,2927,10984,-7548,3436,774,4210,3406,7616,724,8340,'byte_10000'
'time_22',8057,2644,10984,-7548,3436,774,4210,3406,7616,724,8340,11535,19875,'byte_6000'
'time_22',10984,-16439,3436,774,4210,3406,7616,724,8340,11535,19875,-14109,5766,'byte_7500'
'time_23',3436,-1556,4210,3406,7616,724,8340,11535,19875,-14109,5766,1419,7185,'byte_500'
'time_23',4210,431,7616,724,8340,11535,19875,-14109,5766,1419,7185,-7185,0,'byte_10000'
'time_23',7616,8340,8340,11535,19875,-14109,5766,1419,7185,-7185,0,24178,24178,'byte_1500'
'time_23',8340,-4303,19875,-14109,5766,1419,7185,-7185,0,24178,24178,-22746,1432,'byte_10000'
'time_23',19875,4334,5766,1419,7185,-7185,0,24178,24178,-22746,1432,10738,12170,'byte_4500'
'time_23',5766,-4985,7185,-7185,0,24178,24178,-22746,1432,10738,12170,-7867,4303,'byte_10000'
