@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',8056,-17396,915,10163,11078,-10744,334,11753,12087,6224,18311,-2194,16117,'byte_10000'
'time_20',915,-5039,11078,-10744,334,11753,12087,6224,18311,-2194,16117,-5130,10987,'byte_8500'
'time_20',11078,-10653,334,11753,12087,6224,18311,-2194,16117,-5130,10987,-2929,8058,'byte_4500'
'time_20',334,4029,12087,6224,18311,-2194,16117,-5130,10987,-2929,8058,-4030,4028,'byte_4000'
'time_20',12087,14283,18311,-2194,16117,-5130,10987,-2929,8058,-4030,4028,-210,3818,'byte_10000'
'time_20',18311,12299,16117,-5130,10987,-2929,8058,-4030,4028,-210,3818,5870,9688,'byte_10000'
'time_21',16117,1299,10987,-2929,8058,-4030,4028,-210,3818,5870,9688,121,9809,'byte_10000'
'time_21',10987,-1751,8058,-4030,4028,-210,3818,5870,9688,121,9809,10143,19952,'byte_4500'
'time_21',8058,-15924,4028,-210,3818,5870,9688,121,9809,10143,19952,-15922,4030,'byte_4500'
'time_21',4028,-212,3818,5870,9688,121,9809,10143,19952,-15922,4030,407,4437,'byte_10000'
'time_21',3818,5251,9688,121,9809,10143,19952,-15922,4030,407,4437,10826,15263,'byte_10000'
'time_21',9688,-5454,9809,10143,19952,-15922,4030,407,4437,10826,15263,3050,18313,'byte_10000'
'time_22',9809,1639,19952,-15922,4030,407,4437,10826,15263,3050,18313,393,18706,'byte_9500'
'time_22',19952,-14676,4030,407,4437,10826,15263,3050,18313,393,18706,-9210,9496,'byte_8000'
'time_22',4030,-5059,4437,10826,15263,3050,18313,393,18706,-9210,9496,-1774,7722,'byte_10000'
'time_22',4437,7541,15263,3050,18313,393,18706,-9210,9496,-1774,7722,7955,15677,'byte_10000'
'time_22',15263,2636,18313,393,18706,-9210,9496,-1774,7722,7955,15677,17286,32963,'byte_10000'
'time_23',18313,-14257,18706,-9210,9496,-1774,7722,7955,15677,17286,32963,-4721,28242,'byte_8500'
'time_23',18706,-18746,9496,-1774,7722,7955,15677,17286,32963,-4721,28242,-20097,8145,'byte_10000'
'time_23',9496,-423,7722,7955,15677,17286,32963,-4721,28242,-20097,8145,2979,11124,'byte_10000'
'time_23',7722,4553,15677,17286,32963,-4721,28242,-20097,8145,2979,11124,4668,15792,'byte_4500'
'time_23',15677,17171,32963,-4721,28242,-20097,8145,2979,11124,4668,15792,-11622,4170,'byte_10000'
'time_23',32963,24072,28242,-20097,8145,2979,11124,4668,15792,-11622,4170,16995,21165,'byte_6500'
