@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-2,0,3661,3661,-3661,0,7322,7322,-7320,2,4026,4028,'byte_7500'
'time_7',0,-367,3661,-3661,0,7322,7322,-7320,2,4026,4028,3296,7324,'byte_4500'
'time_7',3661,-7324,0,7322,7322,-7320,2,4026,4028,3296,7324,-3296,4028,'byte_500'
'time_8',0,3294,7322,-7320,2,4026,4028,3296,7324,-3296,4028,-4028,0,'byte_10000'
'time_8',7322,2,2,4026,4028,3296,7324,-3296,4028,-4028,0,12084,12084,'byte_8500'
'time_8',2,-8056,4028,3296,7324,-3296,4028,-4028,0,12084,12084,-4024,8060,'byte_3000'
'time_8',4028,-736,7324,-3296,4028,-4028,0,12084,12084,-4024,8060,-5120,2940,'byte_9000'
'time_8',7324,1088,4028,-4028,0,12084,12084,-4024,8060,-5120,2940,5911,8851,'byte_7500'
'time_9',4028,-8851,0,12084,12084,-4024,8060,-5120,2940,5911,8851,-1527,7324,'byte_8500'
'time_9',0,4760,12084,-4024,8060,-5120,2940,5911,8851,-1527,7324,792,8116,'byte_500'
'time_9',12084,-56,8060,-5120,2940,5911,8851,-1527,7324,792,8116,-7998,118,'byte_7500'
'time_9',8060,2822,2940,5911,8851,-1527,7324,792,8116,-7998,118,7210,7328,'byte_8500'
'time_9',2940,1523,8851,-1527,7324,792,8116,-7998,118,7210,7328,728,8056,'byte_7500'
'time_9',8851,-732,7324,792,8116,-7998,118,7210,7328,728,8056,-732,7324,'byte_4500'
'time_10',7324,792,8116,-7998,118,7210,7328,728,8056,-732,7324,-3298,4026,'byte_10000'
'time_10',8116,-3908,118,7210,7328,728,8056,-732,7324,-3298,4026,9271,13297,'byte_10000'
'time_10',118,-5969,7328,728,8056,-732,7324,-3298,4026,9271,13297,14818,28115,'byte_8500'
'time_10',7328,-20059,8056,-732,7324,-3298,4026,9271,13297,14818,28115,-20060,8055,'byte_7500'
'time_10',8056,-731,7324,-3298,4026,9271,13297,14818,28115,-20060,8055,-732,7323,'byte_500'
'time_10',7324,-3297,4026,9271,13297,14818,28115,-20060,8055,-732,7323,-7321,2,'byte_7500'
'time_11',4026,13295,13297,14818,28115,-20060,8055,-732,7323,-7321,2,7324,7326,'byte_10000'
'time_11',13297,20789,28115,-20060,8055,-732,7323,-7321,2,7324,7326,10994,18320,'byte_10000'
'time_11',28115,-10265,8055,-732,7323,-7321,2,7324,7326,10994,18320,9880,28200,'byte_10000'
'time_11',8055,-20877,7323,-7321,2,7324,7326,10994,18320,9880,28200,-2936,25264,'byte_4500'
'time_11',7323,-25262,2,7324,7326,10994,18320,9880,28200,-2936,25264,-20817,4447,'byte_10000'
'time_11',2,2879,7326,10994,18320,9880,28200,-2936,25264,-20817,4447,20122,24569,'byte_8000'
'time_12',7326,-6249,18320,9880,28200,-2936,25264,-20817,4447,20122,24569,-16772,7797,'byte_10000'
'time_12',18320,20403,28200,-2936,25264,-20817,4447,20122,24569,-16772,7797,14174,21971,'byte_4500'
'time_12',28200,3293,25264,-20817,4447,20122,24569,-16772,7797,14174,21971,-17937,4034,'byte_10000'
'time_12',25264,413,4447,20122,24569,-16772,7797,14174,21971,-17937,4034,16374,20408,'byte_10000'
'time_12',4447,4161,24569,-16772,7797,14174,21971,-17937,4034,16374,20408,-5155,15253,'byte_10000'
'time_13',24569,-7456,7797,14174,21971,-17937,4034,16374,20408,-5155,15253,-2993,12260,'byte_10000'
'time_13',7797,9711,21971,-17937,4034,16374,20408,-5155,15253,-2993,12260,20545,32805,'byte_10000'
'time_13',21971,-28771,4034,16374,20408,-5155,15253,-2993,12260,20545,32805,-13654,19151,'byte_7500'
'time_13',4034,1257,20408,-5155,15253,-2993,12260,20545,32805,-13654,19151,-11912,7239,'byte_10000'
'time_13',20408,8014,15253,-2993,12260,20545,32805,-13654,19151,-11912,7239,14689,21928,'byte_4500'
'time_13',15253,-9668,12260,20545,32805,-13654,19151,-11912,7239,14689,21928,-17850,4078,'byte_4000'
'time_14',12260,28727,32805,-13654,19151,-11912,7239,14689,21928,-17850,4078,-414,3664,'byte_10000'
'time_14',32805,15487,19151,-11912,7239,14689,21928,-17850,4078,-414,3664,28342,32006,'byte_10000'
'time_14',19151,-24767,7239,14689,21928,-17850,4078,-414,3664,28342,32006,-4528,27478,'byte_10000'
'time_14',7239,-5550,21928,-17850,4078,-414,3664,28342,32006,-4528,27478,-3304,24174,'byte_10000'
'time_14',21928,-20096,4078,-414,3664,28342,32006,-4528,27478,-3304,24174,-13107,11067,'byte_5000'
'time_14',4078,-7403,3664,28342,32006,-4528,27478,-3304,24174,-13107,11067,-6397,4670,'byte_10000'
'time_15',3664,27336,32006,-4528,27478,-3304,24174,-13107,11067,-6397,4670,15476,20146,'byte_10000'
'time_15',32006,7332,27478,-3304,24174,-13107,11067,-6397,4670,15476,20146,-5418,14728,'byte_10000'
'time_15',27478,9446,24174,-13107,11067,-6397,4670,15476,20146,-5418,14728,12302,27030,'byte_10000'
'time_15',24174,-15963,11067,-6397,4670,15476,20146,-5418,14728,12302,27030,-8069,18961,'byte_10000'
'time_15',11067,-14291,4670,15476,20146,-5418,14728,12302,27030,-8069,18961,-7975,10986,'byte_4500'
'time_15',4670,9160,20146,-5418,14728,12302,27030,-8069,18961,-7975,10986,-6862,4124,'byte_10000'
'time_16',20146,10604,14728,12302,27030,-8069,18961,-7975,10986,-6862,4124,7022,11146,'byte_4000'
'time_16',14728,15884,27030,-8069,18961,-7975,10986,-6862,4124,7022,11146,-7288,3858,'byte_7500'
'time_16',27030,15103,18961,-7975,10986,-6862,4124,7022,11146,-7288,3858,3461,7319,'byte_500'
'time_16',18961,3667,10986,-6862,4124,7022,11146,-7288,3858,3461,7319,-7317,2,'byte_8500'
'time_16',10986,4122,4124,7022,11146,-7288,3858,3461,7319,-7317,2,8056,8058,'byte_10000'
'time_17',4124,3088,11146,-7288,3858,3461,7319,-7317,2,8056,8058,13917,21975,'byte_10000'
'time_17',11146,-18117,3858,3461,7319,-7317,2,8056,8058,13917,21975,-9872,12103,'byte_7500'
'time_17',3858,-4784,7319,-7317,2,8056,8058,13917,21975,-9872,12103,-4865,7238,'byte_2500'
'time_17',7319,-7236,2,8056,8058,13917,21975,-9872,12103,-4865,7238,-5189,2049,'byte_7000'
'time_17',2,6009,8058,13917,21975,-9872,12103,-4865,7238,-5189,2049,4721,6770,'byte_3000'
'time_17',8058,15205,21975,-9872,12103,-4865,7238,-5189,2049,4721,6770,-4073,2697,'byte_10000'
'time_18',21975,9406,12103,-4865,7238,-5189,2049,4721,6770,-4073,2697,9392,12089,'byte_4500'
'time_18',12103,-4851,7238,-5189,2049,4721,6770,-4073,2697,9392,12089,-7708,4381,'byte_8500'
'time_18',7238,-2332,2049,4721,6770,-4073,2697,9392,12089,-7708,4381,3680,8061,'byte_8500'
'time_18',2049,-1291,6770,-4073,2697,9392,12089,-7708,4381,3680,8061,0,8061,'byte_3000'
'time_18',6770,-5364,2697,9392,12089,-7708,4381,3680,8061,0,8061,-5536,2525,'byte_1500'
'time_18',2697,9564,12089,-7708,4381,3680,8061,0,8061,-5536,2525,-1278,1247,'byte_7500'
'time_19',12089,3134,4381,3680,8061,0,8061,-5536,2525,-1278,1247,6079,7326,'byte_4500'
'time_19',4381,735,8061,0,8061,-5536,2525,-1278,1247,6079,7326,-3198,4128,'byte_4000'
'time_19',8061,3933,8061,-5536,2525,-1278,1247,6079,7326,-3198,4128,-200,3928,'byte_10000'
'time_19',8061,-1403,2525,-1278,1247,6079,7326,-3198,4128,-200,3928,9383,13311,'byte_1500'
'time_19',2525,-12064,1247,6079,7326,-3198,4128,-200,3928,9383,13311,-11831,1480,'byte_10000'
'time_19',1247,5846,7326,-3198,4128,-200,3928,9383,13311,-11831,1480,9500,10980,'byte_10000'
'time_20',7326,-6852,4128,-200,3928,9383,13311,-11831,1480,9500,10980,5330,16310,'byte_2500'
'time_20',4128,-12382,3928,9383,13311,-11831,1480,9500,10980,5330,16310,-13965,2345,'byte_10000'
'time_20',3928,10966,13311,-11831,1480,9500,10980,5330,16310,-13965,2345,19246,21591,'byte_4500'
'time_20',13311,-20111,1480,9500,10980,5330,16310,-13965,2345,19246,21591,-17563,4028,'byte_7500'
'time_20',1480,6952,10980,5330,16310,-13965,2345,19246,21591,-17563,4028,3376,7404,'byte_10000'
'time_21',10980,8906,16310,-13965,2345,19246,21591,-17563,4028,3376,7404,4596,12000,'byte_10000'
'time_21',16310,-9655,2345,19246,21591,-17563,4028,3376,7404,4596,12000,-1009,10991,'byte_10000'
'time_21',2345,10600,21591,-17563,4028,3376,7404,4596,12000,-1009,10991,13180,24171,'byte_1000'
'time_21',21591,-20143,4028,3376,7404,4596,12000,-1009,10991,13180,24171,-23276,895,'byte_10000'
'time_21',4028,6509,7404,4596,12000,-1009,10991,13180,24171,-23276,895,13840,14735,'byte_5500'
'time_21',7404,-2735,12000,-1009,10991,13180,24171,-23276,895,13840,14735,-9643,5092,'byte_10000'
'time_22',12000,5899,10991,13180,24171,-23276,895,13840,14735,-9643,5092,13221,18313,'byte_10000'
'time_22',10991,5858,24171,-23276,895,13840,14735,-9643,5092,13221,18313,-8269,10044,'byte_6000'
'time_22',24171,-9149,895,13840,14735,-9643,5092,13221,18313,-8269,10044,-4226,5818,'byte_10000'
'time_22',895,8917,14735,-9643,5092,13221,18313,-8269,10044,-4226,5818,18173,23991,'byte_10000'
'time_22',14735,-18899,5092,13221,18313,-8269,10044,-4226,5818,18173,23991,-14124,9867,'byte_10000'
'time_22',5092,8446,18313,-8269,10044,-4226,5818,18173,23991,-14124,9867,15773,25640,'byte_10000'
'time_23',18313,-15596,10044,-4226,5818,18173,23991,-14124,9867,15773,25640,-1376,24264,'byte_8500'
'time_23',10044,-18446,5818,18173,23991,-14124,9867,15773,25640,-1376,24264,-16145,8119,'byte_4000'
'time_23',5818,15872,23991,-14124,9867,15773,25640,-1376,24264,-16145,8119,-4145,3974,'byte_10000'
'time_23',23991,5893,9867,15773,25640,-1376,24264,-16145,8119,-4145,3974,21719,25693,'byte_10000'
'time_23',9867,-53,25640,-1376,24264,-16145,8119,-4145,3974,21719,25693,6676,32369,'byte_4000'
'time_23',25640,-8105,24264,-16145,8119,-4145,3974,21719,25693,6676,32369,-28754,3615,'byte_10000'
