@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,32224,32224,-32224,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,32218,32218,-32218,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32218,32218,-32218,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',32218,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_8',0,0,32224,-32224,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_8',0,2929,32224,-32224,0,32224,32224,-32224,0,29295,29295,-29295,0,'byte_10000'
'time_8',32224,0,0,32224,32224,-32224,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_8',0,2929,32224,-32224,0,29295,29295,-29295,0,29295,29295,-29269,26,'byte_10000'
'time_9',32224,-26,0,29295,29295,-29295,0,29295,29295,-29269,26,29269,29295,'byte_10000'
'time_9',0,0,29295,-29295,0,29295,29295,-29269,26,29269,29295,2929,32224,'byte_1500'
'time_9',29295,-32224,0,29295,29295,-29269,26,29269,29295,2929,32224,-32224,0,'byte_10000'
'time_9',0,29295,29295,-29269,26,29269,29295,2929,32224,-32224,0,64449,64449,'byte_10000'
'time_9',29295,-64423,26,29269,29295,2929,32224,-32224,0,64449,64449,-32225,32224,'byte_500'
'time_10',26,-2929,29295,2929,32224,-32224,0,64449,64449,-32225,32224,-2929,29295,'byte_500'
'time_10',29295,2929,32224,-32224,0,64449,64449,-32225,32224,-2929,29295,2929,32224,'byte_10000'
'time_10',32224,-32224,0,64449,64449,-32225,32224,-2929,29295,2929,32224,-32195,29,'byte_10000'
'time_10',0,64420,64449,-32225,32224,-2929,29295,2929,32224,-32195,29,32163,32192,'byte_10000'
'time_10',64449,32,32224,-2929,29295,2929,32224,-32195,29,32163,32192,-32192,0,'byte_10000'
'time_10',32224,29295,29295,2929,32224,-32195,29,32163,32192,-32192,0,96673,96673,'byte_10000'
'time_11',29295,-64449,32224,-32195,29,32163,32192,-32192,0,96673,96673,-67349,29324,'byte_500'
'time_11',32224,-29295,29,32163,32192,-32192,0,96673,96673,-67349,29324,-27862,1462,'byte_10000'
'time_11',29,30730,32192,-32192,0,96673,96673,-67349,29324,-27862,1462,29340,30802,'byte_500'
'time_11',32192,-30802,0,96673,96673,-67349,29324,-27862,1462,29340,30802,27759,58561,'byte_10000'
'time_11',0,38112,96673,-67349,29324,-27862,1462,29340,30802,27759,58561,-58447,114,'byte_500'
'time_11',96673,29210,29324,-27862,1462,29340,30802,27759,58561,-58447,114,-26,88,'byte_500'
'time_12',29324,1374,1462,29340,30802,27759,58561,-58447,114,-26,88,66017,66105,'byte_500'
'time_12',1462,-35303,30802,27759,58561,-58447,114,-26,88,66017,66105,-36002,30103,'byte_500'
'time_12',30802,28458,58561,-58447,114,-26,88,66017,66105,-36002,30103,1719,31822,'byte_500'
'time_12',58561,-31708,114,-26,88,66017,66105,-36002,30103,1719,31822,26926,58748,'byte_500'
'time_12',114,-58660,88,66017,66105,-36002,30103,1719,31822,26926,58748,5860,64608,'byte_500'
'time_12',88,1497,66105,-36002,30103,1719,31822,26926,58748,5860,64608,-64384,224,'byte_500'
'time_13',66105,29879,30103,1719,31822,26926,58748,5860,64608,-64384,224,96286,96510,'byte_500'
'time_13',30103,-64688,31822,26926,58748,5860,64608,-64384,224,96286,96510,-96292,218,'byte_500'
'time_13',31822,58530,58748,5860,64608,-64384,224,96286,96510,-96292,218,64285,64503,'byte_500'
'time_13',58748,105,64608,-64384,224,96286,96510,-96292,218,64285,64503,-64281,222,'byte_500'
'time_13',64608,2,224,96286,96510,-96292,218,64285,64503,-64281,222,-151,71,'byte_500'
'time_14',224,96439,96510,-96292,218,64285,64503,-64281,222,-151,71,142,213,'byte_500'
'time_14',96510,5,218,64285,64503,-64281,222,-151,71,142,213,-27,186,'byte_500'
'time_14',218,64317,64503,-64281,222,-151,71,142,213,-27,186,-123,63,'byte_500'
'time_14',64503,159,222,-151,71,142,213,-27,186,-123,63,104,167,'byte_500'
'time_14',222,-96,71,142,213,-27,186,-123,63,104,167,-68,99,'byte_500'
'time_14',71,114,213,-27,186,-123,63,104,167,-68,99,142,241,'byte_500'
'time_15',213,-55,186,-123,63,104,167,-68,99,142,241,-198,43,'byte_1000'
'time_15',186,20,63,104,167,-68,99,142,241,-198,43,-25,18,'byte_500'
'time_15',63,149,167,-68,99,142,241,-198,43,-25,18,203,221,'byte_500'
'time_15',167,-122,99,142,241,-198,43,-25,18,203,221,70,291,'byte_500'
'time_15',99,-50,241,-198,43,-25,18,203,221,70,291,2,293,'byte_500'
'time_15',241,-250,43,-25,18,203,221,70,291,2,293,-49,244,'byte_500'
'time_16',43,-226,18,203,221,70,291,2,293,-49,244,2,246,'byte_500'
'time_16',18,-25,221,70,291,2,293,-49,244,2,246,137,383,'byte_500'
'time_16',221,-92,291,2,293,-49,244,2,246,137,383,-142,241,'byte_500'
'time_16',291,52,293,-49,244,2,246,137,383,-142,241,122,363,'byte_500'
'time_16',293,-119,244,2,246,137,383,-142,241,122,363,85,448,'byte_500'
'time_17',244,-202,246,137,383,-142,241,122,363,85,448,238,686,'byte_1000'
'time_17',246,-303,383,-142,241,122,363,85,448,238,686,-397,289,'byte_500'
'time_17',383,-48,241,122,363,85,448,238,686,-397,289,-115,174,'byte_500'
'time_17',241,189,363,85,448,238,686,-397,289,-115,174,-62,112,'byte_500'
'time_17',363,336,448,238,686,-397,289,-115,174,-62,112,159,271,'byte_1000'
'time_17',448,415,686,-397,289,-115,174,-62,112,159,271,-66,205,'byte_500'
'time_18',686,84,289,-115,174,-62,112,159,271,-66,205,-147,58,'byte_1000'
'time_18',289,116,174,-62,112,159,271,-66,205,-147,58,53,111,'byte_1000'
'time_18',174,1,112,159,271,-66,205,-147,58,53,111,234,345,'byte_500'
'time_18',112,-74,271,-66,205,-147,58,53,111,234,345,-52,293,'byte_1000'
'time_18',271,-88,205,-147,58,53,111,234,345,-52,293,-52,241,'byte_500'
'time_19',205,-183,58,53,111,234,345,-52,293,-52,241,452,693,'byte_1000'
'time_19',58,-582,111,234,345,-52,293,-52,241,452,693,-259,434,'byte_500'
'time_19',111,-89,345,-52,293,-52,241,452,693,-259,434,-92,342,'byte_1000'
'time_19',345,-49,293,-52,241,452,693,-259,434,-92,342,-59,283,'byte_500'
'time_19',293,-42,241,452,693,-259,434,-92,342,-59,283,373,656,'byte_500'
'time_19',241,37,693,-259,434,-92,342,-59,283,373,656,-509,147,'byte_1000'
'time_20',693,287,434,-92,342,-59,283,373,656,-509,147,565,712,'byte_500'
'time_20',434,-370,342,-59,283,373,656,-509,147,565,712,-145,567,'byte_1500'
'time_20',342,-284,283,373,656,-509,147,565,712,-145,567,-331,236,'byte_1000'
'time_20',283,420,656,-509,147,565,712,-145,567,-331,236,284,520,'byte_500'
'time_20',656,-373,147,565,712,-145,567,-331,236,284,520,-238,282,'byte_500'
'time_21',147,430,712,-145,567,-331,236,284,520,-238,282,292,574,'byte_1500'
'time_21',712,-7,567,-331,236,284,520,-238,282,292,574,-195,379,'byte_10000'
'time_21',567,-143,236,284,520,-238,282,292,574,-195,379,521,900,'byte_10000'
'time_21',236,-380,520,-238,282,292,574,-195,379,521,900,-897,3,'byte_500'
'time_21',520,279,282,292,574,-195,379,521,900,-897,3,314,317,'byte_10000'
'time_21',282,257,574,-195,379,521,900,-897,3,314,317,426,743,'byte_500'
'time_22',574,-364,379,521,900,-897,3,314,317,426,743,-322,421,'byte_10000'
'time_22',379,479,900,-897,3,314,317,426,743,-322,421,727,1148,'byte_10000'
'time_22',900,-1145,3,314,317,426,743,-322,421,727,1148,-180,968,'byte_500'
'time_22',3,-651,317,426,743,-322,421,727,1148,-180,968,-790,178,'byte_500'
'time_22',317,565,743,-322,421,727,1148,-180,968,-790,178,102,280,'byte_500'
'time_23',743,141,421,727,1148,-180,968,-790,178,102,280,784,1064,'byte_10000'
'time_23',421,84,1148,-180,968,-790,178,102,280,784,1064,30252,31316,'byte_500'
'time_23',1148,-30348,968,-790,178,102,280,784,1064,30252,31316,18875,50191,'byte_10000'
'time_23',968,-50013,178,102,280,784,1064,30252,31316,18875,50191,-49965,226,'byte_500'
'time_23',178,54,280,784,1064,30252,31316,18875,50191,-49965,226,80610,80836,'byte_10000'
'time_23',280,-79772,1064,30252,31316,18875,50191,-49965,226,80610,80836,-80548,288,'byte_10000'
