@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',29295,0,0,31480,31480,-31480,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-744,31480,-31480,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',31480,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,29,29,'byte_500'
'time_4',32224,-29,0,0,0,0,0,0,0,29,29,-29,0,'byte_500'
'time_5',0,0,0,0,0,0,0,29,29,-29,0,0,0,'byte_500'
'time_5',0,0,0,0,0,29,29,-29,0,0,0,0,0,'byte_500'
'time_5',0,0,0,29,29,-29,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,29,29,-29,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_1500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_7',0,-64449,0,0,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_7',0,0,0,0,0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_7',0,0,0,0,0,64449,64449,-64449,0,0,0,32224,32224,'byte_500'
'time_8',0,-32224,0,64449,64449,-64449,0,0,0,32224,32224,-30931,1293,'byte_10000'
'time_8',0,63156,64449,-64449,0,0,0,32224,32224,-30931,1293,-1293,0,'byte_500'
'time_8',64449,0,0,0,0,32224,32224,-30931,1293,-1293,0,32224,32224,'byte_10000'
'time_8',0,-32224,0,32224,32224,-30931,1293,-1293,0,32224,32224,-32224,0,'byte_500'
'time_8',0,32224,32224,-30931,1293,-1293,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_8',32224,-30931,1293,-1293,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_9',1293,0,0,32224,32224,-32224,0,32224,32224,-32224,0,64481,64481,'byte_10000'
'time_9',0,-32257,32224,-32224,0,32224,32224,-32224,0,64481,64481,-32243,32238,'byte_10000'
'time_9',32224,-32238,0,32224,32224,-32224,0,64481,64481,-32243,32238,-32238,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,64481,64481,-32243,32238,-32238,0,0,0,'byte_10000'
'time_9',32224,0,0,64481,64481,-32243,32238,-32238,0,0,0,0,0,'byte_10000'
'time_9',0,64481,64481,-32243,32238,-32238,0,0,0,0,0,96673,96673,'byte_500'
'time_10',64481,-64435,32238,-32238,0,0,0,0,0,96673,96673,-96673,0,'byte_10000'
'time_10',32238,0,0,0,0,0,0,96673,96673,-96673,0,29295,29295,'byte_3500'
'time_10',0,-29295,0,0,0,96673,96673,-96673,0,29295,29295,-29295,0,'byte_10000'
'time_10',0,0,0,96673,96673,-96673,0,29295,29295,-29295,0,0,0,'byte_500'
'time_10',0,96673,96673,-96673,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_10',96673,0,0,29295,29295,-29295,0,0,0,0,0,29295,29295,'byte_10000'
'time_11',0,0,29295,-29295,0,0,0,0,0,29295,29295,67405,96700,'byte_10000'
'time_11',29295,-96700,0,0,0,0,0,29295,29295,67405,96700,-64476,32224,'byte_500'
'time_11',0,-32224,0,0,0,29295,29295,67405,96700,-64476,32224,16831,49055,'byte_10000'
'time_11',0,-49055,0,29295,29295,67405,96700,-64476,32224,16831,49055,15426,64481,'byte_500'
'time_11',0,-35186,29295,67405,96700,-64476,32224,16831,49055,15426,64481,-64446,35,'byte_500'
'time_11',29295,96665,96700,-64476,32224,16831,49055,15426,64481,-64446,35,92786,92821,'byte_500'
'time_12',96700,-60597,32224,16831,49055,15426,64481,-64446,35,92786,92821,-89354,3467,'byte_500'
'time_12',32224,45588,49055,15426,64481,-64446,35,92786,92821,-89354,3467,28789,32256,'byte_500'
'time_12',49055,32225,64481,-64446,35,92786,92821,-89354,3467,28789,32256,-32213,43,'byte_500'
'time_12',64481,-8,35,92786,92821,-89354,3467,28789,32256,-32213,43,29252,29295,'byte_500'
'time_12',35,63526,92821,-89354,3467,28789,32256,-32213,43,29252,29295,-13292,16003,'byte_500'
'time_13',92821,-12536,3467,28789,32256,-32213,43,29252,29295,-13292,16003,-1145,14858,'byte_500'
'time_13',3467,17398,32256,-32213,43,29252,29295,-13292,16003,-1145,14858,-14818,40,'byte_500'
'time_13',32256,3,43,29252,29295,-13292,16003,-1145,14858,-14818,40,29425,29465,'byte_500'
'time_13',43,-170,29295,-13292,16003,-1145,14858,-14818,40,29425,29465,-29465,0,'byte_1000'
'time_13',29295,16003,16003,-1145,14858,-14818,40,29425,29465,-29465,0,173,173,'byte_500'
'time_13',16003,14685,14858,-14818,40,29425,29465,-29465,0,173,173,-106,67,'byte_500'
'time_14',14858,-27,40,29425,29465,-29465,0,173,173,-106,67,159,226,'byte_500'
'time_14',40,29239,29465,-29465,0,173,173,-106,67,159,226,23,249,'byte_500'
'time_14',29465,-249,0,173,173,-106,67,159,226,23,249,-136,113,'byte_500'
'time_14',0,60,173,-106,67,159,226,23,249,-136,113,-52,61,'byte_500'
'time_14',173,6,67,159,226,23,249,-136,113,-52,61,50,111,'byte_500'
'time_14',67,115,226,23,249,-136,113,-52,61,50,111,-16,95,'byte_500'
'time_15',226,154,249,-136,113,-52,61,50,111,-16,95,98,193,'byte_500'
'time_15',249,-80,113,-52,61,50,111,-16,95,98,193,-28,165,'byte_500'
'time_15',113,-104,61,50,111,-16,95,98,193,-28,165,501,666,'byte_500'
'time_15',61,-555,111,-16,95,98,193,-28,165,501,666,-523,143,'byte_500'
'time_15',111,-48,95,98,193,-28,165,501,666,-523,143,147,290,'byte_1000'
'time_16',95,-97,193,-28,165,501,666,-523,143,147,290,-67,223,'byte_1000'
'time_16',193,-58,165,501,666,-523,143,147,290,-67,223,62,285,'byte_1000'
'time_16',165,381,666,-523,143,147,290,-67,223,62,285,3,288,'byte_500'
'time_16',666,-145,143,147,290,-67,223,62,285,3,288,142,430,'byte_1000'
'time_16',143,-140,290,-67,223,62,285,3,288,142,430,-84,346,'byte_1000'
'time_16',290,-123,223,62,285,3,288,142,430,-84,346,51,397,'byte_1000'
'time_17',223,-112,285,3,288,142,430,-84,346,51,397,-67,330,'byte_1000'
'time_17',285,-42,288,142,430,-84,346,51,397,-67,330,-56,274,'byte_500'
'time_17',288,156,430,-84,346,51,397,-67,330,-56,274,159,433,'byte_1000'
'time_17',430,-87,346,51,397,-67,330,-56,274,159,433,-15,418,'byte_500'
'time_17',346,-21,397,-67,330,-56,274,159,433,-15,418,148,566,'byte_500'
'time_17',397,-236,330,-56,274,159,433,-15,418,148,566,197,763,'byte_500'
'time_18',330,-489,274,159,433,-15,418,148,566,197,763,44,807,'byte_500'
'time_18',274,-374,433,-15,418,148,566,197,763,44,807,-740,67,'byte_500'
'time_18',433,351,418,148,566,197,763,44,807,-740,67,700,767,'byte_1000'
'time_18',418,-201,566,197,763,44,807,-740,67,700,767,-112,655,'byte_500'
'time_18',566,108,763,44,807,-740,67,700,767,-112,655,-16,639,'byte_500'
'time_19',763,168,807,-740,67,700,767,-112,655,-16,639,-28,611,'byte_1000'
'time_19',807,-544,67,700,767,-112,655,-16,639,-28,611,-477,134,'byte_500'
'time_19',67,633,767,-112,655,-16,639,-28,611,-477,134,545,679,'byte_1000'
'time_19',767,-24,655,-16,639,-28,611,-477,134,545,679,-340,339,'byte_1000'
'time_19',655,300,639,-28,611,-477,134,545,679,-340,339,22,361,'byte_500'
'time_19',639,250,611,-477,134,545,679,-340,339,22,361,-356,5,'byte_1000'
'time_20',611,129,134,545,679,-340,339,22,361,-356,5,81,86,'byte_500'
'time_20',134,593,679,-340,339,22,361,-356,5,81,86,150,236,'byte_500'
'time_20',679,103,339,22,361,-356,5,81,86,150,236,659,895,'byte_1000'
'time_20',339,-534,361,-356,5,81,86,150,236,659,895,-412,483,'byte_500'
'time_20',361,-478,5,81,86,150,236,659,895,-412,483,-155,328,'byte_1500'
'time_21',5,-242,86,150,236,659,895,-412,483,-155,328,458,786,'byte_10000'
'time_21',86,-550,236,659,895,-412,483,-155,328,458,786,-335,451,'byte_500'
'time_21',236,444,895,-412,483,-155,328,458,786,-335,451,239,690,'byte_10000'
'time_21',895,-207,483,-155,328,458,786,-335,451,239,690,-139,551,'byte_10000'
'time_21',483,-223,328,458,786,-335,451,239,690,-139,551,-398,153,'byte_500'
'time_21',328,633,786,-335,451,239,690,-139,551,-398,153,494,647,'byte_10000'
'time_22',786,-196,451,239,690,-139,551,-398,153,494,647,-378,269,'byte_500'
'time_22',451,421,690,-139,551,-398,153,494,647,-378,269,1,270,'byte_10000'
'time_22',690,281,551,-398,153,494,647,-378,269,1,270,390,660,'byte_10000'
'time_22',551,-507,153,494,647,-378,269,1,270,390,660,-637,23,'byte_500'
'time_22',153,624,647,-378,269,1,270,390,660,-637,23,999,1022,'byte_10000'
'time_23',647,-753,269,1,270,390,660,-637,23,999,1022,31271,32293,'byte_10000'
'time_23',269,-32023,270,390,660,-637,23,999,1022,31271,32293,-32264,29,'byte_10000'
'time_23',270,631,660,-637,23,999,1022,31271,32293,-32264,29,32357,32386,'byte_500'
'time_23',660,-32363,23,999,1022,31271,32293,-32264,29,32357,32386,26273,58659,'byte_500'
'time_23',23,-57637,1022,31271,32293,-32264,29,32357,32386,26273,58659,-58249,410,'byte_10000'
