@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',22,-321,406,-241,165,44,209,-128,81,646,727,-460,267,'byte_10000'
'time_20',406,-102,165,44,209,-128,81,646,727,-460,267,-236,31,'byte_10000'
'time_21',165,178,209,-128,81,646,727,-460,267,-236,31,348,379,'byte_500'
'time_21',209,-298,81,646,727,-460,267,-236,31,348,379,180,559,'byte_10000'
'time_21',81,168,727,-460,267,-236,31,348,379,180,559,395,954,'byte_500'
'time_21',727,-687,267,-236,31,348,379,180,559,395,954,-497,457,'byte_500'
'time_21',267,-426,31,348,379,180,559,395,954,-497,457,313,770,'byte_10000'
'time_21',31,-391,379,180,559,395,954,-497,457,313,770,-703,67,'byte_500'
'time_22',379,492,559,395,954,-497,457,313,770,-703,67,580,647,'byte_10000'
'time_22',559,307,954,-497,457,313,770,-703,67,580,647,-499,148,'byte_500'
'time_22',954,309,457,313,770,-703,67,580,647,-499,148,225,373,'byte_10000'
'time_22',457,397,770,-703,67,580,647,-499,148,225,373,-360,13,'byte_10000'
'time_22',770,54,67,580,647,-499,148,225,373,-360,13,582,595,'byte_10000'
'time_23',67,52,647,-499,148,225,373,-360,13,582,595,28716,29311,'byte_500'
'time_23',647,-29163,148,225,373,-360,13,582,595,28716,29311,67388,96699,'byte_500'
'time_23',148,-96326,373,-360,13,582,595,28716,29311,67388,96699,-38060,58639,'byte_500'
'time_23',373,-58626,13,582,595,28716,29311,67388,96699,-38060,58639,-58311,328,'byte_500'
'time_23',13,267,595,28716,29311,67388,96699,-38060,58639,-58311,328,57888,58216,'byte_500'
