@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',87,-615,28,423,451,122,573,-346,227,416,643,-591,52,'byte_1500'
'time_17',28,399,451,122,573,-346,227,416,643,-591,52,411,463,'byte_500'
'time_17',451,110,573,-346,227,416,643,-591,52,411,463,161,624,'byte_1500'
'time_17',573,-397,227,416,643,-591,52,411,463,161,624,-560,64,'byte_1000'
'time_18',227,579,643,-591,52,411,463,161,624,-560,64,299,363,'byte_1500'
'time_18',643,-311,52,411,463,161,624,-560,64,299,363,-177,186,'byte_1500'
'time_18',52,277,463,161,624,-560,64,299,363,-177,186,350,536,'byte_1500'
'time_18',463,88,624,-560,64,299,363,-177,186,350,536,388,924,'byte_1000'
'time_18',624,-860,64,299,363,-177,186,350,536,388,924,-211,713,'byte_1000'
'time_19',64,-350,363,-177,186,350,536,388,924,-211,713,-485,228,'byte_500'
'time_19',363,-42,186,350,536,388,924,-211,713,-485,228,58,286,'byte_500'
'time_19',186,250,536,388,924,-211,713,-485,228,58,286,325,611,'byte_10000'
'time_19',536,313,924,-211,713,-485,228,58,286,325,611,-535,76,'byte_10000'
'time_19',924,637,713,-485,228,58,286,325,611,-535,76,583,659,'byte_10000'
'time_19',713,-431,228,58,286,325,611,-535,76,583,659,105,764,'byte_500'
'time_20',228,-478,286,325,611,-535,76,583,659,105,764,-289,475,'byte_500'
'time_20',286,136,611,-535,76,583,659,105,764,-289,475,-418,57,'byte_10000'
'time_20',611,19,76,583,659,105,764,-289,475,-418,57,227,284,'byte_10000'
'time_20',76,375,659,105,764,-289,475,-418,57,227,284,730,1014,'byte_10000'
'time_20',659,-250,764,-289,475,-418,57,227,284,730,1014,-550,464,'byte_500'
'time_21',764,11,475,-418,57,227,284,730,1014,-550,464,938,1402,'byte_10000'
'time_21',475,-1345,57,227,284,730,1014,-550,464,938,1402,-227,1175,'byte_10000'
'time_21',57,-891,284,730,1014,-550,464,938,1402,-227,1175,-983,192,'byte_10000'
'time_21',284,822,1014,-550,464,938,1402,-227,1175,-983,192,1106,1298,'byte_10000'
'time_21',1014,-834,464,938,1402,-227,1175,-983,192,1106,1298,-766,532,'byte_10000'
'time_21',464,870,1402,-227,1175,-983,192,1106,1298,-766,532,821,1353,'byte_10000'
'time_22',1402,-178,1175,-983,192,1106,1298,-766,532,821,1353,-70,1283,'byte_500'
'time_22',1175,-1091,192,1106,1298,-766,532,821,1353,-70,1283,-116,1167,'byte_10000'
'time_22',192,131,1298,-766,532,821,1353,-70,1283,-116,1167,-296,871,'byte_500'
'time_22',1298,-339,532,821,1353,-70,1283,-116,1167,-296,871,-36,835,'byte_10000'
'time_22',532,518,1353,-70,1283,-116,1167,-296,871,-36,835,-649,186,'byte_500'
'time_23',1353,1097,1283,-116,1167,-296,871,-36,835,-649,186,210,396,'byte_500'
'time_23',1283,771,1167,-296,871,-36,835,-649,186,210,396,31833,32229,'byte_500'
'time_23',1167,-31358,871,-36,835,-649,186,210,396,31833,32229,-16775,15454,'byte_500'
'time_23',871,-14619,835,-649,186,210,396,31833,32229,-16775,15454,32042,47496,'byte_500'
'time_23',835,-47310,186,210,396,31833,32229,-16775,15454,32042,47496,-47407,89,'byte_500'
'time_23',186,307,396,31833,32229,-16775,15454,32042,47496,-47407,89,-50,39,'byte_4500'
