@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',3661,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_4',0,4028,4028,-4028,0,0,0,4027,4027,'byte_500'
'time_5',4028,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_5',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',4027,0,0,0,0,0,0,3662,3662,'byte_4000'
'time_5',0,-3662,0,0,0,3662,3662,365,4027,'byte_500'
'time_5',0,-4027,0,3662,3662,365,4027,-4027,0,'byte_4000'
'time_6',0,3662,3662,365,4027,-4027,0,0,0,'byte_4500'
'time_6',3662,4027,4027,-4027,0,0,0,0,0,'byte_8000'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_7',0,-3662,0,0,0,3662,3662,-3662,0,'byte_5000'
'time_7',0,0,0,3662,3662,-3662,0,0,0,'byte_3500'
'time_7',0,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_7',3662,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,3662,3662,'byte_10000'
'time_8',0,-3662,0,0,0,3662,3662,-3662,0,'byte_7500'
'time_8',0,0,0,3662,3662,-3662,0,3661,3661,'byte_4500'
'time_8',0,1,3662,-3662,0,3661,3661,-3659,2,'byte_4000'
'time_8',3662,-2,0,3661,3661,-3659,2,3660,3662,'byte_8500'
'time_8',0,-1,3661,-3659,2,3660,3662,365,4027,'byte_7500'
'time_9',3661,-4025,2,3660,3662,365,4027,3904,7931,'byte_8500'
'time_9',2,-4269,3662,365,4027,3904,7931,-7931,0,'byte_4000'
'time_9',3662,4027,4027,3904,7931,-7931,0,8056,8056,'byte_8500'
'time_9',4027,-125,7931,-7931,0,8056,8056,-8056,0,'byte_4000'
'time_9',7931,0,0,8056,8056,-8056,0,4028,4028,'byte_10000'
'time_9',0,4028,8056,-8056,0,4028,4028,-4028,0,'byte_10000'
'time_10',8056,0,0,4028,4028,-4028,0,4658,4658,'byte_8500'
'time_10',0,-630,4028,-4028,0,4658,4658,-1568,3090,'byte_500'
'time_10',4028,-3090,0,4658,4658,-1568,3090,-3090,0,'byte_10000'
'time_10',0,4658,4658,-1568,3090,-3090,0,18316,18316,'byte_4500'
'time_10',4658,-15226,3090,-3090,0,18316,18316,-2196,16120,'byte_10000'
'time_10',3090,-16120,0,18316,18316,-2196,16120,-8796,7324,'byte_10000'
'time_11',0,10992,18316,-2196,16120,-8796,7324,-3297,4027,'byte_7500'
'time_11',18316,12093,16120,-8796,7324,-3297,4027,-366,3661,'byte_10000'
'time_11',16120,3663,7324,-3297,4027,-366,3661,4396,8057,'byte_9000'
'time_11',7324,-4030,4027,-366,3661,4396,8057,-724,7333,'byte_10000'
'time_11',4027,-3672,3661,4396,8057,-724,7333,726,8059,'byte_7500'
'time_12',3661,-2,8057,-724,7333,726,8059,-4400,3659,'byte_10000'
'time_12',8057,3674,7333,726,8059,-4400,3659,4400,8059,'byte_9500'
'time_12',7333,0,8059,-4400,3659,4400,8059,-4397,3662,'byte_5000'
'time_12',8059,-3,3659,4400,8059,-4397,3662,8421,12083,'byte_7000'
'time_12',3659,-4024,8059,-4397,3662,8421,12083,-1098,10985,'byte_7500'
'time_12',8059,-7323,3662,8421,12083,-1098,10985,-2930,8055,'byte_4000'
'time_13',3662,4028,12083,-1098,10985,-2930,8055,-8055,0,'byte_8000'
'time_13',12083,10985,10985,-2930,8055,-8055,0,10986,10986,'byte_6500'
'time_13',10985,-2931,8055,-8055,0,10986,10986,-6959,4027,'byte_6000'
'time_13',8055,-4027,0,10986,10986,-6959,4027,6959,10986,'byte_7500'
'time_13',0,0,10986,-6959,4027,6959,10986,1098,12084,'byte_10000'
'time_13',10986,-8057,4027,6959,10986,1098,12084,-4762,7322,'byte_7500'
'time_14',4027,3664,10986,1098,12084,-4762,7322,4762,12084,'byte_8500'
'time_14',10986,0,12084,-4762,7322,4762,12084,-3094,8990,'byte_7500'
'time_14',12084,-1668,7322,4762,12084,-3094,8990,3094,12084,'byte_8500'
'time_14',7322,0,12084,-3094,8990,3094,12084,-4759,7325,'byte_500'
'time_14',12084,1665,8990,3094,12084,-4759,7325,8786,16111,'byte_4000'
'time_15',8990,-4027,12084,-4759,7325,8786,16111,-6669,9442,'byte_7000'
'time_15',12084,-2117,7325,8786,16111,-6669,9442,-4665,4777,'byte_7500'
'time_15',7325,11334,16111,-6669,9442,-4665,4777,2056,6833,'byte_8500'
'time_15',16111,2609,9442,-4665,4777,2056,6833,492,7325,'byte_8500'
'time_15',9442,-2548,4777,2056,6833,492,7325,-3594,3731,'byte_5500'
'time_15',4777,3102,6833,492,7325,-3594,3731,3860,7591,'byte_4500'
'time_16',6833,-266,7325,-3594,3731,3860,7591,-1382,6209,'byte_4000'
'time_16',7325,-2478,3731,3860,7591,-1382,6209,-332,5877,'byte_500'
'time_16',3731,1714,7591,-1382,6209,-332,5877,1444,7321,'byte_4000'
'time_16',7591,-1112,6209,-332,5877,1444,7321,4765,12086,'byte_500'
'time_16',6209,-6209,5877,1444,7321,4765,12086,-4689,7397,'byte_4000'
'time_16',5877,-76,7321,4765,12086,-4689,7397,658,8055,'byte_500'
'time_17',7321,4031,12086,-4689,7397,658,8055,-573,7482,'byte_500'
'time_17',12086,-85,7397,658,8055,-573,7482,574,8056,'byte_4000'
'time_17',7397,-1,8055,-573,7482,574,8056,-8056,0,'byte_8500'
'time_17',8055,7482,7482,574,8056,-8056,0,3662,3662,'byte_7500'
'time_17',7482,4394,8056,-8056,0,3662,3662,3274,6936,'byte_500'
'time_17',8056,-6936,0,3662,3662,3274,6936,389,7325,'byte_6500'
'time_18',0,-3663,3662,3274,6936,389,7325,731,8056,'byte_10000'
'time_18',3662,-1120,6936,389,7325,731,8056,-4,8052,'byte_8000'
'time_18',6936,-727,7325,731,8056,-4,8052,-2748,5304,'byte_8000'
'time_18',7325,2752,8056,-4,8052,-2748,5304,-1272,4032,'byte_10000'
'time_18',8056,4020,8052,-2748,5304,-1272,4032,-370,3662,'byte_500'
'time_19',8052,1642,5304,-1272,4032,-370,3662,-3662,0,'byte_4000'
'time_19',5304,4032,4032,-370,3662,-3662,0,3662,3662,'byte_4500'
'time_19',4032,0,3662,-3662,0,3662,3662,-3336,326,'byte_500'
'time_19',3662,-326,0,3662,3662,-3336,326,3375,3701,'byte_4000'
'time_19',0,-39,3662,-3336,326,3375,3701,-3700,1,'byte_8500'
'time_19',3662,325,326,3375,3701,-3700,1,3,4,'byte_500'
'time_20',326,3697,3701,-3700,1,3,4,3658,3662,'byte_10000'
'time_20',3701,-3661,1,3,4,3658,3662,4394,8056,'byte_4000'
'time_20',1,-8052,4,3658,3662,4394,8056,-732,7324,'byte_10000'
'time_20',4,-3662,3662,4394,8056,-732,7324,-7322,2,'byte_8500'
'time_20',3662,8054,8056,-732,7324,-7322,2,6323,6325,'byte_500'
'time_20',8056,999,7324,-7322,2,6323,6325,5762,12087,'byte_10000'
'time_21',7324,-12085,2,6323,6325,5762,12087,-4568,7519,'byte_10000'
'time_21',2,-1194,6325,5762,12087,-4568,7519,322,7841,'byte_10000'
'time_21',6325,4246,12087,-4568,7519,322,7841,3145,10986,'byte_10000'
'time_21',12087,-3467,7519,322,7841,3145,10986,-10983,3,'byte_500'
'time_21',7519,7838,7841,3145,10986,-10983,3,3657,3660,'byte_10000'
'time_21',7841,7326,10986,-10983,3,3657,3660,368,4028,'byte_8000'
'time_22',10986,-4025,3,3657,3660,368,4028,-4028,0,'byte_4500'
'time_22',3,3660,3660,368,4028,-4028,0,3663,3663,'byte_500'
'time_22',3660,365,4028,-4028,0,3663,3663,4393,8056,'byte_10000'
'time_22',4028,-8056,0,3663,3663,4393,8056,-8056,0,'byte_8500'
'time_22',0,3663,3663,4393,8056,-8056,0,16112,16112,'byte_7500'
'time_23',3663,-8056,8056,-8056,0,16112,16112,-12449,3663,'byte_500'
'time_23',8056,-3663,0,16112,16112,-12449,3663,8421,12084,'byte_4000'
'time_23',0,4028,16112,-12449,3663,8421,12084,-3929,8155,'byte_4500'
'time_23',16112,-4492,3663,8421,12084,-3929,8155,-8155,0,'byte_4500'
'time_23',3663,12084,12084,-3929,8155,-8155,0,10740,10740,'byte_7500'
'time_23',12084,-2585,8155,-8155,0,10740,10740,256,10996,'byte_500'
