@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',3661,5,7,3649,3656,-3654,2,3658,3660,'byte_4500'
'time_12',7,-4,3656,-3654,2,3658,3660,-3658,2,'byte_7500'
'time_12',3656,0,2,3658,3660,-3658,2,12084,12086,'byte_8500'
'time_12',2,-8426,3660,-3658,2,12084,12086,-4762,7324,'byte_500'
'time_12',3660,-7322,2,12084,12086,-4762,7324,-3296,4028,'byte_2500'
'time_12',2,8058,12086,-4762,7324,-3296,4028,2260,6288,'byte_2000'
'time_12',12086,1036,7324,-3296,4028,2260,6288,6937,13225,'byte_10000'
'time_13',7324,-9197,4028,2260,6288,6937,13225,6917,20142,'byte_8500'
'time_13',4028,-13854,6288,6937,13225,6917,20142,-12816,7326,'byte_4000'
'time_13',6288,5899,13225,6917,20142,-12816,7326,-3296,4030,'byte_4500'
'time_13',13225,16112,20142,-12816,7326,-3296,4030,9293,13323,'byte_10000'
'time_13',20142,-5997,7326,-3296,4030,9293,13323,2788,16111,'byte_500'
'time_13',7326,-12081,4030,9293,13323,2788,16111,-8787,7324,'byte_10000'
'time_14',4030,5999,13323,2788,16111,-8787,7324,-7322,2,'byte_500'
'time_14',13323,16109,16111,-8787,7324,-7322,2,8053,8055,'byte_10000'
'time_14',16111,-731,7324,-7322,2,8053,8055,2523,10578,'byte_4000'
'time_14',7324,-10576,2,8053,8055,2523,10578,-6548,4030,'byte_4500'
'time_14',2,4025,8055,2523,10578,-6548,4030,3292,7322,'byte_8500'
'time_14',8055,3256,10578,-6548,4030,3292,7322,738,8060,'byte_4000'
'time_15',10578,-4030,4030,3292,7322,738,8060,-8060,0,'byte_500'
'time_15',4030,7322,7322,738,8060,-8060,0,2115,2115,'byte_4000'
'time_15',7322,5945,8060,-8060,0,2115,2115,-417,1698,'byte_500'
'time_15',8060,-1698,0,2115,2115,-417,1698,8011,9709,'byte_4500'
'time_15',0,-7594,2115,-417,1698,8011,9709,-1653,8056,'byte_7500'
'time_15',2115,-6358,1698,8011,9709,-1653,8056,-4393,3663,'byte_500'
'time_16',1698,6046,9709,-1653,8056,-4393,3663,365,4028,'byte_500'
'time_16',9709,4028,8056,-4393,3663,365,4028,8055,12083,'byte_8000'
'time_16',8056,-8420,3663,365,4028,8055,12083,-12083,0,'byte_4500'
'time_16',3663,4028,4028,8055,12083,-12083,0,11978,11978,'byte_4000'
'time_16',4028,105,12083,-12083,0,11978,11978,-11882,96,'byte_500'
'time_17',12083,-96,0,11978,11978,-11882,96,12915,13011,'byte_4000'
'time_17',0,-1033,11978,-11882,96,12915,13011,-9346,3665,'byte_500'
'time_17',11978,-3569,96,12915,13011,-9346,3665,400,4065,'byte_4500'
'time_17',96,8946,13011,-9346,3665,400,4065,4048,8113,'byte_4000'
'time_17',13011,-4448,3665,400,4065,4048,8113,-4451,3662,'byte_8500'
'time_17',3665,403,4065,4048,8113,-4451,3662,-3489,173,'byte_7500'
'time_18',4065,7940,8113,-4451,3662,-3489,173,3332,3505,'byte_2500'
'time_18',8113,157,3662,-3489,173,3332,3505,-3333,172,'byte_2000'
'time_18',3662,1,173,3332,3505,-3333,172,3856,4028,'byte_500'
'time_18',173,-523,3505,-3333,172,3856,4028,3303,7331,'byte_4000'
'time_18',3505,-7159,172,3856,4028,3303,7331,-7331,0,'byte_10000'
'time_18',172,4028,4028,3303,7331,-7331,0,0,0,'byte_4500'
'time_19',4028,7331,7331,-7331,0,0,0,7856,7856,'byte_8500'
'time_19',7331,-7856,0,0,0,7856,7856,-3826,4030,'byte_3000'
'time_19',0,-4030,0,7856,7856,-3826,4030,-368,3662,'byte_4000'
'time_19',0,4194,7856,-3826,4030,-368,3662,-3659,3,'byte_10000'
'time_19',7856,4027,4030,-368,3662,-3659,3,3659,3662,'byte_8000'
'time_19',4030,0,3662,-3659,3,3659,3662,-3661,1,'byte_10000'
'time_20',3662,2,3,3659,3662,-3661,1,4026,4027,'byte_10000'
'time_20',3,-365,3662,-3661,1,4026,4027,-365,3662,'byte_500'
'time_20',3662,-3661,1,4026,4027,-365,3662,4397,8059,'byte_9500'
'time_20',1,-4032,4027,-365,3662,4397,8059,-726,7333,'byte_500'
'time_20',4027,-3671,3662,4397,8059,-726,7333,-5231,2102,'byte_10000'
'time_21',3662,5957,8059,-726,7333,-5231,2102,-359,1743,'byte_10000'
'time_21',8059,5590,7333,-5231,2102,-359,1743,-1743,0,'byte_4500'
'time_21',7333,2102,2102,-359,1743,-1743,0,3667,3667,'byte_4000'
'time_21',2102,-1924,1743,-1743,0,3667,3667,8411,12078,'byte_8500'
'time_21',1743,-12078,0,3667,3667,8411,12078,-8050,4028,'byte_4500'
'time_21',0,-361,3667,8411,12078,-8050,4028,4306,8334,'byte_8500'
'time_22',3667,3744,12078,-8050,4028,4306,8334,-5418,2916,'byte_7500'
'time_22',12078,1112,4028,4306,8334,-5418,2916,744,3660,'byte_8500'
'time_22',4028,4674,8334,-5418,2916,744,3660,9092,12752,'byte_4000'
'time_22',8334,-9836,2916,744,3660,9092,12752,-5181,7571,'byte_4500'
'time_22',2916,-3911,3660,9092,12752,-5181,7571,9466,17037,'byte_4000'
'time_22',3660,-4285,12752,-5181,7571,9466,17037,-3686,13351,'byte_4500'
'time_23',12752,-5780,7571,9466,17037,-3686,13351,-13351,0,'byte_8500'
'time_23',7571,17037,17037,-3686,13351,-13351,0,9297,9297,'byte_500'
'time_23',17037,4054,13351,-13351,0,9297,9297,-9295,2,'byte_4000'
'time_23',13351,-2,0,9297,9297,-9295,2,19613,19615,'byte_4000'
