@relation dataset_p2p5_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',1,-9534,1462,2565,4027,6969,10996,2896,13892,'byte_4000'
'time_10',1462,-9865,4027,6969,10996,2896,13892,-5838,8054,'byte_4500'
'time_11',4027,2942,10996,2896,13892,-5838,8054,-732,7322,'byte_7500'
'time_11',10996,6570,13892,-5838,8054,-732,7322,-3293,4029,'byte_10000'
'time_11',13892,4025,8054,-732,7322,-3293,4029,-369,3660,'byte_8500'
'time_11',8054,3662,7322,-3293,4029,-369,3660,-3562,98,'byte_10000'
'time_11',7322,3931,4029,-369,3660,-3562,98,7227,7325,'byte_10000'
'time_11',4029,-3665,3660,-3562,98,7227,7325,-5562,1763,'byte_4000'
'time_12',3660,-1665,98,7227,7325,-5562,1763,6334,8097,'byte_8500'
'time_12',98,-772,7325,-5562,1763,6334,8097,-809,7288,'byte_4500'
'time_12',7325,-5525,1763,6334,8097,-809,7288,4795,12083,'byte_500'
'time_12',1763,-3986,8097,-809,7288,4795,12083,-8419,3664,'byte_10000'
'time_12',8097,3624,7288,4795,12083,-8419,3664,-2212,1452,'byte_500'
'time_13',7288,10631,12083,-8419,3664,-2212,1452,2576,4028,'byte_8500'
'time_13',12083,-364,3664,-2212,1452,2576,4028,10620,14648,'byte_4500'
'time_13',3664,-13196,1452,2576,4028,10620,14648,1471,16119,'byte_7500'
'time_13',1452,-12091,4028,10620,14648,1471,16119,-12457,3662,'byte_8500'
'time_13',4028,10986,14648,1471,16119,-12457,3662,365,4027,'byte_4000'
'time_13',14648,12092,16119,-12457,3662,365,4027,3297,7324,'byte_3500'
'time_14',16119,-3662,3662,365,4027,3297,7324,3068,10392,'byte_10000'
'time_14',3662,-6365,4027,3297,7324,3068,10392,-2338,8054,'byte_4000'
'time_14',4027,-730,7324,3068,10392,-2338,8054,2934,10988,'byte_4500'
'time_14',7324,-596,10392,-2338,8054,2934,10988,9153,20141,'byte_7500'
'time_14',10392,-12087,8054,2934,10988,9153,20141,-16479,3662,'byte_500'
'time_14',8054,7326,10988,9153,20141,-16479,3662,4393,8055,'byte_10000'
'time_15',10988,12086,20141,-16479,3662,4393,8055,-4027,4028,'byte_4500'
'time_15',20141,-366,3662,4393,8055,-4027,4028,-4026,2,'byte_500'
'time_15',3662,8053,8055,-4027,4028,-4026,2,12081,12083,'byte_10000'
'time_15',8055,-8055,4028,-4026,2,12081,12083,-12083,0,'byte_8500'
'time_15',4028,2,2,12081,12083,-12083,0,8060,8060,'byte_500'
'time_15',2,4023,12083,-12083,0,8060,8060,-3855,4205,'byte_4000'
'time_16',12083,-4205,0,8060,8060,-3855,4205,2957,7162,'byte_4500'
'time_16',0,898,8060,-3855,4205,2957,7162,894,8056,'byte_500'
'time_16',8060,-3851,4205,2957,7162,894,8056,-4238,3818,'byte_2500'
'time_16',4205,3344,7162,894,8056,-4238,3818,-503,3315,'byte_2000'
'time_16',7162,4741,8056,-4238,3818,-503,3315,9391,12706,'byte_4000'
'time_17',8056,-8888,3818,-503,3315,9391,12706,-8957,3749,'byte_7500'
'time_17',3818,-434,3315,9391,12706,-8957,3749,327,4076,'byte_8500'
'time_17',3315,8630,12706,-8957,3749,327,4076,3204,7280,'byte_4500'
'time_17',12706,-3531,3749,327,4076,3204,7280,-7280,0,'byte_4000'
'time_17',3749,4076,4076,3204,7280,-7280,0,10992,10992,'byte_4000'
'time_17',4076,-3712,7280,-7280,0,10992,10992,-6964,4028,'byte_10000'
'time_18',7280,-4028,0,10992,10992,-6964,4028,-4024,4,'byte_8500'
'time_18',0,10988,10992,-6964,4028,-4024,4,14640,14644,'byte_4000'
'time_18',10992,-10616,4028,-4024,4,14640,14644,-6586,8058,'byte_4500'
'time_18',4028,-8054,4,14640,14644,-6586,8058,-7721,337,'byte_8500'
'time_18',4,14307,14644,-6586,8058,-7721,337,3326,3663,'byte_4000'
'time_18',14644,4395,8058,-7721,337,3326,3663,365,4028,'byte_8500'
'time_19',8058,-3691,337,3326,3663,365,4028,-4028,0,'byte_500'
'time_19',337,3663,3663,365,4028,-4028,0,2487,2487,'byte_4500'
'time_19',3663,1541,4028,-4028,0,2487,2487,-942,1545,'byte_500'
'time_19',4028,-1545,0,2487,2487,-942,1545,2114,3659,'byte_10000'
'time_19',0,-1172,2487,-942,1545,2114,3659,3669,7328,'byte_10000'
'time_19',2487,-5783,1545,2114,3659,3669,7328,728,8056,'byte_1000'
'time_20',1545,-4397,3659,3669,7328,728,8056,-4028,4028,'byte_4500'
'time_20',3659,3300,7328,728,8056,-4028,4028,-268,3760,'byte_10000'
'time_20',7328,4296,8056,-4028,4028,-268,3760,166,3926,'byte_10000'
'time_20',8056,102,4028,-268,3760,166,3926,7054,10980,'byte_7500'
'time_20',4028,-7220,3760,166,3926,7054,10980,-2920,8060,'byte_10000'
'time_21',3760,-4134,3926,7054,10980,-2920,8060,-4395,3665,'byte_10000'
'time_21',3926,7315,10980,-2920,8060,-4395,3665,361,4026,'byte_8500'
'time_21',10980,4034,8060,-4395,3665,361,4026,4031,8057,'byte_4000'
'time_21',8060,-4392,3665,361,4026,4031,8057,-4396,3661,'byte_6000'
'time_21',3665,365,4026,4031,8057,-4396,3661,4395,8056,'byte_7000'
'time_21',4026,1,8057,-4396,3661,4395,8056,-8054,2,'byte_10000'
'time_22',8057,3659,3661,4395,8056,-8054,2,4026,4028,'byte_10000'
'time_22',3661,4028,8056,-8054,2,4026,4028,-4028,0,'byte_7500'
'time_22',8056,2,2,4026,4028,-4028,0,10986,10986,'byte_4500'
'time_22',2,-6958,4028,-4028,0,10986,10986,100,11086,'byte_4000'
'time_22',4028,-11086,0,10986,10986,100,11086,-10179,907,'byte_8500'
'time_22',0,10079,10986,100,11086,-10179,907,3121,4028,'byte_500'
'time_23',10986,7058,11086,-10179,907,3121,4028,16115,20143,'byte_4000'
'time_23',11086,-19236,907,3121,4028,16115,20143,-9158,10985,'byte_500'
'time_23',907,-6957,4028,16115,20143,-9158,10985,-3662,7323,'byte_500'
'time_23',4028,12820,20143,-9158,10985,-3662,7323,8804,16127,'byte_8500'
'time_23',20143,-5142,10985,-3662,7323,8804,16127,-5146,10981,'byte_500'
