@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',4028,2,3665,363,4028,-365,3663,4393,8056,'byte_10000'
'time_19',3665,-4028,4028,-365,3663,4393,8056,-4026,4030,'byte_10000'
'time_20',4028,-367,3663,4393,8056,-4026,4030,-368,3662,'byte_500'
'time_20',3663,4394,8056,-4026,4030,-368,3662,-3662,0,'byte_7500'
'time_20',8056,4030,4030,-368,3662,-3662,0,3662,3662,'byte_8500'
'time_20',4030,0,3662,-3662,0,3662,3662,368,4030,'byte_4500'
'time_20',3662,-4030,0,3662,3662,368,4030,3300,7330,'byte_10000'
'time_20',0,-3668,3662,368,4030,3300,7330,732,8062,'byte_3500'
'time_21',3662,-4032,4030,3300,7330,732,8062,2960,11022,'byte_4500'
'time_21',4030,-3692,7330,732,8062,2960,11022,-6994,4028,'byte_7500'
'time_21',7330,4034,8062,2960,11022,-6994,4028,3296,7324,'byte_4500'
'time_21',8062,3698,11022,-6994,4028,3296,7324,-3296,4028,'byte_500'
'time_21',11022,0,4028,3296,7324,-3296,4028,4030,8058,'byte_10000'
'time_21',4028,-734,7324,-3296,4028,4030,8058,-4396,3662,'byte_4000'
'time_22',7324,366,4028,4030,8058,-4396,3662,8422,12084,'byte_500'
'time_22',4028,-4026,8058,-4396,3662,8422,12084,-8422,3662,'byte_4500'
'time_22',8058,0,3662,8422,12084,-8422,3662,12450,16112,'byte_4000'
'time_22',3662,-4028,12084,-8422,3662,12450,16112,-5126,10986,'byte_500'
'time_22',12084,-7324,3662,12450,16112,-5126,10986,-10983,3,'byte_4000'
'time_22',3662,16109,16112,-5126,10986,-10983,3,7321,7324,'byte_4500'
'time_23',16112,3662,10986,-10983,3,7321,7324,732,8056,'byte_500'
'time_23',10986,-8053,3,7321,7324,732,8056,-4035,4021,'byte_4000'
'time_23',3,3303,7324,732,8056,-4035,4021,6980,11001,'byte_4500'
'time_23',7324,-2945,8056,-4035,4021,6980,11001,-7655,3346,'byte_4500'
'time_23',8056,675,4021,6980,11001,-7655,3346,684,4030,'byte_7500'
