@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',0,12089,16117,-16117,0,4028,4028,-367,3661,'byte_500'
'time_3',16117,-3661,0,4028,4028,-367,3661,-3661,0,'byte_500'
'time_3',0,4028,4028,-367,3661,-3661,0,0,0,'byte_500'
'time_3',4028,3661,3661,-3661,0,0,0,3662,3662,'byte_500'
'time_3',3661,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_3',0,0,0,3662,3662,-3662,0,3661,3661,'byte_500'
'time_4',0,1,3662,-3662,0,3661,3661,-3661,0,'byte_2000'
'time_4',3662,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_4',3661,0,0,0,0,0,0,0,0,'byte_4000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_5',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_7500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,1638,1638,'byte_8000'
'time_6',0,-1638,0,0,0,1638,1638,-1638,0,'byte_4500'
'time_7',0,0,0,1638,1638,-1638,0,0,0,'byte_7500'
'time_7',0,1638,1638,-1638,0,0,0,3661,3661,'byte_4500'
'time_7',1638,-3661,0,0,0,3661,3661,-3660,1,'byte_500'
'time_7',0,-1,0,3661,3661,-3660,1,-1,0,'byte_1000'
'time_7',0,3661,3661,-3660,1,-1,0,4027,4027,'byte_500'
'time_7',3661,-4026,1,-1,0,4027,4027,-4027,0,'byte_4500'
'time_8',1,0,0,4027,4027,-4027,0,3661,3661,'byte_8500'
'time_8',0,366,4027,-4027,0,3661,3661,-3661,0,'byte_7500'
'time_8',4027,0,0,3661,3661,-3661,0,7369,7369,'byte_500'
'time_8',0,-3708,3661,-3661,0,7369,7369,-3342,4027,'byte_7500'
'time_8',3661,-4027,0,7369,7369,-3342,4027,43,4070,'byte_10000'
'time_9',0,3299,7369,-3342,4027,43,4070,3252,7322,'byte_5000'
'time_9',7369,-3295,4027,43,4070,3252,7322,-7318,4,'byte_4000'
'time_9',4027,4066,4070,3252,7322,-7318,4,154,158,'byte_4500'
'time_9',4070,7164,7322,-7318,4,154,158,7724,7882,'byte_6500'
'time_9',7322,-7878,4,154,158,7724,7882,-3854,4028,'byte_4500'
'time_9',4,-3870,158,7724,7882,-3854,4028,3296,7324,'byte_10000'
'time_10',158,558,7882,-3854,4028,3296,7324,-3297,4027,'byte_500'
'time_10',7882,1,4028,3296,7324,-3297,4027,-4027,0,'byte_4500'
'time_10',4028,7324,7324,-3297,4027,-4027,0,556,556,'byte_4000'
'time_10',7324,3471,4027,-4027,0,556,556,-556,0,'byte_500'
'time_10',4027,0,0,556,556,-556,0,4035,4035,'byte_7500'
'time_10',0,-3479,556,-556,0,4035,4035,4013,8048,'byte_500'
'time_11',556,-8048,0,4035,4035,4013,8048,-729,7319,'byte_8500'
'time_11',0,-3284,4035,4013,8048,-729,7319,-7314,5,'byte_7500'
'time_11',4035,8043,8048,-729,7319,-7314,5,7316,7321,'byte_8500'
'time_11',8048,-2,7319,-7314,5,7316,7321,2517,9838,'byte_7500'
'time_11',7319,-9833,5,7316,7321,2517,9838,-5258,4580,'byte_4500'
'time_11',5,2741,7321,2517,9838,-5258,4580,-917,3663,'byte_10000'
'time_12',7321,6175,9838,-5258,4580,-917,3663,363,4026,'byte_8500'
'time_12',9838,554,4580,-917,3663,363,4026,2101,6127,'byte_8500'
'time_12',4580,-2464,3663,363,4026,2101,6127,-2100,4027,'byte_10000'
'time_12',3663,-1,4026,2101,6127,-2100,4027,8623,12650,'byte_8500'
'time_12',4026,-6523,6127,-2100,4027,8623,12650,-12650,0,'byte_4500'
'time_13',6127,4027,4027,8623,12650,-12650,0,4027,4027,'byte_10000'
'time_13',4027,8623,12650,-12650,0,4027,4027,-364,3663,'byte_10000'
'time_13',12650,-3663,0,4027,4027,-364,3663,-3661,2,'byte_10000'
'time_13',0,4025,4027,-364,3663,-3661,2,7322,7324,'byte_4000'
'time_13',4027,-3661,3663,-3661,2,7322,7324,-7322,2,'byte_8000'
'time_13',3663,0,2,7322,7324,-7322,2,8056,8058,'byte_4500'
'time_14',2,-734,7324,-7322,2,8056,8058,-734,7324,'byte_7500'
'time_14',7324,-7322,2,8056,8058,-734,7324,735,8059,'byte_4500'
'time_14',2,-1,8058,-734,7324,735,8059,-737,7322,'byte_4500'
'time_14',8058,2,7324,735,8059,-737,7322,-3293,4029,'byte_4000'
'time_14',7324,4030,8059,-737,7322,-3293,4029,14277,18306,'byte_500'
'time_14',8059,-10984,7322,-3293,4029,14277,18306,-10250,8056,'byte_500'
'time_15',7322,-4027,4029,14277,18306,-10250,8056,0,8056,'byte_10000'
'time_15',4029,10250,18306,-10250,8056,0,8056,2929,10985,'byte_4000'
'time_15',18306,-2929,8056,0,8056,2929,10985,-2889,8096,'byte_500'
'time_15',8056,-40,8056,2929,10985,-2889,8096,-3928,4168,'byte_500'
'time_15',8056,6817,10985,-2889,8096,-3928,4168,7358,11526,'byte_500'
'time_15',10985,-3430,8096,-3928,4168,7358,11526,4585,16111,'byte_3500'
'time_16',8096,-11943,4168,7358,11526,4585,16111,-5125,10986,'byte_10000'
'time_16',4168,540,11526,4585,16111,-5125,10986,-7284,3702,'byte_10000'
'time_16',11526,12409,16111,-5125,10986,-7284,3702,3917,7619,'byte_8500'
'time_16',16111,3367,10986,-7284,3702,3917,7619,-3585,4034,'byte_6500'
'time_16',10986,-332,3702,3917,7619,-3585,4034,3284,7318,'byte_500'
'time_17',3702,301,7619,-3585,4034,3284,7318,-3290,4028,'byte_8500'
'time_17',7619,6,4034,3284,7318,-3290,4028,6,4034,'byte_4000'
'time_17',4034,3284,7318,-3290,4028,6,4034,-376,3658,'byte_4500'
'time_17',7318,370,4028,6,4034,-376,3658,-3604,54,'byte_4000'
'time_17',4028,3980,4034,-376,3658,-3604,54,-54,0,'byte_4500'
'time_17',4034,3658,3658,-3604,54,-54,0,12089,12089,'byte_4000'
'time_18',3658,-12035,54,-54,0,12089,12089,-8427,3662,'byte_8500'
'time_18',54,-3662,0,12089,12089,-8427,3662,-3662,0,'byte_8500'
'time_18',0,12089,12089,-8427,3662,-3662,0,5,5,'byte_10000'
'time_18',12089,3657,3662,-3662,0,5,5,-5,0,'byte_8500'
'time_18',3662,0,0,5,5,-5,0,3316,3316,'byte_500'
'time_18',0,-3311,5,-5,0,3316,3316,9480,12796,'byte_10000'
'time_19',5,-12796,0,3316,3316,9480,12796,-1810,10986,'byte_8500'
'time_19',0,-7670,3316,9480,12796,-1810,10986,-2926,8060,'byte_6000'
'time_19',3316,4736,12796,-1810,10986,-2926,8060,-1834,6226,'byte_2000'
'time_19',12796,4760,10986,-2926,8060,-1834,6226,-6226,0,'byte_500'
'time_19',10986,8060,8060,-1834,6226,-6226,0,8056,8056,'byte_10000'
'time_19',8060,-1830,6226,-6226,0,8056,8056,-4391,3665,'byte_8500'
'time_20',6226,-3665,0,8056,8056,-4391,3665,363,4028,'byte_4000'
'time_20',0,4028,8056,-4391,3665,363,4028,-366,3662,'byte_500'
'time_20',8056,3,3665,363,4028,-366,3662,366,4028,'byte_6500'
'time_20',3665,0,4028,-366,3662,366,4028,-306,3722,'byte_8500'
'time_20',4028,-60,3662,366,4028,-306,3722,4334,8056,'byte_7000'
'time_21',3662,-4028,4028,-306,3722,4334,8056,-1,8055,'byte_5500'
'time_21',4028,-4333,3722,4334,8056,-1,8055,2932,10987,'byte_10000'
'time_21',3722,-2931,8056,-1,8055,2932,10987,-2931,8056,'byte_500'
'time_21',8056,-1,8055,2932,10987,-2931,8056,-8054,2,'byte_2500'
'time_21',8055,10985,10987,-2931,8056,-8054,2,12082,12084,'byte_2000'
'time_21',10987,-4028,8056,-8054,2,12082,12084,-4029,8055,'byte_7500'
'time_22',8056,-8053,2,12082,12084,-4029,8055,-2172,5883,'byte_7500'
'time_22',2,6201,12084,-4029,8055,-2172,5883,-4299,1584,'byte_500'
'time_22',12084,6471,8055,-2172,5883,-4299,1584,-1582,2,'byte_4500'
'time_22',8055,5881,5883,-4299,1584,-1582,2,12080,12082,'byte_5000'
'time_22',5883,-10498,1584,-1582,2,12080,12082,-4026,8056,'byte_500'
'time_22',1584,-8054,2,12080,12082,-4026,8056,-4394,3662,'byte_7500'
'time_23',2,8420,12082,-4026,8056,-4394,3662,-3662,0,'byte_4000'
'time_23',12082,8056,8056,-4394,3662,-3662,0,6184,6184,'byte_8500'
'time_23',8056,-2522,3662,-3662,0,6184,6184,1872,8056,'byte_4500'
'time_23',3662,-8056,0,6184,6184,1872,8056,-1293,6763,'byte_500'
'time_23',0,-579,6184,1872,8056,-1293,6763,-1437,5326,'byte_10000'
'time_23',6184,2730,8056,-1293,6763,-1437,5326,5663,10989,'byte_500'
