@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-366,3662,-3662,0,4028,4028,-4026,2,'byte_10000'
'time_8',3662,-2,0,4028,4028,-4026,2,4026,4028,'byte_4000'
'time_8',0,0,4028,-4026,2,4026,4028,-4028,0,'byte_4500'
'time_8',4028,2,2,4026,4028,-4028,0,7324,7324,'byte_4500'
'time_8',2,-3296,4028,-4028,0,7324,7324,-3292,4032,'byte_500'
'time_8',4028,-4032,0,7324,7324,-3292,4032,-3,4029,'byte_2500'
'time_8',0,3295,7324,-3292,4032,-3,4029,-369,3660,'byte_9500'
'time_9',7324,372,4032,-3,4029,-369,3660,4394,8054,'byte_8500'
'time_9',4032,-4025,4029,-369,3660,4394,8054,-8054,0,'byte_6500'
'time_9',4029,3660,3660,4394,8054,-8054,0,0,0,'byte_10000'
'time_9',3660,8054,8054,-8054,0,0,0,8057,8057,'byte_7500'
'time_9',8054,-8057,0,0,0,8057,8057,-8052,5,'byte_500'
'time_9',0,-5,0,8057,8057,-8052,5,-5,0,'byte_10000'
'time_10',0,8057,8057,-8052,5,-5,0,10984,10984,'byte_8500'
'time_10',8057,-10979,5,-5,0,10984,10984,-2929,8055,'byte_8500'
'time_10',5,-8055,0,10984,10984,-2929,8055,-4394,3661,'byte_4000'
'time_10',0,7323,10984,-2929,8055,-4394,3661,8429,12090,'byte_10000'
'time_10',10984,-4035,8055,-4394,3661,8429,12090,-8427,3663,'byte_10000'
'time_10',8055,-2,3661,8429,12090,-8427,3663,364,4027,'byte_8500'
'time_11',3661,8063,12090,-8427,3663,364,4027,3,4030,'byte_500'
'time_11',12090,-367,3663,364,4027,3,4030,-4030,0,'byte_4000'
'time_11',3663,4027,4027,3,4030,-4030,0,2062,2062,'byte_500'
'time_11',4027,1968,4030,-4030,0,2062,2062,7049,9111,'byte_4000'
'time_11',4030,-9111,0,2062,2062,7049,9111,-1043,8068,'byte_4500'
'time_11',0,-6006,2062,7049,9111,-1043,8068,-2058,6010,'byte_4500'
'time_12',2062,3101,9111,-1043,8068,-2058,6010,10105,16115,'byte_7500'
'time_12',9111,-8047,8068,-2058,6010,10105,16115,-8791,7324,'byte_500'
'time_12',8068,-1314,6010,10105,16115,-8791,7324,-7324,0,'byte_10000'
'time_12',6010,16115,16115,-8791,7324,-7324,0,21971,21971,'byte_10000'
'time_12',16115,-14647,7324,-7324,0,21971,21971,-13915,8056,'byte_8500'
'time_13',7324,-8056,0,21971,21971,-13915,8056,-1,8055,'byte_7500'
'time_13',0,13916,21971,-13915,8056,-1,8055,-4393,3662,'byte_10000'
'time_13',21971,4394,8056,-1,8055,-4393,3662,16477,20139,'byte_10000'
'time_13',8056,-12084,8055,-4393,3662,16477,20139,-9148,10991,'byte_4500'
'time_13',8055,-7329,3662,16477,20139,-9148,10991,-2936,8055,'byte_10000'
'time_13',3662,12084,20139,-9148,10991,-2936,8055,-8046,9,'byte_4000'
'time_14',20139,10982,10991,-2936,8055,-8046,9,3645,3654,'byte_10000'
'time_14',10991,4401,8055,-8046,9,3645,3654,-3652,2,'byte_10000'
'time_14',8055,7,9,3645,3654,-3652,2,3658,3660,'byte_4500'
'time_14',9,-6,3654,-3652,2,3658,3660,368,4028,'byte_7500'
'time_14',3654,-4026,2,3658,3660,368,4028,-1,4027,'byte_4500'
'time_14',2,-367,3660,368,4028,-1,4027,3301,7328,'byte_4500'
'time_15',3660,-3300,4028,-1,4027,3301,7328,-7328,0,'byte_8000'
'time_15',4028,4027,4027,3301,7328,-7328,0,14647,14647,'byte_500'
'time_15',4027,-7319,7328,-7328,0,14647,14647,-2564,12083,'byte_4000'
'time_15',7328,-12083,0,14647,14647,-2564,12083,-4021,8062,'byte_500'
'time_15',0,6585,14647,-2564,12083,-4021,8062,-742,7320,'byte_4500'
'time_15',14647,4763,12083,-4021,8062,-742,7320,4766,12086,'byte_500'
'time_16',12083,-4024,8062,-742,7320,4766,12086,-1101,10985,'byte_4000'
'time_16',8062,-3665,7320,4766,12086,-1101,10985,-6957,4028,'byte_8500'
'time_16',7320,8058,12086,-1101,10985,-6957,4028,8047,12075,'byte_4500'
'time_16',12086,-1090,10985,-6957,4028,8047,12075,-8413,3662,'byte_4000'
'time_16',10985,366,4028,8047,12075,-8413,3662,12453,16115,'byte_5500'
'time_17',4028,-4040,12075,-8413,3662,12453,16115,-5131,10984,'byte_500'
'time_17',12075,-7322,3662,12453,16115,-5131,10984,-6952,4032,'byte_4500'
'time_17',3662,12083,16115,-5131,10984,-6952,4032,3288,7320,'byte_500'
'time_17',16115,3664,10984,-6952,4032,3288,7320,-3292,4028,'byte_10000'
'time_17',10984,4,4032,3288,7320,-3292,4028,2,4030,'byte_8500'
'time_17',4032,3290,7320,-3292,4028,2,4030,3730,7760,'byte_500'
'time_18',7320,-3732,4028,2,4030,3730,7760,-7758,2,'byte_10000'
'time_18',4028,4028,4030,3730,7760,-7758,2,3658,3660,'byte_4000'
'time_18',4030,4100,7760,-7758,2,3658,3660,-3656,4,'byte_8500'
'time_18',7760,-2,2,3658,3660,-3656,4,4024,4028,'byte_500'
'time_18',2,-368,3660,-3656,4,4024,4028,-4028,0,'byte_10000'
'time_18',3660,4,4,4024,4028,-4028,0,3663,3663,'byte_500'
'time_19',4,365,4028,-4028,0,3663,3663,4391,8054,'byte_4000'
'time_19',4028,-8054,0,3663,3663,4391,8054,-4026,4028,'byte_10000'
'time_19',0,-365,3663,4391,8054,-4026,4028,-366,3662,'byte_7500'
'time_19',3663,4392,8054,-4026,4028,-366,3662,1714,5376,'byte_9000'
'time_19',8054,-1348,4028,-366,3662,1714,5376,-5376,0,'byte_8500'
'time_19',4028,3662,3662,1714,5376,-5376,0,4030,4030,'byte_10000'
'time_20',3662,1346,5376,-5376,0,4030,4030,-4030,0,'byte_10000'
'time_20',5376,0,0,4030,4030,-4030,0,18309,18309,'byte_7500'
'time_20',0,-14279,4030,-4030,0,18309,18309,-10253,8056,'byte_10000'
'time_20',4030,-8056,0,18309,18309,-10253,8056,-8056,0,'byte_500'
'time_20',0,18309,18309,-10253,8056,-8056,0,12094,12094,'byte_4000'
'time_21',18309,-4038,8056,-8056,0,12094,12094,-8427,3667,'byte_10000'
'time_21',8056,-3667,0,12094,12094,-8427,3667,4383,8050,'byte_4500'
'time_21',0,4044,12094,-8427,3667,4383,8050,-8046,4,'byte_10000'
'time_21',12094,3663,3667,4383,8050,-8046,4,14643,14647,'byte_10000'
'time_21',3667,-6597,8050,-8046,4,14643,14647,-14647,0,'byte_8500'
'time_21',8050,4,4,14643,14647,-14647,0,3662,3662,'byte_7500'
'time_22',4,10985,14647,-14647,0,3662,3662,12450,16112,'byte_4000'
'time_22',14647,-16112,0,3662,3662,12450,16112,-8785,7327,'byte_2500'
'time_22',0,-3665,3662,12450,16112,-8785,7327,1427,8754,'byte_2000'
'time_22',3662,7358,16112,-8785,7327,1427,8754,-698,8056,'byte_4000'
'time_22',16112,-729,7327,1427,8754,-698,8056,2682,10738,'byte_10000'
'time_22',7327,-1984,8754,-698,8056,2682,10738,1355,12093,'byte_10000'
'time_23',8754,-4037,8056,2682,10738,1355,12093,-4777,7316,'byte_10000'
'time_23',8056,3422,10738,1355,12093,-4777,7316,8795,16111,'byte_4500'
'time_23',10738,-4018,12093,-4777,7316,8795,16111,-16111,0,'byte_4500'
'time_23',12093,7316,7316,8795,16111,-16111,0,3958,3958,'byte_4000'
'time_23',7316,12153,16111,-16111,0,3958,3958,21744,25702,'byte_4500'
'time_23',16111,-25702,0,3958,3958,21744,25702,-21671,4031,'byte_500'
