@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',150,157,207,-32,175,-23,152,42,194,-144,50,278,328,'byte_500'
'time_16',207,-153,175,-23,152,42,194,-144,50,278,328,-149,179,'byte_500'
'time_16',175,-27,152,42,194,-144,50,278,328,-149,179,-67,112,'byte_500'
'time_16',152,82,194,-144,50,278,328,-149,179,-67,112,361,473,'byte_500'
'time_16',194,-423,50,278,328,-149,179,-67,112,361,473,134,607,'byte_500'
'time_16',50,-279,328,-149,179,-67,112,361,473,134,607,-572,35,'byte_1000'
'time_17',328,144,179,-67,112,361,473,134,607,-572,35,430,465,'byte_500'
'time_17',179,-353,112,361,473,134,607,-572,35,430,465,-178,287,'byte_1000'
'time_17',112,186,473,134,607,-572,35,430,465,-178,287,52,339,'byte_500'
'time_17',473,268,607,-572,35,430,465,-178,287,52,339,-90,249,'byte_1000'
'time_17',607,-214,35,430,465,-178,287,52,339,-90,249,580,829,'byte_1000'
'time_18',35,-364,465,-178,287,52,339,-90,249,580,829,-399,430,'byte_500'
'time_18',465,-143,287,52,339,-90,249,580,829,-399,430,-298,132,'byte_1000'
'time_18',287,207,339,-90,249,580,829,-399,430,-298,132,262,394,'byte_500'
'time_18',339,-145,249,580,829,-399,430,-298,132,262,394,-339,55,'byte_1000'
'time_18',249,774,829,-399,430,-298,132,262,394,-339,55,228,283,'byte_500'
'time_18',829,147,430,-298,132,262,394,-339,55,228,283,-235,48,'byte_500'
'time_19',430,84,132,262,394,-339,55,228,283,-235,48,389,437,'byte_500'
'time_19',132,-43,394,-339,55,228,283,-235,48,389,437,-74,363,'byte_500'
'time_19',394,-308,55,228,283,-235,48,389,437,-74,363,122,485,'byte_1000'
'time_19',55,-202,283,-235,48,389,437,-74,363,122,485,-26,459,'byte_500'
'time_19',283,-411,48,389,437,-74,363,122,485,-26,459,184,643,'byte_1000'
'time_20',48,-206,437,-74,363,122,485,-26,459,184,643,-488,155,'byte_500'
'time_20',437,208,363,122,485,-26,459,184,643,-488,155,551,706,'byte_500'
'time_20',363,-221,485,-26,459,184,643,-488,155,551,706,-465,241,'byte_10000'
'time_20',485,218,459,184,643,-488,155,551,706,-465,241,363,604,'byte_10000'
'time_20',459,39,643,-488,155,551,706,-465,241,363,604,283,887,'byte_1000'
'time_20',643,-732,155,551,706,-465,241,363,604,283,887,-842,45,'byte_500'
'time_21',155,661,706,-465,241,363,604,283,887,-842,45,822,867,'byte_10000'
'time_21',706,-626,241,363,604,283,887,-842,45,822,867,-702,165,'byte_10000'
'time_21',241,439,604,283,887,-842,45,822,867,-702,165,471,636,'byte_500'
'time_21',604,251,887,-842,45,822,867,-702,165,471,636,-157,479,'byte_10000'
'time_21',887,-434,45,822,867,-702,165,471,636,-157,479,-340,139,'byte_1000'
'time_22',45,728,867,-702,165,471,636,-157,479,-340,139,145,284,'byte_10000'
'time_22',867,-119,165,471,636,-157,479,-340,139,145,284,37,321,'byte_500'
'time_22',165,315,636,-157,479,-340,139,145,284,37,321,337,658,'byte_10000'
'time_22',636,-179,479,-340,139,145,284,37,321,337,658,-344,314,'byte_10000'
'time_22',479,-175,139,145,284,37,321,337,658,-344,314,370,684,'byte_10000'
'time_22',139,-400,284,37,321,337,658,-344,314,370,684,-598,86,'byte_10000'
'time_23',284,235,321,337,658,-344,314,370,684,-598,86,-86,0,'byte_500'
'time_23',321,658,658,-344,314,370,684,-598,86,-86,0,96788,96788,'byte_10000'
'time_23',658,-96474,314,370,684,-598,86,-86,0,96788,96788,-68066,28722,'byte_10000'
'time_23',314,-28038,684,-598,86,-86,0,96788,96788,-68066,28722,-27901,821,'byte_500'
'time_23',684,-735,86,-86,0,96788,96788,-68066,28722,-27901,821,-759,62,'byte_10000'
