@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,-32211,13,-13,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',13,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_5',32224,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_8',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,0,0,0,0,0,0,26854,26854,'byte_500'
'time_8',29295,-26854,0,0,0,0,0,0,0,26854,26854,5384,32238,'byte_10000'
'time_8',0,-32238,0,0,0,0,0,26854,26854,5384,32238,26352,58590,'byte_10000'
'time_9',0,-58590,0,0,0,26854,26854,5384,32238,26352,58590,-58558,32,'byte_10000'
'time_9',0,-32,0,26854,26854,5384,32238,26352,58590,-58558,32,32160,32192,'byte_500'
'time_9',0,-5338,26854,5384,32238,26352,58590,-58558,32,32160,32192,-32192,0,'byte_500'
'time_9',26854,32238,32238,26352,58590,-58558,32,32160,32192,-32192,0,32224,32224,'byte_10000'
'time_9',32238,26366,58590,-58558,32,32160,32192,-32192,0,32224,32224,-32195,29,'byte_500'
'time_9',58590,3,32,32160,32192,-32192,0,32224,32224,-32195,29,32195,32224,'byte_10000'
'time_10',32,-32,32192,-32192,0,32224,32224,-32195,29,32195,32224,-32224,0,'byte_10000'
'time_10',32192,0,0,32224,32224,-32195,29,32195,32224,-32224,0,0,0,'byte_500'
'time_10',0,32224,32224,-32195,29,32195,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',32224,29,29,32195,32224,-32224,0,0,0,0,0,64449,64449,'byte_10000'
'time_10',29,-32225,32224,-32224,0,0,0,0,0,64449,64449,-64420,29,'byte_500'
'time_10',32224,-29,0,0,0,0,0,64449,64449,-64420,29,-29,0,'byte_500'
'time_11',0,0,0,0,0,64449,64449,-64420,29,-29,0,32224,32224,'byte_500'
'time_11',0,-32224,0,64449,64449,-64420,29,-29,0,32224,32224,-32224,0,'byte_500'
'time_11',0,64449,64449,-64420,29,-29,0,32224,32224,-32224,0,96705,96705,'byte_500'
'time_11',64449,-96676,29,-29,0,32224,32224,-32224,0,96705,96705,-38115,58590,'byte_500'
'time_11',29,-58590,0,32224,32224,-32224,0,96705,96705,-38115,58590,5852,64442,'byte_500'
'time_12',0,-32218,32224,-32224,0,96705,96705,-38115,58590,5852,64442,-64429,13,'byte_500'
'time_12',32224,-13,0,96705,96705,-38115,58590,5852,64442,-64429,13,90,103,'byte_500'
'time_12',0,96602,96705,-38115,58590,5852,64442,-64429,13,90,103,29223,29326,'byte_500'
'time_12',96705,29264,58590,5852,64442,-64429,13,90,103,29223,29326,-29172,154,'byte_500'
'time_12',58590,64288,64442,-64429,13,90,103,29223,29326,-29172,154,87534,87688,'byte_500'
'time_12',64442,-87675,13,90,103,29223,29326,-29172,154,87534,87688,-53618,34070,'byte_500'
'time_13',13,-33967,103,29223,29326,-29172,154,87534,87688,-53618,34070,-33911,159,'byte_1000'
'time_13',103,29167,29326,-29172,154,87534,87688,-53618,34070,-33911,159,58276,58435,'byte_1000'
'time_13',29326,-58281,154,87534,87688,-53618,34070,-33911,159,58276,58435,-26648,31787,'byte_500'
'time_13',154,55901,87688,-53618,34070,-33911,159,58276,58435,-26648,31787,-31417,370,'byte_500'
'time_13',87688,33700,34070,-33911,159,58276,58435,-26648,31787,-31417,370,-325,45,'byte_1000'
'time_13',34070,114,159,58276,58435,-26648,31787,-31417,370,-325,45,11,56,'byte_500'
'time_14',159,58379,58435,-26648,31787,-31417,370,-325,45,11,56,170,226,'byte_1000'
'time_14',58435,31561,31787,-31417,370,-325,45,11,56,170,226,-127,99,'byte_1000'
'time_14',31787,271,370,-325,45,11,56,170,226,-127,99,200,299,'byte_1000'
'time_14',370,-254,45,11,56,170,226,-127,99,200,299,173,472,'byte_500'
'time_14',45,-416,56,170,226,-127,99,200,299,173,472,-286,186,'byte_500'
'time_15',56,40,226,-127,99,200,299,173,472,-286,186,-43,143,'byte_1000'
'time_15',226,-44,99,200,299,173,472,-286,186,-43,143,140,283,'byte_1000'
'time_15',99,16,299,173,472,-286,186,-43,143,140,283,-7,276,'byte_500'
'time_15',299,196,472,-286,186,-43,143,140,283,-7,276,-189,87,'byte_500'
'time_15',472,99,186,-43,143,140,283,-7,276,-189,87,336,423,'byte_1000'
'time_15',186,-280,143,140,283,-7,276,-189,87,336,423,198,621,'byte_2000'
'time_16',143,-338,283,-7,276,-189,87,336,423,198,621,-84,537,'byte_500'
'time_16',283,-261,276,-189,87,336,423,198,621,-84,537,-510,27,'byte_500'
'time_16',276,60,87,336,423,198,621,-84,537,-510,27,133,160,'byte_500'
'time_16',87,263,423,198,621,-84,537,-510,27,133,160,738,898,'byte_1000'
'time_16',423,-277,621,-84,537,-510,27,133,160,738,898,-698,200,'byte_1000'
'time_16',621,337,537,-510,27,133,160,738,898,-698,200,323,523,'byte_1500'
'time_17',537,-496,27,133,160,738,898,-698,200,323,523,94,617,'byte_1500'
'time_17',27,-457,160,738,898,-698,200,323,523,94,617,-113,504,'byte_1000'
'time_17',160,394,898,-698,200,323,523,94,617,-113,504,-218,286,'byte_2000'
'time_17',898,-86,200,323,523,94,617,-113,504,-218,286,-73,213,'byte_1500'
'time_17',200,310,523,94,617,-113,504,-218,286,-73,213,527,740,'byte_500'
'time_18',523,-123,617,-113,504,-218,286,-73,213,527,740,-149,591,'byte_500'
'time_18',617,-87,504,-218,286,-73,213,527,740,-149,591,-541,50,'byte_1000'
'time_18',504,236,286,-73,213,527,740,-149,591,-541,50,214,264,'byte_1500'
'time_18',286,-51,213,527,740,-149,591,-541,50,214,264,476,740,'byte_1000'
'time_18',213,0,740,-149,591,-541,50,214,264,476,740,781,1521,'byte_500'
'time_18',740,-930,591,-541,50,214,264,476,740,781,1521,-1129,392,'byte_500'
'time_19',591,-342,50,214,264,476,740,781,1521,-1129,392,-6,386,'byte_1000'
'time_19',50,-122,264,476,740,781,1521,-1129,392,-6,386,-10,376,'byte_1500'
'time_19',264,364,740,781,1521,-1129,392,-6,386,-10,376,457,833,'byte_1000'
'time_19',740,688,1521,-1129,392,-6,386,-10,376,457,833,-307,526,'byte_1500'
'time_19',1521,-134,392,-6,386,-10,376,457,833,-307,526,800,1326,'byte_2000'
'time_20',392,-940,386,-10,376,457,833,-307,526,800,1326,-171,1155,'byte_1000'
'time_20',386,-779,376,457,833,-307,526,800,1326,-171,1155,-240,915,'byte_10000'
'time_20',376,-82,833,-307,526,800,1326,-171,1155,-240,915,876,1791,'byte_10000'
'time_20',833,-1265,526,800,1326,-171,1155,-240,915,876,1791,-594,1197,'byte_10000'
'time_20',526,129,1326,-171,1155,-240,915,876,1791,-594,1197,-1105,92,'byte_10000'
'time_20',1326,1063,1155,-240,915,876,1791,-594,1197,-1105,92,338,430,'byte_500'
'time_21',1155,485,915,876,1791,-594,1197,-1105,92,338,430,569,999,'byte_10000'
'time_21',915,792,1791,-594,1197,-1105,92,338,430,569,999,112,1111,'byte_1000'
'time_21',1791,86,1197,-1105,92,338,430,569,999,112,1111,-234,877,'byte_10000'
'time_21',1197,-785,92,338,430,569,999,112,1111,-234,877,-437,440,'byte_10000'
'time_21',92,-10,430,569,999,112,1111,-234,877,-437,440,-173,267,'byte_500'
'time_22',430,732,999,112,1111,-234,877,-437,440,-173,267,670,937,'byte_500'
'time_22',999,174,1111,-234,877,-437,440,-173,267,670,937,139,1076,'byte_10000'
'time_22',1111,-199,877,-437,440,-173,267,670,937,139,1076,-155,921,'byte_10000'
'time_22',877,-481,440,-173,267,670,937,139,1076,-155,921,182,1103,'byte_10000'
'time_22',440,-836,267,670,937,139,1076,-155,921,182,1103,795,1898,'byte_500'
'time_22',267,-961,937,139,1076,-155,921,182,1103,795,1898,-1067,831,'byte_500'
'time_23',937,245,1076,-155,921,182,1103,795,1898,-1067,831,57757,58588,'byte_10000'
'time_23',1076,-57667,921,182,1103,795,1898,-1067,831,57757,58588,-26364,32224,'byte_500'
'time_23',921,-31121,1103,795,1898,-1067,831,57757,58588,-26364,32224,26445,58669,'byte_500'
'time_23',1103,-56771,1898,-1067,831,57757,58588,-26364,32224,26445,58669,-26114,32555,'byte_10000'
'time_23',1898,-31724,831,57757,58588,-26364,32224,26445,58669,-26114,32555,-32368,187,'byte_500'
