@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',149910,-118698,10193,-10179,14,142023,142037,-124687,17350,111541,128891,-60044,68847,'byte_10000'
'time_4',10193,-68833,14,142023,142037,-124687,17350,111541,128891,-60044,68847,-4384,64463,'byte_10000'
'time_4',14,77574,142037,-124687,17350,111541,128891,-60044,68847,-4384,64463,-5873,58590,'byte_10000'
'time_4',142037,-41240,17350,111541,128891,-60044,68847,-4384,64463,-5873,58590,-58590,0,'byte_10000'
'time_4',17350,128891,128891,-60044,68847,-4384,64463,-5873,58590,-58590,0,0,0,'byte_500'
'time_5',128891,68847,68847,-4384,64463,-5873,58590,-58590,0,0,0,29295,29295,'byte_10000'
'time_5',68847,35168,64463,-5873,58590,-58590,0,0,0,29295,29295,-29282,13,'byte_500'
'time_5',64463,58577,58590,-58590,0,0,0,29295,29295,-29282,13,29264,29277,'byte_10000'
'time_5',58590,-29277,0,0,0,29295,29295,-29282,13,29264,29277,2947,32224,'byte_10000'
'time_5',0,-32224,0,29295,29295,-29282,13,29264,29277,2947,32224,-32224,0,'byte_10000'
'time_5',0,29295,29295,-29282,13,29264,29277,2947,32224,-32224,0,0,0,'byte_10000'
'time_6',29295,13,13,29264,29277,2947,32224,-32224,0,0,0,32238,32238,'byte_500'
'time_6',13,-2961,29277,2947,32224,-32224,0,0,0,32238,32238,-2956,29282,'byte_10000'
'time_6',29277,2942,32224,-32224,0,0,0,32238,32238,-2956,29282,67371,96653,'byte_10000'
'time_6',32224,-96653,0,0,0,32238,32238,-2956,29282,67371,96653,-96627,26,'byte_500'
'time_6',0,-26,0,32238,32238,-2956,29282,67371,96653,-96627,26,271,297,'byte_10000'
'time_6',0,31941,32238,-2956,29282,67371,96653,-96627,26,271,297,96376,96673,'byte_10000'
'time_7',32238,-67391,29282,67371,96653,-96627,26,271,297,96376,96673,20519,117192,'byte_1000'
'time_7',29282,-20539,96653,-96627,26,271,297,96376,96673,20519,117192,76164,193356,'byte_10000'
'time_7',96653,-193330,26,271,297,96376,96673,20519,117192,76164,193356,-164045,29311,'byte_10000'
'time_7',26,-29014,297,96376,96673,20519,117192,76164,193356,-164045,29311,-29297,14,'byte_10000'
'time_7',297,96659,96673,20519,117192,76164,193356,-164045,29311,-29297,14,205057,205071,'byte_10000'
'time_7',96673,-87879,117192,76164,193356,-164045,29311,-29297,14,205057,205071,-205058,13,'byte_10000'
'time_8',117192,193343,193356,-164045,29311,-29297,14,205057,205071,-205058,13,87830,87843,'byte_10000'
'time_8',193356,-58532,29311,-29297,14,205057,205071,-205058,13,87830,87843,202516,290359,'byte_10000'
'time_8',29311,-290345,14,205057,205071,-205058,13,87830,87843,202516,290359,-14,290345,'byte_10000'
'time_8',14,-85274,205071,-205058,13,87830,87843,202516,290359,-14,290345,-26622,263723,'byte_10000'
'time_8',205071,-263710,13,87830,87843,202516,290359,-14,290345,-26622,263723,-263443,280,'byte_10000'
'time_9',13,87563,87843,202516,290359,-14,290345,-26622,263723,-263443,280,15220,15500,'byte_10000'
'time_9',87843,274859,290359,-14,290345,-26622,263723,-263443,280,15220,15500,63695,79195,'byte_10000'
'time_9',290359,211150,290345,-26622,263723,-263443,280,15220,15500,63695,79195,-79170,25,'byte_10000'
'time_9',290345,263698,263723,-263443,280,15220,15500,63695,79195,-79170,25,322215,322240,'byte_10000'
'time_9',263723,-321960,280,15220,15500,63695,79195,-79170,25,322215,322240,-261507,60733,'byte_10000'
'time_9',280,-45233,15500,63695,79195,-79170,25,322215,322240,-261507,60733,-59850,883,'byte_10000'
'time_10',15500,78312,79195,-79170,25,322215,322240,-261507,60733,-59850,883,27891,28774,'byte_10000'
'time_10',79195,-28749,25,322215,322240,-261507,60733,-59850,883,27891,28774,390172,418946,'byte_10000'
'time_10',25,-96706,322240,-261507,60733,-59850,883,27891,28774,390172,418946,-407852,11094,'byte_10000'
'time_10',322240,49639,60733,-59850,883,27891,28774,390172,418946,-407852,11094,413870,424964,'byte_10000'
'time_10',60733,-424081,883,27891,28774,390172,418946,-407852,11094,413870,424964,-404837,20127,'byte_10000'
'time_10',883,8647,28774,390172,418946,-407852,11094,413870,424964,-404837,20127,377087,397214,'byte_5000'
'time_11',28774,21732,418946,-407852,11094,413870,424964,-404837,20127,377087,397214,-150911,246303,'byte_1000'
'time_11',418946,-235209,11094,413870,424964,-404837,20127,377087,397214,-150911,246303,-215213,31090,'byte_2000'
'time_11',11094,393874,424964,-404837,20127,377087,397214,-150911,246303,-215213,31090,644206,675296,'byte_500'
'time_11',424964,-655169,20127,377087,397214,-150911,246303,-215213,31090,644206,675296,-102541,572755,'byte_7000'
'time_11',20127,-175541,397214,-150911,246303,-215213,31090,644206,675296,-102541,572755,-523420,49335,'byte_1000'
'time_11',397214,196968,246303,-215213,31090,644206,675296,-102541,572755,-523420,49335,562754,612089,'byte_7500'
'time_12',246303,-580999,31090,644206,675296,-102541,572755,-523420,49335,562754,612089,45308,657397,'byte_1000'
'time_12',31090,17899,675296,-102541,572755,-523420,49335,562754,612089,45308,657397,-117591,539806,'byte_7000'
'time_12',675296,32949,572755,-523420,49335,562754,612089,45308,657397,-117591,539806,35064,574870,'byte_500'
'time_12',572755,-525535,49335,562754,612089,45308,657397,-117591,539806,35064,574870,-220556,354314,'byte_1000'
'time_12',49335,257775,612089,45308,657397,-117591,539806,35064,574870,-220556,354314,-22393,331921,'byte_2000'
'time_13',612089,325476,657397,-117591,539806,35064,574870,-220556,354314,-22393,331921,-59438,272483,'byte_9500'
'time_13',657397,267323,539806,35064,574870,-220556,354314,-22393,331921,-59438,272483,-193327,79156,'byte_1500'
'time_13',539806,495714,574870,-220556,354314,-22393,331921,-59438,272483,-193327,79156,553208,632364,'byte_1500'
'time_13',574870,-278050,354314,-22393,331921,-59438,272483,-193327,79156,553208,632364,-180537,451827,'byte_10000'
'time_13',354314,-119906,331921,-59438,272483,-193327,79156,553208,632364,-180537,451827,-447236,4591,'byte_2500'
'time_13',331921,267892,272483,-193327,79156,553208,632364,-180537,451827,-447236,4591,-4081,510,'byte_10000'
'time_14',272483,78646,79156,553208,632364,-180537,451827,-447236,4591,-4081,510,1135,1645,'byte_10000'
'time_14',79156,630719,632364,-180537,451827,-447236,4591,-4081,510,1135,1645,-1435,210,'byte_3500'
'time_14',632364,451617,451827,-447236,4591,-4081,510,1135,1645,-1435,210,6524,6734,'byte_10000'
'time_14',451827,-2143,4591,-4081,510,1135,1645,-1435,210,6524,6734,-6044,690,'byte_2000'
'time_14',4591,-180,510,1135,1645,-1435,210,6524,6734,-6044,690,6570,7260,'byte_10000'
'time_14',510,-5615,1645,-1435,210,6524,6734,-6044,690,6570,7260,-6280,980,'byte_10000'
'time_15',1645,-770,210,6524,6734,-6044,690,6570,7260,-6280,980,5788,6768,'byte_4500'
'time_15',210,-34,6734,-6044,690,6570,7260,-6280,980,5788,6768,-6596,172,'byte_10000'
'time_15',6734,518,690,6570,7260,-6280,980,5788,6768,-6596,172,446,618,'byte_10000'
'time_15',690,6642,7260,-6280,980,5788,6768,-6596,172,446,618,1136,1754,'byte_1500'
'time_15',7260,-774,980,5788,6768,-6596,172,446,618,1136,1754,7306,9060,'byte_10000'
'time_16',980,-2292,6768,-6596,172,446,618,1136,1754,7306,9060,-7982,1078,'byte_10000'
'time_16',6768,-906,172,446,618,1136,1754,7306,9060,-7982,1078,35,1113,'byte_2500'
'time_16',172,-495,618,1136,1754,7306,9060,-7982,1078,35,1113,9735,10848,'byte_1500'
'time_16',618,-9094,1754,7306,9060,-7982,1078,35,1113,9735,10848,-8667,2181,'byte_500'
'time_16',1754,6879,9060,-7982,1078,35,1113,9735,10848,-8667,2181,9708,11889,'byte_10000'
'time_16',9060,-10811,1078,35,1113,9735,10848,-8667,2181,9708,11889,-1234,10655,'byte_5500'
'time_17',1078,-9542,1113,9735,10848,-8667,2181,9708,11889,-1234,10655,-7429,3226,'byte_10000'
'time_17',1113,7622,10848,-8667,2181,9708,11889,-1234,10655,-7429,3226,9875,13101,'byte_500'
'time_17',10848,-10920,2181,9708,11889,-1234,10655,-7429,3226,9875,13101,-11436,1665,'byte_10000'
'time_17',2181,10224,11889,-1234,10655,-7429,3226,9875,13101,-11436,1665,12799,14464,'byte_6000'
'time_17',11889,-3809,10655,-7429,3226,9875,13101,-11436,1665,12799,14464,-3838,10626,'byte_2500'
'time_18',10655,-7400,3226,9875,13101,-11436,1665,12799,14464,-3838,10626,-6432,4194,'byte_10000'
'time_18',3226,8907,13101,-11436,1665,12799,14464,-3838,10626,-6432,4194,7430,11624,'byte_10000'
'time_18',13101,-9959,1665,12799,14464,-3838,10626,-6432,4194,7430,11624,-720,10904,'byte_2500'
'time_18',1665,3560,14464,-3838,10626,-6432,4194,7430,11624,-720,10904,-9579,1325,'byte_2000'
'time_18',14464,9301,10626,-6432,4194,7430,11624,-720,10904,-9579,1325,9566,10891,'byte_10000'
'time_18',10626,-6697,4194,7430,11624,-720,10904,-9579,1325,9566,10891,-1032,9859,'byte_10000'
'time_19',4194,1765,11624,-720,10904,-9579,1325,9566,10891,-1032,9859,-7779,2080,'byte_1000'
'time_19',11624,8824,10904,-9579,1325,9566,10891,-1032,9859,-7779,2080,-723,1357,'byte_5000'
'time_19',10904,-32,1325,9566,10891,-1032,9859,-7779,2080,-723,1357,-1066,291,'byte_10000'
'time_19',1325,10600,10891,-1032,9859,-7779,2080,-723,1357,-1066,291,10261,10552,'byte_4500'
'time_19',10891,-693,9859,-7779,2080,-723,1357,-1066,291,10261,10552,-5510,5042,'byte_10000'
'time_19',9859,-2962,2080,-723,1357,-1066,291,10261,10552,-5510,5042,9902,14944,'byte_10000'
'time_20',2080,-13587,1357,-1066,291,10261,10552,-5510,5042,9902,14944,-14480,464,'byte_10000'
'time_20',1357,-173,291,10261,10552,-5510,5042,9902,14944,-14480,464,11233,11697,'byte_4500'
'time_20',291,-1145,10552,-5510,5042,9902,14944,-14480,464,11233,11697,-6135,5562,'byte_10000'
'time_20',10552,-520,5042,9902,14944,-14480,464,11233,11697,-6135,5562,-3442,2120,'byte_10000'
'time_20',5042,12824,14944,-14480,464,11233,11697,-6135,5562,-3442,2120,11606,13726,'byte_10000'
'time_21',14944,-13262,464,11233,11697,-6135,5562,-3442,2120,11606,13726,-504,13222,'byte_10000'
'time_21',464,-1525,11697,-6135,5562,-3442,2120,11606,13726,-504,13222,-10752,2470,'byte_10000'
'time_21',11697,3092,5562,-3442,2120,11606,13726,-504,13222,-10752,2470,-625,1845,'byte_10000'
'time_21',5562,275,2120,11606,13726,-504,13222,-10752,2470,-625,1845,15389,17234,'byte_10000'
'time_21',2120,-3508,13726,-504,13222,-10752,2470,-625,1845,15389,17234,-864,16370,'byte_10000'
'time_22',13726,-3148,13222,-10752,2470,-625,1845,15389,17234,-864,16370,-15859,511,'byte_10000'
'time_22',13222,1959,2470,-625,1845,15389,17234,-864,16370,-15859,511,4011,4522,'byte_10000'
'time_22',2470,-2677,1845,15389,17234,-864,16370,-15859,511,4011,4522,11574,16096,'byte_10000'
'time_22',1845,1138,17234,-864,16370,-15859,511,4011,4522,11574,16096,-11924,4172,'byte_10000'
'time_22',17234,12198,16370,-15859,511,4011,4522,11574,16096,-11924,4172,13033,17205,'byte_10000'
'time_22',16370,-16694,511,4011,4522,11574,16096,-11924,4172,13033,17205,647981,665186,'byte_10000'
'time_23',511,-660664,4522,11574,16096,-11924,4172,13033,17205,647981,665186,-647875,17311,'byte_10000'
'time_23',4522,-1215,16096,-11924,4172,13033,17205,647981,665186,-647875,17311,-12843,4468,'byte_10000'
'time_23',16096,-296,4172,13033,17205,647981,665186,-647875,17311,-12843,4468,434156,438624,'byte_10000'
'time_23',4172,-421419,17205,647981,665186,-647875,17311,-12843,4468,434156,438624,-381724,56900,'byte_10000'
