@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',119688,140921,396299,-245873,150426,172243,322669,-263877,58792,196586,255378,-37518,217860,'byte_10000'
'time_2',396299,-67434,150426,172243,322669,-263877,58792,196586,255378,-37518,217860,-200929,16931,'byte_500'
'time_3',150426,305738,322669,-263877,58792,196586,255378,-37518,217860,-200929,16931,147871,164802,'byte_500'
'time_3',322669,-106010,58792,196586,255378,-37518,217860,-200929,16931,147871,164802,-18315,146487,'byte_10000'
'time_3',58792,108891,255378,-37518,217860,-200929,16931,147871,164802,-18315,146487,-112847,33640,'byte_10000'
'time_3',255378,184220,217860,-200929,16931,147871,164802,-18315,146487,-112847,33640,113130,146770,'byte_10000'
'time_3',217860,-129839,16931,147871,164802,-18315,146487,-112847,33640,113130,146770,-145679,1091,'byte_10000'
'time_4',16931,163711,164802,-18315,146487,-112847,33640,113130,146770,-145679,1091,127807,128898,'byte_10000'
'time_4',164802,17589,146487,-112847,33640,113130,146770,-145679,1091,127807,128898,-70308,58590,'byte_10000'
'time_4',146487,-24950,33640,113130,146770,-145679,1091,127807,128898,-70308,58590,-58576,14,'byte_10000'
'time_4',33640,146756,146770,-145679,1091,127807,128898,-70308,58590,-58576,14,64435,64449,'byte_10000'
'time_4',146770,-63358,1091,127807,128898,-70308,58590,-58576,14,64435,64449,-64436,13,'byte_10000'
'time_4',1091,128885,128898,-70308,58590,-58576,14,64435,64449,-64436,13,64436,64449,'byte_10000'
'time_5',128898,-5859,58590,-58576,14,64435,64449,-64436,13,64436,64449,-32225,32224,'byte_4500'
'time_5',58590,-32210,14,64435,64449,-64436,13,64436,64449,-32225,32224,-32224,0,'byte_3500'
'time_5',14,64449,64449,-64436,13,64436,64449,-32225,32224,-32224,0,14,14,'byte_10000'
'time_5',64449,-1,13,64436,64449,-32225,32224,-32224,0,14,14,32210,32224,'byte_10000'
'time_5',13,32225,64449,-32225,32224,-32224,0,14,14,32210,32224,-32224,0,'byte_10000'
'time_5',64449,32224,32224,-32224,0,14,14,32210,32224,-32224,0,0,0,'byte_1500'
'time_6',32224,0,0,14,14,32210,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32210,14,32210,32224,-32224,0,0,0,32224,32224,-2916,29308,'byte_10000'
'time_6',14,2916,32224,-32224,0,0,0,32224,32224,-2916,29308,67365,96673,'byte_10000'
'time_6',32224,-96673,0,0,0,32224,32224,-2916,29308,67365,96673,-38058,58615,'byte_10000'
'time_6',0,-58615,0,32224,32224,-2916,29308,67365,96673,-38058,58615,-26424,32191,'byte_10000'
'time_6',0,33,32224,-2916,29308,67365,96673,-38058,58615,-26424,32191,64178,96369,'byte_10000'
'time_7',32224,-67061,29308,67365,96673,-38058,58615,-26424,32191,64178,96369,21100,117469,'byte_10000'
'time_7',29308,-20796,96673,-38058,58615,-26424,32191,64178,96369,21100,117469,75905,193374,'byte_10000'
'time_7',96673,-134759,58615,-26424,32191,64178,96369,21100,117469,75905,193374,-161170,32204,'byte_10000'
'time_7',58615,-13,32191,64178,96369,21100,117469,75905,193374,-161170,32204,167091,199295,'byte_10000'
'time_7',32191,-102926,96369,21100,117469,75905,193374,-161170,32204,167091,199295,-195057,4238,'byte_10000'
'time_8',96369,113231,117469,75905,193374,-161170,32204,167091,199295,-195057,4238,-1027,3211,'byte_10000'
'time_8',117469,190163,193374,-161170,32204,167091,199295,-195057,4238,-1027,3211,60467,63678,'byte_10000'
'time_8',193374,-31474,32204,167091,199295,-195057,4238,-1027,3211,60467,63678,-51789,11889,'byte_10000'
'time_8',32204,187406,199295,-195057,4238,-1027,3211,60467,63678,-51789,11889,251810,263699,'byte_10000'
'time_8',199295,-259461,4238,-1027,3211,60467,63678,-51789,11889,251810,263699,-262352,1347,'byte_10000'
'time_8',4238,1864,3211,60467,63678,-51789,11889,251810,263699,-262352,1347,262249,263596,'byte_10000'
'time_9',3211,-199918,63678,-51789,11889,251810,263699,-262352,1347,262249,263596,7696,271292,'byte_10000'
'time_9',63678,-259403,11889,251810,263699,-262352,1347,262249,263596,7696,271292,-154500,116792,'byte_10000'
'time_9',11889,146907,263699,-262352,1347,262249,263596,7696,271292,-154500,116792,-104967,11825,'byte_10000'
'time_9',263699,-10478,1347,262249,263596,7696,271292,-154500,116792,-104967,11825,376273,388098,'byte_10000'
'time_9',1347,-124502,263596,7696,271292,-154500,116792,-104967,11825,376273,388098,-375035,13063,'byte_10000'
'time_9',263596,258229,271292,-154500,116792,-104967,11825,376273,388098,-375035,13063,373605,386668,'byte_10000'
'time_10',271292,-269876,116792,-104967,11825,376273,388098,-375035,13063,373605,386668,-354100,32568,'byte_10000'
'time_10',116792,-20743,11825,376273,388098,-375035,13063,373605,386668,-354100,32568,17236,49804,'byte_10000'
'time_10',11825,338294,388098,-375035,13063,373605,386668,-354100,32568,17236,49804,402714,452518,'byte_10000'
'time_10',388098,-439455,13063,373605,386668,-354100,32568,17236,49804,402714,452518,-426342,26176,'byte_10000'
'time_10',13063,360492,386668,-354100,32568,17236,49804,402714,452518,-426342,26176,429397,455573,'byte_10000'
'time_10',386668,-423005,32568,17236,49804,402714,452518,-426342,26176,429397,455573,-45473,410100,'byte_4500'
'time_11',32568,-360296,49804,402714,452518,-426342,26176,429397,455573,-45473,410100,-229839,180261,'byte_1500'
'time_11',49804,272257,452518,-426342,26176,429397,455573,-45473,410100,-229839,180261,-128784,51477,'byte_500'
'time_11',452518,-25301,26176,429397,455573,-45473,410100,-229839,180261,-128784,51477,560209,611686,'byte_1500'
'time_11',26176,-156113,455573,-45473,410100,-229839,180261,-128784,51477,560209,611686,-598047,13639,'byte_7500'
'time_11',455573,396461,410100,-229839,180261,-128784,51477,560209,611686,-598047,13639,596694,610333,'byte_1000'
'time_11',410100,-430072,180261,-128784,51477,560209,611686,-598047,13639,596694,610333,-37353,572980,'byte_7000'
'time_12',180261,-521503,51477,560209,611686,-598047,13639,596694,610333,-37353,572980,-472913,100067,'byte_7500'
'time_12',51477,511619,611686,-598047,13639,596694,610333,-37353,572980,-472913,100067,-73572,26495,'byte_1500'
'time_12',611686,-12856,13639,596694,610333,-37353,572980,-472913,100067,-73572,26495,637717,664212,'byte_8000'
'time_12',13639,-53879,610333,-37353,572980,-472913,100067,-73572,26495,637717,664212,-69656,594556,'byte_8000'
'time_12',610333,-21576,572980,-472913,100067,-73572,26495,637717,664212,-69656,594556,-576837,17719,'byte_6500'
'time_13',572980,82348,100067,-73572,26495,637717,664212,-69656,594556,-576837,17719,579539,597258,'byte_2000'
'time_13',100067,-570763,26495,637717,664212,-69656,594556,-576837,17719,579539,597258,-577939,19319,'byte_1000'
'time_13',26495,644893,664212,-69656,594556,-576837,17719,579539,597258,-577939,19319,539148,558467,'byte_1500'
'time_13',664212,36089,594556,-576837,17719,579539,597258,-577939,19319,539148,558467,-523134,35333,'byte_7500'
'time_13',594556,-17614,17719,579539,597258,-577939,19319,539148,558467,-523134,35333,-31166,4167,'byte_3500'
'time_13',17719,593091,597258,-577939,19319,539148,558467,-523134,35333,-31166,4167,-2877,1290,'byte_4500'
'time_14',597258,18029,19319,539148,558467,-523134,35333,-31166,4167,-2877,1290,-906,384,'byte_10000'
'time_14',19319,558083,558467,-523134,35333,-31166,4167,-2877,1290,-906,384,733,1117,'byte_10000'
'time_14',558467,34216,35333,-31166,4167,-2877,1290,-906,384,733,1117,6049,7166,'byte_1000'
'time_14',35333,-2999,4167,-2877,1290,-906,384,733,1117,6049,7166,-6317,849,'byte_9000'
'time_14',4167,441,1290,-906,384,733,1117,6049,7166,-6317,849,5916,6765,'byte_5000'
'time_14',1290,-6381,384,733,1117,6049,7166,-6317,849,5916,6765,344,7109,'byte_500'
'time_15',384,-5992,1117,6049,7166,-6317,849,5916,6765,344,7109,-5774,1335,'byte_10000'
'time_15',1117,5831,7166,-6317,849,5916,6765,344,7109,-5774,1335,6448,7783,'byte_10000'
'time_15',7166,-6934,849,5916,6765,344,7109,-5774,1335,6448,7783,217,8000,'byte_1500'
'time_15',849,-1235,6765,344,7109,-5774,1335,6448,7783,217,8000,-1640,6360,'byte_10000'
'time_15',6765,749,7109,-5774,1335,6448,7783,217,8000,-1640,6360,-4638,1722,'byte_10000'
'time_16',7109,-387,1335,6448,7783,217,8000,-1640,6360,-4638,1722,-866,856,'byte_500'
'time_16',1335,6927,7783,217,8000,-1640,6360,-4638,1722,-866,856,441,1297,'byte_10000'
'time_16',7783,6703,8000,-1640,6360,-4638,1722,-866,856,441,1297,5887,7184,'byte_2500'
'time_16',8000,-824,6360,-4638,1722,-866,856,441,1297,5887,7184,-4036,3148,'byte_10000'
'time_16',6360,-1426,1722,-866,856,441,1297,5887,7184,-4036,3148,1228,4376,'byte_500'
'time_16',1722,-3520,856,441,1297,5887,7184,-4036,3148,1228,4376,7287,11663,'byte_2000'
'time_17',856,-10366,1297,5887,7184,-4036,3148,1228,4376,7287,11663,-1979,9684,'byte_10000'
'time_17',1297,-2500,7184,-4036,3148,1228,4376,7287,11663,-1979,9684,-9174,510,'byte_3500'
'time_17',7184,2638,3148,1228,4376,7287,11663,-1979,9684,-9174,510,8216,8726,'byte_5500'
'time_17',3148,-4350,4376,7287,11663,-1979,9684,-9174,510,8216,8726,-4174,4552,'byte_10000'
'time_17',4376,7111,11663,-1979,9684,-9174,510,8216,8726,-4174,4552,-4415,137,'byte_1500'
'time_17',11663,9547,9684,-9174,510,8216,8726,-4174,4552,-4415,137,12047,12184,'byte_1000'
'time_18',9684,-11674,510,8216,8726,-4174,4552,-4415,137,12047,12184,832,13016,'byte_4000'
'time_18',510,-4290,8726,-4174,4552,-4415,137,12047,12184,832,13016,-11581,1435,'byte_1500'
'time_18',8726,3117,4552,-4415,137,12047,12184,832,13016,-11581,1435,11211,12646,'byte_10000'
'time_18',4552,-12509,137,12047,12184,832,13016,-11581,1435,11211,12646,-1838,10808,'byte_10000'
'time_18',137,1376,12184,832,13016,-11581,1435,11211,12646,-1838,10808,-10766,42,'byte_10000'
'time_19',12184,12974,13016,-11581,1435,11211,12646,-1838,10808,-10766,42,11028,11070,'byte_4500'
'time_19',13016,-9635,1435,11211,12646,-1838,10808,-10766,42,11028,11070,-8830,2240,'byte_10000'
'time_19',1435,10406,12646,-1838,10808,-10766,42,11028,11070,-8830,2240,9973,12213,'byte_1500'
'time_19',12646,-1405,10808,-10766,42,11028,11070,-8830,2240,9973,12213,-12194,19,'byte_2000'
'time_19',10808,23,42,11028,11070,-8830,2240,9973,12213,-12194,19,1662,1681,'byte_500'
'time_19',42,9389,11070,-8830,2240,9973,12213,-12194,19,1662,1681,8434,10115,'byte_10000'
'time_20',11070,-7875,2240,9973,12213,-12194,19,1662,1681,8434,10115,-6803,3312,'byte_10000'
'time_20',2240,8901,12213,-12194,19,1662,1681,8434,10115,-6803,3312,2037,5349,'byte_10000'
'time_20',12213,-5330,19,1662,1681,8434,10115,-6803,3312,2037,5349,8477,13826,'byte_10000'
'time_20',19,-12145,1681,8434,10115,-6803,3312,2037,5349,8477,13826,-12640,1186,'byte_10000'
'time_20',1681,8929,10115,-6803,3312,2037,5349,8477,13826,-12640,1186,-577,609,'byte_10000'
'time_21',10115,2703,3312,2037,5349,8477,13826,-12640,1186,-577,609,3374,3983,'byte_10000'
'time_21',3312,1366,5349,8477,13826,-12640,1186,-577,609,3374,3983,-2555,1428,'byte_10000'
'time_21',5349,12398,13826,-12640,1186,-577,609,3374,3983,-2555,1428,15685,17113,'byte_10000'
'time_21',13826,-15927,1186,-577,609,3374,3983,-2555,1428,15685,17113,-1467,15646,'byte_10000'
'time_21',1186,-15037,609,3374,3983,-2555,1428,15685,17113,-1467,15646,-2333,13313,'byte_10000'
'time_21',609,-9330,3983,-2555,1428,15685,17113,-1467,15646,-2333,13313,-9308,4005,'byte_10000'
'time_22',3983,-2577,1428,15685,17113,-1467,15646,-2333,13313,-9308,4005,10968,14973,'byte_10000'
'time_22',1428,2140,17113,-1467,15646,-2333,13313,-9308,4005,10968,14973,-13883,1090,'byte_10000'
'time_22',17113,14556,15646,-2333,13313,-9308,4005,10968,14973,-13883,1090,552,1642,'byte_10000'
'time_22',15646,11671,13313,-9308,4005,10968,14973,-13883,1090,552,1642,-1623,19,'byte_10000'
'time_22',13313,3986,4005,10968,14973,-13883,1090,552,1642,-1623,19,17079,17098,'byte_10000'
'time_23',4005,-2125,14973,-13883,1090,552,1642,-1623,19,17079,17098,651073,668171,'byte_10000'
'time_23',14973,-667081,1090,552,1642,-1623,19,17079,17098,651073,668171,-651312,16859,'byte_10000'
'time_23',1090,-15217,1642,-1623,19,17079,17098,651073,668171,-651312,16859,559925,576784,'byte_10000'
'time_23',1642,-576765,19,17079,17098,651073,668171,-651312,16859,559925,576784,-513607,63177,'byte_10000'
'time_23',19,-46079,17098,651073,668171,-651312,16859,559925,576784,-513607,63177,335681,398858,'byte_10000'
