@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,32224,32224,-2935,29289,'byte_10000'
'time_7',0,-29289,0,32224,32224,-2935,29289,-29282,7,'byte_10000'
'time_7',0,32217,32224,-2935,29289,-29282,7,-7,0,'byte_10000'
'time_7',32224,29289,29289,-29282,7,-7,0,29295,29295,'byte_10000'
'time_7',29289,-29288,7,-7,0,29295,29295,-29295,0,'byte_10000'
'time_7',7,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_8',0,0,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_8',29295,0,0,29295,29295,-29295,0,13,13,'byte_10000'
'time_8',0,29282,29295,-29295,0,13,13,16,29,'byte_500'
'time_8',29295,-29,0,13,13,16,29,32163,32192,'byte_10000'
'time_8',0,-32179,13,16,29,32163,32192,-32192,0,'byte_500'
'time_8',13,29,29,32163,32192,-32192,0,32224,32224,'byte_10000'
'time_9',29,-32,32192,-32192,0,32224,32224,-32224,0,'byte_10000'
'time_9',32192,0,0,32224,32224,-32224,0,58590,58590,'byte_3000'
'time_9',0,-26366,32224,-32224,0,58590,58590,-27110,31480,'byte_10000'
'time_9',32224,-31480,0,58590,58590,-27110,31480,-31480,0,'byte_10000'
'time_9',0,58590,58590,-27110,31480,-31480,0,32224,32224,'byte_500'
'time_9',58590,-744,31480,-31480,0,32224,32224,26366,58590,'byte_10000'
'time_10',31480,-58590,0,32224,32224,26366,58590,-26366,32224,'byte_10000'
'time_10',0,0,32224,26366,58590,-26366,32224,14,32238,'byte_10000'
'time_10',32224,26352,58590,-26366,32224,14,32238,26352,58590,'byte_10000'
'time_10',58590,-26366,32224,14,32238,26352,58590,-58590,0,'byte_10000'
'time_10',32224,32238,32238,26352,58590,-58590,0,0,0,'byte_10000'
'time_10',32238,58590,58590,-58590,0,0,0,32224,32224,'byte_500'
'time_11',58590,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_11',0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_11',0,0,32224,-32224,0,32224,32224,-32211,13,'byte_500'
'time_11',32224,-13,0,32224,32224,-32211,13,17498,17511,'byte_500'
'time_11',0,14713,32224,-32211,13,17498,17511,-4561,12950,'byte_500'
'time_11',32224,-12937,13,17498,17511,-4561,12950,-10035,2915,'byte_500'
'time_12',13,14596,17511,-4561,12950,-10035,2915,29309,32224,'byte_500'
'time_12',17511,-19274,12950,-10035,2915,29309,32224,26366,58590,'byte_500'
'time_12',12950,-55675,2915,29309,32224,26366,58590,-58526,64,'byte_500'
'time_12',2915,32160,32224,26366,58590,-58526,64,96609,96673,'byte_500'
'time_12',32224,-38083,58590,-58526,64,96609,96673,-37960,58713,'byte_500'
'time_13',58590,-58649,64,96609,96673,-37960,58713,-49099,9614,'byte_500'
'time_13',64,87059,96673,-37960,58713,-49099,9614,19701,29315,'byte_1000'
'time_13',96673,29398,58713,-49099,9614,19701,29315,3032,32347,'byte_1000'
'time_13',58713,-22733,9614,19701,29315,3032,32347,-3844,28503,'byte_1000'
'time_13',9614,812,29315,3032,32347,-3844,28503,-28299,204,'byte_1000'
'time_13',29315,32143,32347,-3844,28503,-28299,204,-29,175,'byte_1000'
'time_14',32347,28328,28503,-28299,204,-29,175,130,305,'byte_500'
'time_14',28503,-101,204,-29,175,130,305,-38,267,'byte_500'
'time_14',204,-92,175,130,305,-38,267,-165,102,'byte_500'
'time_14',175,203,305,-38,267,-165,102,155,257,'byte_500'
'time_14',305,10,267,-165,102,155,257,-32,225,'byte_1000'
'time_14',267,-123,102,155,257,-32,225,-174,51,'byte_500'
