@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',3662,0,0,4028,4028,-4028,0,4027,4027,'byte_500'
'time_7',0,1,4028,-4028,0,4027,4027,-4025,2,'byte_4500'
'time_8',4028,-2,0,4027,4027,-4025,2,4025,4027,'byte_500'
'time_8',0,0,4027,-4025,2,4025,4027,-4026,1,'byte_500'
'time_8',4027,1,2,4025,4027,-4026,1,-1,0,'byte_4000'
'time_8',2,4027,4027,-4026,1,-1,0,3734,3734,'byte_500'
'time_8',4027,-3733,1,-1,0,3734,3734,-3467,267,'byte_500'
'time_9',1,-267,0,3734,3734,-3467,267,-267,0,'byte_500'
'time_9',0,3734,3734,-3467,267,-267,0,0,0,'byte_500'
'time_9',3734,267,267,-267,0,0,0,0,0,'byte_500'
'time_9',267,0,0,0,0,0,0,76,76,'byte_8000'
'time_9',0,-76,0,0,0,76,76,7899,7975,'byte_500'
'time_9',0,-7975,0,76,76,7899,7975,-7975,0,'byte_4500'
'time_10',0,76,76,7899,7975,-7975,0,4027,4027,'byte_500'
'time_10',76,3948,7975,-7975,0,4027,4027,-4027,0,'byte_4500'
'time_10',7975,0,0,4027,4027,-4027,0,4028,4028,'byte_4000'
'time_10',0,-1,4027,-4027,0,4028,4028,-362,3666,'byte_4500'
'time_10',4027,-3666,0,4028,4028,-362,3666,362,4028,'byte_7000'
'time_10',0,0,4028,-362,3666,362,4028,2688,6716,'byte_7500'
'time_11',4028,-3050,3666,362,4028,2688,6716,609,7325,'byte_500'
'time_11',3666,-3297,4028,2688,6716,609,7325,-7325,0,'byte_4000'
'time_11',4028,6716,6716,609,7325,-7325,0,3663,3663,'byte_8500'
'time_11',6716,3662,7325,-7325,0,3663,3663,4447,8110,'byte_8500'
'time_11',7325,-8110,0,3663,3663,4447,8110,-55,8055,'byte_4000'
'time_12',0,-4392,3663,4447,8110,-55,8055,-4391,3664,'byte_4500'
'time_12',3663,4446,8110,-55,8055,-4391,3664,364,4028,'byte_10000'
'time_12',8110,4027,8055,-4391,3664,364,4028,6724,10752,'byte_4500'
'time_12',8055,-7088,3664,364,4028,6724,10752,-6724,4028,'byte_10000'
'time_12',3664,0,4028,6724,10752,-6724,4028,10611,14639,'byte_10000'
'time_12',4028,-3887,10752,-6724,4028,10611,14639,-2556,12083,'byte_4000'
'time_13',10752,-8055,4028,10611,14639,-2556,12083,-8417,3666,'byte_8500'
'time_13',4028,10973,14639,-2556,12083,-8417,3666,4390,8056,'byte_500'
'time_13',14639,4027,12083,-8417,3666,4390,8056,-8056,0,'byte_500'
'time_13',12083,3666,3666,4390,8056,-8056,0,2,2,'byte_10000'
'time_13',3666,8054,8056,-8056,0,2,2,10983,10985,'byte_8500'
'time_13',8056,-10985,0,2,2,10983,10985,-2929,8056,'byte_4500'
'time_14',0,-8054,2,10983,10985,-2929,8056,-4026,4030,'byte_4000'
'time_14',2,6955,10985,-2929,8056,-4026,4030,-367,3663,'byte_8500'
'time_14',10985,4393,8056,-4026,4030,-367,3663,4397,8060,'byte_4000'
'time_14',8056,-4030,4030,-367,3663,4397,8060,-4397,3663,'byte_4500'
'time_14',4030,0,3663,4397,8060,-4397,3663,365,4028,'byte_500'
'time_15',3663,4032,8060,-4397,3663,365,4028,-4024,4,'byte_8500'
'time_15',8060,3659,3663,365,4028,-4024,4,8263,8267,'byte_500'
'time_15',3663,-4239,4028,-4024,4,8263,8267,-7961,306,'byte_8000'
'time_15',4028,-302,4,8263,8267,-7961,306,7199,7505,'byte_8500'
'time_15',4,762,8267,-7961,306,7199,7505,551,8056,'byte_10000'
'time_15',8267,-7750,306,7199,7505,551,8056,6591,14647,'byte_4500'
'time_16',306,-7142,7505,551,8056,6591,14647,-10619,4028,'byte_8500'
'time_16',7505,4028,8056,6591,14647,-10619,4028,4208,8236,'byte_8500'
'time_16',8056,6411,14647,-10619,4028,4208,8236,-180,8056,'byte_4000'
'time_16',14647,-4028,4028,4208,8236,-180,8056,-4391,3665,'byte_4500'
'time_16',4028,4571,8236,-180,8056,-4391,3665,364,4029,'byte_10000'
'time_16',8236,4027,8056,-4391,3665,364,4029,8057,12086,'byte_9500'
'time_17',8056,-8421,3665,364,4029,8057,12086,-2956,9130,'byte_8500'
'time_17',3665,-5101,4029,8057,12086,-2956,9130,-1074,8056,'byte_500'
'time_17',4029,4030,12086,-2956,9130,-1074,8056,-8054,2,'byte_500'
'time_17',12086,9128,9130,-1074,8056,-8054,2,182,184,'byte_7500'
'time_17',9130,7872,8056,-8054,2,182,184,7143,7327,'byte_8500'
'time_17',8056,-7325,2,182,184,7143,7327,729,8056,'byte_4000'
'time_18',2,-7872,184,7143,7327,729,8056,-4394,3662,'byte_4500'
'time_18',184,3665,7327,729,8056,-4394,3662,365,4027,'byte_500'
'time_18',7327,4029,8056,-4394,3662,365,4027,-4025,2,'byte_7500'
'time_18',8056,3660,3662,365,4027,-4025,2,7155,7157,'byte_1000'
'time_18',3662,-3130,4027,-4025,2,7155,7157,-6404,753,'byte_4500'
'time_19',4027,-751,2,7155,7157,-6404,753,3275,4028,'byte_500'
'time_19',2,3129,7157,-6404,753,3275,4028,-4026,2,'byte_10000'
'time_19',7157,751,753,3275,4028,-4026,2,10984,10986,'byte_500'
'time_19',753,-6958,4028,-4026,2,10984,10986,-10986,0,'byte_500'
'time_19',4028,2,2,10984,10986,-10986,0,0,0,'byte_7500'
'time_19',2,10986,10986,-10986,0,0,0,7331,7331,'byte_7500'
'time_20',10986,-7331,0,0,0,7331,7331,-7,7324,'byte_500'
'time_20',0,-7324,0,7331,7331,-7,7324,-7324,0,'byte_4500'
'time_20',0,7331,7331,-7,7324,-7324,0,4028,4028,'byte_7500'
'time_20',7331,3296,7324,-7324,0,4028,4028,3299,7327,'byte_10000'
'time_20',7324,-7327,0,4028,4028,3299,7327,4760,12087,'byte_4000'
'time_20',0,-8059,4028,3299,7327,4760,12087,-8424,3663,'byte_10000'
'time_21',4028,3664,7327,4760,12087,-8424,3663,12448,16111,'byte_10000'
'time_21',7327,-4024,12087,-8424,3663,12448,16111,-4626,11485,'byte_500'
'time_21',12087,-7822,3663,12448,16111,-4626,11485,-11483,2,'byte_10000'
'time_21',3663,16109,16111,-4626,11485,-11483,2,10982,10984,'byte_8500'
'time_21',16111,501,11485,-11483,2,10982,10984,-2928,8056,'byte_4000'
'time_22',11485,-8054,2,10982,10984,-2928,8056,-4393,3663,'byte_10000'
'time_22',2,7321,10984,-2928,8056,-4393,3663,12348,16011,'byte_10000'
'time_22',10984,-7955,8056,-4393,3663,12348,16011,-1364,14647,'byte_10000'
'time_22',8056,-10984,3663,12348,16011,-1364,14647,-2559,12088,'byte_9500'
'time_22',3663,3923,16011,-1364,14647,-2559,12088,-2808,9280,'byte_10000'
'time_22',16011,5367,14647,-2559,12088,-2808,9280,2787,12067,'byte_3000'
'time_23',14647,21,12088,-2808,9280,2787,12067,-9229,2838,'byte_4000'
'time_23',12088,6442,9280,2787,12067,-9229,2838,824,3662,'byte_500'
'time_23',9280,8405,12067,-9229,2838,824,3662,-3662,0,'byte_10000'
'time_23',12067,2838,2838,824,3662,-3662,0,10673,10673,'byte_8500'
'time_23',2838,-7011,3662,-3662,0,10673,10673,-2464,8209,'byte_8500'
'time_23',3662,-8209,0,10673,10673,-2464,8209,-105,8104,'byte_10000'
