@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',4616,679,8281,859,9140,-1538,7602,720,8322,'byte_10000'
'time_5',8281,818,9140,-1538,7602,720,8322,3655,11977,'byte_4500'
'time_5',9140,-4375,7602,720,8322,3655,11977,-7660,4317,'byte_10000'
'time_5',7602,4005,8322,3655,11977,-7660,4317,8036,12353,'byte_8500'
'time_5',8322,-376,11977,-7660,4317,8036,12353,-4030,8323,'byte_4500'
'time_5',11977,-4006,4317,8036,12353,-4030,8323,-4013,4310,'byte_8500'
'time_5',4317,8043,12353,-4030,8323,-4013,4310,3997,8307,'byte_8500'
'time_6',12353,16,8323,-4013,4310,3997,8307,31,8338,'byte_8500'
'time_6',8323,-4028,4310,3997,8307,31,8338,-39,8299,'byte_9500'
'time_6',4310,8,8307,31,8338,-39,8299,830,9129,'byte_8000'
'time_6',8307,-791,8338,-39,8299,830,9129,-1466,7663,'byte_8500'
'time_6',8338,636,8299,830,9129,-1466,7663,532,8195,'byte_8500'
'time_6',8299,934,9129,-1466,7663,532,8195,176,8371,'byte_8500'
'time_7',9129,-708,7663,532,8195,176,8371,21,8392,'byte_8500'
'time_7',7663,-197,8195,176,8371,21,8392,-82,8310,'byte_8500'
'time_7',8195,61,8371,21,8392,-82,8310,10,8320,'byte_8500'
'time_7',8371,72,8392,-82,8310,10,8320,-16,8304,'byte_10000'
'time_7',8392,6,8310,10,8320,-16,8304,8049,16353,'byte_8500'
'time_8',8310,-8033,8320,-16,8304,8049,16353,-8138,8215,'byte_500'
'time_8',8320,89,8304,8049,16353,-8138,8215,-7976,239,'byte_10000'
'time_8',8304,16114,16353,-8138,8215,-7976,239,15428,15667,'byte_1000'
'time_8',16353,-7452,8215,-7976,239,15428,15667,-14736,931,'byte_10000'
'time_8',8215,-692,239,15428,15667,-14736,931,13838,14769,'byte_4500'
'time_8',239,898,15667,-14736,931,13838,14769,-10595,4174,'byte_10000'
'time_9',15667,-3243,931,13838,14769,-10595,4174,7645,11819,'byte_8500'
'time_9',931,2950,14769,-10595,4174,7645,11819,-3683,8136,'byte_3000'
'time_9',14769,-3962,4174,7645,11819,-3683,8136,-5514,2622,'byte_10000'
'time_9',4174,9197,11819,-3683,8136,-5514,2622,12295,14917,'byte_10000'
'time_9',11819,-6781,8136,-5514,2622,12295,14917,-3824,11093,'byte_1000'
'time_9',8136,-8471,2622,12295,14917,-3824,11093,-10395,698,'byte_8500'
'time_10',2622,14219,14917,-3824,11093,-10395,698,7370,8068,'byte_7500'
'time_10',14917,3025,11093,-10395,698,7370,8068,-748,7320,'byte_5000'
'time_10',11093,-6622,698,7370,8068,-748,7320,-2409,4911,'byte_10000'
'time_10',698,3157,8068,-748,7320,-2409,4911,10491,15402,'byte_10000'
'time_10',8068,-8082,7320,-2409,4911,10491,15402,-3722,11680,'byte_10000'
'time_10',7320,-6769,4911,10491,15402,-3722,11680,507151,518831,'byte_9500'
'time_11',4911,-503429,15402,-3722,11680,507151,518831,-509767,9064,'byte_10000'
'time_11',15402,2616,11680,507151,518831,-509767,9064,3082,12146,'byte_8500'
'time_11',11680,506685,518831,-509767,9064,3082,12146,-4141,8005,'byte_10000'
'time_11',518831,1059,9064,3082,12146,-4141,8005,8190,16195,'byte_7500'
'time_11',9064,-4049,12146,-4141,8005,8190,16195,-8823,7372,'byte_10000'
'time_12',12146,633,8005,8190,16195,-8823,7372,615047,622419,'byte_10000'
'time_12',8005,-606224,16195,-8823,7372,615047,622419,-611375,11044,'byte_9000'
'time_12',16195,-3672,7372,615047,622419,-611375,11044,-2073,8971,'byte_4500'
'time_12',7372,613448,622419,-611375,11044,-2073,8971,-4838,4133,'byte_5000'
'time_12',622419,6911,11044,-2073,8971,-4838,4133,441,4574,'byte_10000'
'time_12',11044,4397,8971,-4838,4133,441,4574,19793,24367,'byte_10000'
'time_13',8971,-20234,4133,441,4574,19793,24367,588419,612786,'byte_4500'
'time_13',4133,-608212,4574,19793,24367,588419,612786,-608595,4191,'byte_10000'
'time_13',4574,20176,24367,588419,612786,-608595,4191,14336,18527,'byte_10000'
'time_13',24367,594259,612786,-608595,4191,14336,18527,677069,695596,'byte_10000'
'time_13',612786,-691405,4191,14336,18527,677069,695596,-677111,18485,'byte_10000'
'time_13',4191,42,18527,677069,695596,-677111,18485,-5203,13282,'byte_5000'
'time_14',18527,682314,695596,-677111,18485,-5203,13282,-8672,4610,'byte_10000'
'time_14',695596,13875,18485,-5203,13282,-8672,4610,21464,26074,'byte_10000'
'time_14',18485,-12792,13282,-8672,4610,21464,26074,720508,746582,'byte_4000'
'time_14',13282,-741972,4610,21464,26074,720508,746582,-742730,3852,'byte_10000'
'time_14',4610,22222,26074,720508,746582,-742730,3852,9335,13187,'byte_10000'
'time_15',26074,733395,746582,-742730,3852,9335,13187,-1961,11226,'byte_9500'
'time_15',746582,-7374,3852,9335,13187,-1961,11226,-2154,9072,'byte_8500'
'time_15',3852,4115,13187,-1961,11226,-2154,9072,-815,8257,'byte_4000'
'time_15',13187,2969,11226,-2154,9072,-815,8257,-4513,3744,'byte_9500'
'time_15',11226,5328,9072,-815,8257,-4513,3744,5511,9255,'byte_9500'
'time_15',9072,-998,8257,-4513,3744,5511,9255,41,9296,'byte_10000'
'time_16',8257,-5552,3744,5511,9255,41,9296,1605,10901,'byte_7500'
'time_16',3744,-1646,9255,41,9296,1605,10901,-3462,7439,'byte_5500'
'time_16',9255,1857,9296,1605,10901,-3462,7439,-2333,5106,'byte_10000'
'time_16',9296,5795,10901,-3462,7439,-2333,5106,15023,20129,'byte_1000'
'time_16',10901,-12690,7439,-2333,5106,15023,20129,-19217,912,'byte_10000'
'time_16',7439,4194,5106,15023,20129,-19217,912,857680,858592,'byte_10000'
'time_17',5106,-838463,20129,-19217,912,857680,858592,-843742,14850,'byte_10000'
'time_17',20129,-13938,912,857680,858592,-843742,14850,-1747,13103,'byte_10000'
'time_17',912,845489,858592,-843742,14850,-1747,13103,790683,803786,'byte_9000'
'time_17',858592,-788936,14850,-1747,13103,790683,803786,-794809,8977,'byte_10000'
'time_17',14850,4126,13103,790683,803786,-794809,8977,7115,16092,'byte_1000'
'time_17',13103,787694,803786,-794809,8977,7115,16092,-15180,912,'byte_10000'
'time_18',803786,8065,8977,7115,16092,-15180,912,15095,16007,'byte_4000'
'time_18',8977,85,16092,-15180,912,15095,16007,-12272,3735,'byte_10000'
'time_18',16092,-2823,912,15095,16007,-12272,3735,25355,29090,'byte_10000'
'time_18',912,-13083,16007,-12272,3735,25355,29090,835943,865033,'byte_10000'
'time_18',16007,-861298,3735,25355,29090,835943,865033,-847968,17065,'byte_500'
'time_19',3735,12025,29090,835943,865033,-847968,17065,-17012,53,'byte_10000'
'time_19',29090,864980,865033,-847968,17065,-17012,53,16076,16129,'byte_1000'
'time_19',865033,936,17065,-17012,53,16076,16129,-15195,934,'byte_10000'
'time_19',17065,-881,53,16076,16129,-15195,934,10102,11036,'byte_5000'
'time_19',53,5093,16129,-15195,934,10102,11036,-6090,4946,'byte_4000'
'time_19',16129,-4012,934,10102,11036,-6090,4946,-1282,3664,'byte_9000'
'time_20',934,7372,11036,-6090,4946,-1282,3664,5308,8972,'byte_10000'
'time_20',11036,-4026,4946,-1282,3664,5308,8972,2046,11018,'byte_9000'
'time_20',4946,-7354,3664,5308,8972,2046,11018,-2106,8912,'byte_4000'
'time_20',3664,60,8972,2046,11018,-2106,8912,-5198,3714,'byte_10000'
'time_20',8972,7304,11018,-2106,8912,-5198,3714,8484,12198,'byte_10000'
'time_20',11018,-3286,8912,-5198,3714,8484,12198,877,13075,'byte_4500'
'time_21',8912,-9361,3714,8484,12198,877,13075,-9045,4030,'byte_10000'
'time_21',3714,8168,12198,877,13075,-9045,4030,8079,12109,'byte_1000'
'time_21',12198,966,13075,-9045,4030,8079,12109,-11546,563,'byte_10000'
'time_21',13075,3467,4030,8079,12109,-11546,563,16212,16775,'byte_10000'
'time_21',4030,-4666,12109,-11546,563,16212,16775,1079401,1096176,'byte_10000'
'time_21',12109,-1095613,563,16212,16775,1079401,1096176,-1084300,11876,'byte_10000'
'time_22',563,4899,16775,1079401,1096176,-1084300,11876,4461,16337,'byte_8500'
'time_22',16775,1079839,1096176,-1084300,11876,4461,16337,-8049,8288,'byte_8500'
'time_22',1096176,3588,11876,4461,16337,-8049,8288,-223,8065,'byte_5000'
'time_22',11876,8272,16337,-8049,8288,-223,8065,-3191,4874,'byte_7500'
'time_22',16337,3414,8288,-223,8065,-3191,4874,2601,7475,'byte_10000'
'time_23',8288,590,8065,-3191,4874,2601,7475,8724,16199,'byte_10000'
'time_23',8065,-11325,4874,2601,7475,8724,16199,-571,15628,'byte_10000'
'time_23',4874,-8153,7475,8724,16199,-571,15628,1160391,1176019,'byte_5500'
'time_23',7475,-1159820,16199,-571,15628,1160391,1176019,-1170634,5385,'byte_10000'
'time_23',16199,10243,15628,1160391,1176019,-1170634,5385,9114,14499,'byte_9000'
'time_23',15628,1161520,1176019,-1170634,5385,9114,14499,-5745,8754,'byte_10000'
