@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',58825,32170,32204,62560,94764,-36849,57915,-57712,203,-169,34,217,251,'byte_10000'
'time_2',32204,94513,94764,-36849,57915,-57712,203,-169,34,217,251,28827,29078,'byte_10000'
'time_2',94764,28837,57915,-57712,203,-169,34,217,251,28827,29078,3185,32263,'byte_500'
'time_2',57915,-32060,203,-169,34,217,251,28827,29078,3185,32263,-32263,0,'byte_500'
'time_2',203,34,34,217,251,28827,29078,3185,32263,-32263,0,114,114,'byte_500'
'time_3',34,137,251,28827,29078,3185,32263,-32263,0,114,114,-114,0,'byte_500'
'time_3',251,29078,29078,3185,32263,-32263,0,114,114,-114,0,29268,29268,'byte_500'
'time_3',29078,2995,32263,-32263,0,114,114,-114,0,29268,29268,2956,32224,'byte_500'
'time_3',32263,-32224,0,114,114,-114,0,29268,29268,2956,32224,-32224,0,'byte_500'
'time_3',0,114,114,-114,0,29268,29268,2956,32224,-32224,0,0,0,'byte_500'
'time_4',114,0,0,29268,29268,2956,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,29268,29268,2956,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',29268,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_3500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,0,0,0,0,0,0,3196,3196,'byte_500'
'time_8',29295,-3196,0,0,0,0,0,0,0,3196,3196,-3196,0,'byte_500'
'time_8',0,0,0,0,0,0,0,3196,3196,-3196,0,29324,29324,'byte_500'
'time_8',0,-29324,0,0,0,3196,3196,-3196,0,29324,29324,-29324,0,'byte_500'
'time_8',0,0,0,3196,3196,-3196,0,29324,29324,-29324,0,0,0,'byte_10000'
'time_8',0,3196,3196,-3196,0,29324,29324,-29324,0,0,0,29336,29336,'byte_10000'
'time_9',3196,-29336,0,29324,29324,-29324,0,0,0,29336,29336,-29336,0,'byte_10000'
'time_9',0,29324,29324,-29324,0,0,0,29336,29336,-29336,0,0,0,'byte_500'
'time_9',29324,0,0,0,0,29336,29336,-29336,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,29336,29336,-29336,0,0,0,0,0,0,0,'byte_500'
'time_9',0,29336,29336,-29336,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_9',29336,-29295,0,0,0,0,0,0,0,29295,29295,2931,32226,'byte_10000'
'time_10',0,-32226,0,0,0,0,0,29295,29295,2931,32226,-2931,29295,'byte_10000'
'time_10',0,-29295,0,0,0,29295,29295,2931,32226,-2931,29295,-29295,0,'byte_10000'
'time_10',0,0,0,29295,29295,2931,32226,-2931,29295,-29295,0,29295,29295,'byte_10000'
'time_10',0,0,29295,2931,32226,-2931,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_10',29295,32226,32226,-2931,29295,-29295,0,29295,29295,-29295,0,29307,29307,'byte_10000'
'time_10',32226,-12,29295,-29295,0,29295,29295,-29295,0,29307,29307,2173,31480,'byte_500'
'time_11',29295,-31480,0,29295,29295,-29295,0,29307,29307,2173,31480,33713,65193,'byte_500'
'time_11',0,-35898,29295,-29295,0,29307,29307,2173,31480,33713,65193,-39412,25781,'byte_10000'
'time_11',29295,-25781,0,29307,29307,2173,31480,33713,65193,-39412,25781,10309,36090,'byte_10000'
'time_11',0,-6783,29307,2173,31480,33713,65193,-39412,25781,10309,36090,-36061,29,'byte_10000'
'time_11',29307,31451,31480,33713,65193,-39412,25781,10309,36090,-36061,29,32195,32224,'byte_500'
'time_11',31480,32969,65193,-39412,25781,10309,36090,-36061,29,32195,32224,-32137,87,'byte_10000'
'time_12',65193,25694,25781,10309,36090,-36061,29,32195,32224,-32137,87,-87,0,'byte_10000'
'time_12',25781,36090,36090,-36061,29,32195,32224,-32137,87,-87,0,22072,22072,'byte_10000'
'time_12',36090,-22043,29,32195,32224,-32137,87,-87,0,22072,22072,16683,38755,'byte_500'
'time_12',29,-6531,32224,-32137,87,-87,0,22072,22072,16683,38755,-6117,32638,'byte_500'
'time_12',32224,-32551,87,-87,0,22072,22072,16683,38755,-6117,32638,-32363,275,'byte_500'
'time_13',87,-275,0,22072,22072,16683,38755,-6117,32638,-32363,275,31823,32098,'byte_1000'
'time_13',0,-10026,22072,16683,38755,-6117,32638,-32363,275,31823,32098,-17648,14450,'byte_500'
'time_13',22072,24305,38755,-6117,32638,-32363,275,31823,32098,-17648,14450,18387,32837,'byte_500'
'time_13',38755,-199,32638,-32363,275,31823,32098,-17648,14450,18387,32837,-32700,137,'byte_500'
'time_13',32638,138,275,31823,32098,-17648,14450,18387,32837,-32700,137,-10,127,'byte_1000'
'time_13',275,31971,32098,-17648,14450,18387,32837,-32700,137,-10,127,299,426,'byte_1000'
'time_14',32098,14024,14450,18387,32837,-32700,137,-10,127,299,426,163,589,'byte_1000'
'time_14',14450,32248,32837,-32700,137,-10,127,299,426,163,589,-317,272,'byte_500'
'time_14',32837,-135,137,-10,127,299,426,163,589,-317,272,-86,186,'byte_500'
'time_14',137,-59,127,299,426,163,589,-317,272,-86,186,36,222,'byte_500'
'time_14',127,204,426,163,589,-317,272,-86,186,36,222,563,785,'byte_1000'
'time_14',426,-196,589,-317,272,-86,186,36,222,563,785,148,933,'byte_500'
'time_15',589,-661,272,-86,186,36,222,563,785,148,933,-247,686,'byte_500'
'time_15',272,-500,186,36,222,563,785,148,933,-247,686,-633,53,'byte_500'
'time_15',186,169,222,563,785,148,933,-247,686,-633,53,414,467,'byte_500'
'time_15',222,318,785,148,933,-247,686,-633,53,414,467,-69,398,'byte_500'
'time_15',785,535,933,-247,686,-633,53,414,467,-69,398,279,677,'byte_500'
'time_16',933,9,686,-633,53,414,467,-69,398,279,677,-538,139,'byte_1000'
'time_16',686,-86,53,414,467,-69,398,279,677,-538,139,-2,137,'byte_1000'
'time_16',53,330,467,-69,398,279,677,-538,139,-2,137,337,474,'byte_500'
'time_16',467,-76,398,279,677,-538,139,-2,137,337,474,-413,61,'byte_1500'
'time_16',398,616,677,-538,139,-2,137,337,474,-413,61,264,325,'byte_1000'
'time_16',677,-186,139,-2,137,337,474,-413,61,264,325,-310,15,'byte_500'
'time_17',139,122,137,337,474,-413,61,264,325,-310,15,567,582,'byte_1000'
'time_17',137,-108,474,-413,61,264,325,-310,15,567,582,170,752,'byte_1000'
'time_17',474,-691,61,264,325,-310,15,567,582,170,752,-723,29,'byte_1000'
'time_17',61,296,325,-310,15,567,582,170,752,-723,29,1363,1392,'byte_1500'
'time_17',325,-1377,15,567,582,170,752,-723,29,1363,1392,-472,920,'byte_500'
'time_17',15,-338,582,170,752,-723,29,1363,1392,-472,920,-761,159,'byte_1000'
'time_18',582,593,752,-723,29,1363,1392,-472,920,-761,159,435,594,'byte_500'
'time_18',752,-565,29,1363,1392,-472,920,-761,159,435,594,379,973,'byte_1000'
'time_18',29,419,1392,-472,920,-761,159,435,594,379,973,-327,646,'byte_500'
'time_18',1392,274,920,-761,159,435,594,379,973,-327,646,757,1403,'byte_1000'
'time_18',920,-1244,159,435,594,379,973,-327,646,757,1403,-925,478,'byte_500'
'time_19',159,116,594,379,973,-327,646,757,1403,-925,478,456,934,'byte_500'
'time_19',594,39,973,-327,646,757,1403,-925,478,456,934,-759,175,'byte_500'
'time_19',973,471,646,757,1403,-925,478,456,934,-759,175,676,851,'byte_500'
'time_19',646,552,1403,-925,478,456,934,-759,175,676,851,-789,62,'byte_500'
'time_19',1403,416,478,456,934,-759,175,676,851,-789,62,478,540,'byte_1000'
'time_19',478,394,934,-759,175,676,851,-789,62,478,540,-406,134,'byte_500'
'time_20',934,41,175,676,851,-789,62,478,540,-406,134,347,481,'byte_1000'
'time_20',175,370,851,-789,62,478,540,-406,134,347,481,-207,274,'byte_500'
'time_20',851,-212,62,478,540,-406,134,347,481,-207,274,45,319,'byte_500'
'time_20',62,221,540,-406,134,347,481,-207,274,45,319,-281,38,'byte_1000'
'time_20',540,96,134,347,481,-207,274,45,319,-281,38,746,784,'byte_1000'
'time_21',134,-303,481,-207,274,45,319,-281,38,746,784,-465,319,'byte_1000'
'time_21',481,-45,274,45,319,-281,38,746,784,-465,319,425,744,'byte_500'
'time_21',274,-425,319,-281,38,746,784,-465,319,425,744,-532,212,'byte_500'
'time_21',319,-174,38,746,784,-465,319,425,744,-532,212,247,459,'byte_1500'
'time_21',38,325,784,-465,319,425,744,-532,212,247,459,368,827,'byte_1500'
'time_21',784,-508,319,425,744,-532,212,247,459,368,827,152,979,'byte_500'
'time_22',319,-235,744,-532,212,247,459,368,827,152,979,-224,755,'byte_10000'
'time_22',744,-543,212,247,459,368,827,152,979,-224,755,-562,193,'byte_10000'
'time_22',212,266,459,368,827,152,979,-224,755,-562,193,-2,191,'byte_10000'
'time_22',459,636,827,152,979,-224,755,-562,193,-2,191,825,1016,'byte_10000'
'time_22',827,-37,979,-224,755,-562,193,-2,191,825,1016,90,1106,'byte_10000'
'time_23',979,-351,755,-562,193,-2,191,825,1016,90,1106,-1102,4,'byte_10000'
'time_23',755,189,193,-2,191,825,1016,90,1106,-1102,4,80409,80413,'byte_10000'
'time_23',193,-80222,191,825,1016,90,1106,-1102,4,80409,80413,24593,105006,'byte_10000'
'time_23',191,-103990,1016,90,1106,-1102,4,80409,80413,24593,105006,-75603,29403,'byte_1500'
'time_23',1016,-28297,1106,-1102,4,80409,80413,24593,105006,-75603,29403,2871,32274,'byte_10000'
