@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',8002,-1912,7097,-6394,703,-498,205,349,554,8455,9009,-1243,7766,'byte_8500'
'time_16',7097,-7063,703,-498,205,349,554,8455,9009,-1243,7766,-6559,1207,'byte_500'
'time_16',703,-1002,205,349,554,8455,9009,-1243,7766,-6559,1207,-433,774,'byte_1000'
'time_16',205,-220,554,8455,9009,-1243,7766,-6559,1207,-433,774,-745,29,'byte_1000'
'time_16',554,8980,9009,-1243,7766,-6559,1207,-433,774,-745,29,582,611,'byte_500'
'time_17',9009,7155,7766,-6559,1207,-433,774,-745,29,582,611,3571,4182,'byte_10000'
'time_17',7766,-2975,1207,-433,774,-745,29,582,611,3571,4182,3911,8093,'byte_4000'
'time_17',1207,-7319,774,-745,29,582,611,3571,4182,3911,8093,-7699,394,'byte_10000'
'time_17',774,-365,29,582,611,3571,4182,3911,8093,-7699,394,161,555,'byte_3500'
'time_17',29,56,611,3571,4182,3911,8093,-7699,394,161,555,103,658,'byte_10000'
'time_17',611,3524,4182,3911,8093,-7699,394,161,555,103,658,-407,251,'byte_2000'
'time_18',4182,7842,8093,-7699,394,161,555,103,658,-407,251,10207,10458,'byte_10000'
'time_18',8093,-10064,394,161,555,103,658,-407,251,10207,10458,-6718,3740,'byte_1500'
'time_18',394,-3185,555,103,658,-407,251,10207,10458,-6718,3740,9258,12998,'byte_4500'
'time_18',555,-12340,658,-407,251,10207,10458,-6718,3740,9258,12998,-9521,3477,'byte_10000'
'time_18',658,-3226,251,10207,10458,-6718,3740,9258,12998,-9521,3477,6172,9649,'byte_10000'
'time_19',251,809,10458,-6718,3740,9258,12998,-9521,3477,6172,9649,-7990,1659,'byte_2500'
'time_19',10458,2081,3740,9258,12998,-9521,3477,6172,9649,-7990,1659,9316,10975,'byte_10000'
'time_19',3740,2023,12998,-9521,3477,6172,9649,-7990,1659,9316,10975,-9816,1159,'byte_9500'
'time_19',12998,2318,3477,6172,9649,-7990,1659,9316,10975,-9816,1159,3304,4463,'byte_10000'
'time_19',3477,5186,9649,-7990,1659,9316,10975,-9816,1159,3304,4463,11414,15877,'byte_10000'
'time_19',9649,-14218,1659,9316,10975,-9816,1159,3304,4463,11414,15877,-2905,12972,'byte_10000'
'time_20',1659,-1997,10975,-9816,1159,3304,4463,11414,15877,-2905,12972,-10762,2210,'byte_9000'
'time_20',10975,-1051,1159,3304,4463,11414,15877,-2905,12972,-10762,2210,10425,12635,'byte_10000'
'time_20',1159,-8172,4463,11414,15877,-2905,12972,-10762,2210,10425,12635,-3424,9211,'byte_4000'
'time_20',4463,6666,15877,-2905,12972,-10762,2210,10425,12635,-3424,9211,8857,18068,'byte_10000'
'time_20',15877,-5096,12972,-10762,2210,10425,12635,-3424,9211,8857,18068,-3804,14264,'byte_10000'
'time_21',12972,-12054,2210,10425,12635,-3424,9211,8857,18068,-3804,14264,198,14462,'byte_10000'
'time_21',2210,-1827,12635,-3424,9211,8857,18068,-3804,14264,198,14462,-5660,8802,'byte_10000'
'time_21',12635,409,9211,8857,18068,-3804,14264,198,14462,-5660,8802,9189,17991,'byte_2000'
'time_21',9211,77,18068,-3804,14264,198,14462,-5660,8802,9189,17991,-14376,3615,'byte_10000'
'time_21',18068,10649,14264,198,14462,-5660,8802,9189,17991,-14376,3615,17762,21377,'byte_10000'
'time_21',14264,-6915,14462,-5660,8802,9189,17991,-14376,3615,17762,21377,-6147,15230,'byte_1500'
'time_22',14462,-6428,8802,9189,17991,-14376,3615,17762,21377,-6147,15230,-3880,11350,'byte_10000'
'time_22',8802,6641,17991,-14376,3615,17762,21377,-6147,15230,-3880,11350,11556,22906,'byte_10000'
'time_22',17991,-19291,3615,17762,21377,-6147,15230,-3880,11350,11556,22906,-21260,1646,'byte_10000'
'time_22',3615,19731,21377,-6147,15230,-3880,11350,11556,22906,-21260,1646,21078,22724,'byte_10000'
'time_22',21377,-7494,15230,-3880,11350,11556,22906,-21260,1646,21078,22724,-1306,21418,'byte_10000'
'time_23',15230,-10068,11350,11556,22906,-21260,1646,21078,22724,-1306,21418,-20270,1148,'byte_10000'
'time_23',11350,21758,22906,-21260,1646,21078,22724,-1306,21418,-20270,1148,625109,626257,'byte_10000'
'time_23',22906,-624611,1646,21078,22724,-1306,21418,-20270,1148,625109,626257,-580274,45983,'byte_10000'
'time_23',1646,-23259,22724,-1306,21418,-20270,1148,625109,626257,-580274,45983,591926,637909,'byte_10000'
'time_23',22724,-616491,21418,-20270,1148,625109,626257,-580274,45983,591926,637909,-231536,406373,'byte_10000'
'time_23',21418,-405225,1148,625109,626257,-580274,45983,591926,637909,-231536,406373,-215451,190922,'byte_10000'
