@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',621224,585251,636367,-245377,390990,-318915,72075,-17086,54989,-3873,51116,512904,564020,'byte_10000'
'time_1',636367,-173030,390990,-318915,72075,-17086,54989,-3873,51116,512904,564020,-70942,493078,'byte_10000'
'time_2',390990,-421003,72075,-17086,54989,-3873,51116,512904,564020,-70942,493078,-1501,491577,'byte_10000'
'time_2',72075,-436588,54989,-3873,51116,512904,564020,-70942,493078,-1501,491577,-198193,293384,'byte_10000'
'time_2',54989,-242268,51116,512904,564020,-70942,493078,-1501,491577,-198193,293384,-132020,161364,'byte_10000'
'time_2',51116,402656,564020,-70942,493078,-1501,491577,-198193,293384,-132020,161364,35280,196644,'byte_10000'
'time_2',564020,296434,493078,-1501,491577,-198193,293384,-132020,161364,35280,196644,-111316,85328,'byte_10000'
'time_2',493078,406249,491577,-198193,293384,-132020,161364,35280,196644,-111316,85328,-40823,44505,'byte_10000'
'time_3',491577,248879,293384,-132020,161364,35280,196644,-111316,85328,-40823,44505,102017,146522,'byte_10000'
'time_3',293384,14842,161364,35280,196644,-111316,85328,-40823,44505,102017,146522,-17580,128942,'byte_10000'
'time_3',161364,67702,196644,-111316,85328,-40823,44505,102017,146522,-17580,128942,-96710,32232,'byte_10000'
'time_3',196644,53096,85328,-40823,44505,102017,146522,-17580,128942,-96710,32232,102757,134989,'byte_1500'
'time_3',85328,-90484,44505,102017,146522,-17580,128942,-96710,32232,102757,134989,-6047,128942,'byte_10000'
'time_4',44505,17580,146522,-17580,128942,-96710,32232,102757,134989,-6047,128942,-96725,32217,'byte_10000'
'time_4',146522,96725,128942,-96710,32232,102757,134989,-6047,128942,-96725,32217,26386,58603,'byte_500'
'time_4',128942,-26371,32232,102757,134989,-6047,128942,-96725,32217,26386,58603,-26371,32232,'byte_10000'
'time_4',32232,102757,134989,-6047,128942,-96725,32217,26386,58603,-26371,32232,54319,86551,'byte_10000'
'time_4',134989,42391,128942,-96725,32217,26386,58603,-26371,32232,54319,86551,-85062,1489,'byte_10000'
'time_4',128942,30728,32217,26386,58603,-26371,32232,54319,86551,-85062,1489,62989,64478,'byte_10000'
'time_5',32217,-5875,58603,-26371,32232,54319,86551,-85062,1489,62989,64478,-35176,29302,'byte_500'
'time_5',58603,2930,32232,54319,86551,-85062,1489,62989,64478,-35176,29302,-29302,0,'byte_10000'
'time_5',32232,86551,86551,-85062,1489,62989,64478,-35176,29302,-29302,0,32232,32232,'byte_500'
'time_5',86551,-30743,1489,62989,64478,-35176,29302,-29302,0,32232,32232,-2930,29302,'byte_500'
'time_5',1489,35176,64478,-35176,29302,-29302,0,32232,32232,-2930,29302,2930,32232,'byte_10000'
'time_5',64478,-2930,29302,-29302,0,32232,32232,-2930,29302,2930,32232,0,32232,'byte_500'
'time_6',29302,-32232,0,32232,32232,-2930,29302,2930,32232,0,32232,-32219,13,'byte_10000'
'time_6',0,32219,32232,-2930,29302,2930,32232,0,32232,-32219,13,64436,64449,'byte_7500'
'time_6',32232,-35147,29302,2930,32232,0,32232,-32219,13,64436,64449,-64449,0,'byte_10000'
'time_6',29302,32232,32232,0,32232,-32219,13,64436,64449,-64449,0,13,13,'byte_10000'
'time_6',32232,32219,32232,-32219,13,64436,64449,-64449,0,13,13,96682,96695,'byte_2000'
'time_6',32232,-96682,13,64436,64449,-64449,0,13,13,96682,96695,-96695,0,'byte_10000'
'time_7',13,64449,64449,-64449,0,13,13,96682,96695,-96695,0,128960,128960,'byte_10000'
'time_7',64449,-128960,0,13,13,96682,96695,-96695,0,128960,128960,-121869,7091,'byte_10000'
'time_7',0,-7078,13,96682,96695,-96695,0,128960,128960,-121869,7091,6142,13233,'byte_10000'
'time_7',13,83462,96695,-96695,0,128960,128960,-121869,7091,6142,13233,212404,225637,'byte_10000'
'time_7',96695,-225637,0,128960,128960,-121869,7091,6142,13233,212404,225637,-224059,1578,'byte_10000'
'time_7',0,127382,128960,-121869,7091,6142,13233,212404,225637,-224059,1578,224045,225623,'byte_10000'
'time_8',128960,-218532,7091,6142,13233,212404,225637,-224059,1578,224045,225623,-137669,87954,'byte_10000'
'time_8',7091,-74721,13233,212404,225637,-224059,1578,224045,225623,-137669,87954,175788,263742,'byte_2500'
'time_8',13233,-38105,225637,-224059,1578,224045,225623,-137669,87954,175788,263742,-249993,13749,'byte_10000'
'time_8',225637,-12171,1578,224045,225623,-137669,87954,175788,263742,-249993,13749,4790,18539,'byte_3500'
'time_8',1578,207084,225623,-137669,87954,175788,263742,-249993,13749,4790,18539,249510,268049,'byte_10000'
'time_9',225623,-180095,87954,175788,263742,-249993,13749,4790,18539,249510,268049,22052,290101,'byte_10000'
'time_9',87954,-26359,263742,-249993,13749,4790,18539,249510,268049,22052,290101,-183015,107086,'byte_10000'
'time_9',263742,-93337,13749,4790,18539,249510,268049,22052,290101,-183015,107086,-105006,2080,'byte_10000'
'time_9',13749,16459,18539,249510,268049,22052,290101,-183015,107086,-105006,2080,354947,357027,'byte_10000'
'time_9',18539,-88978,268049,22052,290101,-183015,107086,-105006,2080,354947,357027,-353699,3328,'byte_10000'
'time_9',268049,286773,290101,-183015,107086,-105006,2080,354947,357027,-353699,3328,348313,351641,'byte_10000'
'time_10',290101,-244555,107086,-105006,2080,354947,357027,-353699,3328,348313,351641,30492,382133,'byte_10000'
'time_10',107086,-380053,2080,354947,357027,-353699,3328,348313,351641,30492,382133,-325692,56441,'byte_10000'
'time_10',2080,300586,357027,-353699,3328,348313,351641,30492,382133,-325692,56441,335113,391554,'byte_10000'
'time_10',357027,-388226,3328,348313,351641,30492,382133,-325692,56441,335113,391554,-375036,16518,'byte_10000'
'time_10',3328,335123,351641,30492,382133,-325692,56441,335113,391554,-375036,16518,387753,404271,'byte_10000'
'time_10',351641,-22138,382133,-325692,56441,335113,391554,-375036,16518,387753,404271,16173,420444,'byte_10000'
'time_11',382133,-364003,56441,335113,391554,-375036,16518,387753,404271,16173,420444,-226472,193972,'byte_10000'
'time_11',56441,197582,391554,-375036,16518,387753,404271,16173,420444,-226472,193972,-144861,49111,'byte_10000'
'time_11',391554,-32593,16518,387753,404271,16173,420444,-226472,193972,-144861,49111,622961,672072,'byte_10000'
'time_11',16518,-267801,404271,16173,420444,-226472,193972,-144861,49111,622961,672072,-649956,22116,'byte_10000'
'time_11',404271,398328,420444,-226472,193972,-144861,49111,622961,672072,-649956,22116,-5944,16172,'byte_10000'
'time_11',420444,177800,193972,-144861,49111,622961,672072,-649956,22116,-5944,16172,594391,610563,'byte_10000'
'time_12',193972,-561452,49111,622961,672072,-649956,22116,-5944,16172,594391,610563,42997,653560,'byte_10000'
'time_12',49111,18512,672072,-649956,22116,-5944,16172,594391,610563,42997,653560,-641549,12011,'byte_10000'
'time_12',672072,10105,22116,-5944,16172,594391,610563,42997,653560,-641549,12011,212591,224602,'byte_10000'
'time_12',22116,-208430,16172,594391,610563,42997,653560,-641549,12011,212591,224602,-11577,213025,'byte_6000'
'time_12',16172,397538,610563,42997,653560,-641549,12011,212591,224602,-11577,213025,-65938,147087,'byte_1000'
'time_13',610563,506473,653560,-641549,12011,212591,224602,-11577,213025,-65938,147087,460340,607427,'byte_2500'
'time_13',653560,-595416,12011,212591,224602,-11577,213025,-65938,147087,460340,607427,-132230,475197,'byte_7500'
'time_13',12011,-250595,224602,-11577,213025,-65938,147087,460340,607427,-132230,475197,-373851,101346,'byte_7500'
'time_13',224602,111679,213025,-65938,147087,460340,607427,-132230,475197,-373851,101346,318717,420063,'byte_6500'
'time_13',213025,-272976,147087,460340,607427,-132230,475197,-373851,101346,318717,420063,-414514,5549,'byte_1500'
'time_13',147087,601878,607427,-132230,475197,-373851,101346,318717,420063,-414514,5549,-4841,708,'byte_500'
'time_14',607427,474489,475197,-373851,101346,318717,420063,-414514,5549,-4841,708,1527,2235,'byte_2000'
'time_14',475197,99111,101346,318717,420063,-414514,5549,-4841,708,1527,2235,4992,7227,'byte_8500'
'time_14',101346,412836,420063,-414514,5549,-4841,708,1527,2235,4992,7227,238,7465,'byte_1500'
'time_14',420063,-1916,5549,-4841,708,1527,2235,4992,7227,238,7465,-1209,6256,'byte_9500'
'time_14',5549,-5548,708,1527,2235,4992,7227,238,7465,-1209,6256,-5206,1050,'byte_2000'
'time_14',708,1185,2235,4992,7227,238,7465,-1209,6256,-5206,1050,-961,89,'byte_10000'
'time_15',2235,7138,7227,238,7465,-1209,6256,-5206,1050,-961,89,1527,1616,'byte_3000'
'time_15',7227,5849,7465,-1209,6256,-5206,1050,-961,89,1527,1616,6555,8171,'byte_10000'
'time_15',7465,-1915,6256,-5206,1050,-961,89,1527,1616,6555,8171,-7094,1077,'byte_10000'
'time_15',6256,-27,1050,-961,89,1527,1616,6555,8171,-7094,1077,8039,9116,'byte_1000'
'time_15',1050,-9027,89,1527,1616,6555,8171,-7094,1077,8039,9116,-7311,1805,'byte_2000'
'time_16',89,-189,1616,6555,8171,-7094,1077,8039,9116,-7311,1805,8160,9965,'byte_10000'
'time_16',1616,-1794,8171,-7094,1077,8039,9116,-7311,1805,8160,9965,-7005,2960,'byte_1500'
'time_16',8171,-1883,1077,8039,9116,-7311,1805,8160,9965,-7005,2960,8340,11300,'byte_1000'
'time_16',1077,-2184,9116,-7311,1805,8160,9965,-7005,2960,8340,11300,-146,11154,'byte_10000'
'time_16',9116,-9349,1805,8160,9965,-7005,2960,8340,11300,-146,11154,-10383,771,'byte_10000'
'time_16',1805,9194,9965,-7005,2960,8340,11300,-146,11154,-10383,771,891,1662,'byte_1000'
'time_17',9965,1298,2960,8340,11300,-146,11154,-10383,771,891,1662,10496,12158,'byte_10000'
'time_17',2960,-858,11300,-146,11154,-10383,771,891,1662,10496,12158,-11074,1084,'byte_2500'
'time_17',11300,10070,11154,-10383,771,891,1662,10496,12158,-11074,1084,-280,804,'byte_10000'
'time_17',11154,-33,771,891,1662,10496,12158,-11074,1084,-280,804,13163,13967,'byte_3500'
'time_17',771,-12305,1662,10496,12158,-11074,1084,-280,804,13163,13967,-1615,12352,'byte_10000'
'time_17',1662,-194,12158,-11074,1084,-280,804,13163,13967,-1615,12352,-11638,714,'byte_2000'
'time_18',12158,370,1084,-280,804,13163,13967,-1615,12352,-11638,714,10314,11028,'byte_10000'
'time_18',1084,-10224,804,13163,13967,-1615,12352,-11638,714,10314,11028,-8756,2272,'byte_5000'
'time_18',804,11695,13967,-1615,12352,-11638,714,10314,11028,-8756,2272,9916,12188,'byte_10000'
'time_18',13967,164,12352,-11638,714,10314,11028,-8756,2272,9916,12188,-8929,3259,'byte_2000'
'time_18',12352,-2545,714,10314,11028,-8756,2272,9916,12188,-8929,3259,8386,11645,'byte_10000'
'time_19',714,-617,11028,-8756,2272,9916,12188,-8929,3259,8386,11645,-10121,1524,'byte_1000'
'time_19',11028,748,2272,9916,12188,-8929,3259,8386,11645,-10121,1524,10733,12257,'byte_500'
'time_19',2272,-69,12188,-8929,3259,8386,11645,-10121,1524,10733,12257,-7610,4647,'byte_2500'
'time_19',12188,-1388,3259,8386,11645,-10121,1524,10733,12257,-7610,4647,10561,15208,'byte_4000'
'time_19',3259,-3563,11645,-10121,1524,10733,12257,-7610,4647,10561,15208,-13630,1578,'byte_10000'
'time_19',11645,-54,1524,10733,12257,-7610,4647,10561,15208,-13630,1578,14429,16007,'byte_10000'
'time_20',1524,-3750,12257,-7610,4647,10561,15208,-13630,1578,14429,16007,-15354,653,'byte_10000'
'time_20',12257,3994,4647,10561,15208,-13630,1578,14429,16007,-15354,653,-488,165,'byte_2000'
'time_20',4647,15043,15208,-13630,1578,14429,16007,-15354,653,-488,165,1917,2082,'byte_10000'
'time_20',15208,-504,1578,14429,16007,-15354,653,-488,165,1917,2082,1436,3518,'byte_7500'
'time_20',1578,12489,16007,-15354,653,-488,165,1917,2082,1436,3518,16747,20265,'byte_10000'
'time_21',16007,-19612,653,-488,165,1917,2082,1436,3518,16747,20265,-789,19476,'byte_3500'
'time_21',653,-19311,165,1917,2082,1436,3518,16747,20265,-789,19476,-2782,16694,'byte_10000'
'time_21',165,-14612,2082,1436,3518,16747,20265,-789,19476,-2782,16694,-15081,1613,'byte_4000'
'time_21',2082,1905,3518,16747,20265,-789,19476,-2782,16694,-15081,1613,12682,14295,'byte_10000'
'time_21',3518,5970,20265,-789,19476,-2782,16694,-15081,1613,12682,14295,-7261,7034,'byte_4000'
'time_21',20265,12442,19476,-2782,16694,-15081,1613,12682,14295,-7261,7034,7384,14418,'byte_10000'
'time_22',19476,2276,16694,-15081,1613,12682,14295,-7261,7034,7384,14418,-11367,3051,'byte_10000'
'time_22',16694,-1438,1613,12682,14295,-7261,7034,7384,14418,-11367,3051,12888,15939,'byte_10000'
'time_22',1613,-1644,14295,-7261,7034,7384,14418,-11367,3051,12888,15939,-11997,3942,'byte_10000'
'time_22',14295,3092,7034,7384,14418,-11367,3051,12888,15939,-11997,3942,11462,15404,'byte_10000'
'time_22',7034,-986,14418,-11367,3051,12888,15939,-11997,3942,11462,15404,-11458,3946,'byte_10000'
'time_23',14418,-895,3051,12888,15939,-11997,3942,11462,15404,-11458,3946,672670,676616,'byte_10000'
'time_23',3051,-660677,15939,-11997,3942,11462,15404,-11458,3946,672670,676616,-655054,21562,'byte_10000'
'time_23',15939,-17620,3942,11462,15404,-11458,3946,672670,676616,-655054,21562,678749,700311,'byte_10000'
'time_23',3942,-684907,15404,-11458,3946,672670,676616,-655054,21562,678749,700311,-187188,513123,'byte_10000'
'time_23',15404,-509177,3946,672670,676616,-655054,21562,678749,700311,-187188,513123,-427178,85945,'byte_10000'
