@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,-117201,0,31480,31480,85721,117201,-52744,64457,'byte_500'
'time_4',0,-32977,31480,85721,117201,-52744,64457,-64444,13,'byte_10000'
'time_4',31480,117188,117201,-52744,64457,-64444,13,64451,64464,'byte_500'
'time_5',117201,-7,64457,-64444,13,64451,64464,-64449,15,'byte_10000'
'time_5',64457,-2,13,64451,64464,-64449,15,58588,58603,'byte_10000'
'time_5',13,5861,64464,-64449,15,58588,58603,-26371,32232,'byte_500'
'time_5',64464,-32217,15,58588,58603,-26371,32232,-32232,0,'byte_8500'
'time_5',15,58603,58603,-26371,32232,-32232,0,8134,8134,'byte_10000'
'time_5',58603,24098,32232,-32232,0,8134,8134,24098,32232,'byte_500'
'time_6',32232,-32232,0,8134,8134,24098,32232,-32232,0,'byte_500'
'time_6',0,8134,8134,24098,32232,-32232,0,0,0,'byte_10000'
'time_6',8134,32232,32232,-32232,0,0,0,32225,32225,'byte_500'
'time_6',32232,-32225,0,0,0,32225,32225,-32207,18,'byte_2500'
'time_6',0,-18,0,32225,32225,-32207,18,1991,2009,'byte_10000'
'time_7',0,30216,32225,-32207,18,1991,2009,28200,30209,'byte_10000'
'time_7',32225,-30191,18,1991,2009,28200,30209,28394,58603,'byte_4500'
'time_7',18,-56594,2009,28200,30209,28394,58603,-54165,4438,'byte_10000'
'time_7',2009,25771,30209,28394,58603,-54165,4438,138080,142518,'byte_10000'
'time_7',30209,-83915,58603,-54165,4438,138080,142518,83113,225631,'byte_500'
'time_7',58603,-221193,4438,138080,142518,83113,225631,-225606,25,'byte_500'
'time_8',4438,142493,142518,83113,225631,-225606,25,-12,13,'byte_6000'
'time_8',142518,225618,225631,-225606,25,-12,13,5604,5617,'byte_10000'
'time_8',225631,-5592,25,-12,13,5604,5617,18463,24080,'byte_10000'
'time_8',25,-24067,13,5604,5617,18463,24080,9683,33763,'byte_10000'
'time_8',13,-28146,5617,18463,24080,9683,33763,-5813,27950,'byte_10000'
'time_8',5617,-3870,24080,9683,33763,-5813,27950,262164,290114,'byte_10000'
'time_9',24080,-256351,33763,-5813,27950,262164,290114,-266055,24059,'byte_7500'
'time_9',33763,3891,27950,262164,290114,-266055,24059,-16636,7423,'byte_10000'
'time_9',27950,282691,290114,-266055,24059,-16636,7423,282671,290094,'byte_10000'
'time_9',290114,-266035,24059,-16636,7423,282671,290094,-202169,87925,'byte_4500'
'time_9',24059,-80502,7423,282671,290094,-202169,87925,-83522,4403,'byte_500'
'time_9',7423,285691,290094,-202169,87925,-83522,4403,-4362,41,'byte_10000'
'time_10',290094,87884,87925,-83522,4403,-4362,41,374668,374709,'byte_500'
'time_10',87925,-370306,4403,-4362,41,374668,374709,-374695,14,'byte_10000'
'time_10',4403,27,41,374668,374709,-374695,14,20183,20197,'byte_10000'
'time_10',41,354512,374709,-374695,14,20183,20197,35507,55704,'byte_10000'
'time_10',374709,-55690,14,20183,20197,35507,55704,350453,406157,'byte_6500'
'time_11',14,-385960,20197,35507,55704,350453,406157,-399909,6248,'byte_10000'
'time_11',20197,49456,55704,350453,406157,-399909,6248,401836,408084,'byte_4000'
'time_11',55704,-1927,406157,-399909,6248,401836,408084,-404301,3783,'byte_10000'
'time_11',406157,2465,6248,401836,408084,-404301,3783,193988,197771,'byte_10000'
'time_11',6248,210313,408084,-404301,3783,193988,197771,-180705,17066,'byte_10000'
'time_11',408084,-13283,3783,193988,197771,-180705,17066,8052,25118,'byte_10000'
'time_12',3783,172653,197771,-180705,17066,8052,25118,593532,618650,'byte_10000'
'time_12',197771,-601584,17066,8052,25118,593532,618650,-593853,24797,'byte_10000'
'time_12',17066,321,25118,593532,618650,-593853,24797,579828,604625,'byte_10000'
'time_12',25118,14025,618650,-593853,24797,579828,604625,14804,619429,'byte_10000'
'time_12',618650,-594632,24797,579828,604625,14804,619429,-581020,38409,'byte_10000'
'time_12',24797,566216,604625,14804,619429,-581020,38409,583065,621474,'byte_10000'
'time_13',604625,-2045,619429,-581020,38409,583065,621474,-390180,231294,'byte_10000'
'time_13',619429,-192885,38409,583065,621474,-390180,231294,102633,333927,'byte_10000'
'time_13',38409,287547,621474,-390180,231294,102633,333927,166116,500043,'byte_10000'
'time_13',621474,-268749,231294,102633,333927,166116,500043,8195,508238,'byte_10000'
'time_13',231294,-174311,333927,166116,500043,8195,508238,-498568,9670,'byte_10000'
'time_13',333927,490373,500043,8195,508238,-498568,9670,59220,68890,'byte_5000'
'time_14',500043,439348,508238,-498568,9670,59220,68890,-64303,4587,'byte_1000'
'time_14',508238,5083,9670,59220,68890,-64303,4587,-3862,725,'byte_1000'
'time_14',9670,68165,68890,-64303,4587,-3862,725,176,901,'byte_1500'
'time_14',68890,3686,4587,-3862,725,176,901,128,1029,'byte_500'
'time_14',4587,-304,725,176,901,128,1029,-885,144,'byte_7000'
'time_15',725,757,901,128,1029,-885,144,6574,6718,'byte_1500'
'time_15',901,-5689,1029,-885,144,6574,6718,-5319,1399,'byte_1500'
'time_15',1029,-1255,144,6574,6718,-5319,1399,-208,1191,'byte_1500'
'time_15',144,5527,6718,-5319,1399,-208,1191,-67,1124,'byte_9000'
'time_15',6718,275,1399,-208,1191,-67,1124,7595,8719,'byte_9500'
'time_15',1399,-7528,1191,-67,1124,7595,8719,308,9027,'byte_500'
'time_16',1191,-7903,1124,7595,8719,308,9027,-8599,428,'byte_2500'
'time_16',1124,8291,8719,308,9027,-8599,428,2005,2433,'byte_10000'
'time_16',8719,6594,9027,-8599,428,2005,2433,9681,12114,'byte_10000'
'time_16',9027,-11686,428,2005,2433,9681,12114,-1864,10250,'byte_1000'
'time_16',428,-7817,2433,9681,12114,-1864,10250,-9513,737,'byte_2500'
'time_16',2433,11377,12114,-1864,10250,-9513,737,1402,2139,'byte_1000'
'time_17',12114,8111,10250,-9513,737,1402,2139,-1526,613,'byte_10000'
'time_17',10250,124,737,1402,2139,-1526,613,12429,13042,'byte_1500'
'time_17',737,-10903,2139,-1526,613,12429,13042,-11880,1162,'byte_10000'
'time_17',2139,-549,613,12429,13042,-11880,1162,10698,11860,'byte_9500'
'time_17',613,1182,13042,-11880,1162,10698,11860,-2466,9394,'byte_2500'
'time_18',13042,-8232,1162,10698,11860,-2466,9394,-7066,2328,'byte_1500'
'time_18',1162,9532,11860,-2466,9394,-7066,2328,-1030,1298,'byte_10000'
'time_18',11860,8096,9394,-7066,2328,-1030,1298,11686,12984,'byte_500'
'time_18',9394,-10656,2328,-1030,1298,11686,12984,-12961,23,'byte_10000'
'time_18',2328,1275,1298,11686,12984,-12961,23,10931,10954,'byte_3500'
'time_18',1298,2030,12984,-12961,23,10931,10954,-7911,3043,'byte_10000'
'time_19',12984,-3020,23,10931,10954,-7911,3043,8561,11604,'byte_1000'
'time_19',23,-650,10954,-7911,3043,8561,11604,-11075,529,'byte_2000'
'time_19',10954,2514,3043,8561,11604,-11075,529,1422,1951,'byte_500'
'time_19',3043,9653,11604,-11075,529,1422,1951,-1785,166,'byte_2000'
'time_19',11604,363,529,1422,1951,-1785,166,1808,1974,'byte_10000'
'time_20',529,-23,1951,-1785,166,1808,1974,9827,11801,'byte_10000'
'time_20',1951,-11635,166,1808,1974,9827,11801,-894,10907,'byte_3000'
'time_20',166,-8933,1974,9827,11801,-894,10907,-8279,2628,'byte_10000'
'time_20',1974,9173,11801,-894,10907,-8279,2628,8816,11444,'byte_1500'
'time_20',11801,-537,10907,-8279,2628,8816,11444,-10080,1364,'byte_7000'
'time_20',10907,1264,2628,8816,11444,-10080,1364,5351,6715,'byte_10000'
'time_21',2628,4729,11444,-10080,1364,5351,6715,7217,13932,'byte_2000'
'time_21',11444,-12568,1364,5351,6715,7217,13932,-12127,1805,'byte_10000'
'time_21',1364,4910,6715,7217,13932,-12127,1805,13847,15652,'byte_2000'
'time_21',6715,-1720,13932,-12127,1805,13847,15652,-13794,1858,'byte_1000'
'time_21',13932,-53,1805,13847,15652,-13794,1858,-888,970,'byte_1500'
'time_22',1805,14682,15652,-13794,1858,-888,970,347,1317,'byte_3000'
'time_22',15652,541,1858,-888,970,347,1317,1211,2528,'byte_3500'
'time_22',1858,-1558,970,347,1317,1211,2528,833,3361,'byte_10000'
'time_22',970,-2044,1317,1211,2528,833,3361,19726,23087,'byte_10000'
'time_22',1317,-20559,2528,833,3361,19726,23087,-6557,16530,'byte_2000'
'time_22',2528,-13169,3361,19726,23087,-6557,16530,-14875,1655,'byte_10000'
'time_23',3361,21432,23087,-6557,16530,-14875,1655,13306,14961,'byte_1500'
'time_23',23087,1569,16530,-14875,1655,13306,14961,-13830,1131,'byte_10000'
'time_23',16530,524,1655,13306,14961,-13830,1131,382361,383492,'byte_10000'
'time_23',1655,-368531,14961,-13830,1131,382361,383492,-132835,250657,'byte_10000'
'time_23',14961,-249526,1131,382361,383492,-132835,250657,398158,648815,'byte_10000'
