@relation dataset_day_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',13579,-10668,1668,12874,14542,-2206,12336,-1449,10887,'byte_3000'
'time_18',1668,3655,14542,-2206,12336,-1449,10887,-8256,2631,'byte_2500'
'time_19',14542,9705,12336,-1449,10887,-8256,2631,-533,2098,'byte_4000'
'time_19',12336,8789,10887,-8256,2631,-533,2098,1792,3890,'byte_10000'
'time_19',10887,-1259,2631,-533,2098,1792,3890,10096,13986,'byte_1500'
'time_19',2631,-11888,2098,1792,3890,10096,13986,-12828,1158,'byte_5000'
'time_19',2098,2732,3890,10096,13986,-12828,1158,3563,4721,'byte_10000'
'time_20',3890,9265,13986,-12828,1158,3563,4721,11676,16397,'byte_10000'
'time_20',13986,-15239,1158,3563,4721,11676,16397,-3448,12949,'byte_2500'
'time_20',1158,-8228,4721,11676,16397,-3448,12949,-10817,2132,'byte_4000'
'time_20',4721,14265,16397,-3448,12949,-10817,2132,1866,3998,'byte_10000'
'time_20',16397,8951,12949,-10817,2132,1866,3998,12515,16513,'byte_10000'
'time_20',12949,-14381,2132,1866,3998,12515,16513,-869,15644,'byte_10000'
'time_21',2132,-11646,3998,12515,16513,-869,15644,-178,15466,'byte_1000'
'time_21',3998,1047,16513,-869,15644,-178,15466,-14715,751,'byte_10000'
'time_21',16513,14893,15644,-178,15466,-14715,751,13520,14271,'byte_10000'
'time_21',15644,1195,15466,-14715,751,13520,14271,-676,13595,'byte_3500'
'time_21',15466,-12844,751,13520,14271,-676,13595,-10556,3039,'byte_8000'
'time_22',751,11232,14271,-676,13595,-10556,3039,4597,7636,'byte_10000'
'time_22',14271,5959,13595,-10556,3039,4597,7636,8576,16212,'byte_6500'
'time_22',13595,-13173,3039,4597,7636,8576,16212,-9954,6258,'byte_10000'
'time_22',3039,1378,7636,8576,16212,-9954,6258,10369,16627,'byte_5000'
'time_22',7636,-415,16212,-9954,6258,10369,16627,-12038,4589,'byte_3000'
'time_22',16212,1669,6258,10369,16627,-12038,4589,-1672,2917,'byte_10000'
'time_23',6258,13710,16627,-12038,4589,-1672,2917,19796,22713,'byte_10000'
'time_23',16627,-18124,4589,-1672,2917,19796,22713,-4136,18577,'byte_10000'
'time_23',4589,-15660,2917,19796,22713,-4136,18577,349486,368063,'byte_10000'
'time_23',2917,-345350,22713,-4136,18577,349486,368063,-58806,309257,'byte_10000'
'time_23',22713,-290680,18577,349486,368063,-58806,309257,326090,635347,'byte_10000'
