@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',146522,95286,161167,-161161,6,65875,65881,-1403,64478,'byte_500'
'time_4',161167,-64472,6,65875,65881,-1403,64478,-64478,0,'byte_500'
'time_5',6,65881,65881,-1403,64478,-64478,0,25,25,'byte_10000'
'time_5',65881,64453,64478,-64478,0,25,25,64453,64478,'byte_10000'
'time_5',64478,-64478,0,25,25,64453,64478,-5875,58603,'byte_10000'
'time_5',0,-58578,25,64453,64478,-5875,58603,-26371,32232,'byte_10000'
'time_5',25,32246,64478,-5875,58603,-26371,32232,-2936,29296,'byte_500'
'time_5',64478,29307,58603,-26371,32232,-2936,29296,-29289,7,'byte_500'
'time_6',58603,32225,32232,-2936,29296,-29289,7,8,15,'byte_10000'
'time_6',32232,29281,29296,-29289,7,8,15,29273,29288,'byte_10000'
'time_6',29296,-29281,7,8,15,29273,29288,2944,32232,'byte_10000'
'time_6',7,-32217,15,29273,29288,2944,32232,32271,64503,'byte_10000'
'time_6',15,-35215,29288,2944,32232,32271,64503,23402,87905,'byte_500'
'time_6',29288,-55673,32232,32271,64503,23402,87905,-87890,15,'byte_500'
'time_7',32232,64488,64503,23402,87905,-87890,15,-10,5,'byte_10000'
'time_7',64503,87900,87905,-87890,15,-10,5,96690,96695,'byte_10000'
'time_7',87905,-96680,15,-10,5,96690,96695,-32217,64478,'byte_10000'
'time_7',15,-64473,5,96690,96695,-32217,64478,-5861,58617,'byte_10000'
'time_7',5,38078,96695,-32217,64478,-5861,58617,164614,223231,'byte_2500'
'time_8',96695,-158753,64478,-5861,58617,164614,223231,-221050,2181,'byte_10000'
'time_8',64478,56436,58617,164614,223231,-221050,2181,193542,195723,'byte_10000'
'time_8',58617,27508,223231,-221050,2181,193542,195723,-182287,13436,'byte_10000'
'time_8',223231,-11255,2181,193542,195723,-182287,13436,97578,111014,'byte_10000'
'time_8',2181,84709,195723,-182287,13436,97578,111014,194102,305116,'byte_5000'
'time_8',195723,-291680,13436,97578,111014,194102,305116,-300600,4516,'byte_5500'
'time_9',13436,106498,111014,194102,305116,-300600,4516,664,5180,'byte_6500'
'time_9',111014,299936,305116,-300600,4516,664,5180,862,6042,'byte_10000'
'time_9',305116,-1526,4516,664,5180,862,6042,284060,290102,'byte_10000'
'time_9',4516,-284922,5180,862,6042,284060,290102,-191953,98149,'byte_6500'
'time_9',5180,-92107,6042,284060,290102,-191953,98149,-91875,6274,'byte_10000'
'time_9',6042,283828,290102,-191953,98149,-91875,6274,380496,386770,'byte_500'
'time_10',290102,-288621,98149,-91875,6274,380496,386770,-386683,87,'byte_10000'
'time_10',98149,6187,6274,380496,386770,-386683,87,372805,372892,'byte_10000'
'time_10',6274,13878,386770,-386683,87,372805,372892,-360261,12631,'byte_10000'
'time_10',386770,-12544,87,372805,372892,-360261,12631,56866,69497,'byte_10000'
'time_10',87,303395,372892,-360261,12631,56866,69497,-48305,21192,'byte_6500'
'time_10',372892,-8561,12631,56866,69497,-48305,21192,-14993,6199,'byte_10000'
'time_11',12631,63298,69497,-48305,21192,-14993,6199,424566,430765,'byte_10000'
'time_11',69497,-409573,21192,-14993,6199,424566,430765,-421103,9662,'byte_10000'
'time_11',21192,-3463,6199,424566,430765,-421103,9662,147314,156976,'byte_10000'
'time_11',6199,273789,430765,-421103,9662,147314,156976,-135606,21370,'byte_10000'
'time_11',430765,-11708,9662,147314,156976,-135606,21370,-3356,18014,'byte_10000'
'time_12',9662,138962,156976,-135606,21370,-3356,18014,593000,611014,'byte_10000'
'time_12',156976,-589644,21370,-3356,18014,593000,611014,47072,658086,'byte_10000'
'time_12',21370,-640072,18014,593000,611014,47072,658086,-641875,16211,'byte_10000'
'time_12',18014,594803,611014,47072,658086,-641875,16211,644583,660794,'byte_10000'
'time_12',611014,-2708,658086,-641875,16211,644583,660794,-642958,17836,'byte_10000'
'time_12',658086,-1625,16211,644583,660794,-642958,17836,645137,662973,'byte_10000'
'time_13',16211,-2179,660794,-642958,17836,645137,662973,-128850,534123,'byte_10000'
'time_13',660794,-516287,17836,645137,662973,-128850,534123,-508954,25169,'byte_10000'
'time_13',17836,637804,662973,-128850,534123,-508954,25169,53934,79103,'byte_10000'
'time_13',662973,455020,534123,-508954,25169,53934,79103,389618,468721,'byte_10000'
'time_13',534123,-443552,25169,53934,79103,389618,468721,-75779,392942,'byte_5000'
'time_13',25169,-313839,79103,389618,468721,-75779,392942,-388322,4620,'byte_2000'
'time_14',79103,464101,468721,-75779,392942,-388322,4620,-2800,1820,'byte_6500'
'time_14',468721,391122,392942,-388322,4620,-2800,1820,4490,6310,'byte_500'
'time_14',392942,-1690,4620,-2800,1820,4490,6310,-6246,64,'byte_6500'
'time_14',4620,1756,1820,4490,6310,-6246,64,6103,6167,'byte_3000'
'time_14',1820,143,6310,-6246,64,6103,6167,-3451,2716,'byte_8000'
'time_15',6310,-2652,64,6103,6167,-3451,2716,4917,7633,'byte_7000'
'time_15',64,-1466,6167,-3451,2716,4917,7633,-762,6871,'byte_1500'
'time_15',6167,-4155,2716,4917,7633,-762,6871,-5552,1319,'byte_1500'
'time_15',2716,6314,7633,-762,6871,-5552,1319,-236,1083,'byte_8500'
'time_15',7633,5788,6871,-5552,1319,-236,1083,7183,8266,'byte_1000'
'time_15',6871,-6947,1319,-236,1083,7183,8266,-7355,911,'byte_1500'
'time_16',1319,172,1083,7183,8266,-7355,911,116,1027,'byte_1000'
'time_16',1083,7239,8266,-7355,911,116,1027,-191,836,'byte_10000'
'time_16',8266,75,911,116,1027,-191,836,8722,9558,'byte_3000'
'time_16',911,-8531,1027,-191,836,8722,9558,-6820,2738,'byte_1000'
'time_16',1027,-1902,836,8722,9558,-6820,2738,-1754,984,'byte_1000'
'time_16',836,8574,9558,-6820,2738,-1754,984,-473,511,'byte_3500'
'time_17',9558,2227,2738,-1754,984,-473,511,2876,3387,'byte_10000'
'time_17',2738,-2403,984,-473,511,2876,3387,6993,10380,'byte_7500'
'time_17',984,-9869,511,2876,3387,6993,10380,-3175,7205,'byte_10000'
'time_17',511,-3818,3387,6993,10380,-3175,7205,6841,14046,'byte_10000'
'time_17',3387,-3666,10380,-3175,7205,6841,14046,-1958,12088,'byte_10000'
'time_18',10380,-4883,7205,6841,14046,-1958,12088,-497,11591,'byte_1000'
'time_18',7205,2455,14046,-1958,12088,-497,11591,-10922,669,'byte_10000'
'time_18',14046,11419,12088,-497,11591,-10922,669,10122,10791,'byte_1000'
'time_18',12088,800,11591,-10922,669,10122,10791,-10157,634,'byte_2000'
'time_18',11591,35,669,10122,10791,-10157,634,915,1549,'byte_1500'
'time_18',669,9242,10791,-10157,634,915,1549,-407,1142,'byte_3000'
'time_19',10791,-508,634,915,1549,-407,1142,1481,2623,'byte_10000'
'time_19',634,-1074,1549,-407,1142,1481,2623,10331,12954,'byte_500'
'time_19',1549,-11812,1142,1481,2623,10331,12954,-12804,150,'byte_10000'
'time_19',1142,2473,2623,10331,12954,-12804,150,10997,11147,'byte_9000'
'time_19',2623,1807,12954,-12804,150,10997,11147,-2369,8778,'byte_1000'
'time_20',12954,-8628,150,10997,11147,-2369,8778,-8091,687,'byte_500'
'time_20',150,10460,11147,-2369,8778,-8091,687,-322,365,'byte_10000'
'time_20',11147,8413,8778,-8091,687,-322,365,17659,18024,'byte_5000'
'time_20',8778,-17337,687,-322,365,17659,18024,-13256,4768,'byte_10000'
'time_20',687,-4403,365,17659,18024,-13256,4768,15803,20571,'byte_10000'
'time_20',365,-2547,18024,-13256,4768,15803,20571,-2356,18215,'byte_10000'
'time_21',18024,-13447,4768,15803,20571,-2356,18215,-4735,13480,'byte_10000'
'time_21',4768,7091,20571,-2356,18215,-4735,13480,-2635,10845,'byte_7500'
'time_21',20571,7370,18215,-4735,13480,-2635,10845,-3589,7256,'byte_10000'
'time_21',18215,6224,13480,-2635,10845,-3589,7256,9561,16817,'byte_4000'
'time_21',13480,-5972,10845,-3589,7256,9561,16817,-13152,3665,'byte_10000'
'time_22',10845,3591,7256,9561,16817,-13152,3665,12972,16637,'byte_3000'
'time_22',7256,180,16817,-13152,3665,12972,16637,-13986,2651,'byte_10000'
'time_22',16817,1014,3665,12972,16637,-13986,2651,14669,17320,'byte_3000'
'time_22',3665,-683,16637,-13986,2651,14669,17320,-14434,2886,'byte_10000'
'time_22',16637,-235,2651,14669,17320,-14434,2886,9980,12866,'byte_8000'
'time_22',2651,4454,17320,-14434,2886,9980,12866,-5292,7574,'byte_1000'
'time_23',17320,-4688,2886,9980,12866,-5292,7574,-6851,723,'byte_1500'
'time_23',2886,12143,12866,-5292,7574,-6851,723,649,1372,'byte_10000'
'time_23',12866,6202,7574,-6851,723,649,1372,345169,346541,'byte_10000'
'time_23',7574,-345818,723,649,1372,345169,346541,-34866,311675,'byte_10000'
'time_23',723,-310303,1372,345169,346541,-34866,311675,-294505,17170,'byte_10000'
