@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',181,-502,192,52,244,-26,218,-26,192,502,694,-591,103,'byte_500'
'time_15',192,141,244,-26,218,-26,192,502,694,-591,103,719,822,'byte_1000'
'time_15',244,-604,218,-26,192,502,694,-591,103,719,822,-442,380,'byte_500'
'time_15',218,-188,192,502,694,-591,103,719,822,-442,380,330,710,'byte_500'
'time_15',192,-16,694,-591,103,719,822,-442,380,330,710,161,871,'byte_1000'
'time_16',694,-768,103,719,822,-442,380,330,710,161,871,-588,283,'byte_500'
'time_16',103,539,822,-442,380,330,710,161,871,-588,283,715,998,'byte_1000'
'time_16',822,-618,380,330,710,161,871,-588,283,715,998,-674,324,'byte_1000'
'time_16',380,386,710,161,871,-588,283,715,998,-674,324,609,933,'byte_500'
'time_16',710,-62,871,-588,283,715,998,-674,324,609,933,-263,670,'byte_1000'
'time_16',871,-387,283,715,998,-674,324,609,933,-263,670,-586,84,'byte_500'
'time_17',283,914,998,-674,324,609,933,-263,670,-586,84,538,622,'byte_1000'
'time_17',998,-298,324,609,933,-263,670,-586,84,538,622,205,827,'byte_500'
'time_17',324,106,933,-263,670,-586,84,538,622,205,827,-247,580,'byte_1000'
'time_17',933,90,670,-586,84,538,622,205,827,-247,580,-578,2,'byte_500'
'time_17',670,82,84,538,622,205,827,-247,580,-578,2,198,200,'byte_500'
'time_17',84,422,622,205,827,-247,580,-578,2,198,200,66,266,'byte_500'
'time_18',622,561,827,-247,580,-578,2,198,200,66,266,433,699,'byte_500'
'time_18',827,-119,580,-578,2,198,200,66,266,433,699,-313,386,'byte_1000'
'time_18',580,-384,2,198,200,66,266,433,699,-313,386,-143,243,'byte_1500'
'time_18',2,-43,200,66,266,433,699,-313,386,-143,243,572,815,'byte_500'
'time_18',200,-549,266,433,699,-313,386,-143,243,572,815,-615,200,'byte_1000'
'time_19',266,499,699,-313,386,-143,243,572,815,-615,200,754,954,'byte_500'
'time_19',699,-568,386,-143,243,572,815,-615,200,754,954,-138,816,'byte_500'
'time_19',386,-573,243,572,815,-615,200,754,954,-138,816,-700,116,'byte_1000'
'time_19',243,699,815,-615,200,754,954,-138,816,-700,116,656,772,'byte_1000'
'time_19',815,-572,200,754,954,-138,816,-700,116,656,772,-485,287,'byte_1000'
'time_19',200,667,954,-138,816,-700,116,656,772,-485,287,309,596,'byte_1000'
'time_20',954,220,816,-700,116,656,772,-485,287,309,596,-290,306,'byte_10000'
'time_20',816,-190,116,656,772,-485,287,309,596,-290,306,621,927,'byte_2000'
'time_20',116,-155,772,-485,287,309,596,-290,306,621,927,-805,122,'byte_10000'
'time_20',772,165,287,309,596,-290,306,621,927,-805,122,-56,66,'byte_10000'
'time_20',287,530,596,-290,306,621,927,-805,122,-56,66,371,437,'byte_500'
'time_21',596,-131,306,621,927,-805,122,-56,66,371,437,-9,428,'byte_500'
'time_21',306,499,927,-805,122,-56,66,371,437,-9,428,264,692,'byte_10000'
'time_21',927,-570,122,-56,66,371,437,-9,428,264,692,319,1011,'byte_500'
'time_21',122,-945,66,371,437,-9,428,264,692,319,1011,-724,287,'byte_500'
'time_21',66,150,437,-9,428,264,692,319,1011,-724,287,319,606,'byte_10000'
'time_21',437,-178,428,264,692,319,1011,-724,287,319,606,-132,474,'byte_10000'
'time_22',428,218,692,319,1011,-724,287,319,606,-132,474,-317,157,'byte_500'
'time_22',692,854,1011,-724,287,319,606,-132,474,-317,157,446,603,'byte_10000'
'time_22',1011,-316,287,319,606,-132,474,-317,157,446,603,54,657,'byte_500'
'time_22',287,-51,606,-132,474,-317,157,446,603,54,657,276,933,'byte_10000'
'time_22',606,-459,474,-317,157,446,603,54,657,276,933,-234,699,'byte_10000'
'time_23',474,-542,157,446,603,54,657,276,933,-234,699,28600,29299,'byte_500'
'time_23',157,-28696,603,54,657,276,933,-234,699,28600,29299,-27707,1592,'byte_500'
'time_23',603,-935,657,276,933,-234,699,28600,29299,-27707,1592,26391,27983,'byte_500'
'time_23',657,-27050,933,-234,699,28600,29299,-27707,1592,26391,27983,-2893,25090,'byte_10000'
'time_23',933,-24391,699,28600,29299,-27707,1592,26391,27983,-2893,25090,-24928,162,'byte_500'
