@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',4028,10440,10992,5119,16111,-8057,8054,-4392,3662,-3110,552,3110,3662,'byte_4500'
'time_15',10992,12449,16111,-8057,8054,-4392,3662,-3110,552,3110,3662,367,4029,'byte_4000'
'time_15',16111,4025,8054,-4392,3662,-3110,552,3110,3662,367,4029,-2,4027,'byte_500'
'time_16',8054,-365,3662,-3110,552,3110,3662,367,4029,-2,4027,-365,3662,'byte_9500'
'time_16',3662,-3110,552,3110,3662,367,4029,-2,4027,-365,3662,3497,7159,'byte_500'
'time_16',552,-3497,3662,367,4029,-2,4027,-365,3662,3497,7159,-2234,4925,'byte_10000'
'time_16',3662,-896,4029,-2,4027,-365,3662,3497,7159,-2234,4925,2399,7324,'byte_10000'
'time_16',4029,-3297,4027,-365,3662,3497,7159,-2234,4925,2399,7324,-7148,176,'byte_4500'
'time_17',4027,3486,3662,3497,7159,-2234,4925,2399,7324,-7148,176,3325,3501,'byte_1500'
'time_17',3662,3658,7159,-2234,4925,2399,7324,-7148,176,3325,3501,-3483,18,'byte_6500'
'time_17',7159,4907,4925,2399,7324,-7148,176,3325,3501,-3483,18,7306,7324,'byte_10000'
'time_17',4925,0,7324,-7148,176,3325,3501,-3483,18,7306,7324,-3298,4026,'byte_10000'
'time_17',7324,-3850,176,3325,3501,-3483,18,7306,7324,-3298,4026,-4026,0,'byte_4500'
'time_17',176,3501,3501,-3483,18,7306,7324,-3298,4026,-4026,0,18311,18311,'byte_7500'
'time_18',3501,-18293,18,7306,7324,-3298,4026,-4026,0,18311,18311,-14283,4028,'byte_10000'
'time_18',18,3296,7324,-3298,4026,-4026,0,18311,18311,-14283,4028,-4022,6,'byte_7500'
'time_18',7324,4020,4026,-4026,0,18311,18311,-14283,4028,-4022,6,4019,4025,'byte_8500'
'time_18',4026,-4025,0,18311,18311,-14283,4028,-4022,6,4019,4025,-359,3666,'byte_4500'
'time_18',0,14645,18311,-14283,4028,-4022,6,4019,4025,-359,3666,-3664,2,'byte_500'
'time_18',18311,4026,4028,-4022,6,4019,4025,-359,3666,-3664,2,9098,9100,'byte_10000'
'time_19',4028,-9094,6,4019,4025,-359,3666,-3664,2,9098,9100,-9100,0,'byte_4000'
'time_19',6,4025,4025,-359,3666,-3664,2,9098,9100,-9100,0,12178,12178,'byte_8500'
'time_19',4025,-8512,3666,-3664,2,9098,9100,-9100,0,12178,12178,-1192,10986,'byte_8500'
'time_19',3666,-10984,2,9098,9100,-9100,0,12178,12178,-1192,10986,-6958,4028,'byte_7500'
'time_19',2,5072,9100,-9100,0,12178,12178,-1192,10986,-6958,4028,-2909,1119,'byte_3000'
'time_19',9100,-1119,0,12178,12178,-1192,10986,-6958,4028,-2909,1119,5183,6302,'byte_7500'
'time_20',0,5876,12178,-1192,10986,-6958,4028,-2909,1119,5183,6302,5785,12087,'byte_500'
'time_20',12178,-1101,10986,-6958,4028,-2909,1119,5183,6302,5785,12087,2588,14675,'byte_10000'
'time_20',10986,-10647,4028,-2909,1119,5183,6302,5785,12087,2588,14675,-10645,4030,'byte_4000'
'time_20',4028,-2911,1119,5183,6302,5785,12087,2588,14675,-10645,4030,3292,7322,'byte_10000'
'time_20',1119,-1020,6302,5785,12087,2588,14675,-10645,4030,3292,7322,4942,12264,'byte_10000'
'time_20',6302,-177,12087,2588,14675,-10645,4030,3292,7322,4942,12264,-4940,7324,'byte_10000'
'time_21',12087,7351,14675,-10645,4030,3292,7322,4942,12264,-4940,7324,733,8057,'byte_10000'
'time_21',14675,-4027,4030,3292,7322,4942,12264,-4940,7324,733,8057,-4029,4028,'byte_500'
'time_21',4030,3294,7322,4942,12264,-4940,7324,733,8057,-4029,4028,-4027,1,'byte_4500'
'time_21',7322,12263,12264,-4940,7324,733,8057,-4029,4028,-4027,1,20138,20139,'byte_10000'
'time_21',12264,-12815,7324,733,8057,-4029,4028,-4027,1,20138,20139,-16477,3662,'byte_4500'
'time_22',7324,4395,8057,-4029,4028,-4027,1,20138,20139,-16477,3662,4393,8055,'byte_500'
'time_22',8057,-4027,4028,-4027,1,20138,20139,-16477,3662,4393,8055,0,8055,'byte_500'
'time_22',4028,-8054,1,20138,20139,-16477,3662,4393,8055,0,8055,-731,7324,'byte_4500'
'time_22',1,12815,20139,-16477,3662,4393,8055,0,8055,-731,7324,-4575,2749,'byte_4000'
'time_22',20139,913,3662,4393,8055,0,8055,-731,7324,-4575,2749,4576,7325,'byte_500'
'time_22',3662,730,8055,0,8055,-731,7324,-4575,2749,4576,7325,-7324,1,'byte_500'
'time_23',8055,8054,8055,-731,7324,-4575,2749,4576,7325,-7324,1,11150,11151,'byte_4000'
'time_23',8055,-3827,7324,-4575,2749,4576,7325,-7324,1,11150,11151,-7298,3853,'byte_4500'
'time_23',7324,-1104,2749,4576,7325,-7324,1,11150,11151,-7298,3853,21385,25238,'byte_500'
'time_23',2749,-17913,7325,-7324,1,11150,11151,-7298,3853,21385,25238,-1069,24169,'byte_500'
'time_23',7325,-24168,1,11150,11151,-7298,3853,21385,25238,-1069,24169,-5861,18308,'byte_500'
