@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',12096,-10,4018,3307,7325,-3297,4028,-361,3667,'byte_6500'
'time_12',4018,3658,7325,-3297,4028,-361,3667,903,4570,'byte_10000'
'time_12',7325,-542,4028,-361,3667,903,4570,7516,12086,'byte_4000'
'time_12',4028,-8419,3667,903,4570,7516,12086,-12086,0,'byte_4500'
'time_13',3667,4570,4570,7516,12086,-12086,0,4028,4028,'byte_4000'
'time_13',4570,8058,12086,-12086,0,4028,4028,6957,10985,'byte_8500'
'time_13',12086,-10985,0,4028,4028,6957,10985,-2930,8055,'byte_4500'
'time_13',0,-4027,4028,6957,10985,-2930,8055,10261,18316,'byte_7500'
'time_13',4028,-7331,10985,-2930,8055,10261,18316,-12864,5452,'byte_4000'
'time_13',10985,2603,8055,10261,18316,-12864,5452,-1424,4028,'byte_10000'
'time_14',8055,14288,18316,-12864,5452,-1424,4028,4734,8762,'byte_4500'
'time_14',18316,-3310,5452,-1424,4028,4734,8762,-2287,6475,'byte_500'
'time_14',5452,-2447,4028,4734,8762,-2287,6475,5613,12088,'byte_7500'
'time_14',4028,-3326,8762,-2287,6475,5613,12088,-8426,3662,'byte_500'
'time_14',8762,2813,6475,5613,12088,-8426,3662,365,4027,'byte_500'
'time_14',6475,8061,12088,-8426,3662,365,4027,-365,3662,'byte_10000'
'time_15',12088,0,3662,365,4027,-365,3662,4393,8055,'byte_8500'
'time_15',3662,-4028,4027,-365,3662,4393,8055,-4027,4028,'byte_4000'
'time_15',4027,-366,3662,4393,8055,-4027,4028,3457,7485,'byte_500'
'time_15',3662,570,8055,-4027,4028,3457,7485,-3629,3856,'byte_4000'
'time_15',8055,172,4028,3457,7485,-3629,3856,7128,10984,'byte_500'
'time_16',4028,-3499,7485,-3629,3856,7128,10984,-6957,4027,'byte_10000'
'time_16',7485,-171,3856,7128,10984,-6957,4027,-4027,0,'byte_10000'
'time_16',3856,10984,10984,-6957,4027,-4027,0,7327,7327,'byte_4000'
'time_16',10984,-3300,4027,-4027,0,7327,7327,-7154,173,'byte_3000'
'time_16',4027,-173,0,7327,7327,-7154,173,-8,165,'byte_1000'
'time_16',0,7162,7327,-7154,173,-8,165,11737,11902,'byte_500'
'time_17',7327,-11729,173,-8,165,11737,11902,-3844,8058,'byte_500'
'time_17',173,-7893,165,11737,11902,-3844,8058,-4396,3662,'byte_4500'
'time_17',165,8240,11902,-3844,8058,-4396,3662,-3660,2,'byte_5500'
'time_17',11902,8056,8058,-4396,3662,-3660,2,3658,3660,'byte_2500'
'time_17',8058,2,3662,-3660,2,3658,3660,-3660,0,'byte_4000'
'time_17',3662,2,2,3658,3660,-3660,0,10989,10989,'byte_500'
'time_18',2,-7329,3660,-3660,0,10989,10989,1099,12088,'byte_4000'
'time_18',3660,-12088,0,10989,10989,1099,12088,-8256,3832,'byte_8500'
'time_18',0,7157,10989,1099,12088,-8256,3832,-889,2943,'byte_4000'
'time_18',10989,9145,12088,-8256,3832,-889,2943,-2152,791,'byte_4500'
'time_18',12088,3041,3832,-889,2943,-2152,791,-785,6,'byte_4500'
'time_18',3832,2937,2943,-2152,791,-785,6,-6,0,'byte_4000'
'time_19',2943,791,791,-785,6,-6,0,4028,4028,'byte_500'
'time_19',791,-4022,6,-6,0,4028,4028,1164,5192,'byte_10000'
'time_19',6,-5192,0,4028,4028,1164,5192,-2848,2344,'byte_4500'
'time_19',0,1684,4028,1164,5192,-2848,2344,1318,3662,'byte_4000'
'time_19',4028,1530,5192,-2848,2344,1318,3662,-3659,3,'byte_8500'
'time_19',5192,2341,2344,1318,3662,-3659,3,3659,3662,'byte_8500'
'time_20',2344,0,3662,-3659,3,3659,3662,4394,8056,'byte_10000'
'time_20',3662,-8053,3,3659,3662,4394,8056,-4393,3663,'byte_500'
'time_20',3,-1,3662,4394,8056,-4393,3663,363,4026,'byte_10000'
'time_20',3662,4030,8056,-4393,3663,363,4026,2,4028,'byte_10000'
'time_20',8056,-365,3663,363,4026,2,4028,-199,3829,'byte_4500'
'time_21',3663,197,4026,2,4028,-199,3829,-3829,0,'byte_10000'
'time_21',4026,4028,4028,-199,3829,-3829,0,14651,14651,'byte_500'
'time_21',4028,-10822,3829,-3829,0,14651,14651,-10624,4027,'byte_4000'
'time_21',3829,-4027,0,14651,14651,-10624,4027,-364,3663,'byte_7500'
'time_21',0,10988,14651,-10624,4027,-364,3663,4392,8055,'byte_8500'
'time_21',14651,-4028,4027,-364,3663,4392,8055,6,8061,'byte_10000'
'time_22',4027,-4398,3663,4392,8055,6,8061,2839,10900,'byte_4500'
'time_22',3663,-2845,8055,6,8061,2839,10900,-10900,0,'byte_10000'
'time_22',8055,8061,8061,2839,10900,-10900,0,26801,26801,'byte_10000'
'time_22',8061,-15901,10900,-10900,0,26801,26801,-14537,12264,'byte_10000'
'time_22',10900,-12264,0,26801,26801,-14537,12264,-8236,4028,'byte_7500'
'time_22',0,22773,26801,-14537,12264,-8236,4028,6957,10985,'byte_4500'
'time_23',26801,1279,12264,-8236,4028,6957,10985,-10985,0,'byte_10000'
'time_23',12264,4028,4028,6957,10985,-10985,0,3666,3666,'byte_4500'
'time_23',4028,7319,10985,-10985,0,3666,3666,3660,7326,'byte_7500'
'time_23',10985,-7326,0,3666,3666,3660,7326,737,8063,'byte_10000'
'time_23',0,-4397,3666,3660,7326,737,8063,2929,10992,'byte_4000'
