@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_1000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_3500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_7500'
'time_7',0,-4028,0,0,0,4028,4028,-4028,0,'byte_8500'
'time_7',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_7',0,4028,4028,-4028,0,0,0,6658,6658,'byte_7500'
'time_7',4028,-6658,0,0,0,6658,6658,-2997,3661,'byte_500'
'time_7',0,-3661,0,6658,6658,-2997,3661,367,4028,'byte_4000'
'time_8',0,2630,6658,-2997,3661,367,4028,-4027,1,'byte_4500'
'time_8',6658,3660,3661,367,4028,-4027,1,-1,0,'byte_500'
'time_8',3661,4028,4028,-4027,1,-1,0,666,666,'byte_500'
'time_8',4028,-665,1,-1,0,666,666,2390,3056,'byte_7500'
'time_8',1,-3056,0,666,666,2390,3056,-3054,2,'byte_4500'
'time_8',0,664,666,2390,3056,-3054,2,7318,7320,'byte_500'
'time_9',666,-4264,3056,-3054,2,7318,7320,735,8055,'byte_4000'
'time_9',3056,-8053,2,7318,7320,735,8055,-8053,2,'byte_500'
'time_9',2,7318,7320,735,8055,-8053,2,7320,7322,'byte_10000'
'time_9',7320,733,8055,-8053,2,7320,7322,-7321,1,'byte_500'
'time_9',8055,1,2,7320,7322,-7321,1,3667,3668,'byte_4000'
'time_9',2,3654,7322,-7321,1,3667,3668,359,4027,'byte_10000'
'time_10',7322,-4026,1,3667,3668,359,4027,-4027,0,'byte_7500'
'time_10',1,3668,3668,359,4027,-4027,0,0,0,'byte_8500'
'time_10',3668,4027,4027,-4027,0,0,0,7312,7312,'byte_4000'
'time_10',4027,-7312,0,0,0,7312,7312,-3272,4040,'byte_10000'
'time_10',0,-4040,0,7312,7312,-3272,4040,-4033,7,'byte_10000'
'time_10',0,7305,7312,-3272,4040,-4033,7,3648,3655,'byte_500'
'time_11',7312,385,4040,-4033,7,3648,3655,-3653,2,'byte_10000'
'time_11',4040,5,7,3648,3655,-3653,2,12080,12082,'byte_7500'
'time_11',7,-8427,3655,-3653,2,12080,12082,-11925,157,'byte_4500'
'time_11',3655,-155,2,12080,12082,-11925,157,3370,3527,'byte_4000'
'time_11',2,8555,12082,-11925,157,3370,3527,11426,14953,'byte_10000'
'time_12',12082,-14796,157,3370,3527,11426,14953,-7628,7325,'byte_10000'
'time_12',157,-3798,3527,11426,14953,-7628,7325,729,8054,'byte_10000'
'time_12',3527,6899,14953,-7628,7325,729,8054,-4316,3738,'byte_9000'
'time_12',14953,3587,7325,729,8054,-4316,3738,12298,16036,'byte_7500'
'time_12',7325,-7982,8054,-4316,3738,12298,16036,-3949,12087,'byte_4500'
'time_12',8054,-8349,3738,12298,16036,-3949,12087,-12087,0,'byte_8500'
'time_13',3738,16036,16036,-3949,12087,-12087,0,16112,16112,'byte_4000'
'time_13',16036,-4025,12087,-12087,0,16112,16112,-8788,7324,'byte_8500'
'time_13',12087,-7324,0,16112,16112,-8788,7324,-3298,4026,'byte_500'
'time_13',0,12086,16112,-8788,7324,-3298,4026,-363,3663,'byte_4500'
'time_13',16112,3661,7324,-3298,4026,-363,3663,8425,12088,'byte_10000'
'time_13',7324,-8062,4026,-363,3663,8425,12088,-3,12085,'byte_7500'
'time_14',4026,-8422,3663,8425,12088,-3,12085,-1745,10340,'byte_10000'
'time_14',3663,1748,12088,-3,12085,-1745,10340,-1567,8773,'byte_10000'
'time_14',12088,3312,12085,-1745,10340,-1567,8773,-1449,7324,'byte_4500'
'time_14',12085,3016,10340,-1567,8773,-1449,7324,-2934,4390,'byte_10000'
'time_14',10340,4383,8773,-1449,7324,-2934,4390,3665,8055,'byte_4500'
'time_15',8773,-731,7324,-2934,4390,3665,8055,-4389,3666,'byte_3000'
'time_15',7324,724,4390,3665,8055,-4389,3666,4384,8050,'byte_5000'
'time_15',4390,5,8055,-4389,3666,4384,8050,-8048,2,'byte_10000'
'time_15',8055,3664,3666,4384,8050,-8048,2,4030,4032,'byte_4000'
'time_15',3666,4018,8050,-8048,2,4030,4032,16099,20131,'byte_10000'
'time_15',8050,-20129,2,4030,4032,16099,20131,-12806,7325,'byte_8500'
'time_16',2,-3293,4032,16099,20131,-12806,7325,4752,12077,'byte_4000'
'time_16',4032,8054,20131,-12806,7325,4752,12077,-1090,10987,'byte_4500'
'time_16',20131,-3662,7325,4752,12077,-1090,10987,-6960,4027,'byte_10000'
'time_16',7325,8050,12077,-1090,10987,-6960,4027,6960,10987,'byte_10000'
'time_16',12077,0,10987,-6960,4027,6960,10987,-6960,4027,'byte_7500'
'time_16',10987,0,4027,6960,10987,-6960,4027,-1334,2693,'byte_4500'
'time_17',4027,8294,10987,-6960,4027,-1334,2693,2184,4877,'byte_500'
'time_17',10987,-850,4027,-1334,2693,2184,4877,7207,12084,'byte_10000'
'time_17',4027,-9391,2693,2184,4877,7207,12084,-8424,3660,'byte_8500'
'time_17',2693,1217,4877,7207,12084,-8424,3660,12452,16112,'byte_4000'
'time_17',4877,-4028,12084,-8424,3660,12452,16112,-8048,8064,'byte_500'
'time_17',12084,-4404,3660,12452,16112,-8048,8064,-4396,3668,'byte_7500'
'time_18',3660,12444,16112,-8048,8064,-4396,3668,345,4013,'byte_500'
'time_18',16112,4051,8064,-4396,3668,345,4013,6976,10989,'byte_4000'
'time_18',8064,-7321,3668,345,4013,6976,10989,1097,12086,'byte_500'
'time_18',3668,-8073,4013,6976,10989,1097,12086,-4762,7324,'byte_500'
'time_18',4013,3665,10989,1097,12086,-4762,7324,-3296,4028,'byte_4500'
'time_18',10989,8058,12086,-4762,7324,-3296,4028,-4028,0,'byte_4500'
'time_19',12086,7324,7324,-3296,4028,-4028,0,12084,12084,'byte_7500'
'time_19',7324,-8056,4028,-4028,0,12084,12084,-3987,8097,'byte_10000'
'time_19',4028,-8097,0,12084,12084,-3987,8097,-4473,3624,'byte_500'
'time_19',0,8460,12084,-3987,8097,-4473,3624,-3624,0,'byte_8500'
'time_19',12084,8097,8097,-4473,3624,-3624,0,7324,7324,'byte_7500'
'time_20',8097,-3700,3624,-3624,0,7324,7324,-7315,9,'byte_500'
'time_20',3624,-9,0,7324,7324,-7315,9,3653,3662,'byte_4000'
'time_20',0,3662,7324,-7315,9,3653,3662,-3662,0,'byte_10000'
'time_20',7324,9,9,3653,3662,-3662,0,0,0,'byte_8500'
'time_20',9,3662,3662,-3662,0,0,0,4030,4030,'byte_5000'
'time_20',3662,-4030,0,0,0,4030,4030,410,4440,'byte_10000'
'time_21',0,-4440,0,4030,4030,410,4440,2766,7206,'byte_10000'
'time_21',0,-3176,4030,410,4440,2766,7206,3782,10988,'byte_8500'
'time_21',4030,-6548,4440,2766,7206,3782,10988,-10988,0,'byte_4500'
'time_21',4440,7206,7206,3782,10988,-10988,0,8062,8062,'byte_10000'
'time_21',7206,2926,10988,-10988,0,8062,8062,-738,7324,'byte_10000'
'time_21',10988,-7324,0,8062,8062,-738,7324,-7324,0,'byte_8500'
'time_22',0,8062,8062,-738,7324,-7324,0,3662,3662,'byte_10000'
'time_22',8062,3662,7324,-7324,0,3662,3662,11403,15065,'byte_10000'
'time_22',7324,-15065,0,3662,3662,11403,15065,-7021,8044,'byte_10000'
'time_22',0,-4382,3662,11403,15065,-7021,8044,-3062,4982,'byte_7500'
'time_22',3662,10083,15065,-7021,8044,-3062,4982,9680,14662,'byte_4500'
'time_22',15065,-6618,8044,-3062,4982,9680,14662,3647,18309,'byte_7500'
'time_23',8044,-13327,4982,9680,14662,3647,18309,-10253,8056,'byte_8500'
'time_23',4982,6606,14662,3647,18309,-10253,8056,-4027,4029,'byte_4000'
'time_23',14662,14280,18309,-10253,8056,-4027,4029,12883,16912,'byte_10000'
'time_23',18309,-8856,8056,-4027,4029,12883,16912,-5925,10987,'byte_500'
'time_23',8056,-6958,4029,12883,16912,-5925,10987,-2922,8065,'byte_4500'
