@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',0,-10985,0,20140,20140,-9155,10985,4756,15741,'byte_10000'
'time_13',0,4399,20140,-9155,10985,4756,15741,-15741,0,'byte_4500'
'time_14',20140,10985,10985,4756,15741,-15741,0,19845,19845,'byte_4500'
'time_14',10985,-4104,15741,-15741,0,19845,19845,-11790,8055,'byte_4000'
'time_14',15741,-8055,0,19845,19845,-11790,8055,-4392,3663,'byte_500'
'time_14',0,16182,19845,-11790,8055,-4392,3663,4393,8056,'byte_7500'
'time_14',19845,-1,8055,-4392,3663,4393,8056,2930,10986,'byte_500'
'time_14',8055,-7323,3663,4393,8056,2930,10986,1086,12072,'byte_10000'
'time_15',3663,-4016,8056,2930,10986,1086,12072,-4014,8058,'byte_8500'
'time_15',8056,2928,10986,1086,12072,-4014,8058,-4395,3663,'byte_3500'
'time_15',10986,8409,12072,-4014,8058,-4395,3663,7291,10954,'byte_4000'
'time_15',12072,-2896,8058,-4395,3663,7291,10954,35,10989,'byte_8500'
'time_15',8058,-7326,3663,7291,10954,35,10989,-6961,4028,'byte_4000'
'time_16',3663,6926,10954,35,10989,-6961,4028,4,4032,'byte_500'
'time_16',10954,6957,10989,-6961,4028,4,4032,-371,3661,'byte_4000'
'time_16',10989,367,4028,4,4032,-371,3661,-3660,1,'byte_10000'
'time_16',4028,4031,4032,-371,3661,-3660,1,7323,7324,'byte_4500'
'time_16',4032,-3663,3661,-3660,1,7323,7324,-7321,3,'byte_4000'
'time_16',3661,-2,1,7323,7324,-7321,3,11620,11623,'byte_8500'
'time_17',1,-4299,7324,-7321,3,11620,11623,-3569,8054,'byte_4000'
'time_17',7324,-8051,3,11620,11623,-3569,8054,-4664,3390,'byte_8500'
'time_17',3,8233,11623,-3569,8054,-4664,3390,272,3662,'byte_4000'
'time_17',11623,4392,8054,-4664,3390,272,3662,4393,8055,'byte_4500'
'time_17',8054,-4665,3390,272,3662,4393,8055,-4387,3668,'byte_500'
'time_17',3390,-6,3662,4393,8055,-4387,3668,-3668,0,'byte_4000'
'time_18',3662,8055,8055,-4387,3668,-3668,0,3666,3666,'byte_7500'
'time_18',8055,2,3668,-3668,0,3666,3666,8415,12081,'byte_8500'
'time_18',3668,-12081,0,3666,3666,8415,12081,-8048,4033,'byte_4000'
'time_18',0,-367,3666,8415,12081,-8048,4033,-371,3662,'byte_500'
'time_18',3666,8419,12081,-8048,4033,-371,3662,4404,8066,'byte_7000'
'time_18',12081,-4033,4033,-371,3662,4404,8066,-4402,3664,'byte_8500'
'time_19',4033,-2,3662,4404,8066,-4402,3664,4390,8054,'byte_4000'
'time_19',3662,12,8066,-4402,3664,4390,8054,-4392,3662,'byte_10000'
'time_19',8066,2,3664,4390,8054,-4392,3662,366,4028,'byte_500'
'time_19',3664,4026,8054,-4392,3662,366,4028,-4028,0,'byte_10000'
'time_19',8054,3662,3662,366,4028,-4028,0,3662,3662,'byte_7500'
'time_20',3662,366,4028,-4028,0,3662,3662,3702,7364,'byte_500'
'time_20',4028,-7364,0,3662,3662,3702,7364,692,8056,'byte_500'
'time_20',0,-4394,3662,3702,7364,692,8056,-4394,3662,'byte_10000'
'time_20',3662,3702,7364,692,8056,-4394,3662,-3660,2,'byte_10000'
'time_20',7364,8054,8056,-4394,3662,-3660,2,6710,6712,'byte_4000'
'time_20',8056,-3050,3662,-3660,2,6710,6712,1344,8056,'byte_10000'
'time_21',3662,-8054,2,6710,6712,1344,8056,-4386,3670,'byte_7500'
'time_21',2,3042,6712,1344,8056,-4386,3670,7927,11597,'byte_8500'
'time_21',6712,-3541,8056,-4386,3670,7927,11597,-11597,0,'byte_4500'
'time_21',8056,3670,3670,7927,11597,-11597,0,16119,16119,'byte_10000'
'time_21',3670,-4522,11597,-11597,0,16119,16119,-8794,7325,'byte_4500'
'time_21',11597,-7325,0,16119,16119,-8794,7325,-7325,0,'byte_7500'
'time_22',0,16119,16119,-8794,7325,-7325,0,1,1,'byte_10000'
'time_22',16119,7324,7325,-7325,0,1,1,10982,10983,'byte_7500'
'time_22',7325,-10983,0,1,1,10982,10983,5128,16111,'byte_8500'
'time_22',0,-16110,1,10982,10983,5128,16111,-12448,3663,'byte_4000'
'time_22',1,7320,10983,5128,16111,-12448,3663,7393,11056,'byte_4500'
'time_22',10983,5055,16111,-12448,3663,7393,11056,-3733,7323,'byte_10000'
'time_23',16111,-3660,3663,7393,11056,-3733,7323,740,8063,'byte_10000'
'time_23',3663,2993,11056,-3733,7323,740,8063,-4035,4028,'byte_500'
'time_23',11056,3295,7323,740,8063,-4035,4028,16538,20566,'byte_500'
'time_23',7323,-12503,8063,-4035,4028,16538,20566,-16536,4030,'byte_4000'
'time_23',8063,-2,4028,16538,20566,-16536,4030,3294,7324,'byte_4500'
