@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',16115,-11791,0,7325,7325,4466,11791,-4467,7324,'byte_10000'
'time_10',0,1,7325,4466,11791,-4467,7324,795,8119,'byte_4500'
'time_11',7325,3672,11791,-4467,7324,795,8119,3968,12087,'byte_1000'
'time_11',11791,-4763,7324,795,8119,3968,12087,-4851,7236,'byte_10000'
'time_11',7324,883,8119,3968,12087,-4851,7236,-3206,4030,'byte_10000'
'time_11',8119,8057,12087,-4851,7236,-3206,4030,21609,25639,'byte_10000'
'time_11',12087,-18403,7236,-3206,4030,21609,25639,-9529,16110,'byte_10000'
'time_11',7236,-12080,4030,21609,25639,-9529,16110,-12063,4047,'byte_9500'
'time_12',4030,21592,25639,-9529,16110,-12063,4047,-3341,706,'byte_10000'
'time_12',25639,15404,16110,-12063,4047,-3341,706,14615,15321,'byte_10000'
'time_12',16110,-11274,4047,-3341,706,14615,15321,8422,23743,'byte_10000'
'time_12',4047,-23037,706,14615,15321,8422,23743,3942,27685,'byte_7000'
'time_12',706,-12364,15321,8422,23743,3942,27685,18882,46567,'byte_10000'
'time_12',15321,-22824,23743,3942,27685,18882,46567,-37462,9105,'byte_10000'
'time_13',23743,18580,27685,18882,46567,-37462,9105,16450,25555,'byte_3500'
'time_13',27685,21012,46567,-37462,9105,16450,25555,39268,64823,'byte_8000'
'time_13',46567,-55718,9105,16450,25555,39268,64823,-19616,45207,'byte_10000'
'time_13',9105,-19652,25555,39268,64823,-19616,45207,-38531,6676,'byte_10000'
'time_13',25555,58147,64823,-19616,45207,-38531,6676,6695,13371,'byte_10000'
'time_13',64823,31836,45207,-38531,6676,6695,13371,35793,49164,'byte_10000'
'time_14',45207,-42488,6676,6695,13371,35793,49164,-46091,3073,'byte_10000'
'time_14',6676,10298,13371,35793,49164,-46091,3073,4765,7838,'byte_10000'
'time_14',13371,41326,49164,-46091,3073,4765,7838,17714,25552,'byte_5500'
'time_14',49164,-22479,3073,4765,7838,17714,25552,116,25668,'byte_10000'
'time_14',3073,-17830,7838,17714,25552,116,25668,-11017,14651,'byte_10000'
'time_15',7838,10901,25552,116,25668,-11017,14651,1461,16112,'byte_10000'
'time_15',25552,9556,25668,-11017,14651,1461,16112,8061,24173,'byte_10000'
'time_15',25668,-9522,14651,1461,16112,8061,24173,-13185,10988,'byte_10000'
'time_15',14651,5124,16112,8061,24173,-13185,10988,-5577,5411,'byte_10000'
'time_15',16112,18762,24173,-13185,10988,-5577,5411,4405,9816,'byte_10000'
'time_15',24173,1172,10988,-5577,5411,4405,9816,30477,40293,'byte_10000'
'time_16',10988,-34882,5411,4405,9816,30477,40293,-30363,9930,'byte_10000'
'time_16',5411,-114,9816,30477,40293,-30363,9930,32136,42066,'byte_10000'
'time_16',9816,-1773,40293,-30363,9930,32136,42066,2249,44315,'byte_500'
'time_16',40293,-34385,9930,32136,42066,2249,44315,-17416,26899,'byte_10000'
'time_16',9930,15167,42066,2249,44315,-17416,26899,1301,28200,'byte_10000'
'time_16',42066,16115,44315,-17416,26899,1301,28200,-15931,12269,'byte_10000'
'time_17',44315,14630,26899,1301,28200,-15931,12269,13201,25470,'byte_10000'
'time_17',26899,2730,28200,-15931,12269,13201,25470,2730,28200,'byte_10000'
'time_17',28200,-15931,12269,13201,25470,2730,28200,-28195,5,'byte_8500'
'time_17',12269,25465,25470,2730,28200,-28195,5,28198,28203,'byte_10000'
'time_17',25470,-3,28200,-28195,5,28198,28203,-15561,12642,'byte_8000'
'time_17',28200,-12637,5,28198,28203,-15561,12642,2146,14788,'byte_10000'
'time_18',5,13415,28203,-15561,12642,2146,14788,13179,27967,'byte_500'
'time_18',28203,-15325,12642,2146,14788,13179,27967,10608,38575,'byte_8500'
'time_18',12642,-23787,14788,13179,27967,10608,38575,-30516,8059,'byte_10000'
'time_18',14788,19908,27967,10608,38575,-30516,8059,6174,14233,'byte_10000'
'time_18',27967,24342,38575,-30516,8059,6174,14233,-6365,7868,'byte_10000'
'time_19',38575,191,8059,6174,14233,-6365,7868,16458,24326,'byte_10000'
'time_19',8059,-10093,14233,-6365,7868,16458,24326,-24024,302,'byte_10000'
'time_19',14233,7566,7868,16458,24326,-24024,302,7755,8057,'byte_10000'
'time_19',7868,16269,24326,-24024,302,7755,8057,12173,20230,'byte_10000'
'time_19',24326,-19928,302,7755,8057,12173,20230,-9314,10916,'byte_10000'
'time_19',302,-2859,8057,12173,20230,-9314,10916,21318,32234,'byte_10000'
'time_20',8057,-12004,20230,-9314,10916,21318,32234,-11423,20811,'byte_2500'
'time_20',20230,-9895,10916,21318,32234,-11423,20811,11338,32149,'byte_10000'
'time_20',10916,85,32234,-11423,20811,11338,32149,-13759,18390,'byte_9000'
'time_20',32234,2421,20811,11338,32149,-13759,18390,1756,20146,'byte_10000'
'time_20',20811,12003,32149,-13759,18390,1756,20146,5500,25646,'byte_10000'
'time_20',32149,-7256,18390,1756,20146,5500,25646,10657,36303,'byte_10000'
'time_21',18390,-16157,20146,5500,25646,10657,36303,-34199,2104,'byte_10000'
'time_21',20146,23542,25646,10657,36303,-34199,2104,30127,32231,'byte_10000'
'time_21',25646,4072,36303,-34199,2104,30127,32231,-23268,8963,'byte_10000'
'time_21',36303,-6859,2104,30127,32231,-23268,8963,32834,41797,'byte_10000'
'time_21',2104,-9566,32231,-23268,8963,32834,41797,-12489,29308,'byte_10000'
'time_21',32231,-20345,8963,32834,41797,-12489,29308,-1103,28205,'byte_10000'
'time_22',8963,13592,41797,-12489,29308,-1103,28205,-8061,20144,'byte_5000'
'time_22',41797,9164,29308,-1103,28205,-8061,20144,-9161,10983,'byte_10000'
'time_22',29308,17222,28205,-8061,20144,-9161,10983,19924,30907,'byte_10000'
'time_22',28205,-10763,20144,-9161,10983,19924,30907,-13157,17750,'byte_8500'
'time_22',20144,-6767,10983,19924,30907,-13157,17750,-1634,16116,'byte_5000'
'time_23',10983,14791,30907,-13157,17750,-1634,16116,-5068,11048,'byte_10000'
'time_23',30907,6702,17750,-1634,16116,-5068,11048,-6438,4610,'byte_500'
'time_23',17750,11506,16116,-5068,11048,-6438,4610,20119,24729,'byte_10000'
'time_23',16116,-13681,11048,-6438,4610,20119,24729,15484,40213,'byte_10000'
'time_23',11048,-35603,4610,20119,24729,15484,40213,-31829,8384,'byte_10000'
'time_23',4610,16345,24729,15484,40213,-31829,8384,-3653,4731,'byte_10000'
