@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',3661,-3935,0,3663,3663,272,3935,-3931,4,'byte_4500'
'time_5',0,3659,3663,272,3935,-3931,4,3654,3658,'byte_4000'
'time_5',3663,277,3935,-3931,4,3654,3658,370,4028,'byte_8500'
'time_6',3935,-4024,4,3654,3658,370,4028,-4028,0,'byte_4000'
'time_6',4,3658,3658,370,4028,-4028,0,3577,3577,'byte_8000'
'time_6',3658,451,4028,-4028,0,3577,3577,-3481,96,'byte_500'
'time_6',4028,-96,0,3577,3577,-3481,96,3930,4026,'byte_4000'
'time_6',0,-449,3577,-3481,96,3930,4026,-202,3824,'byte_4500'
'time_6',3577,-3728,96,3930,4026,-202,3824,4234,8058,'byte_4500'
'time_7',96,-4032,4026,-202,3824,4234,8058,-4395,3663,'byte_10000'
'time_7',4026,161,3824,4234,8058,-4395,3663,4207,7870,'byte_6500'
'time_7',3824,188,8058,-4395,3663,4207,7870,-7685,185,'byte_2000'
'time_7',8058,3478,3663,4207,7870,-7685,185,3477,3662,'byte_10000'
'time_7',3663,4208,7870,-7685,185,3477,3662,370,4032,'byte_10000'
'time_7',7870,-3847,185,3477,3662,370,4032,-6,4026,'byte_7000'
'time_8',185,-364,3662,370,4032,-6,4026,6960,10986,'byte_9000'
'time_8',3662,-6954,4032,-6,4026,6960,10986,-4742,6244,'byte_8500'
'time_8',4032,-2218,4026,6960,10986,-4742,6244,-4429,1815,'byte_10000'
'time_8',4026,9171,10986,-4742,6244,-4429,1815,12919,14734,'byte_10000'
'time_8',10986,-8490,6244,-4429,1815,12919,14734,-2623,12111,'byte_10000'
'time_9',6244,-10296,1815,12919,14734,-2623,12111,-5358,6753,'byte_10000'
'time_9',1815,7981,14734,-2623,12111,-5358,6753,1908,8661,'byte_6500'
'time_9',14734,3450,12111,-5358,6753,1908,8661,-616,8045,'byte_10000'
'time_9',12111,-1292,6753,1908,8661,-616,8045,17593,25638,'byte_10000'
'time_9',6753,-16977,8661,-616,8045,17593,25638,-9437,16201,'byte_7500'
'time_9',8661,-8156,8045,17593,25638,-9437,16201,9432,25633,'byte_10000'
'time_10',8045,5,25638,-9437,16201,9432,25633,-15997,9636,'byte_10000'
'time_10',25638,6565,16201,9432,25633,-15997,9636,-3245,6391,'byte_10000'
'time_10',16201,19242,25633,-15997,9636,-3245,6391,30230,36621,'byte_10000'
'time_10',25633,-26985,9636,-3245,6391,30230,36621,-12348,24273,'byte_4000'
'time_10',9636,-17882,6391,30230,36621,-12348,24273,-16871,7402,'byte_1000'
'time_10',6391,29219,36621,-12348,24273,-16871,7402,24826,32228,'byte_10000'
'time_11',36621,-7955,24273,-16871,7402,24826,32228,-17075,15153,'byte_7500'
'time_11',24273,-7751,7402,24826,32228,-17075,15153,8637,23790,'byte_10000'
'time_11',7402,8438,32228,-17075,15153,8637,23790,9326,33116,'byte_10000'
'time_11',32228,-17963,15153,8637,23790,9326,33116,-29263,3853,'byte_10000'
'time_11',15153,19937,23790,9326,33116,-29263,3853,-3032,821,'byte_10000'
'time_11',23790,32295,33116,-29263,3853,-3032,821,32922,33743,'byte_8500'
'time_12',33116,-29890,3853,-3032,821,32922,33743,-26643,7100,'byte_10000'
'time_12',3853,-6279,821,32922,33743,-26643,7100,29516,36616,'byte_4500'
'time_12',821,-2873,33743,-26643,7100,29516,36616,-12269,24347,'byte_10000'
'time_12',33743,-17247,7100,29516,36616,-12269,24347,8264,32611,'byte_10000'
'time_12',7100,4005,36616,-12269,24347,8264,32611,7680,40291,'byte_2500'
'time_13',36616,-15944,24347,8264,32611,7680,40291,-31871,8420,'byte_5000'
'time_13',24347,24191,32611,7680,40291,-31871,8420,31582,40002,'byte_10000'
'time_13',32611,289,40291,-31871,8420,31582,40002,-35663,4339,'byte_10000'
'time_13',40291,4081,8420,31582,40002,-35663,4339,43809,48148,'byte_10000'
'time_13',8420,-8146,40002,-35663,4339,43809,48148,-36896,11252,'byte_10000'
'time_13',40002,-6913,4339,43809,48148,-36896,11252,-9155,2097,'byte_10000'
'time_14',4339,46051,48148,-36896,11252,-9155,2097,2843,4940,'byte_10000'
'time_14',48148,6312,11252,-9155,2097,2843,4940,57251,62191,'byte_10000'
'time_14',11252,-60094,2097,2843,4940,57251,62191,-21926,40265,'byte_10000'
'time_14',2097,-35325,4940,57251,62191,-21926,40265,-1754,38511,'byte_10000'
'time_14',4940,23680,62191,-21926,40265,-1754,38511,-18331,20180,'byte_10000'
'time_14',62191,20085,40265,-1754,38511,-18331,20180,28774,48954,'byte_10000'
'time_15',40265,-10443,38511,-18331,20180,28774,48954,-29589,19365,'byte_1000'
'time_15',38511,815,20180,28774,48954,-29589,19365,-9852,9513,'byte_10000'
'time_15',20180,39441,48954,-29589,19365,-9852,9513,46401,55914,'byte_5500'
'time_15',48954,-36549,19365,-9852,9513,46401,55914,-26611,29303,'byte_10000'
'time_15',19365,-19790,9513,46401,55914,-26611,29303,-17218,12085,'byte_9500'
'time_15',9513,43829,55914,-26611,29303,-17218,12085,20087,32172,'byte_10000'
'time_16',55914,-2869,29303,-17218,12085,20087,32172,-31303,869,'byte_10000'
'time_16',29303,11216,12085,20087,32172,-31303,869,35297,36166,'byte_10000'
'time_16',12085,-3994,32172,-31303,869,35297,36166,-30780,5386,'byte_10000'
'time_16',32172,-4517,869,35297,36166,-30780,5386,6868,12254,'byte_10000'
'time_16',869,23912,36166,-30780,5386,6868,12254,-3052,9202,'byte_10000'
'time_17',36166,-3816,5386,6868,12254,-3052,9202,4023,13225,'byte_4000'
'time_17',5386,-971,12254,-3052,9202,4023,13225,59852,73077,'byte_10000'
'time_17',12254,-63875,9202,4023,13225,59852,73077,-62595,10482,'byte_500'
'time_17',9202,2743,13225,59852,73077,-62595,10482,29809,40291,'byte_10000'
'time_17',13225,32786,73077,-62595,10482,29809,40291,-18319,21972,'byte_10000'
'time_17',73077,-11490,10482,29809,40291,-18319,21972,-9833,12139,'byte_500'
'time_18',10482,28152,40291,-18319,21972,-9833,12139,-8523,3616,'byte_10000'
'time_18',40291,18356,21972,-9833,12139,-8523,3616,8643,12259,'byte_4000'
'time_18',21972,-120,12139,-8523,3616,8643,12259,-12256,3,'byte_10000'
'time_18',12139,3613,3616,8643,12259,-12256,3,14488,14491,'byte_10000'
'time_18',3616,-2232,12259,-12256,3,14488,14491,9681,24172,'byte_10000'
'time_18',12259,-24169,3,14488,14491,9681,24172,-24098,74,'byte_10000'
'time_19',3,14417,14491,9681,24172,-24098,74,24101,24175,'byte_10000'
'time_19',14491,-3,24172,-24098,74,24101,24175,-20512,3663,'byte_7000'
'time_19',24172,-3589,74,24101,24175,-20512,3663,21436,25099,'byte_10000'
'time_19',74,-924,24175,-20512,3663,21436,25099,2178,27277,'byte_10000'
'time_19',24175,-23614,3663,21436,25099,2178,27277,2024,29301,'byte_10000'
'time_19',3663,-4202,25099,2178,27277,2024,29301,-13173,16128,'byte_4000'
'time_20',25099,11149,27277,2024,29301,-13173,16128,5835,21963,'byte_10000'
'time_20',27277,7338,29301,-13173,16128,5835,21963,-15222,6741,'byte_10000'
'time_20',29301,9387,16128,5835,21963,-15222,6741,27588,34329,'byte_10000'
'time_20',16128,-12366,21963,-15222,6741,27588,34329,-6127,28202,'byte_4500'
'time_20',21963,-21461,6741,27588,34329,-6127,28202,-16125,12077,'byte_10000'
'time_21',6741,22252,34329,-6127,28202,-16125,12077,-8382,3695,'byte_1000'
'time_21',34329,24507,28202,-16125,12077,-8382,3695,16450,20145,'byte_10000'
'time_21',28202,-8068,12077,-8382,3695,16450,20145,-4580,15565,'byte_10000'
'time_21',12077,-11870,3695,16450,20145,-4580,15565,-454,15111,'byte_10000'
'time_21',3695,5034,20145,-4580,15565,-454,15111,-11089,4022,'byte_8000'
'time_21',20145,11543,15565,-454,15111,-11089,4022,25281,29303,'byte_10000'
'time_22',15565,-14192,15111,-11089,4022,25281,29303,-28796,507,'byte_9500'
'time_22',15111,3515,4022,25281,29303,-28796,507,14145,14652,'byte_10000'
'time_22',4022,14651,29303,-28796,507,14145,14652,9526,24178,'byte_10000'
'time_22',29303,-23671,507,14145,14652,9526,24178,-8406,15772,'byte_500'
'time_22',507,-1120,14652,9526,24178,-8406,15772,-8224,7548,'byte_10000'
'time_22',14652,16630,24178,-8406,15772,-8224,7548,40311,47859,'byte_1500'
'time_23',24178,-32087,15772,-8224,7548,40311,47859,-38588,9271,'byte_8500'
'time_23',15772,-1723,7548,40311,47859,-38588,9271,27361,36632,'byte_10000'
'time_23',7548,11227,47859,-38588,9271,27361,36632,-9339,27293,'byte_10000'
'time_23',47859,-18022,9271,27361,36632,-9339,27293,-27293,0,'byte_10000'
'time_23',9271,36632,36632,-9339,27293,-27293,0,56310,56310,'byte_10000'
'time_23',36632,-29017,27293,-27293,0,56310,56310,-54835,1475,'byte_6500'
