@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,-2095,0,3661,3661,-1566,2095,3325,5420,'byte_500'
'time_6',0,-1759,3661,-1566,2095,3325,5420,-5417,3,'byte_500'
'time_7',3661,2092,2095,3325,5420,-5417,3,3660,3663,'byte_10000'
'time_7',2095,1757,5420,-5417,3,3660,3663,366,4029,'byte_10000'
'time_7',5420,-4026,3,3660,3663,366,4029,99,4128,'byte_10000'
'time_7',3,-465,3663,366,4029,99,4128,-945,3183,'byte_7500'
'time_7',3663,846,4029,99,4128,-945,3183,-2877,306,'byte_10000'
'time_8',4029,3822,4128,-945,3183,-2877,306,-305,1,'byte_10000'
'time_8',4128,3182,3183,-2877,306,-305,1,10991,10992,'byte_10000'
'time_8',3183,-10686,306,-305,1,10991,10992,9461,20453,'byte_8000'
'time_8',306,-20452,1,10991,10992,9461,20453,1705,22158,'byte_8500'
'time_8',1,-11166,10992,9461,20453,1705,22158,-15012,7146,'byte_10000'
'time_8',10992,13307,20453,1705,22158,-15012,7146,17382,24528,'byte_10000'
'time_9',20453,-2370,22158,-15012,7146,17382,24528,-351,24177,'byte_10000'
'time_9',22158,-17031,7146,17382,24528,-351,24177,-5857,18320,'byte_10000'
'time_9',7146,6208,24528,-351,24177,-5857,18320,-10464,7856,'byte_500'
'time_9',24528,16321,24177,-5857,18320,-10464,7856,207,8063,'byte_4000'
'time_9',24177,10257,18320,-10464,7856,207,8063,10335,18398,'byte_10000'
'time_9',18320,-10542,7856,207,8063,10335,18398,-2413,15985,'byte_10000'
'time_10',7856,-7922,8063,10335,18398,-2413,15985,-1146,14839,'byte_10000'
'time_10',8063,3559,18398,-2413,15985,-1146,14839,10838,25677,'byte_4000'
'time_10',18398,-9692,15985,-1146,14839,10838,25677,-25486,191,'byte_10000'
'time_10',15985,14648,14839,10838,25677,-25486,191,3606,3797,'byte_10000'
'time_10',14839,21880,25677,-25486,191,3606,3797,21852,25649,'byte_10000'
'time_11',25677,-25458,191,3606,3797,21852,25649,-2189,23460,'byte_10000'
'time_11',191,-19663,3797,21852,25649,-2189,23460,-3270,20190,'byte_10000'
'time_11',3797,5459,25649,-2189,23460,-3270,20190,-16561,3629,'byte_10000'
'time_11',25649,19831,23460,-3270,20190,-16561,3629,8399,12028,'byte_10000'
'time_11',23460,8162,20190,-16561,3629,8399,12028,18366,30394,'byte_10000'
'time_11',20190,-26765,3629,8399,12028,18366,30394,-1088,29306,'byte_10000'
'time_12',3629,-17278,12028,18366,30394,-1088,29306,-8245,21061,'byte_4000'
'time_12',12028,9333,30394,-1088,29306,-8245,21061,18092,39153,'byte_4000'
'time_12',30394,-9847,29306,-8245,21061,18092,39153,-2519,36634,'byte_10000'
'time_12',29306,-15573,21061,18092,39153,-2519,36634,-3667,32967,'byte_10000'
'time_12',21061,6186,39153,-2519,36634,-3667,32967,-14471,18496,'byte_7000'
'time_13',39153,18138,36634,-3667,32967,-14471,18496,21798,40294,'byte_10000'
'time_13',36634,-7327,32967,-14471,18496,21798,40294,-36701,3593,'byte_10000'
'time_13',32967,14903,18496,21798,40294,-36701,3593,140,3733,'byte_10000'
'time_13',18496,36561,40294,-36701,3593,140,3733,7084,10817,'byte_10000'
'time_13',40294,-7224,3593,140,3733,7084,10817,25255,36072,'byte_10000'
'time_13',3593,-32339,3733,7084,10817,25255,36072,-29562,6510,'byte_10000'
'time_14',3733,4307,10817,25255,36072,-29562,6510,27137,33647,'byte_1500'
'time_14',10817,2425,36072,-29562,6510,27137,33647,-1439,32208,'byte_10000'
'time_14',36072,-25698,6510,27137,33647,-1439,32208,-4001,28207,'byte_10000'
'time_14',6510,5440,33647,-1439,32208,-4001,28207,-4396,23811,'byte_10000'
'time_14',33647,8397,32208,-4001,28207,-4396,23811,4950,28761,'byte_10000'
'time_14',32208,-554,28207,-4396,23811,4950,28761,-15275,13486,'byte_10000'
'time_15',28207,10325,23811,4950,28761,-15275,13486,-12322,1164,'byte_10000'
'time_15',23811,27597,28761,-15275,13486,-12322,1164,35133,36297,'byte_10000'
'time_15',28761,-22811,13486,-12322,1164,35133,36297,-25456,10841,'byte_10000'
'time_15',13486,-9677,1164,35133,36297,-25456,10841,29020,39861,'byte_5000'
'time_15',1164,-3564,36297,-25456,10841,29020,39861,-25270,14591,'byte_10000'
'time_16',36297,-3750,10841,29020,39861,-25270,14591,14714,29305,'byte_500'
'time_16',10841,10556,39861,-25270,14591,14714,29305,-12518,16787,'byte_7000'
'time_16',39861,-2196,14591,14714,29305,-12518,16787,-2673,14114,'byte_10000'
'time_16',14591,15191,29305,-12518,16787,-2673,14114,29578,43692,'byte_9500'
'time_16',29305,-26905,16787,-2673,14114,29578,43692,-38704,4988,'byte_10000'
'time_16',16787,9126,14114,29578,43692,-38704,4988,40113,45101,'byte_10000'
'time_17',14114,-1409,43692,-38704,4988,40113,45101,-44968,133,'byte_10000'
'time_17',43692,4855,4988,40113,45101,-44968,133,6481,6614,'byte_10000'
'time_17',4988,38487,45101,-44968,133,6481,6614,20542,27156,'byte_10000'
'time_17',45101,-27023,133,6481,6614,20542,27156,-18047,9109,'byte_10000'
'time_17',133,-2495,6614,20542,27156,-18047,9109,26614,35723,'byte_10000'
'time_17',6614,-8567,27156,-18047,9109,26614,35723,-12116,23607,'byte_5500'
'time_18',27156,-14498,9109,26614,35723,-12116,23607,-5138,18469,'byte_10000'
'time_18',9109,17254,35723,-12116,23607,-5138,18469,6366,24835,'byte_8000'
'time_18',35723,-1228,23607,-5138,18469,6366,24835,-4515,20320,'byte_10000'
'time_18',23607,-1851,18469,6366,24835,-4515,20320,-8181,12139,'byte_500'
'time_18',18469,12696,24835,-4515,20320,-8181,12139,5753,17892,'byte_2000'
'time_19',24835,2428,20320,-8181,12139,5753,17892,-12627,5265,'byte_9000'
'time_19',20320,6874,12139,5753,17892,-12627,5265,4248,9513,'byte_10000'
'time_19',12139,8379,17892,-12627,5265,4248,9513,-1780,7733,'byte_4000'
'time_19',17892,-2468,5265,4248,9513,-1780,7733,17913,25646,'byte_10000'
'time_19',5265,-16133,9513,-1780,7733,17913,25646,-25149,497,'byte_10000'
'time_19',9513,7236,7733,17913,25646,-25149,497,1354,1851,'byte_10000'
'time_20',7733,23795,25646,-25149,497,1354,1851,6953,8804,'byte_10000'
'time_20',25646,-8307,497,1354,1851,6953,8804,23460,32264,'byte_5000'
'time_20',497,-30413,1851,6953,8804,23460,32264,-28586,3678,'byte_10000'
'time_20',1851,5126,8804,23460,32264,-28586,3678,7280,10958,'byte_7500'
'time_20',8804,21306,32264,-28586,3678,7280,10958,25505,36463,'byte_10000'
'time_20',32264,-32785,3678,7280,10958,25505,36463,-15316,21147,'byte_9500'
'time_21',3678,-10189,10958,25505,36463,-15316,21147,-3560,17587,'byte_10000'
'time_21',10958,18876,36463,-15316,21147,-3560,17587,-12779,4808,'byte_10000'
'time_21',36463,16339,21147,-3560,17587,-12779,4808,28242,33050,'byte_10000'
'time_21',21147,-15463,17587,-12779,4808,28242,33050,-25767,7283,'byte_10000'
'time_21',17587,-2475,4808,28242,33050,-25767,7283,24956,32239,'byte_2500'
'time_22',4808,811,33050,-25767,7283,24956,32239,-23135,9104,'byte_10000'
'time_22',33050,-1821,7283,24956,32239,-23135,9104,21581,30685,'byte_10000'
'time_22',7283,1554,32239,-23135,9104,21581,30685,1807,32492,'byte_8500'
'time_22',32239,-23388,9104,21581,30685,1807,32492,-14409,18083,'byte_10000'
'time_22',9104,12602,30685,1807,32492,-14409,18083,29727,47810,'byte_10000'
'time_22',30685,-15318,32492,-14409,18083,29727,47810,-45773,2037,'byte_3500'
'time_23',32492,16046,18083,29727,47810,-45773,2037,18748,20785,'byte_10000'
'time_23',18083,27025,47810,-45773,2037,18748,20785,-95,20690,'byte_10000'
'time_23',47810,-18653,2037,18748,20785,-95,20690,-12413,8277,'byte_500'
'time_23',2037,12508,20785,-95,20690,-12413,8277,4114,12391,'byte_10000'
