@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',29295,0,0,32,32,-32,0,32,32,-32,0,29295,29295,'byte_500'
'time_7',0,-29263,32,-32,0,32,32,-32,0,29295,29295,-29263,32,'byte_500'
'time_7',32,-32,0,32,32,-32,0,29295,29295,-29263,32,29228,29260,'byte_10000'
'time_7',0,-29228,32,-32,0,29295,29295,-29263,32,29228,29260,-29228,32,'byte_10000'
'time_8',32,-32,0,29295,29295,-29263,32,29228,29260,-29228,32,-32,0,'byte_10000'
'time_8',0,29295,29295,-29263,32,29228,29260,-29228,32,-32,0,29289,29289,'byte_500'
'time_8',29295,-29257,32,29228,29260,-29228,32,-32,0,29289,29289,-29289,0,'byte_10000'
'time_8',32,29260,29260,-29228,32,-32,0,29289,29289,-29289,0,0,0,'byte_10000'
'time_8',29260,32,32,-32,0,29289,29289,-29289,0,0,0,64442,64442,'byte_500'
'time_9',32,-64442,0,29289,29289,-29289,0,0,0,64442,64442,-35153,29289,'byte_10000'
'time_9',0,0,29289,-29289,0,0,0,64442,64442,-35153,29289,2929,32218,'byte_10000'
'time_9',29289,-32218,0,0,0,64442,64442,-35153,29289,2929,32218,-32186,32,'byte_500'
'time_9',0,-32,0,64442,64442,-35153,29289,2929,32218,-32186,32,29234,29266,'byte_10000'
'time_9',0,35176,64442,-35153,29289,2929,32218,-32186,32,29234,29266,2965,32231,'byte_500'
'time_9',64442,-2942,29289,2929,32218,-32186,32,29234,29266,2965,32231,-32231,0,'byte_10000'
'time_10',29289,32218,32218,-32186,32,29234,29266,2965,32231,-32231,0,96686,96686,'byte_500'
'time_10',32218,-96654,32,29234,29266,2965,32231,-32231,0,96686,96686,-32243,64443,'byte_500'
'time_10',32,-35177,29266,2965,32231,-32231,0,96686,96686,-32243,64443,-64443,0,'byte_10000'
'time_10',29266,32231,32231,-32231,0,96686,96686,-32243,64443,-64443,0,32224,32224,'byte_10000'
'time_10',32231,-32224,0,96686,96686,-32243,64443,-64443,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,96686,96686,-32243,64443,-64443,0,32224,32224,-32224,0,64436,64436,'byte_4500'
'time_11',96686,7,64443,-64443,0,32224,32224,-32224,0,64436,64436,-64412,24,'byte_500'
'time_11',64443,-24,0,32224,32224,-32224,0,64436,64436,-64412,24,-24,0,'byte_10000'
'time_11',0,32224,32224,-32224,0,64436,64436,-64412,24,-24,0,72546,72546,'byte_10000'
'time_11',32224,-72546,0,64436,64436,-64412,24,-24,0,72546,72546,-13933,58613,'byte_10000'
'time_11',0,5823,64436,-64412,24,-24,0,72546,72546,-13933,58613,-26389,32224,'byte_9000'
'time_11',64436,-32200,24,-24,0,72546,72546,-13933,58613,-26389,32224,-28155,4069,'byte_10000'
'time_12',24,-4069,0,72546,72546,-13933,58613,-26389,32224,-28155,4069,-4069,0,'byte_10000'
'time_12',0,72546,72546,-13933,58613,-26389,32224,-28155,4069,-4069,0,73090,73090,'byte_500'
'time_12',72546,-14477,58613,-26389,32224,-28155,4069,-4069,0,73090,73090,-30724,42366,'byte_500'
'time_12',58613,-10142,32224,-28155,4069,-4069,0,73090,73090,-30724,42366,54753,97119,'byte_500'
'time_12',32224,-93050,4069,-4069,0,73090,73090,-30724,42366,54753,97119,-88414,8705,'byte_500'
'time_13',4069,-8705,0,73090,73090,-30724,42366,54753,97119,-88414,8705,24345,33050,'byte_500'
'time_13',0,40040,73090,-30724,42366,54753,97119,-88414,8705,24345,33050,-3674,29376,'byte_500'
'time_13',73090,12990,42366,54753,97119,-88414,8705,24345,33050,-3674,29376,-29252,124,'byte_500'
'time_13',42366,96995,97119,-88414,8705,24345,33050,-3674,29376,-29252,124,113,237,'byte_1000'
'time_13',97119,8468,8705,24345,33050,-3674,29376,-29252,124,113,237,-155,82,'byte_500'
'time_13',8705,32968,33050,-3674,29376,-29252,124,113,237,-155,82,313,395,'byte_500'
'time_14',33050,28981,29376,-29252,124,113,237,-155,82,313,395,-81,314,'byte_500'
'time_14',29376,-190,124,113,237,-155,82,313,395,-81,314,72,386,'byte_500'
'time_14',124,-149,237,-155,82,313,395,-81,314,72,386,-251,135,'byte_500'
'time_14',237,-53,82,313,395,-81,314,72,386,-251,135,461,596,'byte_500'
'time_14',82,-201,395,-81,314,72,386,-251,135,461,596,-537,59,'byte_500'
'time_14',395,255,314,72,386,-251,135,461,596,-537,59,345,404,'byte_1000'
'time_15',314,-18,386,-251,135,461,596,-537,59,345,404,-359,45,'byte_1000'
'time_15',386,90,135,461,596,-537,59,345,404,-359,45,-4,41,'byte_500'
'time_15',135,555,596,-537,59,345,404,-359,45,-4,41,394,435,'byte_500'
'time_15',596,-376,59,345,404,-359,45,-4,41,394,435,-149,286,'byte_1000'
'time_15',59,118,404,-359,45,-4,41,394,435,-149,286,-181,105,'byte_500'
'time_15',404,-60,45,-4,41,394,435,-149,286,-181,105,636,741,'byte_1000'
'time_16',45,-700,41,394,435,-149,286,-181,105,636,741,21,762,'byte_1000'
'time_16',41,-327,435,-149,286,-181,105,636,741,21,762,-538,224,'byte_500'
'time_16',435,62,286,-181,105,636,741,21,762,-538,224,109,333,'byte_1000'
'time_16',286,-228,105,636,741,21,762,-538,224,109,333,469,802,'byte_500'
'time_16',105,-61,741,21,762,-538,224,109,333,469,802,-424,378,'byte_500'
'time_17',741,384,762,-538,224,109,333,469,802,-424,378,438,816,'byte_500'
'time_17',762,-592,224,109,333,469,802,-424,378,438,816,-240,576,'byte_1000'
'time_17',224,-243,333,469,802,-424,378,438,816,-240,576,-574,2,'byte_1000'
'time_17',333,800,802,-424,378,438,816,-240,576,-574,2,539,541,'byte_1000'
'time_17',802,-163,378,438,816,-240,576,-574,2,539,541,-99,442,'byte_1000'
'time_17',378,374,816,-240,576,-574,2,539,541,-99,442,-116,326,'byte_1000'
'time_18',816,250,576,-574,2,539,541,-99,442,-116,326,65,391,'byte_1500'
'time_18',576,-389,2,539,541,-99,442,-116,326,65,391,491,882,'byte_1000'
'time_18',2,-341,541,-99,442,-116,326,65,391,491,882,-326,556,'byte_500'
'time_18',541,-114,442,-116,326,65,391,491,882,-326,556,201,757,'byte_500'
'time_18',442,-431,326,65,391,491,882,-326,556,201,757,-14,743,'byte_500'
'time_19',326,-352,391,491,882,-326,556,201,757,-14,743,38,781,'byte_1000'
'time_19',391,101,882,-326,556,201,757,-14,743,38,781,420,1201,'byte_500'
'time_19',882,-645,556,201,757,-14,743,38,781,420,1201,-251,950,'byte_500'
'time_19',556,-193,757,-14,743,38,781,420,1201,-251,950,-855,95,'byte_1000'
'time_19',757,648,743,38,781,420,1201,-251,950,-855,95,243,338,'byte_500'
'time_19',743,443,781,420,1201,-251,950,-855,95,243,338,-331,7,'byte_1500'
'time_20',781,1194,1201,-251,950,-855,95,243,338,-331,7,570,577,'byte_500'
'time_20',1201,373,950,-855,95,243,338,-331,7,570,577,-94,483,'byte_1000'
'time_20',950,-388,95,243,338,-331,7,570,577,-94,483,-138,345,'byte_1000'
'time_20',95,-7,338,-331,7,570,577,-94,483,-138,345,322,667,'byte_500'
'time_20',338,-660,7,570,577,-94,483,-138,345,322,667,-347,320,'byte_1000'
'time_21',7,257,577,-94,483,-138,345,322,667,-347,320,827,1147,'byte_500'
'time_21',577,-664,483,-138,345,322,667,-347,320,827,1147,-787,360,'byte_1500'
'time_21',483,-15,345,322,667,-347,320,827,1147,-787,360,634,994,'byte_500'
'time_21',345,-327,667,-347,320,827,1147,-787,360,634,994,-28,966,'byte_1500'
'time_21',667,-646,320,827,1147,-787,360,634,994,-28,966,-775,191,'byte_500'
'time_21',320,956,1147,-787,360,634,994,-28,966,-775,191,628,819,'byte_500'
'time_22',1147,-459,360,634,994,-28,966,-775,191,628,819,-403,416,'byte_10000'
'time_22',360,578,994,-28,966,-775,191,628,819,-403,416,718,1134,'byte_500'
'time_22',994,-168,966,-775,191,628,819,-403,416,718,1134,-828,306,'byte_500'
'time_22',966,-115,191,628,819,-403,416,718,1134,-828,306,850,1156,'byte_10000'
'time_22',191,-337,819,-403,416,718,1134,-828,306,850,1156,-987,169,'byte_500'
'time_23',819,247,416,718,1134,-828,306,850,1156,-987,169,245,414,'byte_10000'
'time_23',416,720,1134,-828,306,850,1156,-987,169,245,414,28965,29379,'byte_10000'
'time_23',1134,-29073,306,850,1156,-987,169,245,414,28965,29379,-29343,36,'byte_10000'
'time_23',306,1120,1156,-987,169,245,414,28965,29379,-29343,36,224,260,'byte_500'
'time_23',1156,-91,169,245,414,28965,29379,-29343,36,224,260,95665,95925,'byte_2500'
'time_23',169,-95511,414,28965,29379,-29343,36,224,260,95665,95925,-95750,175,'byte_500'
