@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',2,3318,4025,-4025,0,4027,4027,-3986,41,666,707,-707,0,'byte_500'
'time_5',4025,0,0,4027,4027,-3986,41,666,707,-707,0,0,0,'byte_500'
'time_6',0,4027,4027,-3986,41,666,707,-707,0,0,0,3661,3661,'byte_500'
'time_6',4027,-3620,41,666,707,-707,0,0,0,3661,3661,366,4027,'byte_4000'
'time_6',41,-3320,707,-707,0,0,0,3661,3661,366,4027,0,4027,'byte_500'
'time_6',707,-4027,0,0,0,3661,3661,366,4027,0,4027,-4027,0,'byte_500'
'time_6',0,0,0,3661,3661,366,4027,0,4027,-4027,0,0,0,'byte_4500'
'time_6',0,3661,3661,366,4027,0,4027,-4027,0,0,0,0,0,'byte_500'
'time_7',3661,4027,4027,0,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_7',4027,4027,4027,-4027,0,0,0,0,0,0,0,3934,3934,'byte_500'
'time_7',4027,-3934,0,0,0,0,0,0,0,3934,3934,-3841,93,'byte_10000'
'time_7',0,-93,0,0,0,0,0,3934,3934,-3841,93,-93,0,'byte_500'
'time_7',0,0,0,0,0,3934,3934,-3841,93,-93,0,4027,4027,'byte_7500'
'time_8',0,-4027,0,3934,3934,-3841,93,-93,0,4027,4027,-4027,0,'byte_4500'
'time_8',0,3934,3934,-3841,93,-93,0,4027,4027,-4027,0,0,0,'byte_2500'
'time_8',3934,93,93,-93,0,4027,4027,-4027,0,0,0,0,0,'byte_5500'
'time_8',93,0,0,4027,4027,-4027,0,0,0,0,0,12087,12087,'byte_500'
'time_8',0,-8060,4027,-4027,0,0,0,0,0,12087,12087,-12087,0,'byte_4000'
'time_8',4027,0,0,0,0,0,0,12087,12087,-12087,0,7322,7322,'byte_4500'
'time_9',0,-7322,0,0,0,12087,12087,-12087,0,7322,7322,-3287,4035,'byte_7500'
'time_9',0,-4035,0,12087,12087,-12087,0,7322,7322,-3287,4035,-1675,2360,'byte_4500'
'time_9',0,9727,12087,-12087,0,7322,7322,-3287,4035,-1675,2360,3099,5459,'byte_4500'
'time_9',12087,-5459,0,7322,7322,-3287,4035,-1675,2360,3099,5459,-5456,3,'byte_500'
'time_9',0,7319,7322,-3287,4035,-1675,2360,3099,5459,-5456,3,3659,3662,'byte_10000'
'time_9',7322,373,4035,-1675,2360,3099,5459,-5456,3,3659,3662,365,4027,'byte_10000'
'time_10',4035,-1667,2360,3099,5459,-5456,3,3659,3662,365,4027,3303,7330,'byte_4500'
'time_10',2360,-1871,5459,-5456,3,3659,3662,365,4027,3303,7330,-3299,4031,'byte_4000'
'time_10',5459,-4028,3,3659,3662,365,4027,3303,7330,-3299,4031,-2,4029,'byte_8500'
'time_10',3,-367,3662,365,4027,3303,7330,-3299,4031,-2,4029,-4029,0,'byte_4000'
'time_10',3662,4027,4027,3303,7330,-3299,4031,-2,4029,-4029,0,12084,12084,'byte_10000'
'time_10',4027,-4754,7330,-3299,4031,-2,4029,-4029,0,12084,12084,-1099,10985,'byte_500'
'time_11',7330,-6954,4031,-2,4029,-4029,0,12084,12084,-1099,10985,-6950,4035,'byte_10000'
'time_11',4031,-6,4029,-4029,0,12084,12084,-1099,10985,-6950,4035,-372,3663,'byte_8500'
'time_11',4029,-3663,0,12084,12084,-1099,10985,-6950,4035,-372,3663,4395,8058,'byte_4000'
'time_11',0,4026,12084,-1099,10985,-6950,4035,-372,3663,4395,8058,-4404,3654,'byte_8500'
'time_11',12084,7331,10985,-6950,4035,-372,3663,4395,8058,-4404,3654,12456,16110,'byte_2000'
'time_11',10985,-12075,4035,-372,3663,4395,8058,-4404,3654,12456,16110,-16104,6,'byte_4500'
'time_12',4035,3657,3663,4395,8058,-4404,3654,12456,16110,-16104,6,10982,10988,'byte_8500'
'time_12',3663,-2930,8058,-4404,3654,12456,16110,-16104,6,10982,10988,-2934,8054,'byte_6000'
'time_12',8058,-4400,3654,12456,16110,-16104,6,10982,10988,-2934,8054,-4387,3667,'byte_4500'
'time_12',3654,12443,16110,-16104,6,10982,10988,-2934,8054,-4387,3667,4390,8057,'byte_10000'
'time_12',16110,-8051,6,10982,10988,-2934,8054,-4387,3667,4390,8057,-6390,1667,'byte_10000'
'time_13',6,9321,10988,-2934,8054,-4387,3667,4390,8057,-6390,1667,2363,4030,'byte_500'
'time_13',10988,4024,8054,-4387,3667,4390,8057,-6390,1667,2363,4030,4024,8054,'byte_4000'
'time_13',8054,-4387,3667,4390,8057,-6390,1667,2363,4030,4024,8054,-2133,5921,'byte_500'
'time_13',3667,2136,8057,-6390,1667,2363,4030,4024,8054,-2133,5921,-1893,4028,'byte_10000'
'time_13',8057,-2361,1667,2363,4030,4024,8054,-2133,5921,-1893,4028,6962,10990,'byte_10000'
'time_13',1667,-6960,4030,4024,8054,-2133,5921,-1893,4028,6962,10990,5123,16113,'byte_4500'
'time_14',4030,-8059,8054,-2133,5921,-1893,4028,6962,10990,5123,16113,-16108,5,'byte_10000'
'time_14',8054,5916,5921,-1893,4028,6962,10990,5123,16113,-16108,5,3651,3656,'byte_500'
'time_14',5921,372,4028,6962,10990,5123,16113,-16108,5,3651,3656,-3656,0,'byte_8000'
'time_14',4028,10990,10990,5123,16113,-16108,5,3651,3656,-3656,0,14647,14647,'byte_10000'
'time_14',10990,1466,16113,-16108,5,3651,3656,-3656,0,14647,14647,1464,16111,'byte_1000'
'time_14',16113,-16106,5,3651,3656,-3656,0,14647,14647,1464,16111,-12084,4027,'byte_500'
'time_15',5,-371,3656,-3656,0,14647,14647,1464,16111,-12084,4027,6959,10986,'byte_500'
'time_15',3656,-10986,0,14647,14647,1464,16111,-12084,4027,6959,10986,-10985,1,'byte_7500'
'time_15',0,14646,14647,1464,16111,-12084,4027,6959,10986,-10985,1,7791,7792,'byte_500'
'time_15',14647,8319,16111,-12084,4027,6959,10986,-10985,1,7791,7792,7419,15211,'byte_7500'
'time_15',16111,-11184,4027,6959,10986,-10985,1,7791,7792,7419,15211,-14392,819,'byte_500'
'time_15',4027,10167,10986,-10985,1,7791,7792,7419,15211,-14392,819,-819,0,'byte_500'
'time_16',10986,1,1,7791,7792,7419,15211,-14392,819,-819,0,2,2,'byte_7500'
'time_16',1,7790,7792,7419,15211,-14392,819,-819,0,2,2,7322,7324,'byte_4500'
'time_16',7792,7887,15211,-14392,819,-819,0,2,2,7322,7324,-7324,0,'byte_7500'
'time_16',15211,819,819,-819,0,2,2,7322,7324,-7324,0,7325,7325,'byte_9000'
'time_16',819,-7325,0,2,2,7322,7324,-7324,0,7325,7325,-7075,250,'byte_4500'
'time_17',0,-248,2,7322,7324,-7324,0,7325,7325,-7075,250,-250,0,'byte_500'
'time_17',2,7324,7324,-7324,0,7325,7325,-7075,250,-250,0,7334,7334,'byte_4500'
'time_17',7324,-7334,0,7325,7325,-7075,250,-250,0,7334,7334,-3306,4028,'byte_500'
'time_17',0,3297,7325,-7075,250,-250,0,7334,7334,-3306,4028,3295,7323,'byte_9000'
'time_17',7325,-7073,250,-250,0,7334,7334,-3306,4028,3295,7323,1439,8762,'byte_7500'
'time_17',250,-8762,0,7334,7334,-3306,4028,3295,7323,1439,8762,-4732,4030,'byte_4500'
'time_18',0,3304,7334,-3306,4028,3295,7323,1439,8762,-4732,4030,-4030,0,'byte_500'
'time_18',7334,4028,4028,3295,7323,1439,8762,-4732,4030,-4030,0,4030,4030,'byte_500'
'time_18',4028,3293,7323,1439,8762,-4732,4030,-4030,0,4030,4030,-4030,0,'byte_4500'
'time_18',7323,8762,8762,-4732,4030,-4030,0,4030,4030,-4030,0,8612,8612,'byte_10000'
'time_18',8762,-4582,4030,-4030,0,4030,4030,-4030,0,8612,8612,-1289,7323,'byte_4500'
'time_18',4030,-7323,0,4030,4030,-4030,0,8612,8612,-1289,7323,-3295,4028,'byte_8500'
'time_19',0,2,4030,-4030,0,8612,8612,-1289,7323,-3295,4028,-4028,0,'byte_4000'
'time_19',4030,0,0,8612,8612,-1289,7323,-3295,4028,-4028,0,3,3,'byte_4500'
'time_19',0,8609,8612,-1289,7323,-3295,4028,-4028,0,3,3,4025,4028,'byte_500'
'time_19',8612,3295,7323,-3295,4028,-4028,0,3,3,4025,4028,6958,10986,'byte_8500'
'time_19',7323,-6958,4028,-4028,0,3,3,4025,4028,6958,10986,-6958,4028,'byte_10000'
'time_19',4028,-4028,0,3,3,4025,4028,6958,10986,-6958,4028,4032,8060,'byte_8500'
'time_20',0,-8057,3,4025,4028,6958,10986,-6958,4028,4032,8060,-4398,3662,'byte_500'
'time_20',3,366,4028,6958,10986,-6958,4028,4032,8060,-4398,3662,372,4034,'byte_4000'
'time_20',4028,6952,10986,-6958,4028,4032,8060,-4398,3662,372,4034,-4034,0,'byte_4500'
'time_20',10986,4028,4028,4032,8060,-4398,3662,372,4034,-4034,0,8055,8055,'byte_7000'
'time_20',4028,5,8060,-4398,3662,372,4034,-4034,0,8055,8055,1586,9641,'byte_4500'
'time_21',8060,-5979,3662,372,4034,-4034,0,8055,8055,1586,9641,-1586,8055,'byte_500'
'time_21',3662,-4021,4034,-4034,0,8055,8055,1586,9641,-1586,8055,-8054,1,'byte_4500'
'time_21',4034,-1,0,8055,8055,1586,9641,-1586,8055,-8054,1,3660,3661,'byte_4500'
'time_21',0,4394,8055,1586,9641,-1586,8055,-8054,1,3660,3661,369,4030,'byte_4000'
'time_21',8055,5611,9641,-1586,8055,-8054,1,3660,3661,369,4030,2541,6571,'byte_500'
'time_21',9641,1484,8055,-8054,1,3660,3661,369,4030,2541,6571,-2544,4027,'byte_7500'
'time_22',8055,-4026,1,3660,3661,369,4030,2541,6571,-2544,4027,-4025,2,'byte_10000'
'time_22',1,3659,3661,369,4030,2541,6571,-2544,4027,-4025,2,4026,4028,'byte_4000'
'time_22',3661,2,4030,2541,6571,-2544,4027,-4025,2,4026,4028,0,4028,'byte_4500'
'time_22',4030,2543,6571,-2544,4027,-4025,2,4026,4028,0,4028,-366,3662,'byte_10000'
'time_22',6571,365,4027,-4025,2,4026,4028,0,4028,-366,3662,-3662,0,'byte_10000'
'time_22',4027,2,2,4026,4028,0,4028,-366,3662,-3662,0,7246,7246,'byte_7500'
'time_23',2,-3218,4028,0,4028,-366,3662,-3662,0,7246,7246,11068,18314,'byte_8500'
'time_23',4028,-14286,4028,-366,3662,-3662,0,7246,7246,11068,18314,-14651,3663,'byte_7500'
'time_23',4028,-1,3662,-3662,0,7246,7246,11068,18314,-14651,3663,366,4029,'byte_10000'
'time_23',3662,-4029,0,7246,7246,11068,18314,-14651,3663,366,4029,14281,18310,'byte_500'
'time_23',0,-11064,7246,11068,18314,-14651,3663,366,4029,14281,18310,-6223,12087,'byte_10000'
