@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',50016,-61617,6905,46561,53466,-42906,10560,-2088,8472,60050,68522,-10311,58211,'byte_8500'
'time_2',6905,-4745,53466,-42906,10560,-2088,8472,60050,68522,-10311,58211,-54275,3936,'byte_10000'
'time_2',53466,6624,10560,-2088,8472,60050,68522,-10311,58211,-54275,3936,505,4441,'byte_4000'
'time_2',10560,4031,8472,60050,68522,-10311,58211,-54275,3936,505,4441,-2015,2426,'byte_8000'
'time_2',8472,66096,68522,-10311,58211,-54275,3936,505,4441,-2015,2426,1331,3757,'byte_10000'
'time_3',68522,54454,58211,-54275,3936,505,4441,-2015,2426,1331,3757,-496,3261,'byte_10000'
'time_3',58211,675,3936,505,4441,-2015,2426,1331,3757,-496,3261,4755,8016,'byte_4000'
'time_3',3936,-3575,4441,-2015,2426,1331,3757,-496,3261,4755,8016,74005,82021,'byte_10000'
'time_3',4441,-79595,2426,1331,3757,-496,3261,4755,8016,74005,82021,-78422,3599,'byte_10000'
'time_3',2426,158,3757,-496,3261,4755,8016,74005,82021,-78422,3599,4391,7990,'byte_8000'
'time_4',3757,-4729,3261,4755,8016,74005,82021,-78422,3599,4391,7990,2621,10611,'byte_10000'
'time_4',3261,-2595,8016,74005,82021,-78422,3599,4391,7990,2621,10611,94359,104970,'byte_4000'
'time_4',8016,-22949,82021,-78422,3599,4391,7990,2621,10611,94359,104970,-100994,3976,'byte_4000'
'time_4',82021,-377,3599,4391,7990,2621,10611,94359,104970,-100994,3976,6629,10605,'byte_3500'
'time_4',3599,-2615,7990,2621,10611,94359,104970,-100994,3976,6629,10605,105944,116549,'byte_4000'
'time_4',7990,-105938,10611,94359,104970,-100994,3976,6629,10605,105944,116549,-108911,7638,'byte_3500'
'time_5',10611,97332,104970,-100994,3976,6629,10605,105944,116549,-108911,7638,104892,112530,'byte_4000'
'time_5',104970,-108554,3976,6629,10605,105944,116549,-108911,7638,104892,112530,-108543,3987,'byte_4000'
'time_5',3976,6618,10605,105944,116549,-108911,7638,104892,112530,-108543,3987,-359,3628,'byte_3500'
'time_5',10605,112921,116549,-108911,7638,104892,112530,-108543,3987,-359,3628,-325,3303,'byte_10000'
'time_5',116549,4335,7638,104892,112530,-108543,3987,-359,3628,-325,3303,664,3967,'byte_10000'
'time_5',7638,108563,112530,-108543,3987,-359,3628,-325,3303,664,3967,-684,3283,'byte_3500'
'time_6',112530,704,3987,-359,3628,-325,3303,664,3967,-684,3283,324,3607,'byte_8000'
'time_6',3987,21,3628,-325,3303,664,3967,-684,3283,324,3607,372,3979,'byte_8000'
'time_6',3628,-676,3303,664,3967,-684,3283,324,3607,372,3979,-683,3296,'byte_10000'
'time_6',3303,671,3967,-684,3283,324,3607,372,3979,-683,3296,8372,11668,'byte_8000'
'time_6',3967,-8385,3283,324,3607,372,3979,-683,3296,8372,11668,149739,161407,'byte_6500'
'time_6',3283,-157800,3607,372,3979,-683,3296,8372,11668,149739,161407,-158115,3292,'byte_10000'
'time_7',3607,687,3979,-683,3296,8372,11668,149739,161407,-158115,3292,4336,7628,'byte_8000'
'time_7',3979,-4332,3296,8372,11668,149739,161407,-158115,3292,4336,7628,363,7991,'byte_10000'
'time_7',3296,3677,11668,149739,161407,-158115,3292,4336,7628,363,7991,152154,160145,'byte_4000'
'time_7',11668,1262,161407,-158115,3292,4336,7628,363,7991,152154,160145,-152162,7983,'byte_10000'
'time_7',161407,-4691,3292,4336,7628,363,7991,152154,160145,-152162,7983,-1536,6447,'byte_10000'
'time_7',3292,1181,7628,363,7991,152154,160145,-152162,7983,-1536,6447,163854,170301,'byte_8000'
'time_8',7628,-162310,7991,152154,160145,-152162,7983,-1536,6447,163854,170301,-162313,7988,'byte_3500'
'time_8',7991,152157,160145,-152162,7983,-1536,6447,163854,170301,-162313,7988,169134,177122,'byte_4000'
'time_8',160145,-169139,7983,-1536,6447,163854,170301,-162313,7988,169134,177122,-173536,3586,'byte_8000'
'time_8',7983,2861,6447,163854,170301,-162313,7988,169134,177122,-173536,3586,7283,10869,'byte_10000'
'time_8',6447,159432,170301,-162313,7988,169134,177122,-173536,3586,7283,10869,194989,205858,'byte_10000'
'time_9',170301,-197870,7988,169134,177122,-173536,3586,7283,10869,194989,205858,-197878,7980,'byte_3500'
'time_9',7988,169142,177122,-173536,3586,7283,10869,194989,205858,-197878,7980,-4733,3247,'byte_10000'
'time_9',177122,339,3586,7283,10869,194989,205858,-197878,7980,-4733,3247,331,3578,'byte_10000'
'time_9',3586,7291,10869,194989,205858,-197878,7980,-4733,3247,331,3578,4360,7938,'byte_8000'
'time_9',10869,197920,205858,-197878,7980,-4733,3247,331,3578,4360,7938,199730,207668,'byte_10000'
'time_9',205858,-199688,7980,-4733,3247,331,3578,4360,7938,199730,207668,20690,228358,'byte_8000'
'time_10',7980,-225111,3247,331,3578,4360,7938,199730,207668,20690,228358,-225099,3259,'byte_4000'
'time_10',3247,319,3578,4360,7938,199730,207668,20690,228358,-225099,3259,12374,15633,'byte_10000'
'time_10',3578,-7695,7938,199730,207668,20690,228358,-225099,3259,12374,15633,205683,221316,'byte_8000'
'time_10',7938,-13648,207668,20690,228358,-225099,3259,12374,15633,205683,221316,-213774,7542,'byte_4000'
'time_10',207668,220816,228358,-225099,3259,12374,15633,205683,221316,-213774,7542,220537,228079,'byte_10000'
'time_10',228358,-224820,3259,12374,15633,205683,221316,-213774,7542,220537,228079,-220472,7607,'byte_8000'
'time_11',3259,8026,15633,205683,221316,-213774,7542,220537,228079,-220472,7607,-3713,3894,'byte_3500'
'time_11',15633,217422,221316,-213774,7542,220537,228079,-220472,7607,-3713,3894,234195,238089,'byte_10000'
'time_11',221316,-230547,7542,220537,228079,-220472,7607,-3713,3894,234195,238089,-230397,7692,'byte_10000'
'time_11',7542,220387,228079,-220472,7607,-3713,3894,234195,238089,-230397,7692,-3773,3919,'byte_500'
'time_11',228079,3688,7607,-3713,3894,234195,238089,-230397,7692,-3773,3919,268946,272865,'byte_1000'
'time_11',7607,-268971,3894,234195,238089,-230397,7692,-3773,3919,268946,272865,-264929,7936,'byte_10000'
'time_12',3894,230153,238089,-230397,7692,-3773,3919,268946,272865,-264929,7936,-4709,3227,'byte_10000'
'time_12',238089,4465,7692,-3773,3919,268946,272865,-264929,7936,-4709,3227,14280,17507,'byte_3500'
'time_12',7692,-13588,3919,268946,272865,-264929,7936,-4709,3227,14280,17507,255019,272526,'byte_8000'
'time_12',3919,339,272865,-264929,7936,-4709,3227,14280,17507,255019,272526,-272056,470,'byte_4000'
'time_12',272865,7466,7936,-4709,3227,14280,17507,255019,272526,-272056,470,148,618,'byte_10000'
'time_13',7936,2609,3227,14280,17507,255019,272526,-272056,470,148,618,9272,9890,'byte_10000'
'time_13',3227,7617,17507,255019,272526,-272056,470,148,618,9272,9890,292520,302410,'byte_10000'
'time_13',17507,-29884,272526,-272056,470,148,618,9272,9890,292520,302410,-298968,3442,'byte_10000'
'time_13',272526,-2972,470,148,618,9272,9890,292520,302410,-298968,3442,4184,7626,'byte_10000'
'time_13',470,-7008,618,9272,9890,292520,302410,-298968,3442,4184,7626,-4091,3535,'byte_4000'
'time_13',618,6355,9890,292520,302410,-298968,3442,4184,7626,-4091,3535,12094,15629,'byte_4000'
'time_14',9890,286781,302410,-298968,3442,4184,7626,-4091,3535,12094,15629,309564,325193,'byte_10000'
'time_14',302410,-321751,3442,4184,7626,-4091,3535,12094,15629,309564,325193,-29960,295233,'byte_10000'
'time_14',3442,-287607,7626,-4091,3535,12094,15629,309564,325193,-29960,295233,-279309,15924,'byte_4000'
'time_14',7626,-12389,3535,12094,15629,309564,325193,-29960,295233,-279309,15924,289771,305695,'byte_10000'
'time_14',3535,-290066,15629,309564,325193,-29960,295233,-279309,15924,289771,305695,-302135,3560,'byte_10000'
'time_14',15629,321633,325193,-29960,295233,-279309,15924,289771,305695,-302135,3560,-10,3550,'byte_10000'
'time_15',325193,291683,295233,-279309,15924,289771,305695,-302135,3560,-10,3550,8087,11637,'byte_10000'
'time_15',295233,4287,15924,289771,305695,-302135,3560,-10,3550,8087,11637,343247,354884,'byte_10000'
'time_15',15924,-49189,305695,-302135,3560,-10,3550,8087,11637,343247,354884,-351282,3602,'byte_10000'
'time_15',305695,-42,3560,-10,3550,8087,11637,343247,354884,-351282,3602,354784,358386,'byte_1500'
'time_15',3560,-354836,3550,8087,11637,343247,354884,-351282,3602,354784,358386,-32677,325709,'byte_4000'
'time_15',3550,-314072,11637,343247,354884,-351282,3602,354784,358386,-32677,325709,-306157,19552,'byte_4000'
'time_16',11637,335332,354884,-351282,3602,354784,358386,-32677,325709,-306157,19552,346184,365736,'byte_7000'
'time_16',354884,-362134,3602,354784,358386,-32677,325709,-306157,19552,346184,365736,-347875,17861,'byte_10000'
'time_16',3602,340525,358386,-32677,325709,-306157,19552,346184,365736,-347875,17861,365526,383387,'byte_10000'
'time_16',358386,-57678,325709,-306157,19552,346184,365736,-347875,17861,365526,383387,-382114,1273,'byte_10000'
'time_16',325709,18279,19552,346184,365736,-347875,17861,365526,383387,-382114,1273,2293,3566,'byte_4000'
'time_16',19552,362170,365736,-347875,17861,365526,383387,-382114,1273,2293,3566,413,3979,'byte_10000'
'time_17',365736,13882,17861,365526,383387,-382114,1273,2293,3566,413,3979,2935,6914,'byte_10000'
'time_17',17861,376473,383387,-382114,1273,2293,3566,413,3979,2935,6914,388562,395476,'byte_4000'
'time_17',383387,-394203,1273,2293,3566,413,3979,2935,6914,388562,395476,-384578,10898,'byte_10000'
'time_17',1273,-7332,3566,413,3979,2935,6914,388562,395476,-384578,10898,388062,398960,'byte_8000'
'time_17',3566,-394981,3979,2935,6914,388562,395476,-384578,10898,388062,398960,-395400,3560,'byte_4000'
'time_18',3979,3354,6914,388562,395476,-384578,10898,388062,398960,-395400,3560,7317,10877,'byte_1000'
'time_18',6914,384599,395476,-384578,10898,388062,398960,-395400,3560,7317,10877,399089,409966,'byte_10000'
'time_18',395476,-399068,10898,388062,398960,-395400,3560,7317,10877,399089,409966,-406377,3589,'byte_10000'
'time_18',10898,395371,398960,-395400,3560,7317,10877,399089,409966,-406377,3589,409849,413438,'byte_10000'
'time_18',398960,-409878,3560,7317,10877,399089,409966,-406377,3589,409849,413438,-405857,7581,'byte_3500'
'time_18',3560,3296,10877,399089,409966,-406377,3589,409849,413438,-405857,7581,-4007,3574,'byte_4000'
'time_19',10877,406392,409966,-406377,3589,409849,413438,-405857,7581,-4007,3574,-2616,958,'byte_7500'
'time_19',409966,2631,3589,409849,413438,-405857,7581,-4007,3574,-2616,958,8640,9598,'byte_10000'
'time_19',3589,403840,413438,-405857,7581,-4007,3574,-2616,958,8640,9598,6062,15660,'byte_10000'
'time_19',413438,-8079,7581,-4007,3574,-2616,958,8640,9598,6062,15660,427997,443657,'byte_10000'
'time_19',7581,-440083,3574,-2616,958,8640,9598,6062,15660,427997,443657,-440165,3492,'byte_10000'
'time_19',3574,-2534,958,8640,9598,6062,15660,427997,443657,-440165,3492,42,3534,'byte_10000'
'time_20',958,6064,9598,6062,15660,427997,443657,-440165,3492,42,3534,3697,7231,'byte_4000'
'time_20',9598,8429,15660,427997,443657,-440165,3492,42,3534,3697,7231,447282,454513,'byte_7000'
'time_20',15660,-10856,443657,-440165,3492,42,3534,3697,7231,447282,454513,-440346,14167,'byte_10000'
'time_20',443657,-10675,3492,42,3534,3697,7231,447282,454513,-440346,14167,443898,458065,'byte_7000'
'time_20',3492,-454531,3534,3697,7231,447282,454513,-440346,14167,443898,458065,-447698,10367,'byte_10000'
'time_20',3534,-3136,7231,447282,454513,-440346,14167,443898,458065,-447698,10367,1344,11711,'byte_10000'
'time_21',7231,442802,454513,-440346,14167,443898,458065,-447698,10367,1344,11711,-7941,3770,'byte_7500'
'time_21',454513,10397,14167,443898,458065,-447698,10367,1344,11711,-7941,3770,3122,6892,'byte_9500'
'time_21',14167,451173,458065,-447698,10367,1344,11711,-7941,3770,3122,6892,473416,480308,'byte_10000'
'time_21',458065,-469941,10367,1344,11711,-7941,3770,3122,6892,473416,480308,-473416,6892,'byte_10000'
'time_21',10367,4819,11711,-7941,3770,3122,6892,473416,480308,-473416,6892,476817,483709,'byte_10000'
'time_22',11711,-479939,3770,3122,6892,473416,480308,-473416,6892,476817,483709,-468057,15652,'byte_10000'
'time_22',3770,-8760,6892,473416,480308,-473416,6892,476817,483709,-468057,15652,-8486,7166,'byte_500'
'time_22',6892,473142,480308,-473416,6892,476817,483709,-468057,15652,-8486,7166,2053,9219,'byte_10000'
'time_22',480308,-2327,6892,476817,483709,-468057,15652,-8486,7166,2053,9219,454676,463895,'byte_10000'
'time_22',6892,19814,483709,-468057,15652,-8486,7166,2053,9219,454676,463895,-443831,20064,'byte_10000'
'time_22',483709,-4412,15652,-8486,7166,2053,9219,454676,463895,-443831,20064,456991,477055,'byte_10000'
'time_23',15652,-469889,7166,2053,9219,454676,463895,-443831,20064,456991,477055,36418,513473,'byte_10000'
'time_23',7166,-504254,9219,454676,463895,-443831,20064,456991,477055,36418,513473,-513473,0,'byte_7000'
'time_23',9219,463895,463895,-443831,20064,456991,477055,36418,513473,-513473,0,28759,28759,'byte_10000'
'time_23',463895,-8695,20064,456991,477055,36418,513473,-513473,0,28759,28759,-12986,15773,'byte_7000'
'time_23',20064,461282,477055,36418,513473,-513473,0,28759,28759,-12986,15773,-2978,12795,'byte_9000'
'time_23',477055,500678,513473,-513473,0,28759,28759,-12986,15773,-2978,12795,8711,21506,'byte_2500'
