@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',12304,10986,10986,-6912,4074,-454,3620,1797,5417,-5417,0,4027,4027,'byte_7500'
'time_12',10986,47,4074,-454,3620,1797,5417,-5417,0,4027,4027,-4023,4,'byte_10000'
'time_12',4074,3616,3620,1797,5417,-5417,0,4027,4027,-4023,4,4024,4028,'byte_7500'
'time_12',3620,1389,5417,-5417,0,4027,4027,-4023,4,4024,4028,4212,8240,'byte_9000'
'time_13',5417,-8240,0,4027,4027,-4023,4,4024,4028,4212,8240,-917,7323,'byte_10000'
'time_13',0,-3296,4027,-4023,4,4024,4028,4212,8240,-917,7323,-3291,4032,'byte_10000'
'time_13',4027,-4028,4,4024,4028,4212,8240,-917,7323,-3291,4032,3292,7324,'byte_4000'
'time_13',4,-3296,4028,4212,8240,-917,7323,-3291,4032,3292,7324,2188,9512,'byte_10000'
'time_13',4028,-1272,8240,-917,7323,-3291,4032,3292,7324,2188,9512,-2188,7324,'byte_10000'
'time_13',8240,-1,7323,-3291,4032,3292,7324,2188,9512,-2188,7324,1359,8683,'byte_500'
'time_14',7323,-4651,4032,3292,7324,2188,9512,-2188,7324,1359,8683,5968,14651,'byte_10000'
'time_14',4032,-7327,7324,2188,9512,-2188,7324,1359,8683,5968,14651,-2682,11969,'byte_10000'
'time_14',7324,-2457,9512,-2188,7324,1359,8683,5968,14651,-2682,11969,-8197,3772,'byte_4500'
'time_14',9512,3552,7324,1359,8683,5968,14651,-2682,11969,-8197,3772,12340,16112,'byte_10000'
'time_14',7324,-7429,8683,5968,14651,-2682,11969,-8197,3772,12340,16112,-5126,10986,'byte_8500'
'time_14',8683,3665,14651,-2682,11969,-8197,3772,12340,16112,-5126,10986,-10986,0,'byte_4000'
'time_15',14651,11969,11969,-8197,3772,12340,16112,-5126,10986,-10986,0,10986,10986,'byte_500'
'time_15',11969,-7214,3772,12340,16112,-5126,10986,-10986,0,10986,10986,1098,12084,'byte_10000'
'time_15',3772,4028,16112,-5126,10986,-10986,0,10986,10986,1098,12084,-8056,4028,'byte_10000'
'time_15',16112,6958,10986,-10986,0,10986,10986,1098,12084,-8056,4028,6958,10986,'byte_7500'
'time_15',10986,-10986,0,10986,10986,1098,12084,-8056,4028,6958,10986,-2926,8060,'byte_10000'
'time_16',0,2926,10986,1098,12084,-8056,4028,6958,10986,-2926,8060,-4398,3662,'byte_7500'
'time_16',10986,8422,12084,-8056,4028,6958,10986,-2926,8060,-4398,3662,-3658,4,'byte_7500'
'time_16',12084,4024,4028,6958,10986,-2926,8060,-4398,3662,-3658,4,14644,14648,'byte_500'
'time_16',4028,-3662,10986,-2926,8060,-4398,3662,-3658,4,14644,14648,-2561,12087,'byte_500'
'time_16',10986,-4027,8060,-4398,3662,-3658,4,14644,14648,-2561,12087,-4762,7325,'byte_4500'
'time_16',8060,-3663,3662,-3658,4,14644,14648,-2561,12087,-4762,7325,5500,12825,'byte_4000'
'time_17',3662,-12821,4,14644,14648,-2561,12087,-4762,7325,5500,12825,-5605,7220,'byte_500'
'time_17',4,7428,14648,-2561,12087,-4762,7325,5500,12825,-5605,7220,104,7324,'byte_8500'
'time_17',14648,4763,12087,-4762,7325,5500,12825,-5605,7220,104,7324,-7324,0,'byte_4000'
'time_17',12087,7325,7325,5500,12825,-5605,7220,104,7324,-7324,0,0,0,'byte_4500'
'time_17',7325,12825,12825,-5605,7220,104,7324,-7324,0,0,0,4028,4028,'byte_4000'
'time_17',12825,3192,7220,104,7324,-7324,0,0,0,4028,4028,-366,3662,'byte_4500'
'time_18',7220,3662,7324,-7324,0,0,0,4028,4028,-366,3662,-3660,2,'byte_7500'
'time_18',7324,-2,0,0,0,4028,4028,-366,3662,-3660,2,8052,8054,'byte_500'
'time_18',0,-8054,0,4028,4028,-366,3662,-3660,2,8052,8054,-4389,3665,'byte_8500'
'time_18',0,363,4028,-366,3662,-3660,2,8052,8054,-4389,3665,363,4028,'byte_4000'
'time_18',4028,-366,3662,-3660,2,8052,8054,-4389,3665,363,4028,-366,3662,'byte_500'
'time_18',3662,-3660,2,8052,8054,-4389,3665,363,4028,-366,3662,368,4030,'byte_3500'
'time_19',2,4024,8054,-4389,3665,363,4028,-366,3662,368,4030,3294,7324,'byte_3000'
'time_19',8054,-3659,3665,363,4028,-366,3662,368,4030,3294,7324,-7324,0,'byte_1500'
'time_19',3665,4028,4028,-366,3662,368,4030,3294,7324,-7324,0,8238,8238,'byte_4500'
'time_19',4028,-4576,3662,368,4030,3294,7324,-7324,0,8238,8238,-4576,3662,'byte_7500'
'time_19',3662,368,4030,3294,7324,-7324,0,8238,8238,-4576,3662,-3662,0,'byte_10000'
'time_20',4030,7324,7324,-7324,0,8238,8238,-4576,3662,-3662,0,3204,3204,'byte_7500'
'time_20',7324,-3204,0,8238,8238,-4576,3662,-3662,0,3204,3204,-292,2912,'byte_10000'
'time_20',0,5326,8238,-4576,3662,-3662,0,3204,3204,-292,2912,-1440,1472,'byte_4500'
'time_20',8238,2190,3662,-3662,0,3204,3204,-292,2912,-1440,1472,2559,4031,'byte_500'
'time_20',3662,-4031,0,3204,3204,-292,2912,-1440,1472,2559,4031,3292,7323,'byte_10000'
'time_20',0,-4119,3204,-292,2912,-1440,1472,2559,4031,3292,7323,4761,12084,'byte_7500'
'time_21',3204,-9172,2912,-1440,1472,2559,4031,3292,7323,4761,12084,-4760,7324,'byte_8500'
'time_21',2912,-5852,1472,2559,4031,3292,7323,4761,12084,-4760,7324,4764,12088,'byte_5500'
'time_21',1472,-8057,4031,3292,7323,4761,12084,-4760,7324,4764,12088,-7623,4465,'byte_10000'
'time_21',4031,2858,7323,4761,12084,-4760,7324,4764,12088,-7623,4465,-4465,0,'byte_10000'
'time_21',7323,12084,12084,-4760,7324,4764,12088,-7623,4465,-4465,0,24172,24172,'byte_4500'
'time_21',12084,-16848,7324,4764,12088,-7623,4465,-4465,0,24172,24172,-16847,7325,'byte_4500'
'time_22',7324,4763,12088,-7623,4465,-4465,0,24172,24172,-16847,7325,731,8056,'byte_500'
'time_22',12088,-3591,4465,-4465,0,24172,24172,-16847,7325,731,8056,-2724,5332,'byte_10000'
'time_22',4465,-5332,0,24172,24172,-16847,7325,731,8056,-2724,5332,4915,10247,'byte_500'
'time_22',0,13925,24172,-16847,7325,731,8056,-2724,5332,4915,10247,743,10990,'byte_7500'
'time_22',24172,-3665,7325,731,8056,-2724,5332,4915,10247,743,10990,-6962,4028,'byte_4500'
'time_22',7325,4028,8056,-2724,5332,4915,10247,743,10990,-6962,4028,0,4028,'byte_6000'
'time_23',8056,1304,5332,4915,10247,743,10990,-6962,4028,0,4028,-4028,0,'byte_8500'
'time_23',5332,10247,10247,743,10990,-6962,4028,0,4028,-4028,0,10060,10060,'byte_3500'
'time_23',10247,930,10990,-6962,4028,0,4028,-4028,0,10060,10060,-10060,0,'byte_8500'
'time_23',10990,4028,4028,0,4028,-4028,0,10060,10060,-10060,0,7325,7325,'byte_8500'
'time_23',4028,-3297,4028,-4028,0,10060,10060,-10060,0,7325,7325,-3296,4029,'byte_500'
