@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,-365,3662,-3662,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_3',3662,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_4',0,0,0,0,0,4027,4027,-4027,0,0,0,4028,4028,'byte_500'
'time_4',0,-4028,0,4027,4027,-4027,0,0,0,4028,4028,-367,3661,'byte_500'
'time_4',0,366,4027,-4027,0,0,0,4028,4028,-367,3661,-3660,1,'byte_500'
'time_4',4027,-1,0,0,0,4028,4028,-367,3661,-3660,1,-1,0,'byte_500'
'time_4',0,0,0,4028,4028,-367,3661,-3660,1,-1,0,2,2,'byte_4500'
'time_4',0,4026,4028,-367,3661,-3660,1,-1,0,2,2,-2,0,'byte_500'
'time_5',4028,3661,3661,-3660,1,-1,0,2,2,-2,0,0,0,'byte_500'
'time_5',3661,1,1,-1,0,2,2,-2,0,0,0,0,0,'byte_500'
'time_5',1,0,0,2,2,-2,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,2,2,-2,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',2,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_5',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-1,4027,-4027,0,0,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,4028,4028,-4028,0,4028,4028,'byte_4500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,4028,4028,-4028,0,'byte_500'
'time_7',0,0,0,4028,4028,-4028,0,4028,4028,-4028,0,3661,3661,'byte_500'
'time_7',0,367,4028,-4028,0,4028,4028,-4028,0,3661,3661,-3661,0,'byte_8500'
'time_7',4028,0,0,4028,4028,-4028,0,3661,3661,-3661,0,0,0,'byte_500'
'time_7',0,4028,4028,-4028,0,3661,3661,-3661,0,0,0,4,4,'byte_4500'
'time_7',4028,-4,0,3661,3661,-3661,0,0,0,4,4,4019,4023,'byte_4000'
'time_7',0,-362,3661,-3661,0,0,0,4,4,4019,4023,-4023,0,'byte_500'
'time_8',3661,0,0,0,0,4,4,4019,4023,-4023,0,0,0,'byte_500'
'time_8',0,0,0,4,4,4019,4023,-4023,0,0,0,8055,8055,'byte_500'
'time_8',0,-8051,4,4019,4023,-4023,0,0,0,8055,8055,-8055,0,'byte_8500'
'time_8',4,4023,4023,-4023,0,0,0,8055,8055,-8055,0,4069,4069,'byte_3500'
'time_8',4023,-4069,0,0,0,8055,8055,-8055,0,4069,4069,-408,3661,'byte_2500'
'time_9',0,-3661,0,8055,8055,-8055,0,4069,4069,-408,3661,-3661,0,'byte_2000'
'time_9',0,8055,8055,-8055,0,4069,4069,-408,3661,-3661,0,0,0,'byte_500'
'time_9',8055,0,0,4069,4069,-408,3661,-3661,0,0,0,0,0,'byte_4500'
'time_9',0,4069,4069,-408,3661,-3661,0,0,0,0,0,8057,8057,'byte_4000'
'time_9',4069,-4396,3661,-3661,0,0,0,0,0,8057,8057,-4561,3496,'byte_8500'
'time_9',3661,-3496,0,0,0,0,0,8057,8057,-4561,3496,-1185,2311,'byte_500'
'time_10',0,-2311,0,0,0,8057,8057,-4561,3496,-1185,2311,-595,1716,'byte_8500'
'time_10',0,-1716,0,8057,8057,-4561,3496,-1185,2311,-595,1716,-1710,6,'byte_10000'
'time_10',0,8051,8057,-4561,3496,-1185,2311,-595,1716,-1710,6,4021,4027,'byte_7500'
'time_10',8057,-531,3496,-1185,2311,-595,1716,-1710,6,4021,4027,-366,3661,'byte_4500'
'time_10',3496,-1350,2311,-595,1716,-1710,6,4021,4027,-366,3661,4395,8056,'byte_4000'
'time_10',2311,-6340,1716,-1710,6,4021,4027,-366,3661,4395,8056,-8054,2,'byte_4500'
'time_11',1716,4,6,4021,4027,-366,3661,4395,8056,-8054,2,8052,8054,'byte_10000'
'time_11',6,-4027,4027,-366,3661,4395,8056,-8054,2,8052,8054,4046,12100,'byte_4500'
'time_11',4027,-8439,3661,4395,8056,-8054,2,8052,8054,4046,12100,-4778,7322,'byte_500'
'time_11',3661,734,8056,-8054,2,8052,8054,4046,12100,-4778,7322,-3287,4035,'byte_4500'
'time_11',8056,-4033,2,8052,8054,4046,12100,-4778,7322,-3287,4035,-378,3657,'byte_8500'
'time_11',2,4397,8054,4046,12100,-4778,7322,-3287,4035,-378,3657,370,4027,'byte_500'
'time_12',8054,8073,12100,-4778,7322,-3287,4035,-378,3657,370,4027,6959,10986,'byte_10000'
'time_12',12100,-3664,7322,-3287,4035,-378,3657,370,4027,6959,10986,-6959,4027,'byte_4000'
'time_12',7322,8,4035,-378,3657,370,4027,6959,10986,-6959,4027,-4023,4,'byte_500'
'time_12',4035,3653,3657,370,4027,6959,10986,-6959,4027,-4023,4,4061,4065,'byte_7500'
'time_12',3657,-38,4027,6959,10986,-6959,4027,-4023,4,4061,4065,3950,8015,'byte_8000'
'time_13',4027,2971,10986,-6959,4027,-4023,4,4061,4065,3950,8015,-8012,3,'byte_8000'
'time_13',10986,4024,4027,-4023,4,4061,4065,3950,8015,-8012,3,12079,12082,'byte_4000'
'time_13',4027,-12078,4,4061,4065,3950,8015,-8012,3,12079,12082,-8419,3663,'byte_10000'
'time_13',4,402,4065,3950,8015,-8012,3,12079,12082,-8419,3663,-3661,2,'byte_8500'
'time_13',4065,8013,8015,-8012,3,12079,12082,-8419,3663,-3661,2,7320,7322,'byte_4000'
'time_13',8015,-7319,3,12079,12082,-8419,3663,-3661,2,7320,7322,535,7857,'byte_8500'
'time_14',3,4225,12082,-8419,3663,-3661,2,7320,7322,535,7857,62,7919,'byte_4000'
'time_14',12082,-4256,3663,-3661,2,7320,7322,535,7857,62,7919,-4258,3661,'byte_500'
'time_14',3663,-3659,2,7320,7322,535,7857,62,7919,-4258,3661,11854,15515,'byte_6500'
'time_14',2,-8193,7322,535,7857,62,7919,-4258,3661,11854,15515,-7461,8054,'byte_5000'
'time_14',7322,-197,7857,62,7919,-4258,3661,11854,15515,-7461,8054,-4392,3662,'byte_3500'
'time_14',7857,4257,7919,-4258,3661,11854,15515,-7461,8054,-4392,3662,4397,8059,'byte_4000'
'time_15',7919,-4398,3661,11854,15515,-7461,8054,-4392,3662,4397,8059,-4503,3556,'byte_4500'
'time_15',3661,11959,15515,-7461,8054,-4392,3662,4397,8059,-4503,3556,-3556,0,'byte_10000'
'time_15',15515,8054,8054,-4392,3662,4397,8059,-4503,3556,-3556,0,6463,6463,'byte_8500'
'time_15',8054,-2801,3662,4397,8059,-4503,3556,-3556,0,6463,6463,-1661,4802,'byte_500'
'time_15',3662,3257,8059,-4503,3556,-3556,0,6463,6463,-1661,4802,-1548,3254,'byte_10000'
'time_15',8059,302,3556,-3556,0,6463,6463,-1661,4802,-1548,3254,408,3662,'byte_8500'
'time_16',3556,-3662,0,6463,6463,-1661,4802,-1548,3254,408,3662,368,4030,'byte_4000'
'time_16',0,2433,6463,-1661,4802,-1548,3254,408,3662,368,4030,8353,12383,'byte_7500'
'time_16',6463,-7581,4802,-1548,3254,408,3662,368,4030,8353,12383,-4328,8055,'byte_4500'
'time_16',4802,-4801,3254,408,3662,368,4030,8353,12383,-4328,8055,-8054,1,'byte_500'
'time_16',3254,3661,3662,368,4030,8353,12383,-4328,8055,-8054,1,14806,14807,'byte_500'
'time_16',3662,-10777,4030,8353,12383,-4328,8055,-8054,1,14806,14807,-6751,8056,'byte_8500'
'time_17',4030,4327,12383,-4328,8055,-8054,1,14806,14807,-6751,8056,-4394,3662,'byte_7500'
'time_17',12383,4393,8055,-8054,1,14806,14807,-6751,8056,-4394,3662,3665,7327,'byte_4000'
'time_17',8055,-7326,1,14806,14807,-6751,8056,-4394,3662,3665,7327,-3299,4028,'byte_8500'
'time_17',1,10779,14807,-6751,8056,-4394,3662,3665,7327,-3299,4028,-4026,2,'byte_4000'
'time_17',14807,8054,8056,-4394,3662,3665,7327,-3299,4028,-4026,2,-2,0,'byte_4500'
'time_18',8056,3662,3662,3665,7327,-3299,4028,-4026,2,-2,0,8056,8056,'byte_500'
'time_18',3662,-729,7327,-3299,4028,-4026,2,-2,0,8056,8056,-732,7324,'byte_500'
'time_18',7327,-3296,4028,-4026,2,-2,0,8056,8056,-732,7324,-3652,3672,'byte_7500'
'time_18',4028,-3670,2,-2,0,8056,8056,-732,7324,-3652,3672,4384,8056,'byte_500'
'time_18',2,-8056,0,8056,8056,-732,7324,-3652,3672,4384,8056,-4231,3825,'byte_500'
'time_18',0,4231,8056,-732,7324,-3652,3672,4384,8056,-4231,3825,203,4028,'byte_10000'
'time_19',8056,3296,7324,-3652,3672,4384,8056,-4231,3825,203,4028,-4028,0,'byte_4500'
'time_19',7324,3672,3672,4384,8056,-4231,3825,203,4028,-4028,0,0,0,'byte_2000'
'time_19',3672,8056,8056,-4231,3825,203,4028,-4028,0,0,0,7327,7327,'byte_4000'
'time_19',8056,-3502,3825,203,4028,-4028,0,0,0,7327,7327,-7327,0,'byte_4500'
'time_19',3825,4028,4028,-4028,0,0,0,7327,7327,-7327,0,0,0,'byte_500'
'time_19',4028,0,0,0,0,7327,7327,-7327,0,0,0,16111,16111,'byte_4000'
'time_20',0,-16111,0,7327,7327,-7327,0,0,0,16111,16111,-12083,4028,'byte_4500'
'time_20',0,3299,7327,-7327,0,0,0,16111,16111,-12083,4028,-2342,1686,'byte_10000'
'time_20',7327,-1686,0,0,0,16111,16111,-12083,4028,-2342,1686,1977,3663,'byte_10000'
'time_20',0,-3663,0,16111,16111,-12083,4028,-2342,1686,1977,3663,363,4026,'byte_4500'
'time_20',0,12085,16111,-12083,4028,-2342,1686,1977,3663,363,4026,-3866,160,'byte_8500'
'time_21',16111,3868,4028,-2342,1686,1977,3663,363,4026,-3866,160,3692,3852,'byte_10000'
'time_21',4028,-2166,1686,1977,3663,363,4026,-3866,160,3692,3852,308,4160,'byte_10000'
'time_21',1686,-497,3663,363,4026,-3866,160,3692,3852,308,4160,7380,11540,'byte_7500'
'time_21',3663,-7514,4026,-3866,160,3692,3852,308,4160,7380,11540,2703,14243,'byte_4500'
'time_21',4026,-14083,160,3692,3852,308,4160,7380,11540,2703,14243,-10215,4028,'byte_7500'
'time_21',160,-176,3852,308,4160,7380,11540,2703,14243,-10215,4028,4028,8056,'byte_3500'
'time_22',3852,-3896,4160,7380,11540,2703,14243,-10215,4028,4028,8056,6752,14808,'byte_7500'
'time_22',4160,-3268,11540,2703,14243,-10215,4028,4028,8056,6752,14808,-2724,12084,'byte_10000'
'time_22',11540,2159,14243,-10215,4028,4028,8056,6752,14808,-2724,12084,-4755,7329,'byte_10000'
'time_22',14243,-3301,4028,4028,8056,6752,14808,-2724,12084,-4755,7329,-3301,4028,'byte_10000'
'time_22',4028,4028,8056,6752,14808,-2724,12084,-4755,7329,-3301,4028,3296,7324,'byte_9000'
'time_22',8056,7484,14808,-2724,12084,-4755,7329,-3301,4028,3296,7324,-4316,3008,'byte_7000'
'time_23',14808,9076,12084,-4755,7329,-3301,4028,3296,7324,-4316,3008,4318,7326,'byte_10000'
'time_23',12084,3,7329,-3301,4028,3296,7324,-4316,3008,4318,7326,4767,12093,'byte_500'
'time_23',7329,-8065,4028,3296,7324,-4316,3008,4318,7326,4767,12093,4021,16114,'byte_8500'
'time_23',4028,-8790,7324,-4316,3008,4318,7326,4767,12093,4021,16114,-1469,14645,'byte_4000'
'time_23',7324,-11637,3008,4318,7326,4767,12093,4021,16114,-1469,14645,-6038,8607,'byte_4500'
