@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',7323,4029,4029,-4029,0,8058,8058,-8058,0,0,0,2932,2932,'byte_7500'
'time_10',4029,-2932,0,8058,8058,-8058,0,0,0,2932,2932,2129,5061,'byte_4500'
'time_10',0,2997,8058,-8058,0,0,0,2932,2932,2129,5061,-5004,57,'byte_8500'
'time_10',8058,-57,0,0,0,2932,2932,2129,5061,-5004,57,1599,1656,'byte_4000'
'time_10',0,-1656,0,2932,2932,2129,5061,-5004,57,1599,1656,504,2160,'byte_4500'
'time_11',0,772,2932,2129,5061,-5004,57,1599,1656,504,2160,1863,4023,'byte_500'
'time_11',2932,1038,5061,-5004,57,1599,1656,504,2160,1863,4023,3301,7324,'byte_4500'
'time_11',5061,-7267,57,1599,1656,504,2160,1863,4023,3301,7324,-3246,4078,'byte_10000'
'time_11',57,-2422,1656,504,2160,1863,4023,3301,7324,-3246,4078,3986,8064,'byte_500'
'time_11',1656,-5904,2160,1863,4023,3301,7324,-3246,4078,3986,8064,-4409,3655,'byte_8500'
'time_11',2160,368,4023,3301,7324,-3246,4078,3986,8064,-4409,3655,373,4028,'byte_7500'
'time_12',4023,3296,7324,-3246,4078,3986,8064,-4409,3655,373,4028,-4028,0,'byte_10000'
'time_12',7324,4078,4078,3986,8064,-4409,3655,373,4028,-4028,0,4032,4032,'byte_7000'
'time_12',4078,4032,8064,-4409,3655,373,4028,-4028,0,4032,4032,12076,16108,'byte_8500'
'time_12',8064,-12453,3655,373,4028,-4028,0,4032,4032,12076,16108,-16108,0,'byte_4000'
'time_12',3655,4028,4028,-4028,0,4032,4032,12076,16108,-16108,0,8058,8058,'byte_8500'
'time_13',4028,-8058,0,4032,4032,12076,16108,-16108,0,8058,8058,-731,7327,'byte_7500'
'time_13',0,-3295,4032,12076,16108,-16108,0,8058,8058,-731,7327,8787,16114,'byte_9000'
'time_13',4032,-6,16108,-16108,0,8058,8058,-731,7327,8787,16114,-9401,6713,'byte_2500'
'time_13',16108,-6713,0,8058,8058,-731,7327,8787,16114,-9401,6713,1342,8055,'byte_8500'
'time_13',0,3,8058,-731,7327,8787,16114,-9401,6713,1342,8055,-4392,3663,'byte_500'
'time_13',8058,3664,7327,8787,16114,-9401,6713,1342,8055,-4392,3663,4392,8055,'byte_7500'
'time_14',7327,8059,16114,-9401,6713,1342,8055,-4392,3663,4392,8055,-730,7325,'byte_5000'
'time_14',16114,-612,6713,1342,8055,-4392,3663,4392,8055,-730,7325,1323,8648,'byte_10000'
'time_14',6713,-593,8055,-4392,3663,4392,8055,-730,7325,1323,8648,-6189,2459,'byte_10000'
'time_14',8055,1204,3663,4392,8055,-730,7325,1323,8648,-6189,2459,5752,8211,'byte_8500'
'time_14',3663,-156,8055,-730,7325,1323,8648,-6189,2459,5752,8211,-8210,1,'byte_10000'
'time_14',8055,7324,7325,1323,8648,-6189,2459,5752,8211,-8210,1,7326,7327,'byte_500'
'time_15',7325,1321,8648,-6189,2459,5752,8211,-8210,1,7326,7327,-2747,4580,'byte_7500'
'time_15',8648,-2121,2459,5752,8211,-8210,1,7326,7327,-2747,4580,6950,11530,'byte_4500'
'time_15',2459,-3319,8211,-8210,1,7326,7327,-2747,4580,6950,11530,6779,18309,'byte_9500'
'time_15',8211,-18308,1,7326,7327,-2747,4580,6950,11530,6779,18309,-10247,8062,'byte_3500'
'time_15',1,-735,7327,-2747,4580,6950,11530,6779,18309,-10247,8062,2923,10985,'byte_10000'
'time_15',7327,-6405,4580,6950,11530,6779,18309,-10247,8062,2923,10985,-10984,1,'byte_10000'
'time_16',4580,11529,11530,6779,18309,-10247,8062,2923,10985,-10984,1,7324,7325,'byte_4500'
'time_16',11530,10984,18309,-10247,8062,2923,10985,-10984,1,7324,7325,-3299,4026,'byte_8500'
'time_16',18309,4036,8062,2923,10985,-10984,1,7324,7325,-3299,4026,5259,9285,'byte_7500'
'time_16',8062,1700,10985,-10984,1,7324,7325,-3299,4026,5259,9285,-6063,3222,'byte_8500'
'time_16',10985,-3221,1,7324,7325,-3299,4026,5259,9285,-6063,3222,8137,11359,'byte_500'
'time_17',1,-4034,7325,-3299,4026,5259,9285,-6063,3222,8137,11359,-375,10984,'byte_8500'
'time_17',7325,-6958,4026,5259,9285,-6063,3222,8137,11359,-375,10984,-6956,4028,'byte_4000'
'time_17',4026,5257,9285,-6063,3222,8137,11359,-375,10984,-6956,4028,4027,8055,'byte_500'
'time_17',9285,-4833,3222,8137,11359,-375,10984,-6956,4028,4027,8055,-727,7328,'byte_500'
'time_17',3222,4031,11359,-375,10984,-6956,4028,4027,8055,-727,7328,730,8058,'byte_4500'
'time_17',11359,2926,10984,-6956,4028,4027,8055,-727,7328,730,8058,-8057,1,'byte_4000'
'time_18',10984,4027,4028,4027,8055,-727,7328,730,8058,-8057,1,8055,8056,'byte_1000'
'time_18',4028,-1,8055,-727,7328,730,8058,-8057,1,8055,8056,-4394,3662,'byte_4500'
'time_18',8055,3666,7328,730,8058,-8057,1,8055,8056,-4394,3662,-3662,0,'byte_7500'
'time_18',7328,8058,8058,-8057,1,8055,8056,-4394,3662,-3662,0,2,2,'byte_500'
'time_18',8058,-1,1,8055,8056,-4394,3662,-3662,0,2,2,4026,4028,'byte_7500'
'time_18',1,4028,8056,-4394,3662,-3662,0,2,2,4026,4028,-362,3666,'byte_4500'
'time_19',8056,-4,3662,-3662,0,2,2,4026,4028,-362,3666,-2850,816,'byte_6500'
'time_19',3662,-816,0,2,2,4026,4028,-362,3666,-2850,816,3212,4028,'byte_4000'
'time_19',0,-4026,2,4026,4028,-362,3666,-2850,816,3212,4028,3297,7325,'byte_4500'
'time_19',2,-3297,4028,-362,3666,-2850,816,3212,4028,3297,7325,-7325,0,'byte_10000'
'time_19',4028,3666,3666,-2850,816,3212,4028,3297,7325,-7325,0,7325,7325,'byte_500'
'time_19',3666,-6509,816,3212,4028,3297,7325,-7325,0,7325,7325,-3291,4034,'byte_10000'
'time_20',816,-6,4028,3297,7325,-7325,0,7325,7325,-3291,4034,2018,6052,'byte_4000'
'time_20',4028,1273,7325,-7325,0,7325,7325,-3291,4034,2018,6052,-2386,3666,'byte_8500'
'time_20',7325,-3666,0,7325,7325,-3291,4034,2018,6052,-2386,3666,364,4030,'byte_4000'
'time_20',0,3295,7325,-3291,4034,2018,6052,-2386,3666,364,4030,6204,10234,'byte_4500'
'time_20',7325,-6200,4034,2018,6052,-2386,3666,364,4030,6204,10234,-10234,0,'byte_4000'
'time_21',4034,6052,6052,-2386,3666,364,4030,6204,10234,-10234,0,12087,12087,'byte_10000'
'time_21',6052,-8421,3666,364,4030,6204,10234,-10234,0,12087,12087,-8425,3662,'byte_10000'
'time_21',3666,368,4030,6204,10234,-10234,0,12087,12087,-8425,3662,4363,8025,'byte_8500'
'time_21',4030,2209,10234,-10234,0,12087,12087,-8425,3662,4363,8025,-4363,3662,'byte_9000'
'time_21',10234,-3662,0,12087,12087,-8425,3662,4363,8025,-4363,3662,366,4028,'byte_7000'
'time_21',0,8059,12087,-8425,3662,4363,8025,-4363,3662,366,4028,-366,3662,'byte_10000'
'time_22',12087,0,3662,4363,8025,-4363,3662,366,4028,-366,3662,12453,16115,'byte_500'
'time_22',3662,-8090,8025,-4363,3662,366,4028,-366,3662,12453,16115,4027,20142,'byte_8500'
'time_22',8025,-16480,3662,366,4028,-366,3662,12453,16115,4027,20142,-11740,8402,'byte_10000'
'time_22',3662,-4374,4028,-366,3662,12453,16115,4027,20142,-11740,8402,284,8686,'byte_10000'
'time_22',4028,-5024,3662,12453,16115,4027,20142,-11740,8402,284,8686,-1933,6753,'byte_10000'
'time_22',3662,9362,16115,4027,20142,-11740,8402,284,8686,-1933,6753,8690,15443,'byte_500'
'time_23',16115,4699,20142,-11740,8402,284,8686,-1933,6753,8690,15443,-15443,0,'byte_7500'
'time_23',20142,8402,8402,284,8686,-1933,6753,8690,15443,-15443,0,8057,8057,'byte_4000'
'time_23',8402,629,8686,-1933,6753,8690,15443,-15443,0,8057,8057,7896,15953,'byte_10000'
'time_23',8686,-9200,6753,8690,15443,-15443,0,8057,8057,7896,15953,-4619,11334,'byte_10000'
'time_23',6753,4109,15443,-15443,0,8057,8057,7896,15953,-4619,11334,3996,15330,'byte_10000'
