@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',3665,1525,8054,-8050,4,4798,4802,-1374,3428,3101,6529,-2501,4028,'byte_500'
'time_19',8054,-4024,4,4798,4802,-1374,3428,3101,6529,-2501,4028,-367,3661,'byte_10000'
'time_20',4,1141,4802,-1374,3428,3101,6529,-2501,4028,-367,3661,368,4029,'byte_4000'
'time_20',4802,-601,3428,3101,6529,-2501,4028,-367,3661,368,4029,-4026,3,'byte_500'
'time_20',3428,6526,6529,-2501,4028,-367,3661,368,4029,-4026,3,8051,8054,'byte_10000'
'time_20',6529,-4026,4028,-367,3661,368,4029,-4026,3,8051,8054,-8051,3,'byte_10000'
'time_20',4028,3658,3661,368,4029,-4026,3,8051,8054,-8051,3,-3,0,'byte_8500'
'time_21',3661,4029,4029,-4026,3,8051,8054,-8051,3,-3,0,12087,12087,'byte_7500'
'time_21',4029,-12084,3,8051,8054,-8051,3,-3,0,12087,12087,-8425,3662,'byte_8500'
'time_21',3,4392,8054,-8051,3,-3,0,12087,12087,-8425,3662,-3662,0,'byte_4000'
'time_21',8054,3,3,-3,0,12087,12087,-8425,3662,-3662,0,20126,20126,'byte_10000'
'time_21',3,-20126,0,12087,12087,-8425,3662,-3662,0,20126,20126,-9137,10989,'byte_8500'
'time_21',0,1098,12087,-8425,3662,-3662,0,20126,20126,-9137,10989,-2930,8059,'byte_500'
'time_22',12087,-4397,3662,-3662,0,20126,20126,-9137,10989,-2930,8059,-735,7324,'byte_8500'
'time_22',3662,-7324,0,20126,20126,-9137,10989,-2930,8059,-735,7324,731,8055,'byte_500'
'time_22',0,12071,20126,-9137,10989,-2930,8059,-735,7324,731,8055,-4096,3959,'byte_10000'
'time_22',20126,7030,10989,-2930,8059,-735,7324,731,8055,-4096,3959,7093,11052,'byte_10000'
'time_22',10989,-2993,8059,-735,7324,731,8055,-4096,3959,7093,11052,-2996,8056,'byte_10000'
'time_22',8059,-732,7324,731,8055,-4096,3959,7093,11052,-2996,8056,-8052,4,'byte_8500'
'time_23',7324,8051,8055,-4096,3959,7093,11052,-2996,8056,-8052,4,8052,8056,'byte_8500'
'time_23',8055,-4097,3959,7093,11052,-2996,8056,-8052,4,8052,8056,-8056,0,'byte_4000'
'time_23',3959,11052,11052,-2996,8056,-8052,4,8052,8056,-8056,0,21977,21977,'byte_4500'
'time_23',11052,-13921,8056,-8052,4,8052,8056,-8056,0,21977,21977,-6203,15774,'byte_10000'
'time_23',8056,-15770,4,8052,8056,-8056,0,21977,21977,-6203,15774,-3596,12178,'byte_4500'
'time_23',4,-4122,8056,-8056,0,21977,21977,-6203,15774,-3596,12178,-3879,8299,'byte_7500'
