@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',8308,-384604,228920,-187308,41612,656222,697834,-13239,684595,-71071,613524,-46205,567319,'byte_10000'
'time_12',228920,-525707,41612,656222,697834,-13239,684595,-71071,613524,-46205,567319,-549310,18009,'byte_10000'
'time_12',41612,679825,697834,-13239,684595,-71071,613524,-46205,567319,-549310,18009,58913,76922,'byte_10000'
'time_12',697834,607673,684595,-71071,613524,-46205,567319,-549310,18009,58913,76922,502927,579849,'byte_10000'
'time_12',684595,33675,613524,-46205,567319,-549310,18009,58913,76922,502927,579849,-559601,20248,'byte_10000'
'time_12',613524,547071,567319,-549310,18009,58913,76922,502927,579849,-559601,20248,562652,582900,'byte_10000'
'time_13',567319,-564891,18009,58913,76922,502927,579849,-559601,20248,562652,582900,-556544,26356,'byte_10000'
'time_13',18009,50566,76922,502927,579849,-559601,20248,562652,582900,-556544,26356,622150,648506,'byte_10000'
'time_13',76922,-68657,579849,-559601,20248,562652,582900,-556544,26356,622150,648506,-266042,382464,'byte_5500'
'time_13',579849,-362216,20248,562652,582900,-556544,26356,622150,648506,-266042,382464,-377402,5062,'byte_500'
'time_13',20248,577838,582900,-556544,26356,622150,648506,-266042,382464,-377402,5062,-4805,257,'byte_2500'
'time_13',582900,26099,26356,622150,648506,-266042,382464,-377402,5062,-4805,257,2199,2456,'byte_7000'
'time_14',26356,646050,648506,-266042,382464,-377402,5062,-4805,257,2199,2456,4399,6855,'byte_8000'
'time_14',648506,375609,382464,-377402,5062,-4805,257,2199,2456,4399,6855,668,7523,'byte_500'
'time_14',382464,-2461,5062,-4805,257,2199,2456,4399,6855,668,7523,-7100,423,'byte_1000'
'time_14',5062,-166,257,2199,2456,4399,6855,668,7523,-7100,423,253,676,'byte_7000'
'time_14',257,1780,2456,4399,6855,668,7523,-7100,423,253,676,6226,6902,'byte_1000'
'time_14',2456,-47,6855,668,7523,-7100,423,253,676,6226,6902,-6127,775,'byte_3000'
'time_15',6855,6748,7523,-7100,423,253,676,6226,6902,-6127,775,2133,2908,'byte_8000'
'time_15',7523,-2485,423,253,676,6226,6902,-6127,775,2133,2908,4858,7766,'byte_1000'
'time_15',423,-7090,676,6226,6902,-6127,775,2133,2908,4858,7766,-7164,602,'byte_1500'
'time_15',676,6300,6902,-6127,775,2133,2908,4858,7766,-7164,602,468,1070,'byte_2000'
'time_15',6902,-295,775,2133,2908,4858,7766,-7164,602,468,1070,607,1677,'byte_10000'
'time_16',775,1231,2908,4858,7766,-7164,602,468,1070,607,1677,8676,10353,'byte_9500'
'time_16',2908,-2587,7766,-7164,602,468,1070,607,1677,8676,10353,-1103,9250,'byte_1000'
'time_16',7766,-8648,602,468,1070,607,1677,8676,10353,-1103,9250,-8552,698,'byte_3500'
'time_16',602,372,1070,607,1677,8676,10353,-1103,9250,-8552,698,2695,3393,'byte_500'
'time_16',1070,-1716,1677,8676,10353,-1103,9250,-8552,698,2695,3393,-2896,497,'byte_10000'
'time_16',1677,9856,10353,-1103,9250,-8552,698,2695,3393,-2896,497,11227,11724,'byte_10000'
'time_17',10353,-2474,9250,-8552,698,2695,3393,-2896,497,11227,11724,-1598,10126,'byte_4500'
'time_17',9250,-9428,698,2695,3393,-2896,497,11227,11724,-1598,10126,-5991,4135,'byte_1000'
'time_17',698,-742,3393,-2896,497,11227,11724,-1598,10126,-5991,4135,-3534,601,'byte_500'
'time_17',3393,-104,497,11227,11724,-1598,10126,-5991,4135,-3534,601,-194,407,'byte_10000'
'time_17',497,11317,11724,-1598,10126,-5991,4135,-3534,601,-194,407,13938,14345,'byte_10000'
'time_17',11724,-4219,10126,-5991,4135,-3534,601,-194,407,13938,14345,-1123,13222,'byte_3000'
'time_18',10126,-9087,4135,-3534,601,-194,407,13938,14345,-1123,13222,-10601,2621,'byte_10000'
'time_18',4135,-2020,601,-194,407,13938,14345,-1123,13222,-10601,2621,9743,12364,'byte_1500'
'time_18',601,-11957,407,13938,14345,-1123,13222,-10601,2621,9743,12364,-11108,1256,'byte_1500'
'time_18',407,13089,14345,-1123,13222,-10601,2621,9743,12364,-11108,1256,231,1487,'byte_10000'
'time_18',14345,11735,13222,-10601,2621,9743,12364,-11108,1256,231,1487,14519,16006,'byte_10000'
'time_19',13222,-13385,2621,9743,12364,-11108,1256,231,1487,14519,16006,-4382,11624,'byte_4000'
'time_19',2621,740,12364,-11108,1256,231,1487,14519,16006,-4382,11624,-8094,3530,'byte_10000'
'time_19',12364,-2274,1256,231,1487,14519,16006,-4382,11624,-8094,3530,10409,13939,'byte_2500'
'time_19',1256,-12452,1487,14519,16006,-4382,11624,-8094,3530,10409,13939,-11931,2008,'byte_10000'
'time_19',1487,13998,16006,-4382,11624,-8094,3530,10409,13939,-11931,2008,11464,13472,'byte_1500'
'time_19',16006,-1848,11624,-8094,3530,10409,13939,-11931,2008,11464,13472,-12369,1103,'byte_10000'
'time_20',11624,2427,3530,10409,13939,-11931,2008,11464,13472,-12369,1103,11870,12973,'byte_4000'
'time_20',3530,966,13939,-11931,2008,11464,13472,-12369,1103,11870,12973,-9133,3840,'byte_10000'
'time_20',13939,-1832,2008,11464,13472,-12369,1103,11870,12973,-9133,3840,7913,11753,'byte_4000'
'time_20',2008,1719,13472,-12369,1103,11870,12973,-9133,3840,7913,11753,-7849,3904,'byte_4000'
'time_20',13472,-2801,1103,11870,12973,-9133,3840,7913,11753,-7849,3904,-393,3511,'byte_10000'
'time_21',1103,9462,12973,-9133,3840,7913,11753,-7849,3904,-393,3511,11144,14655,'byte_5500'
'time_21',12973,-10815,3840,7913,11753,-7849,3904,-393,3511,11144,14655,-9612,5043,'byte_500'
'time_21',3840,6710,11753,-7849,3904,-393,3511,11144,14655,-9612,5043,-4606,437,'byte_3500'
'time_21',11753,3467,3904,-393,3511,11144,14655,-9612,5043,-4606,437,2787,3224,'byte_10000'
'time_21',3904,287,3511,11144,14655,-9612,5043,-4606,437,2787,3224,13923,17147,'byte_10000'
'time_21',3511,-2492,14655,-9612,5043,-4606,437,2787,3224,13923,17147,-1459,15688,'byte_10000'
'time_22',14655,-10645,5043,-4606,437,2787,3224,13923,17147,-1459,15688,-1225,14463,'byte_4000'
'time_22',5043,-14026,437,2787,3224,13923,17147,-1459,15688,-1225,14463,-10927,3536,'byte_1500'
'time_22',437,-312,3224,13923,17147,-1459,15688,-1225,14463,-10927,3536,-2265,1271,'byte_3500'
'time_22',3224,15876,17147,-1459,15688,-1225,14463,-10927,3536,-2265,1271,1820,3091,'byte_10000'
'time_22',17147,12597,15688,-1225,14463,-10927,3536,-2265,1271,1820,3091,14414,17505,'byte_10000'
'time_23',15688,-3042,14463,-10927,3536,-2265,1271,1820,3091,14414,17505,559851,577356,'byte_10000'
'time_23',14463,-573820,3536,-2265,1271,1820,3091,14414,17505,559851,577356,-560647,16709,'byte_10000'
'time_23',3536,-15438,1271,1820,3091,14414,17505,559851,577356,-560647,16709,489207,505916,'byte_10000'
'time_23',1271,-502825,3091,14414,17505,559851,577356,-560647,16709,489207,505916,-51604,454312,'byte_10000'
'time_23',3091,-436807,17505,559851,577356,-560647,16709,489207,505916,-51604,454312,-68135,386177,'byte_10000'
