@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',136,-24,34,29813,29847,1627,31474,-30691,783,-725,58,-26,32,'byte_500'
'time_2',34,29815,29847,1627,31474,-30691,783,-725,58,-26,32,-32,0,'byte_500'
'time_2',29847,31474,31474,-30691,783,-725,58,-26,32,-32,0,0,0,'byte_500'
'time_3',31474,783,783,-725,58,-26,32,-32,0,0,0,32224,32224,'byte_500'
'time_3',783,-32166,58,-26,32,-32,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_3',58,32,32,-32,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_3',32,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_3',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,39367,39367,'byte_500'
'time_4',32224,-39367,0,0,0,0,0,0,0,39367,39367,-10072,29295,'byte_10000'
'time_4',0,-29295,0,0,0,0,0,39367,39367,-10072,29295,2929,32224,'byte_500'
'time_4',0,-32224,0,0,0,39367,39367,-10072,29295,2929,32224,-32224,0,'byte_10000'
'time_4',0,0,0,39367,39367,-10072,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_4',0,39367,39367,-10072,29295,2929,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',39367,29295,29295,2929,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_5',32224,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29289,29289,'byte_500'
'time_7',0,-29289,0,0,0,0,0,0,0,29289,29289,-29289,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29289,29289,-29289,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,29289,29289,-29289,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,29289,29289,-29289,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,29289,29289,-29289,0,32224,32224,-32224,0,0,0,60557,60557,'byte_10000'
'time_7',29289,-60557,0,32224,32224,-32224,0,0,0,60557,60557,-60557,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,60557,60557,-60557,0,64442,64442,'byte_10000'
'time_8',32224,-64442,0,0,0,60557,60557,-60557,0,64442,64442,-5864,58578,'byte_10000'
'time_8',0,-58578,0,60557,60557,-60557,0,64442,64442,-5864,58578,-26328,32250,'byte_10000'
'time_8',0,28307,60557,-60557,0,64442,64442,-5864,58578,-26328,32250,-32250,0,'byte_500'
'time_8',60557,0,0,64442,64442,-5864,58578,-26328,32250,-32250,0,29289,29289,'byte_500'
'time_9',0,35153,64442,-5864,58578,-26328,32250,-32250,0,29289,29289,-29289,0,'byte_500'
'time_9',64442,58578,58578,-26328,32250,-32250,0,29289,29289,-29289,0,87873,87873,'byte_10000'
'time_9',58578,-55623,32250,-32250,0,29289,29289,-29289,0,87873,87873,-55649,32224,'byte_10000'
'time_9',32250,-32224,0,29289,29289,-29289,0,87873,87873,-55649,32224,0,32224,'byte_1000'
'time_9',0,-2935,29289,-29289,0,87873,87873,-55649,32224,0,32224,-32224,0,'byte_500'
'time_9',29289,0,0,87873,87873,-55649,32224,0,32224,-32224,0,32250,32250,'byte_500'
'time_10',0,55623,87873,-55649,32224,0,32224,-32224,0,32250,32250,-2990,29260,'byte_500'
'time_10',87873,2964,32224,0,32224,-32224,0,32250,32250,-2990,29260,2958,32218,'byte_500'
'time_10',32224,6,32224,-32224,0,32250,32250,-2990,29260,2958,32218,-32186,32,'byte_1000'
'time_10',32224,-32,0,32250,32250,-2990,29260,2958,32218,-32186,32,-32,0,'byte_1000'
'time_10',0,32250,32250,-2990,29260,2958,32218,-32186,32,-32,0,32,32,'byte_500'
'time_10',32250,29228,29260,2958,32218,-32186,32,-32,0,32,32,-32,0,'byte_1000'
'time_11',29260,32218,32218,-32186,32,-32,0,32,32,-32,0,146126,146126,'byte_500'
'time_11',32218,-146094,32,-32,0,32,32,-32,0,146126,146126,-113895,32231,'byte_1000'
'time_11',32,-32231,0,32,32,-32,0,146126,146126,-113895,32231,-2942,29289,'byte_1000'
'time_11',0,-29257,32,-32,0,146126,146126,-113895,32231,-2942,29289,-6822,22467,'byte_500'
'time_11',32,-22467,0,146126,146126,-113895,32231,-2942,29289,-6822,22467,15783,38250,'byte_500'
'time_11',0,107876,146126,-113895,32231,-2942,29289,-6822,22467,15783,38250,26217,64467,'byte_1000'
'time_12',146126,-32236,32231,-2942,29289,-6822,22467,15783,38250,26217,64467,-32154,32313,'byte_500'
'time_12',32231,-3024,29289,-6822,22467,15783,38250,26217,64467,-32154,32313,-32296,17,'byte_500'
'time_12',29289,22450,22467,15783,38250,26217,64467,-32154,32313,-32296,17,183,200,'byte_500'
'time_12',22467,38050,38250,26217,64467,-32154,32313,-32296,17,183,200,-199,1,'byte_500'
'time_12',38250,64466,64467,-32154,32313,-32296,17,183,200,-199,1,126824,126825,'byte_500'
'time_13',64467,-94512,32313,-32296,17,183,200,-199,1,126824,126825,-97915,28910,'byte_1000'
'time_13',32313,-28893,17,183,200,-199,1,126824,126825,-97915,28910,-28364,546,'byte_1000'
'time_13',17,-346,200,-199,1,126824,126825,-97915,28910,-28364,546,-362,184,'byte_500'
'time_13',200,-183,1,126824,126825,-97915,28910,-28364,546,-362,184,-64,120,'byte_500'
'time_13',1,126705,126825,-97915,28910,-28364,546,-362,184,-64,120,141,261,'byte_500'
'time_13',126825,28649,28910,-28364,546,-362,184,-64,120,141,261,-73,188,'byte_1000'
'time_14',28910,358,546,-362,184,-64,120,141,261,-73,188,370,558,'byte_1000'
'time_14',546,-374,184,-64,120,141,261,-73,188,370,558,-57,501,'byte_500'
'time_14',184,-381,120,141,261,-73,188,370,558,-57,501,-388,113,'byte_1000'
'time_14',120,148,261,-73,188,370,558,-57,501,-388,113,509,622,'byte_500'
'time_14',261,-434,188,370,558,-57,501,-388,113,509,622,-528,94,'byte_500'
'time_14',188,464,558,-57,501,-388,113,509,622,-528,94,604,698,'byte_500'
'time_15',558,-197,501,-388,113,509,622,-528,94,604,698,-87,611,'byte_500'
'time_15',501,-498,113,509,622,-528,94,604,698,-87,611,-163,448,'byte_500'
'time_15',113,174,622,-528,94,604,698,-87,611,-163,448,-146,302,'byte_500'
'time_15',622,-208,94,604,698,-87,611,-163,448,-146,302,262,564,'byte_1000'
'time_15',94,134,698,-87,611,-163,448,-146,302,262,564,-511,53,'byte_500'
'time_15',698,558,611,-163,448,-146,302,262,564,-511,53,409,462,'byte_500'
'time_16',611,-14,448,-146,302,262,564,-511,53,409,462,-44,418,'byte_500'
'time_16',448,-116,302,262,564,-511,53,409,462,-44,418,-107,311,'byte_500'
'time_16',302,253,564,-511,53,409,462,-44,418,-107,311,-310,1,'byte_500'
'time_16',564,52,53,409,462,-44,418,-107,311,-310,1,603,604,'byte_1000'
'time_16',53,-142,462,-44,418,-107,311,-310,1,603,604,-4,600,'byte_500'
'time_17',462,-182,418,-107,311,-310,1,603,604,-4,600,-418,182,'byte_1000'
'time_17',418,129,311,-310,1,603,604,-4,600,-418,182,204,386,'byte_1000'
'time_17',311,-385,1,603,604,-4,600,-418,182,204,386,-230,156,'byte_1000'
'time_17',1,448,604,-4,600,-418,182,204,386,-230,156,590,746,'byte_1000'
'time_17',604,-146,600,-418,182,204,386,-230,156,590,746,4,750,'byte_500'
'time_17',600,-568,182,204,386,-230,156,590,746,4,750,-749,1,'byte_500'
'time_18',182,385,386,-230,156,590,746,4,750,-749,1,695,696,'byte_1500'
'time_18',386,-540,156,590,746,4,750,-749,1,695,696,-280,416,'byte_1000'
'time_18',156,330,746,4,750,-749,1,695,696,-280,416,48,464,'byte_500'
'time_18',746,286,750,-749,1,695,696,-280,416,48,464,-296,168,'byte_1000'
'time_18',750,-167,1,695,696,-280,416,48,464,-296,168,322,490,'byte_500'
'time_19',1,206,696,-280,416,48,464,-296,168,322,490,-20,470,'byte_500'
'time_19',696,-54,416,48,464,-296,168,322,490,-20,470,-146,324,'byte_500'
'time_19',416,140,464,-296,168,322,490,-20,470,-146,324,304,628,'byte_10000'
'time_19',464,-460,168,322,490,-20,470,-146,324,304,628,-182,446,'byte_10000'
'time_19',168,44,490,-20,470,-146,324,304,628,-182,446,-45,401,'byte_10000'
'time_19',490,69,470,-146,324,304,628,-182,446,-45,401,-391,10,'byte_500'
'time_20',470,314,324,304,628,-182,446,-45,401,-391,10,408,418,'byte_10000'
'time_20',324,210,628,-182,446,-45,401,-391,10,408,418,-269,149,'byte_10000'
'time_20',628,297,446,-45,401,-391,10,408,418,-269,149,662,811,'byte_500'
'time_20',446,-410,401,-391,10,408,418,-269,149,662,811,-489,322,'byte_500'
'time_20',401,-312,10,408,418,-269,149,662,811,-489,322,590,912,'byte_10000'
'time_21',10,-494,418,-269,149,662,811,-489,322,590,912,-38,874,'byte_10000'
'time_21',418,-725,149,662,811,-489,322,590,912,-38,874,119,993,'byte_10000'
'time_21',149,-182,811,-489,322,590,912,-38,874,119,993,-11,982,'byte_10000'
'time_21',811,-660,322,590,912,-38,874,119,993,-11,982,-700,282,'byte_10000'
'time_21',322,630,912,-38,874,119,993,-11,982,-700,282,155,437,'byte_10000'
'time_21',912,437,874,119,993,-11,982,-700,282,155,437,770,1207,'byte_500'
'time_22',874,-214,993,-11,982,-700,282,155,437,770,1207,-325,882,'byte_500'
'time_22',993,100,982,-700,282,155,437,770,1207,-325,882,-476,406,'byte_10000'
'time_22',982,-124,282,155,437,770,1207,-325,882,-476,406,500,906,'byte_10000'
'time_22',282,-469,437,770,1207,-325,882,-476,406,500,906,-458,448,'byte_1000'
'time_22',437,759,1207,-325,882,-476,406,500,906,-458,448,-412,36,'byte_500'
'time_23',1207,846,882,-476,406,500,906,-458,448,-412,36,436,472,'byte_500'
'time_23',882,-66,406,500,906,-458,448,-412,36,436,472,87420,87892,'byte_500'
'time_23',406,-86986,906,-458,448,-412,36,436,472,87420,87892,-55636,32256,'byte_500'
'time_23',906,-31808,448,-412,36,436,472,87420,87892,-55636,32256,26692,58948,'byte_10000'
'time_23',448,-58912,36,436,472,87420,87892,-55636,32256,26692,58948,-58904,44,'byte_500'
'time_23',36,428,472,87420,87892,-55636,32256,26692,58948,-58904,44,29558,29602,'byte_500'
