@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',8149,3668,7328,-3299,4029,-369,3660,-3660,0,'byte_4000'
'time_3',7328,4029,4029,-369,3660,-3660,0,8055,8055,'byte_500'
'time_3',4029,-4395,3660,-3660,0,8055,8055,-4307,3748,'byte_500'
'time_3',3660,-3748,0,8055,8055,-4307,3748,4120,7868,'byte_6000'
'time_3',0,187,8055,-4307,3748,4120,7868,-7868,0,'byte_500'
'time_4',8055,3748,3748,4120,7868,-7868,0,8055,8055,'byte_7500'
'time_4',3748,-187,7868,-7868,0,8055,8055,-6177,1878,'byte_4500'
'time_4',7868,-1878,0,8055,8055,-6177,1878,1785,3663,'byte_8500'
'time_4',0,4392,8055,-6177,1878,1785,3663,-3663,0,'byte_500'
'time_4',8055,1878,1878,1785,3663,-3663,0,4028,4028,'byte_5000'
'time_4',1878,-365,3663,-3663,0,4028,4028,-4027,1,'byte_10000'
'time_5',3663,-1,0,4028,4028,-4027,1,-1,0,'byte_10000'
'time_5',0,4028,4028,-4027,1,-1,0,0,0,'byte_8500'
'time_5',4028,1,1,-1,0,0,0,7323,7323,'byte_10000'
'time_5',1,-7323,0,0,0,7323,7323,-7323,0,'byte_8500'
'time_5',0,0,0,7323,7323,-7323,0,0,0,'byte_10000'
'time_5',0,7323,7323,-7323,0,0,0,0,0,'byte_6000'
'time_6',7323,0,0,0,0,0,0,0,0,'byte_7000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_1000'
'time_6',0,-4028,0,0,0,4028,4028,-4027,1,'byte_10000'
'time_6',0,-1,0,4028,4028,-4027,1,3660,3661,'byte_500'
'time_6',0,367,4028,-4027,1,3660,3661,-3661,0,'byte_7500'
'time_7',4028,1,1,3660,3661,-3661,0,0,0,'byte_1000'
'time_7',1,3661,3661,-3661,0,0,0,5607,5607,'byte_10000'
'time_7',3661,-5607,0,0,0,5607,5607,-5607,0,'byte_7500'
'time_7',0,0,0,5607,5607,-5607,0,7323,7323,'byte_7500'
'time_7',0,-1716,5607,-5607,0,7323,7323,-3294,4029,'byte_10000'
'time_7',5607,-4029,0,7323,7323,-3294,4029,4027,8056,'byte_10000'
'time_8',0,-733,7323,-3294,4029,4027,8056,-8056,0,'byte_10000'
'time_8',7323,4029,4029,4027,8056,-8056,0,4919,4919,'byte_4000'
'time_8',4029,3137,8056,-8056,0,4919,4919,5268,10187,'byte_4000'
'time_8',8056,-10187,0,4919,4919,5268,10187,1905,12092,'byte_10000'
'time_8',0,-7173,4919,5268,10187,1905,12092,-4031,8061,'byte_500'
'time_9',4919,2126,10187,1905,12092,-4031,8061,2921,10982,'byte_10000'
'time_9',10187,1110,12092,-4031,8061,2921,10982,-2924,8058,'byte_4500'
'time_9',12092,3,8061,2921,10982,-2924,8058,2923,10981,'byte_10000'
'time_9',8061,1,10982,-2924,8058,2923,10981,-5439,5542,'byte_7500'
'time_9',10982,2516,8058,2923,10981,-5439,5542,1000,6542,'byte_10000'
'time_9',8058,4439,10981,-5439,5542,1000,6542,-6537,5,'byte_10000'
'time_10',10981,5537,5542,1000,6542,-6537,5,503,508,'byte_10000'
'time_10',5542,6034,6542,-6537,5,503,508,10476,10984,'byte_10000'
'time_10',6542,-10979,5,503,508,10476,10984,-10982,2,'byte_10000'
'time_10',5,506,508,10476,10984,-10982,2,7324,7326,'byte_10000'
'time_10',508,3658,10984,-10982,2,7324,7326,-6372,954,'byte_500'
'time_10',10984,-952,2,7324,7326,-6372,954,14204,15158,'byte_8000'
'time_11',2,-7832,7326,-6372,954,14204,15158,-7829,7329,'byte_10000'
'time_11',7326,-6375,954,14204,15158,-7829,7329,-249,7080,'byte_8500'
'time_11',954,8078,15158,-7829,7329,-249,7080,6390,13470,'byte_8500'
'time_11',15158,-6141,7329,-249,7080,6390,13470,4850,18320,'byte_10000'
'time_11',7329,-11240,7080,6390,13470,4850,18320,-2208,16112,'byte_8000'
'time_11',7080,-2642,13470,4850,18320,-2208,16112,-12357,3755,'byte_10000'
'time_12',13470,14565,18320,-2208,16112,-12357,3755,175,3930,'byte_8500'
'time_12',18320,12182,16112,-12357,3755,175,3930,18041,21971,'byte_10000'
'time_12',16112,-18216,3755,175,3930,18041,21971,-21967,4,'byte_10000'
'time_12',3755,3926,3930,18041,21971,-21967,4,18305,18309,'byte_10000'
'time_12',3930,3662,21971,-21967,4,18305,18309,-14279,4030,'byte_4000'
'time_13',21971,-4026,4,18305,18309,-14279,4030,16114,20144,'byte_5000'
'time_13',4,-1835,18309,-14279,4030,16114,20144,-12816,7328,'byte_7000'
'time_13',18309,-3298,4030,16114,20144,-12816,7328,41013,48341,'byte_10000'
'time_13',4030,-28197,20144,-12816,7328,41013,48341,-37363,10978,'byte_5500'
'time_13',20144,-3650,7328,41013,48341,-37363,10978,5147,16125,'byte_6500'
'time_13',7328,32216,48341,-37363,10978,5147,16125,8044,24169,'byte_10000'
'time_14',48341,-13191,10978,5147,16125,8044,24169,-9441,14728,'byte_2500'
'time_14',10978,1397,16125,8044,24169,-9441,14728,-2637,12091,'byte_10000'
'time_14',16125,12078,24169,-9441,14728,-2637,12091,-11936,155,'byte_8000'
'time_14',24169,14573,14728,-2637,12091,-11936,155,7728,7883,'byte_10000'
'time_14',14728,4208,12091,-11936,155,7728,7883,6764,14647,'byte_4500'
'time_14',12091,-14492,155,7728,7883,6764,14647,-6580,8067,'byte_10000'
'time_15',155,-184,7883,6764,14647,-6580,8067,-5,8062,'byte_10000'
'time_15',7883,6585,14647,-6580,8067,-5,8062,6660,14722,'byte_10000'
'time_15',14647,-6655,8067,-5,8062,6660,14722,-6749,7973,'byte_10000'
'time_15',8067,89,8062,6660,14722,-6749,7973,17578,25551,'byte_4500'
'time_15',8062,-10829,14722,-6749,7973,17578,25551,-17398,8153,'byte_10000'
'time_15',14722,-180,7973,17578,25551,-17398,8153,28104,36257,'byte_10000'
'time_16',7973,-10706,25551,-17398,8153,28104,36257,-3300,32957,'byte_10000'
'time_16',25551,-24804,8153,28104,36257,-3300,32957,-4846,28111,'byte_4000'
'time_16',8153,8146,36257,-3300,32957,-4846,28111,-24364,3747,'byte_10000'
'time_16',36257,29210,32957,-4846,28111,-24364,3747,1167,4914,'byte_500'
'time_16',32957,23197,28111,-24364,3747,1167,4914,1601,6515,'byte_10000'
'time_17',28111,-2768,3747,1167,4914,1601,6515,13631,20146,'byte_10000'
'time_17',3747,-15232,4914,1601,6515,13631,20146,-14837,5309,'byte_5500'
'time_17',4914,1206,6515,13631,20146,-14837,5309,851,6160,'byte_9000'
'time_17',6515,13986,20146,-14837,5309,851,6160,14049,20209,'byte_10000'
'time_17',20146,-14900,5309,851,6160,14049,20209,-17883,2326,'byte_4500'
'time_17',5309,3834,6160,14049,20209,-17883,2326,13800,16126,'byte_10000'
'time_18',6160,4083,20209,-17883,2326,13800,16126,-8205,7921,'byte_1000'
'time_18',20209,-5595,2326,13800,16126,-8205,7921,8201,16122,'byte_10000'
'time_18',2326,4,16126,-8205,7921,8201,16122,-12102,4020,'byte_7500'
'time_18',16126,3901,7921,8201,16122,-12102,4020,6975,10995,'byte_500'
'time_18',7921,5127,16122,-12102,4020,6975,10995,1092,12087,'byte_10000'
'time_18',16122,-8067,4020,6975,10995,1092,12087,3,12090,'byte_10000'
'time_19',4020,-1095,10995,1092,12087,3,12090,2558,14648,'byte_10000'
'time_19',10995,-2561,12087,3,12090,2558,14648,-10618,4030,'byte_10000'
'time_19',12087,8060,12090,2558,14648,-10618,4030,13053,17083,'byte_10000'
'time_19',12090,-2435,14648,-10618,4030,13053,17083,2150,19233,'byte_10000'
'time_19',14648,-15203,4030,13053,17083,2150,19233,-3112,16121,'byte_10000'
'time_19',4030,962,17083,2150,19233,-3112,16121,-12460,3661,'byte_10000'
'time_20',17083,15572,19233,-3112,16121,-12460,3661,8424,12085,'byte_10000'
'time_20',19233,4036,16121,-12460,3661,8424,12085,-12082,3,'byte_10000'
'time_20',16121,3658,3661,8424,12085,-12082,3,11894,11897,'byte_10000'
'time_20',3661,188,12085,-12082,3,11894,11897,1526,13423,'byte_3000'
'time_20',12085,-13420,3,11894,11897,1526,13423,-8047,5376,'byte_2500'
'time_21',3,6521,11897,1526,13423,-8047,5376,3235,8611,'byte_10000'
'time_21',11897,4812,13423,-8047,5376,3235,8611,1874,10485,'byte_5500'
'time_21',13423,-5109,5376,3235,8611,1874,10485,-6458,4027,'byte_10000'
'time_21',5376,4584,8611,1874,10485,-6458,4027,14291,18318,'byte_500'
'time_21',8611,-7833,10485,-6458,4027,14291,18318,-17470,848,'byte_7500'
'time_21',10485,3179,4027,14291,18318,-17470,848,11239,12087,'byte_8500'
'time_22',4027,6231,18318,-17470,848,11239,12087,-4848,7239,'byte_10000'
'time_22',18318,-6391,848,11239,12087,-4848,7239,-7144,95,'byte_4000'
'time_22',848,11992,12087,-4848,7239,-7144,95,14558,14653,'byte_4500'
'time_22',12087,-7414,7239,-7144,95,14558,14653,5485,20138,'byte_9500'
'time_22',7239,-20043,95,14558,14653,5485,20138,-7865,12273,'byte_10000'
'time_22',95,2380,14653,5485,20138,-7865,12273,17033,29306,'byte_8500'
'time_23',14653,-9168,20138,-7865,12273,17033,29306,2925,32231,'byte_7500'
'time_23',20138,-19958,12273,17033,29306,2925,32231,-4094,28137,'byte_4500'
'time_23',12273,1169,29306,2925,32231,-4094,28137,-551,27586,'byte_4000'
'time_23',29306,4645,32231,-4094,28137,-551,27586,-16974,10612,'byte_500'
'time_23',32231,17525,28137,-551,27586,-16974,10612,27317,37929,'byte_8500'
'time_23',28137,-10343,27586,-16974,10612,27317,37929,-23110,14819,'byte_4000'
