@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',85,0,12088,-4763,7325,4763,12088,4024,16112,'byte_6500'
'time_20',12088,-8787,7325,4763,12088,4024,16112,-15131,981,'byte_10000'
'time_21',7325,11107,12088,4024,16112,-15131,981,2027,3008,'byte_4500'
'time_21',12088,13104,16112,-15131,981,2027,3008,12146,15154,'byte_9000'
'time_21',16112,-14173,981,2027,3008,12146,15154,-3065,12089,'byte_10000'
'time_21',981,-9081,3008,12146,15154,-3065,12089,2564,14653,'byte_10000'
'time_21',3008,501,15154,-3065,12089,2564,14653,-10635,4018,'byte_10000'
'time_21',15154,8071,12089,2564,14653,-10635,4018,12104,16122,'byte_7500'
'time_22',12089,-1469,14653,-10635,4018,12104,16122,-8797,7325,'byte_10000'
'time_22',14653,-3307,4018,12104,16122,-8797,7325,4673,11998,'byte_4000'
'time_22',4018,4124,16122,-8797,7325,4673,11998,-11583,415,'byte_10000'
'time_22',16122,6910,7325,4673,11998,-11583,415,17042,17457,'byte_10000'
'time_22',7325,-5459,11998,-11583,415,17042,17457,-1342,16115,'byte_7500'
'time_22',11998,-15700,415,17042,17457,-1342,16115,-12368,3747,'byte_500'
'time_23',415,13710,17457,-1342,16115,-12368,3747,28298,32045,'byte_8500'
'time_23',17457,-15930,16115,-12368,3747,28298,32045,-5112,26933,'byte_4000'
'time_23',16115,-23186,3747,28298,32045,-5112,26933,-23032,3901,'byte_500'
'time_23',3747,28144,32045,-5112,26933,-23032,3901,7930,11831,'byte_500'
'time_23',32045,15102,26933,-23032,3901,7930,11831,-8165,3666,'byte_8000'
