@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',8054,3934,3934,-3934,0,0,0,0,0,'byte_4500'
'time_4',3934,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,3661,3661,'byte_10000'
'time_5',0,-3661,0,0,0,3661,3661,-3660,1,'byte_6500'
'time_5',0,-1,0,3661,3661,-3660,1,-1,0,'byte_10000'
'time_5',0,3661,3661,-3660,1,-1,0,0,0,'byte_7500'
'time_5',3661,1,1,-1,0,0,0,4027,4027,'byte_4500'
'time_5',1,-4027,0,0,0,4027,4027,-4027,0,'byte_10000'
'time_6',0,0,0,4027,4027,-4027,0,5106,5106,'byte_4500'
'time_6',0,-1079,4027,-4027,0,5106,5106,-1079,4027,'byte_10000'
'time_6',4027,-4027,0,5106,5106,-1079,4027,-4027,0,'byte_10000'
'time_6',0,5106,5106,-1079,4027,-4027,0,10986,10986,'byte_4500'
'time_6',5106,-6959,4027,-4027,0,10986,10986,-6958,4028,'byte_10000'
'time_6',4027,-4028,0,10986,10986,-6958,4028,0,4028,'byte_1500'
'time_7',0,6958,10986,-6958,4028,0,4028,-4028,0,'byte_7000'
'time_7',10986,4028,4028,0,4028,-4028,0,1,1,'byte_7500'
'time_7',4028,4027,4028,-4028,0,1,1,1,2,'byte_10000'
'time_7',4028,-2,0,1,1,1,2,12082,12084,'byte_10000'
'time_7',0,-12083,1,1,2,12082,12084,-4027,8057,'byte_10000'
'time_7',1,-8055,2,12082,12084,-4027,8057,-732,7325,'byte_10000'
'time_8',2,4759,12084,-4027,8057,-732,7325,-3299,4026,'byte_10000'
'time_8',12084,4031,8057,-732,7325,-3299,4026,-4023,3,'byte_5000'
'time_8',8057,7322,7325,-3299,4026,-4023,3,8060,8063,'byte_10000'
'time_8',7325,-4037,4026,-4023,3,8060,8063,2923,10986,'byte_10000'
'time_8',4026,-10983,3,8060,8063,2923,10986,-4814,6172,'byte_10000'
'time_9',3,1891,8063,2923,10986,-4814,6172,15860,22032,'byte_10000'
'time_9',8063,-11046,10986,-4814,6172,15860,22032,-14706,7326,'byte_10000'
'time_9',10986,-1154,6172,15860,22032,-14706,7326,-3298,4028,'byte_4000'
'time_9',6172,18004,22032,-14706,7326,-3298,4028,10674,14702,'byte_10000'
'time_9',22032,-7376,7326,-3298,4028,10674,14702,-10673,4029,'byte_10000'
'time_9',7326,-1,4028,10674,14702,-10673,4029,6966,10995,'byte_4500'
'time_10',4028,3707,14702,-10673,4029,6966,10995,1088,12083,'byte_10000'
'time_10',14702,-8054,4029,6966,10995,1088,12083,-8055,4028,'byte_4000'
'time_10',4029,6967,10995,1088,12083,-8055,4028,6959,10987,'byte_10000'
'time_10',10995,1096,12083,-8055,4028,6959,10987,-9863,1124,'byte_3500'
'time_10',12083,2904,4028,6959,10987,-9863,1124,5875,6999,'byte_10000'
'time_10',4028,3988,10987,-9863,1124,5875,6999,327,7326,'byte_10000'
'time_11',10987,-6202,1124,5875,6999,327,7326,4756,12082,'byte_9000'
'time_11',1124,-5083,6999,327,7326,4756,12082,4028,16110,'byte_10000'
'time_11',6999,-8784,7326,4756,12082,4028,16110,-5098,11012,'byte_10000'
'time_11',7326,1070,12082,4028,16110,-5098,11012,1063,12075,'byte_10000'
'time_11',12082,4035,16110,-5098,11012,1063,12075,13563,25638,'byte_10000'
'time_11',16110,-14626,11012,1063,12075,13563,25638,-20681,4957,'byte_9000'
'time_12',11012,7118,12075,13563,25638,-20681,4957,24341,29298,'byte_3500'
'time_12',12075,-3660,25638,-20681,4957,24341,29298,-5237,24061,'byte_10000'
'time_12',25638,-19104,4957,24341,29298,-5237,24061,-7943,16118,'byte_10000'
'time_12',4957,13180,29298,-5237,24061,-7943,16118,9515,25633,'byte_10000'
'time_12',29298,-1572,24061,-7943,16118,9515,25633,-5587,20046,'byte_10000'
'time_13',24061,-3928,16118,9515,25633,-5587,20046,-16294,3752,'byte_10000'
'time_13',16118,21881,25633,-5587,20046,-16294,3752,8662,12414,'byte_7500'
'time_13',25633,7632,20046,-16294,3752,8662,12414,-1343,11071,'byte_10000'
'time_13',20046,-7319,3752,8662,12414,-1343,11071,-7041,4030,'byte_10000'
'time_13',3752,8384,12414,-1343,11071,-7041,4030,24267,28297,'byte_10000'
'time_13',12414,-17226,11071,-7041,4030,24267,28297,-24722,3575,'byte_500'
'time_14',11071,455,4030,24267,28297,-24722,3575,28941,32516,'byte_10000'
'time_14',4030,-4219,28297,-24722,3575,28941,32516,-29027,3489,'byte_10000'
'time_14',28297,86,3575,28941,32516,-29027,3489,20686,24175,'byte_10000'
'time_14',3575,8341,32516,-29027,3489,20686,24175,-1,24174,'byte_4000'
'time_14',32516,-20685,3489,20686,24175,-1,24174,-15556,8618,'byte_10000'
'time_14',3489,15557,24175,-1,24174,-15556,8618,11527,20145,'byte_4500'
'time_15',24175,4029,24174,-15556,8618,11527,20145,-5497,14648,'byte_7500'
'time_15',24174,-6030,8618,11527,20145,-5497,14648,17488,32136,'byte_4500'
'time_15',8618,-11991,20145,-5497,14648,17488,32136,-8913,23223,'byte_4000'
'time_15',20145,-8575,14648,17488,32136,-8913,23223,-14531,8692,'byte_4500'
'time_15',14648,23444,32136,-8913,23223,-14531,8692,-5221,3471,'byte_10000'
'time_15',32136,19752,23223,-14531,8692,-5221,3471,20885,24356,'byte_6500'
'time_16',23223,-15664,8692,-5221,3471,20885,24356,-8241,16115,'byte_2000'
'time_16',8692,-12644,3471,20885,24356,-8241,16115,5863,21978,'byte_5000'
'time_16',3471,2378,24356,-8241,16115,5863,21978,229,22207,'byte_10000'
'time_16',24356,-6092,16115,5863,21978,229,22207,-8155,14052,'byte_7500'
'time_16',16115,7926,21978,229,22207,-8155,14052,-6715,7337,'byte_8500'
'time_17',21978,14870,22207,-8155,14052,-6715,7337,16641,23978,'byte_10000'
'time_17',22207,-9926,14052,-6715,7337,16641,23978,-1998,21980,'byte_10000'
'time_17',14052,-14643,7337,16641,23978,-1998,21980,-1836,20144,'byte_9000'
'time_17',7337,3834,23978,-1998,21980,-1836,20144,-20090,54,'byte_10000'
'time_17',23978,21926,21980,-1836,20144,-20090,54,13874,13928,'byte_10000'
'time_17',21980,6216,20144,-20090,54,13874,13928,-2459,11469,'byte_2500'
'time_18',20144,-11415,54,13874,13928,-2459,11469,4643,16112,'byte_500'
'time_18',54,-2184,13928,-2459,11469,4643,16112,-12459,3653,'byte_8500'
'time_18',13928,7816,11469,4643,16112,-12459,3653,10998,14651,'byte_10000'
'time_18',11469,1461,16112,-12459,3653,10998,14651,-10621,4030,'byte_10000'
'time_18',16112,-377,3653,10998,14651,-10621,4030,3297,7327,'byte_7500'
'time_18',3653,7324,14651,-10621,4030,3297,7327,-3297,4030,'byte_10000'
'time_19',14651,0,4030,3297,7327,-3297,4030,-368,3662,'byte_10000'
'time_19',4030,3665,7327,-3297,4030,-368,3662,368,4030,'byte_4000'
'time_19',7327,0,4030,-368,3662,368,4030,10617,14647,'byte_4000'
'time_19',4030,-10985,3662,368,4030,10617,14647,-8624,6023,'byte_4000'
'time_19',3662,-1993,4030,10617,14647,-8624,6023,-4174,1849,'byte_10000'
'time_19',4030,12798,14647,-8624,6023,-4174,1849,2726,4575,'byte_10000'
'time_20',14647,1448,6023,-4174,1849,2726,4575,11079,15654,'byte_10000'
'time_20',6023,-13805,1849,2726,4575,11079,15654,-8395,7259,'byte_9000'
'time_20',1849,-2684,4575,11079,15654,-8395,7259,876,8135,'byte_10000'
'time_20',4575,7519,15654,-8395,7259,876,8135,2859,10994,'byte_10000'
'time_20',15654,-3735,7259,876,8135,2859,10994,6387,17381,'byte_10000'
'time_21',7259,-9246,8135,2859,10994,6387,17381,-8504,8877,'byte_10000'
'time_21',8135,2117,10994,6387,17381,-8504,8877,9315,18192,'byte_10000'
'time_21',10994,-811,17381,-8504,8877,9315,18192,3437,21629,'byte_10000'
'time_21',17381,-12752,8877,9315,18192,3437,21629,-19315,2314,'byte_10000'
'time_21',8877,15878,18192,3437,21629,-19315,2314,-2058,256,'byte_10000'
'time_21',18192,21373,21629,-19315,2314,-2058,256,8105,8361,'byte_10000'
'time_22',21629,-6047,2314,-2058,256,8105,8361,20858,29219,'byte_10000'
'time_22',2314,-28963,256,8105,8361,20858,29219,-17132,12087,'byte_10000'
'time_22',256,-3726,8361,20858,29219,-17132,12087,-4764,7323,'byte_10000'
'time_22',8361,21896,29219,-17132,12087,-4764,7323,7102,14425,'byte_7500'
'time_22',29219,-2338,12087,-4764,7323,7102,14425,13818,28243,'byte_4500'
'time_22',12087,-20920,7323,7102,14425,13818,28243,-24292,3951,'byte_4500'
'time_23',7323,10474,14425,13818,28243,-24292,3951,-376,3575,'byte_7500'
'time_23',14425,24668,28243,-24292,3951,-376,3575,88,3663,'byte_4000'
'time_23',28243,288,3951,-376,3575,88,3663,30686,34349,'byte_8500'
'time_23',3951,-30774,3575,88,3663,30686,34349,-6393,27956,'byte_4000'
'time_23',3575,-24293,3663,30686,34349,-6393,27956,-4123,23833,'byte_4000'
