@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',12090,-1103,10989,5126,16115,-4023,12092,2594,14686,'byte_8500'
'time_11',10989,1429,16115,-4023,12092,2594,14686,-2546,12140,'byte_2000'
'time_12',16115,-48,12092,2594,14686,-2546,12140,9837,21977,'byte_10000'
'time_12',12092,-7291,14686,-2546,12140,9837,21977,-5857,16120,'byte_10000'
'time_12',14686,-3980,12140,9837,21977,-5857,16120,-5660,10460,'byte_10000'
'time_12',12140,11517,21977,-5857,16120,-5660,10460,7856,18316,'byte_10000'
'time_12',21977,-2196,16120,-5660,10460,7856,18316,-10257,8059,'byte_10000'
'time_13',16120,2401,10460,7856,18316,-10257,8059,-5662,2397,'byte_10000'
'time_13',10460,15919,18316,-10257,8059,-5662,2397,19739,22136,'byte_10000'
'time_13',18316,-14077,8059,-5662,2397,19739,22136,-9847,12289,'byte_10000'
'time_13',8059,-9892,2397,19739,22136,-9847,12289,9685,21974,'byte_10000'
'time_13',2397,162,22136,-9847,12289,9685,21974,-1828,20146,'byte_10000'
'time_13',22136,-7857,12289,9685,21974,-1828,20146,-18273,1873,'byte_10000'
'time_14',12289,20101,21974,-1828,20146,-18273,1873,18271,20144,'byte_10000'
'time_14',21974,2,20146,-18273,1873,18271,20144,-5493,14651,'byte_5000'
'time_14',20146,-12778,1873,18271,20144,-5493,14651,17580,32231,'byte_8500'
'time_14',1873,-12087,20144,-5493,14651,17580,32231,-11834,20397,'byte_10000'
'time_14',20144,-5746,14651,17580,32231,-11834,20397,-2078,18319,'byte_10000'
'time_14',14651,13912,32231,-11834,20397,-2078,18319,-12380,5939,'byte_10000'
'time_15',32231,14458,20397,-2078,18319,-12380,5939,8710,14649,'byte_10000'
'time_15',20397,3670,18319,-12380,5939,8710,14649,-6975,7674,'byte_8500'
'time_15',18319,-1735,5939,8710,14649,-6975,7674,768,8442,'byte_10000'
'time_15',5939,6207,14649,-6975,7674,768,8442,-6741,1701,'byte_5000'
'time_15',14649,5973,7674,768,8442,-6741,1701,8714,10415,'byte_7000'
'time_15',7674,-1973,8442,-6741,1701,8714,10415,22547,32962,'byte_4500'
'time_16',8442,-31261,1701,8714,10415,22547,32962,-4759,28203,'byte_10000'
'time_16',1701,-17788,10415,22547,32962,-4759,28203,-7073,21130,'byte_10000'
'time_16',10415,11832,32962,-4759,28203,-7073,21130,-6484,14646,'byte_10000'
'time_16',32962,13557,28203,-7073,21130,-6484,14646,6061,20707,'byte_10000'
'time_16',28203,423,21130,-6484,14646,6061,20707,-6141,14566,'byte_10000'
'time_17',21130,80,14646,6061,20707,-6141,14566,-1420,13146,'byte_4000'
'time_17',14646,7561,20707,-6141,14566,-1420,13146,7092,20238,'byte_10000'
'time_17',20707,-5672,14566,-1420,13146,7092,20238,-793,19445,'byte_10000'
'time_17',14566,-6299,13146,7092,20238,-793,19445,14551,33996,'byte_10000'
'time_17',13146,-13758,20238,-793,19445,14551,33996,-15686,18310,'byte_7500'
'time_17',20238,1135,19445,14551,33996,-15686,18310,-13466,4844,'byte_10000'
'time_18',19445,29152,33996,-15686,18310,-13466,4844,3217,8061,'byte_500'
'time_18',33996,10249,18310,-13466,4844,3217,8061,10249,18310,'byte_10000'
'time_18',18310,-13466,4844,3217,8061,10249,18310,9889,28199,'byte_10000'
'time_18',4844,-20138,8061,10249,18310,9889,28199,-4403,23796,'byte_8000'
'time_18',8061,-5486,18310,9889,28199,-4403,23796,-9247,14549,'byte_10000'
'time_18',18310,13650,28199,-4403,23796,-9247,14549,-6334,8215,'byte_3500'
'time_19',28199,15581,23796,-9247,14549,-6334,8215,6439,14654,'byte_10000'
'time_19',23796,-105,14549,-6334,8215,6439,14654,-10085,4569,'byte_8500'
'time_19',14549,3646,8215,6439,14654,-10085,4569,2264,6833,'byte_8500'
'time_19',8215,7821,14654,-10085,4569,2264,6833,-2804,4029,'byte_10000'
'time_19',14654,540,4569,2264,6833,-2804,4029,8235,12264,'byte_4000'
'time_19',4569,-5431,6833,-2804,4029,8235,12264,-2335,9929,'byte_500'
'time_20',6833,-5900,4029,8235,12264,-2335,9929,7359,17288,'byte_10000'
'time_20',4029,-5024,12264,-2335,9929,7359,17288,-2638,14650,'byte_10000'
'time_20',12264,-4721,9929,7359,17288,-2638,14650,-2566,12084,'byte_7000'
'time_20',9929,5204,17288,-2638,14650,-2566,12084,-8382,3702,'byte_10000'
'time_20',17288,10948,14650,-2566,12084,-8382,3702,6198,9900,'byte_4500'
'time_21',14650,2184,12084,-8382,3702,6198,9900,452,10352,'byte_3500'
'time_21',12084,-6650,3702,6198,9900,452,10352,4971,15323,'byte_10000'
'time_21',3702,-5423,9900,452,10352,4971,15323,-8067,7256,'byte_10000'
'time_21',9900,3096,10352,4971,15323,-8067,7256,7399,14655,'byte_10000'
'time_21',10352,668,15323,-8067,7256,7399,14655,-14655,0,'byte_7000'
'time_21',15323,7256,7256,7399,14655,-14655,0,16114,16114,'byte_5000'
'time_22',7256,-1459,14655,-14655,0,16114,16114,5860,21974,'byte_4500'
'time_22',14655,-21974,0,16114,16114,5860,21974,-14010,7964,'byte_10000'
'time_22',0,8150,16114,5860,21974,-14010,7964,6690,14654,'byte_7500'
'time_22',16114,7320,21974,-14010,7964,6690,14654,-11644,3010,'byte_500'
'time_22',21974,4954,7964,6690,14654,-11644,3010,10095,13105,'byte_4000'
'time_22',7964,1549,14654,-11644,3010,10095,13105,-4629,8476,'byte_10000'
'time_23',14654,-5466,3010,10095,13105,-4629,8476,-418,8058,'byte_10000'
'time_23',3010,5047,13105,-4629,8476,-418,8058,3017,11075,'byte_4000'
'time_23',13105,-2599,8476,-418,8058,3017,11075,-7123,3952,'byte_500'
'time_23',8476,4106,8058,3017,11075,-7123,3952,-3952,0,'byte_8500'
'time_23',8058,11075,11075,-7123,3952,-3952,0,30781,30781,'byte_500'
'time_23',11075,-26829,3952,-3952,0,30781,30781,-6655,24126,'byte_7500'
