@relation dataset_day_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',58720,-32022,32479,-32479,0,64501,64501,-35218,29283,'byte_500'
'time_3',32479,-29283,0,64501,64501,-35218,29283,-29270,13,'byte_10000'
'time_3',0,64488,64501,-35218,29283,-29270,13,16,29,'byte_500'
'time_3',64501,29254,29283,-29270,13,16,29,-29,0,'byte_500'
'time_3',29283,13,13,16,29,-29,0,32224,32224,'byte_10000'
'time_3',13,-32195,29,-29,0,32224,32224,-32224,0,'byte_500'
'time_3',29,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_5',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_6',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_1000'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,29295,29295,-29294,1,'byte_500'
'time_6',0,-1,0,29295,29295,-29294,1,-1,0,'byte_10000'
'time_7',0,29295,29295,-29294,1,-1,0,29295,29295,'byte_500'
'time_7',29295,-29294,1,-1,0,29295,29295,-29295,0,'byte_500'
'time_7',1,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,29295,29295,'byte_10000'
'time_7',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,58590,58590,'byte_10000'
'time_8',0,-29295,29295,-29295,0,58590,58590,-58590,0,'byte_10000'
'time_8',29295,0,0,58590,58590,-58590,0,0,0,'byte_500'
'time_8',0,58590,58590,-58590,0,0,0,0,0,'byte_500'
'time_8',58590,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,96673,96673,'byte_10000'
'time_9',0,-96673,0,0,0,96673,96673,-96673,0,'byte_500'
'time_9',0,0,0,96673,96673,-96673,0,0,0,'byte_10000'
'time_9',0,96673,96673,-96673,0,0,0,0,0,'byte_500'
'time_9',96673,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,0,0,'byte_500'
'time_9',0,0,0,0,0,0,0,31480,31480,'byte_10000'
'time_10',0,-31480,0,0,0,31480,31480,-30736,744,'byte_500'
'time_10',0,-744,0,31480,31480,-30736,744,28545,29289,'byte_500'
'time_10',0,2191,31480,-30736,744,28545,29289,-29289,0,'byte_500'
'time_10',31480,744,744,28545,29289,-29289,0,29307,29307,'byte_500'
'time_10',744,-18,29289,-29289,0,29307,29307,-29307,0,'byte_1000'
'time_10',29289,0,0,29307,29307,-29307,0,0,0,'byte_500'
'time_11',0,29307,29307,-29307,0,0,0,32224,32224,'byte_500'
'time_11',29307,-32224,0,0,0,32224,32224,-2929,29295,'byte_500'
'time_11',0,-29295,0,32224,32224,-2929,29295,-29268,27,'byte_500'
'time_11',0,32197,32224,-2929,29295,-29268,27,32229,32256,'byte_500'
'time_11',32224,-2961,29295,-29268,27,32229,32256,-32,32224,'byte_500'
'time_12',29295,-32197,27,32229,32256,-32,32224,-32224,0,'byte_500'
'time_12',27,32256,32256,-32,32224,-32224,0,0,0,'byte_500'
'time_12',32256,32224,32224,-32224,0,0,0,29359,29359,'byte_500'
'time_12',32224,-29359,0,0,0,29359,29359,1345,30704,'byte_1000'
'time_12',0,-30704,0,29359,29359,1345,30704,-30704,0,'byte_500'
'time_12',0,29359,29359,1345,30704,-30704,0,96705,96705,'byte_1000'
'time_13',29359,-66001,30704,-30704,0,96705,96705,-96588,117,'byte_500'
'time_13',30704,-117,0,96705,96705,-96588,117,66854,66971,'byte_500'
'time_13',0,29734,96705,-96588,117,66854,66971,-66810,161,'byte_500'
'time_13',96705,-44,117,66854,66971,-66810,161,54875,55036,'byte_1000'
'time_13',117,11935,66971,-66810,161,54875,55036,-54876,160,'byte_500'
'time_13',66971,1,161,54875,55036,-54876,160,-48,112,'byte_500'
'time_14',161,54924,55036,-54876,160,-48,112,-14,98,'byte_1000'
'time_14',55036,62,160,-48,112,-14,98,206,304,'byte_500'
'time_14',160,-192,112,-14,98,206,304,242,546,'byte_500'
'time_14',112,-448,98,206,304,242,546,-447,99,'byte_500'
'time_14',98,205,304,242,546,-447,99,95,194,'byte_500'
'time_15',304,352,546,-447,99,95,194,164,358,'byte_500'
'time_15',546,-259,99,95,194,164,358,-198,160,'byte_1000'
'time_15',99,34,194,164,358,-198,160,-12,148,'byte_500'
'time_15',194,210,358,-198,160,-12,148,170,318,'byte_1000'
'time_15',358,-158,160,-12,148,170,318,-105,213,'byte_1000'
'time_15',160,-65,148,170,318,-105,213,-114,99,'byte_1000'
'time_16',148,219,318,-105,213,-114,99,221,320,'byte_500'
'time_16',318,-107,213,-114,99,221,320,391,711,'byte_1000'
'time_16',213,-612,99,221,320,391,711,-610,101,'byte_500'
'time_16',99,219,320,391,711,-610,101,423,524,'byte_1000'
'time_16',320,187,711,-610,101,423,524,-110,414,'byte_500'
'time_16',711,-313,101,423,524,-110,414,-329,85,'byte_1000'
'time_17',101,439,524,-110,414,-329,85,158,243,'byte_1000'
'time_17',524,171,414,-329,85,158,243,400,643,'byte_500'
'time_17',414,-558,85,158,243,400,643,-227,416,'byte_500'
'time_17',85,-173,243,400,643,-227,416,3,419,'byte_500'
'time_17',243,224,643,-227,416,3,419,90,509,'byte_1000'
'time_18',643,-93,416,3,419,90,509,-472,37,'byte_500'
'time_18',416,382,419,90,509,-472,37,247,284,'byte_1000'
'time_18',419,225,509,-472,37,247,284,146,430,'byte_500'
'time_18',509,-393,37,247,284,146,430,-427,3,'byte_1000'
'time_18',37,281,284,146,430,-427,3,307,310,'byte_1000'
'time_18',284,120,430,-427,3,307,310,448,758,'byte_1000'
'time_19',430,-755,3,307,310,448,758,-345,413,'byte_1000'
'time_19',3,-103,310,448,758,-345,413,576,989,'byte_1000'
'time_19',310,-231,758,-345,413,576,989,-47,942,'byte_1000'
'time_19',758,-529,413,576,989,-47,942,-370,572,'byte_10000'
'time_19',413,417,989,-47,942,-370,572,-120,452,'byte_10000'
'time_20',989,490,942,-370,572,-120,452,71,523,'byte_10000'
'time_20',942,49,572,-120,452,71,523,-384,139,'byte_3500'
'time_20',572,313,452,71,523,-384,139,539,678,'byte_10000'
'time_20',452,-155,523,-384,139,539,678,-312,366,'byte_10000'
'time_20',523,-227,139,539,678,-312,366,266,632,'byte_500'
'time_20',139,46,678,-312,366,266,632,20,652,'byte_10000'
'time_21',678,-286,366,266,632,20,652,-349,303,'byte_10000'
'time_21',366,329,632,20,652,-349,303,-187,116,'byte_10000'
'time_21',632,536,652,-349,303,-187,116,240,356,'byte_10000'
'time_21',652,-53,303,-187,116,240,356,617,973,'byte_500'
'time_21',303,-857,116,240,356,617,973,-895,78,'byte_10000'
'time_22',116,278,356,617,973,-895,78,892,970,'byte_10000'
'time_22',356,3,973,-895,78,892,970,-889,81,'byte_10000'
'time_22',973,-3,78,892,970,-889,81,854,935,'byte_10000'
'time_22',78,35,970,-889,81,854,935,-262,673,'byte_10000'
'time_22',970,-592,81,854,935,-262,673,-153,520,'byte_500'
'time_22',81,415,935,-262,673,-153,520,271,791,'byte_10000'
'time_23',935,-118,673,-153,520,271,791,-25,766,'byte_10000'
'time_23',673,-246,520,271,791,-25,766,-32,734,'byte_500'
'time_23',520,57,791,-25,766,-32,734,63743,64477,'byte_500'
'time_23',791,-63711,766,-32,734,63743,64477,-20640,43837,'byte_500'
'time_23',766,-43103,734,63743,64477,-20640,43837,-11531,32306,'byte_10000'
